episode,timestep,return,ep_length,epsilon
675,111359,-111.0,111,0.050000000000000044
676,111469,-110.0,110,0.050000000000000044
677,111582,-113.0,113,0.050000000000000044
678,111670,-88.0,88,0.050000000000000044
679,111777,-107.0,107,0.050000000000000044
680,111867,-90.0,90,0.050000000000000044
681,111986,-119.0,119,0.050000000000000044
682,112100,-114.0,114,0.050000000000000044
683,112195,-95.0,95,0.050000000000000044
684,112323,-128.0,128,0.050000000000000044
685,112440,-117.0,117,0.050000000000000044
686,112555,-115.0,115,0.050000000000000044
687,112663,-108.0,108,0.050000000000000044
688,112770,-107.0,107,0.050000000000000044
689,112860,-90.0,90,0.050000000000000044
690,112956,-96.0,96,0.050000000000000044
691,113070,-114.0,114,0.050000000000000044
692,113176,-106.0,106,0.050000000000000044
693,113287,-111.0,111,0.050000000000000044
694,113381,-94.0,94,0.050000000000000044
695,113491,-110.0,110,0.050000000000000044
696,113599,-108.0,108,0.050000000000000044
697,113709,-110.0,110,0.050000000000000044
698,113800,-91.0,91,0.050000000000000044
699,113914,-114.0,114,0.050000000000000044
700,114023,-109.0,109,0.050000000000000044
701,114134,-111.0,111,0.050000000000000044
702,114220,-86.0,86,0.050000000000000044
703,114328,-108.0,108,0.050000000000000044
704,114436,-108.0,108,0.050000000000000044
705,114643,-207.0,207,0.050000000000000044
706,114757,-114.0,114,0.050000000000000044
707,114862,-105.0,105,0.050000000000000044
708,114975,-113.0,113,0.050000000000000044
709,115062,-87.0,87,0.050000000000000044
710,115210,-148.0,148,0.050000000000000044
711,115331,-121.0,121,0.050000000000000044
712,115438,-107.0,107,0.050000000000000044
713,115544,-106.0,106,0.050000000000000044
714,115640,-96.0,96,0.050000000000000044
715,115737,-97.0,97,0.050000000000000044
716,115842,-105.0,105,0.050000000000000044
717,115950,-108.0,108,0.050000000000000044
718,116058,-108.0,108,0.050000000000000044
719,116170,-112.0,112,0.050000000000000044
720,116283,-113.0,113,0.050000000000000044
721,116369,-86.0,86,0.050000000000000044
722,116493,-124.0,124,0.050000000000000044
723,116596,-103.0,103,0.050000000000000044
724,116705,-109.0,109,0.050000000000000044
725,116814,-109.0,109,0.050000000000000044
726,116920,-106.0,106,0.050000000000000044
727,117014,-94.0,94,0.050000000000000044
728,117121,-107.0,107,0.050000000000000044
729,117228,-107.0,107,0.050000000000000044
730,117324,-96.0,96,0.050000000000000044
731,117435,-111.0,111,0.050000000000000044
732,117544,-109.0,109,0.050000000000000044
733,117655,-111.0,111,0.050000000000000044
734,117748,-93.0,93,0.050000000000000044
735,117857,-109.0,109,0.050000000000000044
736,117969,-112.0,112,0.050000000000000044
737,118073,-104.0,104,0.050000000000000044
738,118184,-111.0,111,0.050000000000000044
739,118294,-110.0,110,0.050000000000000044
740,118405,-111.0,111,0.050000000000000044
741,118509,-104.0,104,0.050000000000000044
742,118615,-106.0,106,0.050000000000000044
743,118724,-109.0,109,0.050000000000000044
744,118843,-119.0,119,0.050000000000000044
745,118935,-92.0,92,0.050000000000000044
746,119042,-107.0,107,0.050000000000000044
747,119147,-105.0,105,0.050000000000000044
748,119244,-97.0,97,0.050000000000000044
749,119352,-108.0,108,0.050000000000000044
750,119457,-105.0,105,0.050000000000000044
751,119566,-109.0,109,0.050000000000000044
752,119677,-111.0,111,0.050000000000000044
753,119790,-113.0,113,0.050000000000000044
754,119902,-112.0,112,0.050000000000000044
755,120013,-111.0,111,0.050000000000000044
756,120102,-89.0,89,0.050000000000000044
757,120189,-87.0,87,0.050000000000000044
758,120297,-108.0,108,0.050000000000000044
759,120425,-128.0,128,0.050000000000000044
760,120512,-87.0,87,0.050000000000000044
761,120609,-97.0,97,0.050000000000000044
762,120715,-106.0,106,0.050000000000000044
763,120823,-108.0,108,0.050000000000000044
764,120931,-108.0,108,0.050000000000000044
765,121043,-112.0,112,0.050000000000000044
766,121138,-95.0,95,0.050000000000000044
767,121230,-92.0,92,0.050000000000000044
768,121342,-112.0,112,0.050000000000000044
769,121427,-85.0,85,0.050000000000000044
770,121534,-107.0,107,0.050000000000000044
771,121649,-115.0,115,0.050000000000000044
772,121808,-159.0,159,0.050000000000000044
773,121918,-110.0,110,0.050000000000000044
774,122012,-94.0,94,0.050000000000000044
775,122120,-108.0,108,0.050000000000000044
776,122227,-107.0,107,0.050000000000000044
777,122331,-104.0,104,0.050000000000000044
778,122437,-106.0,106,0.050000000000000044
779,122546,-109.0,109,0.050000000000000044
780,122656,-110.0,110,0.050000000000000044
781,122759,-103.0,103,0.050000000000000044
782,122852,-93.0,93,0.050000000000000044
783,122959,-107.0,107,0.050000000000000044
784,123073,-114.0,114,0.050000000000000044
785,123178,-105.0,105,0.050000000000000044
786,123287,-109.0,109,0.050000000000000044
787,123379,-92.0,92,0.050000000000000044
788,123485,-106.0,106,0.050000000000000044
789,123579,-94.0,94,0.050000000000000044
790,123688,-109.0,109,0.050000000000000044
791,123791,-103.0,103,0.050000000000000044
792,123902,-111.0,111,0.050000000000000044
793,124008,-106.0,106,0.050000000000000044
794,124195,-187.0,187,0.050000000000000044
795,124300,-105.0,105,0.050000000000000044
796,124407,-107.0,107,0.050000000000000044
797,124520,-113.0,113,0.050000000000000044
798,124693,-173.0,173,0.050000000000000044
799,124807,-114.0,114,0.050000000000000044
800,124917,-110.0,110,0.050000000000000044
801,125026,-109.0,109,0.050000000000000044
802,125130,-104.0,104,0.050000000000000044
803,125239,-109.0,109,0.050000000000000044
804,125346,-107.0,107,0.050000000000000044
805,125503,-157.0,157,0.050000000000000044
806,125608,-105.0,105,0.050000000000000044
807,125722,-114.0,114,0.050000000000000044
808,125807,-85.0,85,0.050000000000000044
809,125913,-106.0,106,0.050000000000000044
810,126019,-106.0,106,0.050000000000000044
811,126134,-115.0,115,0.050000000000000044
812,126244,-110.0,110,0.050000000000000044
813,126329,-85.0,85,0.050000000000000044
814,126439,-110.0,110,0.050000000000000044
815,126591,-152.0,152,0.050000000000000044
816,126707,-116.0,116,0.050000000000000044
817,126821,-114.0,114,0.050000000000000044
818,126930,-109.0,109,0.050000000000000044
819,127040,-110.0,110,0.050000000000000044
820,127138,-98.0,98,0.050000000000000044
821,127243,-105.0,105,0.050000000000000044
822,127351,-108.0,108,0.050000000000000044
823,127464,-113.0,113,0.050000000000000044
824,127618,-154.0,154,0.050000000000000044
825,127716,-98.0,98,0.050000000000000044
826,127841,-125.0,125,0.050000000000000044
827,128000,-159.0,159,0.050000000000000044
828,128116,-116.0,116,0.050000000000000044
829,128271,-155.0,155,0.050000000000000044
830,128382,-111.0,111,0.050000000000000044
831,128490,-108.0,108,0.050000000000000044
832,128596,-106.0,106,0.050000000000000044
833,128709,-113.0,113,0.050000000000000044
834,128887,-178.0,178,0.050000000000000044
835,129051,-164.0,164,0.050000000000000044
836,129137,-86.0,86,0.050000000000000044
837,129268,-131.0,131,0.050000000000000044
838,129357,-89.0,89,0.050000000000000044
839,129470,-113.0,113,0.050000000000000044
840,129604,-134.0,134,0.050000000000000044
841,129711,-107.0,107,0.050000000000000044
842,129819,-108.0,108,0.050000000000000044
843,129918,-99.0,99,0.050000000000000044
844,130029,-111.0,111,0.050000000000000044
845,130143,-114.0,114,0.050000000000000044
846,130254,-111.0,111,0.050000000000000044
847,130361,-107.0,107,0.050000000000000044
848,130471,-110.0,110,0.050000000000000044
849,130587,-116.0,116,0.050000000000000044
850,130692,-105.0,105,0.050000000000000044
851,130795,-103.0,103,0.050000000000000044
852,130908,-113.0,113,0.050000000000000044
853,131015,-107.0,107,0.050000000000000044
854,131139,-124.0,124,0.050000000000000044
855,131249,-110.0,110,0.050000000000000044
856,131362,-113.0,113,0.050000000000000044
857,131469,-107.0,107,0.050000000000000044
858,131583,-114.0,114,0.050000000000000044
859,131693,-110.0,110,0.050000000000000044
860,131801,-108.0,108,0.050000000000000044
861,131913,-112.0,112,0.050000000000000044
862,132012,-99.0,99,0.050000000000000044
863,132124,-112.0,112,0.050000000000000044
864,132234,-110.0,110,0.050000000000000044
865,132347,-113.0,113,0.050000000000000044
866,132532,-185.0,185,0.050000000000000044
867,132643,-111.0,111,0.050000000000000044
868,132756,-113.0,113,0.050000000000000044
869,132863,-107.0,107,0.050000000000000044
870,132977,-114.0,114,0.050000000000000044
871,133067,-90.0,90,0.050000000000000044
872,133151,-84.0,84,0.050000000000000044
873,133237,-86.0,86,0.050000000000000044
874,133343,-106.0,106,0.050000000000000044
875,133446,-103.0,103,0.050000000000000044
876,133552,-106.0,106,0.050000000000000044
877,133641,-89.0,89,0.050000000000000044
878,133751,-110.0,110,0.050000000000000044
879,133863,-112.0,112,0.050000000000000044
880,133986,-123.0,123,0.050000000000000044
881,134105,-119.0,119,0.050000000000000044
882,134231,-126.0,126,0.050000000000000044
883,134342,-111.0,111,0.050000000000000044
884,134452,-110.0,110,0.050000000000000044
885,134562,-110.0,110,0.050000000000000044
886,134674,-112.0,112,0.050000000000000044
887,134784,-110.0,110,0.050000000000000044
888,134895,-111.0,111,0.050000000000000044
889,135001,-106.0,106,0.050000000000000044
890,135113,-112.0,112,0.050000000000000044
891,135217,-104.0,104,0.050000000000000044
892,135328,-111.0,111,0.050000000000000044
893,135426,-98.0,98,0.050000000000000044
894,135535,-109.0,109,0.050000000000000044
895,135645,-110.0,110,0.050000000000000044
896,135754,-109.0,109,0.050000000000000044
897,135868,-114.0,114,0.050000000000000044
898,135976,-108.0,108,0.050000000000000044
899,136115,-139.0,139,0.050000000000000044
900,136233,-118.0,118,0.050000000000000044
901,136341,-108.0,108,0.050000000000000044
902,136449,-108.0,108,0.050000000000000044
903,136541,-92.0,92,0.050000000000000044
904,136630,-89.0,89,0.050000000000000044
905,136729,-99.0,99,0.050000000000000044
906,136831,-102.0,102,0.050000000000000044
907,136918,-87.0,87,0.050000000000000044
908,137010,-92.0,92,0.050000000000000044
909,137135,-125.0,125,0.050000000000000044
910,137247,-112.0,112,0.050000000000000044
911,137349,-102.0,102,0.050000000000000044
912,137471,-122.0,122,0.050000000000000044
913,137584,-113.0,113,0.050000000000000044
914,137691,-107.0,107,0.050000000000000044
915,137806,-115.0,115,0.050000000000000044
916,137925,-119.0,119,0.050000000000000044
917,138015,-90.0,90,0.050000000000000044
918,138117,-102.0,102,0.050000000000000044
919,138243,-126.0,126,0.050000000000000044
920,138360,-117.0,117,0.050000000000000044
921,138467,-107.0,107,0.050000000000000044
922,138569,-102.0,102,0.050000000000000044
923,138679,-110.0,110,0.050000000000000044
924,138787,-108.0,108,0.050000000000000044
925,138915,-128.0,128,0.050000000000000044
926,139026,-111.0,111,0.050000000000000044
927,139139,-113.0,113,0.050000000000000044
928,139234,-95.0,95,0.050000000000000044
929,139348,-114.0,114,0.050000000000000044
930,139437,-89.0,89,0.050000000000000044
931,139552,-115.0,115,0.050000000000000044
932,139640,-88.0,88,0.050000000000000044
933,139807,-167.0,167,0.050000000000000044
934,139918,-111.0,111,0.050000000000000044
935,140022,-104.0,104,0.050000000000000044
936,140126,-104.0,104,0.050000000000000044
937,140267,-141.0,141,0.050000000000000044
938,140372,-105.0,105,0.050000000000000044
939,140480,-108.0,108,0.050000000000000044
940,140588,-108.0,108,0.050000000000000044
941,140698,-110.0,110,0.050000000000000044
942,140806,-108.0,108,0.050000000000000044
943,140892,-86.0,86,0.050000000000000044
944,141002,-110.0,110,0.050000000000000044
945,141110,-108.0,108,0.050000000000000044
946,141220,-110.0,110,0.050000000000000044
947,141317,-97.0,97,0.050000000000000044
948,141429,-112.0,112,0.050000000000000044
949,141540,-111.0,111,0.050000000000000044
950,141647,-107.0,107,0.050000000000000044
951,141759,-112.0,112,0.050000000000000044
952,141872,-113.0,113,0.050000000000000044
953,141984,-112.0,112,0.050000000000000044
954,142073,-89.0,89,0.050000000000000044
955,142168,-95.0,95,0.050000000000000044
956,142293,-125.0,125,0.050000000000000044
957,142411,-118.0,118,0.050000000000000044
958,142517,-106.0,106,0.050000000000000044
959,142632,-115.0,115,0.050000000000000044
960,142721,-89.0,89,0.050000000000000044
961,142842,-121.0,121,0.050000000000000044
962,142955,-113.0,113,0.050000000000000044
963,143063,-108.0,108,0.050000000000000044
964,143178,-115.0,115,0.050000000000000044
965,143281,-103.0,103,0.050000000000000044
966,143367,-86.0,86,0.050000000000000044
967,143478,-111.0,111,0.050000000000000044
968,143586,-108.0,108,0.050000000000000044
969,143691,-105.0,105,0.050000000000000044
970,143812,-121.0,121,0.050000000000000044
971,143926,-114.0,114,0.050000000000000044
972,144032,-106.0,106,0.050000000000000044
973,144148,-116.0,116,0.050000000000000044
974,144266,-118.0,118,0.050000000000000044
975,144380,-114.0,114,0.050000000000000044
976,144491,-111.0,111,0.050000000000000044
977,144599,-108.0,108,0.050000000000000044
978,144768,-169.0,169,0.050000000000000044
979,144856,-88.0,88,0.050000000000000044
980,144963,-107.0,107,0.050000000000000044
981,145073,-110.0,110,0.050000000000000044
982,145185,-112.0,112,0.050000000000000044
983,145280,-95.0,95,0.050000000000000044
984,145392,-112.0,112,0.050000000000000044
985,145506,-114.0,114,0.050000000000000044
986,145610,-104.0,104,0.050000000000000044
987,145725,-115.0,115,0.050000000000000044
988,145842,-117.0,117,0.050000000000000044
989,145935,-93.0,93,0.050000000000000044
990,146049,-114.0,114,0.050000000000000044
991,146157,-108.0,108,0.050000000000000044
992,146247,-90.0,90,0.050000000000000044
993,146359,-112.0,112,0.050000000000000044
994,146469,-110.0,110,0.050000000000000044
995,146581,-112.0,112,0.050000000000000044
996,146672,-91.0,91,0.050000000000000044
997,146780,-108.0,108,0.050000000000000044
998,146868,-88.0,88,0.050000000000000044
999,146956,-88.0,88,0.050000000000000044
1000,147061,-105.0,105,0.050000000000000044
1001,147154,-93.0,93,0.050000000000000044
1002,147333,-179.0,179,0.050000000000000044
1003,147443,-110.0,110,0.050000000000000044
1004,147529,-86.0,86,0.050000000000000044
1005,147647,-118.0,118,0.050000000000000044
1006,147755,-108.0,108,0.050000000000000044
1007,147872,-117.0,117,0.050000000000000044
1008,147981,-109.0,109,0.050000000000000044
1009,148089,-108.0,108,0.050000000000000044
1010,148201,-112.0,112,0.050000000000000044
1011,148363,-162.0,162,0.050000000000000044
1012,148461,-98.0,98,0.050000000000000044
1013,148572,-111.0,111,0.050000000000000044
1014,148663,-91.0,91,0.050000000000000044
1015,148767,-104.0,104,0.050000000000000044
1016,148936,-169.0,169,0.050000000000000044
1017,149051,-115.0,115,0.050000000000000044
1018,149167,-116.0,116,0.050000000000000044
1019,149264,-97.0,97,0.050000000000000044
1020,149379,-115.0,115,0.050000000000000044
1021,149492,-113.0,113,0.050000000000000044
1022,149604,-112.0,112,0.050000000000000044
1023,149718,-114.0,114,0.050000000000000044
1024,149834,-116.0,116,0.050000000000000044
1025,150004,-170.0,170,0.050000000000000044
1026,150109,-105.0,105,0.050000000000000044
1027,150218,-109.0,109,0.050000000000000044
1028,150324,-106.0,106,0.050000000000000044
1029,150442,-118.0,118,0.050000000000000044
1030,150555,-113.0,113,0.050000000000000044
1031,150642,-87.0,87,0.050000000000000044
1032,150748,-106.0,106,0.050000000000000044
1033,150864,-116.0,116,0.050000000000000044
1034,150990,-126.0,126,0.050000000000000044
1035,151084,-94.0,94,0.050000000000000044
1036,151174,-90.0,90,0.050000000000000044
1037,151271,-97.0,97,0.050000000000000044
1038,151387,-116.0,116,0.050000000000000044
1039,151478,-91.0,91,0.050000000000000044
1040,151587,-109.0,109,0.050000000000000044
1041,151693,-106.0,106,0.050000000000000044
1042,151804,-111.0,111,0.050000000000000044
1043,151914,-110.0,110,0.050000000000000044
1044,152101,-187.0,187,0.050000000000000044
1045,152210,-109.0,109,0.050000000000000044
1046,152318,-108.0,108,0.050000000000000044
1047,152426,-108.0,108,0.050000000000000044
1048,152532,-106.0,106,0.050000000000000044
1049,152655,-123.0,123,0.050000000000000044
1050,152759,-104.0,104,0.050000000000000044
1051,152847,-88.0,88,0.050000000000000044
1052,152949,-102.0,102,0.050000000000000044
1053,153073,-124.0,124,0.050000000000000044
1054,153188,-115.0,115,0.050000000000000044
1055,153310,-122.0,122,0.050000000000000044
1056,153412,-102.0,102,0.050000000000000044
1057,153523,-111.0,111,0.050000000000000044
1058,153611,-88.0,88,0.050000000000000044
1059,153726,-115.0,115,0.050000000000000044
1060,153831,-105.0,105,0.050000000000000044
1061,153953,-122.0,122,0.050000000000000044
1062,154086,-133.0,133,0.050000000000000044
1063,154191,-105.0,105,0.050000000000000044
1064,154286,-95.0,95,0.050000000000000044
1065,154399,-113.0,113,0.050000000000000044
1066,154509,-110.0,110,0.050000000000000044
1067,154597,-88.0,88,0.050000000000000044
1068,154717,-120.0,120,0.050000000000000044
1069,154824,-107.0,107,0.050000000000000044
1070,154930,-106.0,106,0.050000000000000044
1071,155036,-106.0,106,0.050000000000000044
1072,155138,-102.0,102,0.050000000000000044
1073,155251,-113.0,113,0.050000000000000044
1074,155350,-99.0,99,0.050000000000000044
1075,155453,-103.0,103,0.050000000000000044
1076,155560,-107.0,107,0.050000000000000044
1077,155670,-110.0,110,0.050000000000000044
1078,155754,-84.0,84,0.050000000000000044
1079,155877,-123.0,123,0.050000000000000044
1080,155971,-94.0,94,0.050000000000000044
1081,156079,-108.0,108,0.050000000000000044
1082,156192,-113.0,113,0.050000000000000044
1083,156300,-108.0,108,0.050000000000000044
1084,156429,-129.0,129,0.050000000000000044
1085,156542,-113.0,113,0.050000000000000044
1086,156659,-117.0,117,0.050000000000000044
1087,156763,-104.0,104,0.050000000000000044
1088,156851,-88.0,88,0.050000000000000044
1089,156965,-114.0,114,0.050000000000000044
1090,157077,-112.0,112,0.050000000000000044
1091,157165,-88.0,88,0.050000000000000044
1092,157278,-113.0,113,0.050000000000000044
1093,157383,-105.0,105,0.050000000000000044
1094,157496,-113.0,113,0.050000000000000044
1095,157622,-126.0,126,0.050000000000000044
1096,157711,-89.0,89,0.050000000000000044
1097,157826,-115.0,115,0.050000000000000044
1098,157927,-101.0,101,0.050000000000000044
1099,158042,-115.0,115,0.050000000000000044
1100,158146,-104.0,104,0.050000000000000044
1101,158323,-177.0,177,0.050000000000000044
1102,158418,-95.0,95,0.050000000000000044
1103,158590,-172.0,172,0.050000000000000044
1104,158708,-118.0,118,0.050000000000000044
1105,158829,-121.0,121,0.050000000000000044
1106,158940,-111.0,111,0.050000000000000044
1107,159050,-110.0,110,0.050000000000000044
1108,159162,-112.0,112,0.050000000000000044
1109,159250,-88.0,88,0.050000000000000044
1110,159441,-191.0,191,0.050000000000000044
1111,159530,-89.0,89,0.050000000000000044
1112,159647,-117.0,117,0.050000000000000044
1113,159762,-115.0,115,0.050000000000000044
1114,159883,-121.0,121,0.050000000000000044
1115,159980,-97.0,97,0.050000000000000044
1116,160093,-113.0,113,0.050000000000000044
1117,160202,-109.0,109,0.050000000000000044
1118,160321,-119.0,119,0.050000000000000044
1119,160462,-141.0,141,0.050000000000000044
1120,160597,-135.0,135,0.050000000000000044
1121,160709,-112.0,112,0.050000000000000044
1122,160820,-111.0,111,0.050000000000000044
1123,160941,-121.0,121,0.050000000000000044
1124,161072,-131.0,131,0.050000000000000044
1125,161163,-91.0,91,0.050000000000000044
1126,161270,-107.0,107,0.050000000000000044
1127,161372,-102.0,102,0.050000000000000044
1128,161488,-116.0,116,0.050000000000000044
1129,161602,-114.0,114,0.050000000000000044
1130,161727,-125.0,125,0.050000000000000044
1131,161832,-105.0,105,0.050000000000000044
1132,161941,-109.0,109,0.050000000000000044
1133,162033,-92.0,92,0.050000000000000044
1134,162143,-110.0,110,0.050000000000000044
1135,162258,-115.0,115,0.050000000000000044
1136,162435,-177.0,177,0.050000000000000044
1137,162549,-114.0,114,0.050000000000000044
1138,162657,-108.0,108,0.050000000000000044
1139,162762,-105.0,105,0.050000000000000044
1140,162873,-111.0,111,0.050000000000000044
1141,162980,-107.0,107,0.050000000000000044
1142,163104,-124.0,124,0.050000000000000044
1143,163216,-112.0,112,0.050000000000000044
1144,163310,-94.0,94,0.050000000000000044
1145,163420,-110.0,110,0.050000000000000044
1146,163511,-91.0,91,0.050000000000000044
1147,163616,-105.0,105,0.050000000000000044
1148,163727,-111.0,111,0.050000000000000044
1149,163836,-109.0,109,0.050000000000000044
1150,163933,-97.0,97,0.050000000000000044
1151,164040,-107.0,107,0.050000000000000044
1152,164148,-108.0,108,0.050000000000000044
1153,164244,-96.0,96,0.050000000000000044
1154,164352,-108.0,108,0.050000000000000044
1155,164454,-102.0,102,0.050000000000000044
1156,164571,-117.0,117,0.050000000000000044
1157,164662,-91.0,91,0.050000000000000044
1158,164773,-111.0,111,0.050000000000000044
1159,164871,-98.0,98,0.050000000000000044
1160,164978,-107.0,107,0.050000000000000044
1161,165086,-108.0,108,0.050000000000000044
1162,165200,-114.0,114,0.050000000000000044
1163,165308,-108.0,108,0.050000000000000044
1164,165415,-107.0,107,0.050000000000000044
1165,165523,-108.0,108,0.050000000000000044
1166,165629,-106.0,106,0.050000000000000044
1167,165741,-112.0,112,0.050000000000000044
1168,165850,-109.0,109,0.050000000000000044
1169,165937,-87.0,87,0.050000000000000044
1170,166047,-110.0,110,0.050000000000000044
1171,166156,-109.0,109,0.050000000000000044
1172,166268,-112.0,112,0.050000000000000044
1173,166385,-117.0,117,0.050000000000000044
1174,166498,-113.0,113,0.050000000000000044
1175,166610,-112.0,112,0.050000000000000044
1176,166694,-84.0,84,0.050000000000000044
1177,166805,-111.0,111,0.050000000000000044
1178,166910,-105.0,105,0.050000000000000044
1179,167024,-114.0,114,0.050000000000000044
1180,167132,-108.0,108,0.050000000000000044
1181,167251,-119.0,119,0.050000000000000044
1182,167363,-112.0,112,0.050000000000000044
1183,167541,-178.0,178,0.050000000000000044
1184,167663,-122.0,122,0.050000000000000044
1185,167756,-93.0,93,0.050000000000000044
1186,167892,-136.0,136,0.050000000000000044
1187,167996,-104.0,104,0.050000000000000044
1188,168102,-106.0,106,0.050000000000000044
1189,168222,-120.0,120,0.050000000000000044
1190,168331,-109.0,109,0.050000000000000044
1191,168439,-108.0,108,0.050000000000000044
1192,168550,-111.0,111,0.050000000000000044
1193,168663,-113.0,113,0.050000000000000044
1194,168779,-116.0,116,0.050000000000000044
1195,168867,-88.0,88,0.050000000000000044
1196,168973,-106.0,106,0.050000000000000044
1197,169081,-108.0,108,0.050000000000000044
1198,169191,-110.0,110,0.050000000000000044
1199,169296,-105.0,105,0.050000000000000044
1200,169401,-105.0,105,0.050000000000000044
1201,169494,-93.0,93,0.050000000000000044
1202,169636,-142.0,142,0.050000000000000044
1203,169806,-170.0,170,0.050000000000000044
1204,169912,-106.0,106,0.050000000000000044
1205,170027,-115.0,115,0.050000000000000044
1206,170123,-96.0,96,0.050000000000000044
1207,170231,-108.0,108,0.050000000000000044
1208,170337,-106.0,106,0.050000000000000044
1209,170450,-113.0,113,0.050000000000000044
1210,170564,-114.0,114,0.050000000000000044
1211,170671,-107.0,107,0.050000000000000044
1212,170780,-109.0,109,0.050000000000000044
1213,170928,-148.0,148,0.050000000000000044
1214,171048,-120.0,120,0.050000000000000044
1215,171156,-108.0,108,0.050000000000000044
1216,171246,-90.0,90,0.050000000000000044
1217,171366,-120.0,120,0.050000000000000044
1218,171494,-128.0,128,0.050000000000000044
1219,171606,-112.0,112,0.050000000000000044
1220,171707,-101.0,101,0.050000000000000044
1221,171810,-103.0,103,0.050000000000000044
1222,171939,-129.0,129,0.050000000000000044
1223,172063,-124.0,124,0.050000000000000044
1224,172187,-124.0,124,0.050000000000000044
1225,172286,-99.0,99,0.050000000000000044
1226,172400,-114.0,114,0.050000000000000044
1227,172509,-109.0,109,0.050000000000000044
1228,172673,-164.0,164,0.050000000000000044
1229,172830,-157.0,157,0.050000000000000044
1230,172923,-93.0,93,0.050000000000000044
1231,173039,-116.0,116,0.050000000000000044
1232,173134,-95.0,95,0.050000000000000044
1233,173239,-105.0,105,0.050000000000000044
1234,173411,-172.0,172,0.050000000000000044
1235,173525,-114.0,114,0.050000000000000044
1236,173644,-119.0,119,0.050000000000000044
1237,173749,-105.0,105,0.050000000000000044
1238,173908,-159.0,159,0.050000000000000044
1239,174015,-107.0,107,0.050000000000000044
1240,174100,-85.0,85,0.050000000000000044
1241,174225,-125.0,125,0.050000000000000044
1242,174337,-112.0,112,0.050000000000000044
1243,174445,-108.0,108,0.050000000000000044
1244,174574,-129.0,129,0.050000000000000044
1245,174680,-106.0,106,0.050000000000000044
1246,174788,-108.0,108,0.050000000000000044
1247,174913,-125.0,125,0.050000000000000044
1248,175025,-112.0,112,0.050000000000000044
1249,175135,-110.0,110,0.050000000000000044
1250,175242,-107.0,107,0.050000000000000044
1251,175331,-89.0,89,0.050000000000000044
1252,175450,-119.0,119,0.050000000000000044
1253,175604,-154.0,154,0.050000000000000044
1254,175734,-130.0,130,0.050000000000000044
1255,175845,-111.0,111,0.050000000000000044
1256,175961,-116.0,116,0.050000000000000044
1257,176081,-120.0,120,0.050000000000000044
1258,176179,-98.0,98,0.050000000000000044
1259,176267,-88.0,88,0.050000000000000044
1260,176417,-150.0,150,0.050000000000000044
1261,176521,-104.0,104,0.050000000000000044
1262,176630,-109.0,109,0.050000000000000044
1263,176737,-107.0,107,0.050000000000000044
1264,176836,-99.0,99,0.050000000000000044
1265,176946,-110.0,110,0.050000000000000044
1266,177036,-90.0,90,0.050000000000000044
1267,177125,-89.0,89,0.050000000000000044
1268,177240,-115.0,115,0.050000000000000044
1269,177342,-102.0,102,0.050000000000000044
1270,177496,-154.0,154,0.050000000000000044
1271,177604,-108.0,108,0.050000000000000044
1272,177722,-118.0,118,0.050000000000000044
1273,177874,-152.0,152,0.050000000000000044
1274,177976,-102.0,102,0.050000000000000044
1275,178084,-108.0,108,0.050000000000000044
1276,178170,-86.0,86,0.050000000000000044
1277,178436,-266.0,266,0.050000000000000044
1278,178526,-90.0,90,0.050000000000000044
1279,178666,-140.0,140,0.050000000000000044
1280,178830,-164.0,164,0.050000000000000044
1281,178952,-122.0,122,0.050000000000000044
1282,179056,-104.0,104,0.050000000000000044
1283,179192,-136.0,136,0.050000000000000044
1284,179305,-113.0,113,0.050000000000000044
1285,179512,-207.0,207,0.050000000000000044
1286,179613,-101.0,101,0.050000000000000044
1287,179761,-148.0,148,0.050000000000000044
1288,179868,-107.0,107,0.050000000000000044
1289,179973,-105.0,105,0.050000000000000044
1290,180081,-108.0,108,0.050000000000000044
1291,180261,-180.0,180,0.050000000000000044
1292,180372,-111.0,111,0.050000000000000044
1293,180491,-119.0,119,0.050000000000000044
1294,180609,-118.0,118,0.050000000000000044
1295,180700,-91.0,91,0.050000000000000044
1296,180814,-114.0,114,0.050000000000000044
1297,180931,-117.0,117,0.050000000000000044
1298,181100,-169.0,169,0.050000000000000044
1299,181222,-122.0,122,0.050000000000000044
1300,181337,-115.0,115,0.050000000000000044
1301,181425,-88.0,88,0.050000000000000044
1302,181593,-168.0,168,0.050000000000000044
1303,181743,-150.0,150,0.050000000000000044
1304,181844,-101.0,101,0.050000000000000044
1305,181990,-146.0,146,0.050000000000000044
1306,182104,-114.0,114,0.050000000000000044
1307,182298,-194.0,194,0.050000000000000044
1308,182411,-113.0,113,0.050000000000000044
1309,182524,-113.0,113,0.050000000000000044
1310,182614,-90.0,90,0.050000000000000044
1311,182729,-115.0,115,0.050000000000000044
1312,182936,-207.0,207,0.050000000000000044
1313,183051,-115.0,115,0.050000000000000044
1314,183147,-96.0,96,0.050000000000000044
1315,183259,-112.0,112,0.050000000000000044
1316,183361,-102.0,102,0.050000000000000044
1317,183465,-104.0,104,0.050000000000000044
1318,183555,-90.0,90,0.050000000000000044
1319,183668,-113.0,113,0.050000000000000044
1320,183776,-108.0,108,0.050000000000000044
1321,183884,-108.0,108,0.050000000000000044
1322,184002,-118.0,118,0.050000000000000044
1323,184108,-106.0,106,0.050000000000000044
1324,184198,-90.0,90,0.050000000000000044
