episode,timestep,return,ep_length,epsilon
675,109548,-106.0,106,0.050000000000000044
676,109715,-167.0,167,0.050000000000000044
677,109802,-87.0,87,0.050000000000000044
678,109907,-105.0,105,0.050000000000000044
679,110011,-104.0,104,0.050000000000000044
680,110103,-92.0,92,0.050000000000000044
681,110217,-114.0,114,0.050000000000000044
682,110341,-124.0,124,0.050000000000000044
683,110464,-123.0,123,0.050000000000000044
684,110553,-89.0,89,0.050000000000000044
685,110662,-109.0,109,0.050000000000000044
686,110769,-107.0,107,0.050000000000000044
687,110878,-109.0,109,0.050000000000000044
688,110989,-111.0,111,0.050000000000000044
689,111098,-109.0,109,0.050000000000000044
690,111182,-84.0,84,0.050000000000000044
691,111274,-92.0,92,0.050000000000000044
692,111384,-110.0,110,0.050000000000000044
693,111492,-108.0,108,0.050000000000000044
694,111615,-123.0,123,0.050000000000000044
695,111720,-105.0,105,0.050000000000000044
696,111826,-106.0,106,0.050000000000000044
697,111933,-107.0,107,0.050000000000000044
698,112023,-90.0,90,0.050000000000000044
699,112141,-118.0,118,0.050000000000000044
700,112249,-108.0,108,0.050000000000000044
701,112358,-109.0,109,0.050000000000000044
702,112463,-105.0,105,0.050000000000000044
703,112579,-116.0,116,0.050000000000000044
704,112692,-113.0,113,0.050000000000000044
705,112797,-105.0,105,0.050000000000000044
706,112917,-120.0,120,0.050000000000000044
707,113040,-123.0,123,0.050000000000000044
708,113155,-115.0,115,0.050000000000000044
709,113255,-100.0,100,0.050000000000000044
710,113362,-107.0,107,0.050000000000000044
711,113475,-113.0,113,0.050000000000000044
712,113586,-111.0,111,0.050000000000000044
713,113698,-112.0,112,0.050000000000000044
714,113811,-113.0,113,0.050000000000000044
715,113919,-108.0,108,0.050000000000000044
716,114048,-129.0,129,0.050000000000000044
717,114164,-116.0,116,0.050000000000000044
718,114363,-199.0,199,0.050000000000000044
719,114474,-111.0,111,0.050000000000000044
720,114584,-110.0,110,0.050000000000000044
721,114673,-89.0,89,0.050000000000000044
722,114768,-95.0,95,0.050000000000000044
723,114875,-107.0,107,0.050000000000000044
724,114986,-111.0,111,0.050000000000000044
725,115091,-105.0,105,0.050000000000000044
726,115207,-116.0,116,0.050000000000000044
727,115320,-113.0,113,0.050000000000000044
728,115419,-99.0,99,0.050000000000000044
729,115516,-97.0,97,0.050000000000000044
730,115624,-108.0,108,0.050000000000000044
731,115732,-108.0,108,0.050000000000000044
732,115838,-106.0,106,0.050000000000000044
733,115946,-108.0,108,0.050000000000000044
734,116053,-107.0,107,0.050000000000000044
735,116155,-102.0,102,0.050000000000000044
736,116264,-109.0,109,0.050000000000000044
737,116372,-108.0,108,0.050000000000000044
738,116480,-108.0,108,0.050000000000000044
739,116581,-101.0,101,0.050000000000000044
740,116689,-108.0,108,0.050000000000000044
741,116801,-112.0,112,0.050000000000000044
742,116907,-106.0,106,0.050000000000000044
743,117015,-108.0,108,0.050000000000000044
744,117113,-98.0,98,0.050000000000000044
745,117243,-130.0,130,0.050000000000000044
746,117351,-108.0,108,0.050000000000000044
747,117464,-113.0,113,0.050000000000000044
748,117570,-106.0,106,0.050000000000000044
749,117678,-108.0,108,0.050000000000000044
750,117786,-108.0,108,0.050000000000000044
751,117889,-103.0,103,0.050000000000000044
752,117998,-109.0,109,0.050000000000000044
753,118112,-114.0,114,0.050000000000000044
754,118226,-114.0,114,0.050000000000000044
755,118344,-118.0,118,0.050000000000000044
756,118513,-169.0,169,0.050000000000000044
757,118626,-113.0,113,0.050000000000000044
758,118739,-113.0,113,0.050000000000000044
759,118851,-112.0,112,0.050000000000000044
760,118943,-92.0,92,0.050000000000000044
761,119053,-110.0,110,0.050000000000000044
762,119142,-89.0,89,0.050000000000000044
763,119250,-108.0,108,0.050000000000000044
764,119358,-108.0,108,0.050000000000000044
765,119473,-115.0,115,0.050000000000000044
766,119580,-107.0,107,0.050000000000000044
767,119689,-109.0,109,0.050000000000000044
768,119775,-86.0,86,0.050000000000000044
769,119902,-127.0,127,0.050000000000000044
770,120013,-111.0,111,0.050000000000000044
771,120125,-112.0,112,0.050000000000000044
772,120239,-114.0,114,0.050000000000000044
773,120364,-125.0,125,0.050000000000000044
774,120470,-106.0,106,0.050000000000000044
775,120561,-91.0,91,0.050000000000000044
776,120671,-110.0,110,0.050000000000000044
777,120775,-104.0,104,0.050000000000000044
778,120883,-108.0,108,0.050000000000000044
779,120993,-110.0,110,0.050000000000000044
780,121115,-122.0,122,0.050000000000000044
781,121209,-94.0,94,0.050000000000000044
782,121314,-105.0,105,0.050000000000000044
783,121421,-107.0,107,0.050000000000000044
784,121521,-100.0,100,0.050000000000000044
785,121626,-105.0,105,0.050000000000000044
786,121743,-117.0,117,0.050000000000000044
787,121895,-152.0,152,0.050000000000000044
788,121982,-87.0,87,0.050000000000000044
789,122160,-178.0,178,0.050000000000000044
790,122248,-88.0,88,0.050000000000000044
791,122351,-103.0,103,0.050000000000000044
792,122472,-121.0,121,0.050000000000000044
793,122588,-116.0,116,0.050000000000000044
794,122694,-106.0,106,0.050000000000000044
795,122807,-113.0,113,0.050000000000000044
796,122929,-122.0,122,0.050000000000000044
797,123015,-86.0,86,0.050000000000000044
798,123164,-149.0,149,0.050000000000000044
799,123273,-109.0,109,0.050000000000000044
800,123374,-101.0,101,0.050000000000000044
801,123524,-150.0,150,0.050000000000000044
802,123706,-182.0,182,0.050000000000000044
803,123815,-109.0,109,0.050000000000000044
804,123911,-96.0,96,0.050000000000000044
805,124017,-106.0,106,0.050000000000000044
806,124205,-188.0,188,0.050000000000000044
807,124331,-126.0,126,0.050000000000000044
808,124441,-110.0,110,0.050000000000000044
809,124593,-152.0,152,0.050000000000000044
810,124704,-111.0,111,0.050000000000000044
811,124803,-99.0,99,0.050000000000000044
812,124901,-98.0,98,0.050000000000000044
813,125065,-164.0,164,0.050000000000000044
814,125185,-120.0,120,0.050000000000000044
815,125298,-113.0,113,0.050000000000000044
816,125386,-88.0,88,0.050000000000000044
817,125533,-147.0,147,0.050000000000000044
818,125713,-180.0,180,0.050000000000000044
819,125849,-136.0,136,0.050000000000000044
820,125985,-136.0,136,0.050000000000000044
821,126147,-162.0,162,0.050000000000000044
822,126261,-114.0,114,0.050000000000000044
823,126361,-100.0,100,0.050000000000000044
824,126476,-115.0,115,0.050000000000000044
825,126646,-170.0,170,0.050000000000000044
826,126733,-87.0,87,0.050000000000000044
827,126831,-98.0,98,0.050000000000000044
828,126984,-153.0,153,0.050000000000000044
829,127099,-115.0,115,0.050000000000000044
830,127221,-122.0,122,0.050000000000000044
831,127328,-107.0,107,0.050000000000000044
832,127497,-169.0,169,0.050000000000000044
833,127606,-109.0,109,0.050000000000000044
834,127735,-129.0,129,0.050000000000000044
835,127829,-94.0,94,0.050000000000000044
836,127933,-104.0,104,0.050000000000000044
837,128075,-142.0,142,0.050000000000000044
838,128244,-169.0,169,0.050000000000000044
839,128336,-92.0,92,0.050000000000000044
840,128433,-97.0,97,0.050000000000000044
841,128583,-150.0,150,0.050000000000000044
842,128696,-113.0,113,0.050000000000000044
843,128823,-127.0,127,0.050000000000000044
844,128939,-116.0,116,0.050000000000000044
845,129049,-110.0,110,0.050000000000000044
846,129212,-163.0,163,0.050000000000000044
847,129324,-112.0,112,0.050000000000000044
848,129444,-120.0,120,0.050000000000000044
849,129563,-119.0,119,0.050000000000000044
850,129675,-112.0,112,0.050000000000000044
851,129839,-164.0,164,0.050000000000000044
852,129991,-152.0,152,0.050000000000000044
853,130150,-159.0,159,0.050000000000000044
854,130262,-112.0,112,0.050000000000000044
855,130352,-90.0,90,0.050000000000000044
856,130498,-146.0,146,0.050000000000000044
857,130609,-111.0,111,0.050000000000000044
858,130765,-156.0,156,0.050000000000000044
859,130859,-94.0,94,0.050000000000000044
860,130947,-88.0,88,0.050000000000000044
861,131120,-173.0,173,0.050000000000000044
862,131319,-199.0,199,0.050000000000000044
863,131404,-85.0,85,0.050000000000000044
864,131497,-93.0,93,0.050000000000000044
865,131616,-119.0,119,0.050000000000000044
866,131724,-108.0,108,0.050000000000000044
867,131815,-91.0,91,0.050000000000000044
868,131935,-120.0,120,0.050000000000000044
869,132102,-167.0,167,0.050000000000000044
870,132203,-101.0,101,0.050000000000000044
871,132318,-115.0,115,0.050000000000000044
872,132439,-121.0,121,0.050000000000000044
873,132538,-99.0,99,0.050000000000000044
874,132656,-118.0,118,0.050000000000000044
875,132772,-116.0,116,0.050000000000000044
876,132895,-123.0,123,0.050000000000000044
877,133052,-157.0,157,0.050000000000000044
878,133166,-114.0,114,0.050000000000000044
879,133405,-239.0,239,0.050000000000000044
880,133574,-169.0,169,0.050000000000000044
881,133722,-148.0,148,0.050000000000000044
882,133840,-118.0,118,0.050000000000000044
883,133971,-131.0,131,0.050000000000000044
884,134098,-127.0,127,0.050000000000000044
885,134182,-84.0,84,0.050000000000000044
886,134309,-127.0,127,0.050000000000000044
887,134404,-95.0,95,0.050000000000000044
888,134527,-123.0,123,0.050000000000000044
889,134643,-116.0,116,0.050000000000000044
890,134752,-109.0,109,0.050000000000000044
891,134865,-113.0,113,0.050000000000000044
892,134982,-117.0,117,0.050000000000000044
893,135075,-93.0,93,0.050000000000000044
894,135183,-108.0,108,0.050000000000000044
895,135270,-87.0,87,0.050000000000000044
896,135356,-86.0,86,0.050000000000000044
897,135465,-109.0,109,0.050000000000000044
898,135570,-105.0,105,0.050000000000000044
899,135733,-163.0,163,0.050000000000000044
900,135851,-118.0,118,0.050000000000000044
901,135973,-122.0,122,0.050000000000000044
902,136123,-150.0,150,0.050000000000000044
903,136236,-113.0,113,0.050000000000000044
904,136361,-125.0,125,0.050000000000000044
905,136465,-104.0,104,0.050000000000000044
906,136591,-126.0,126,0.050000000000000044
907,136695,-104.0,104,0.050000000000000044
908,136803,-108.0,108,0.050000000000000044
909,136975,-172.0,172,0.050000000000000044
910,137082,-107.0,107,0.050000000000000044
911,137184,-102.0,102,0.050000000000000044
912,137277,-93.0,93,0.050000000000000044
913,137410,-133.0,133,0.050000000000000044
914,137530,-120.0,120,0.050000000000000044
915,137618,-88.0,88,0.050000000000000044
916,137717,-99.0,99,0.050000000000000044
917,137879,-162.0,162,0.050000000000000044
918,137992,-113.0,113,0.050000000000000044
919,138078,-86.0,86,0.050000000000000044
920,138197,-119.0,119,0.050000000000000044
921,138288,-91.0,91,0.050000000000000044
922,138379,-91.0,91,0.050000000000000044
923,138487,-108.0,108,0.050000000000000044
924,138572,-85.0,85,0.050000000000000044
925,138666,-94.0,94,0.050000000000000044
926,138774,-108.0,108,0.050000000000000044
927,138882,-108.0,108,0.050000000000000044
928,138970,-88.0,88,0.050000000000000044
929,139096,-126.0,126,0.050000000000000044
930,139205,-109.0,109,0.050000000000000044
931,139317,-112.0,112,0.050000000000000044
932,139435,-118.0,118,0.050000000000000044
933,139545,-110.0,110,0.050000000000000044
934,139658,-113.0,113,0.050000000000000044
935,139765,-107.0,107,0.050000000000000044
936,139878,-113.0,113,0.050000000000000044
937,139990,-112.0,112,0.050000000000000044
938,140103,-113.0,113,0.050000000000000044
939,140226,-123.0,123,0.050000000000000044
940,140335,-109.0,109,0.050000000000000044
941,140448,-113.0,113,0.050000000000000044
942,140534,-86.0,86,0.050000000000000044
943,140654,-120.0,120,0.050000000000000044
944,140767,-113.0,113,0.050000000000000044
945,140874,-107.0,107,0.050000000000000044
946,141002,-128.0,128,0.050000000000000044
947,141117,-115.0,115,0.050000000000000044
948,141229,-112.0,112,0.050000000000000044
949,141325,-96.0,96,0.050000000000000044
950,141449,-124.0,124,0.050000000000000044
951,141554,-105.0,105,0.050000000000000044
952,141666,-112.0,112,0.050000000000000044
953,141798,-132.0,132,0.050000000000000044
954,141919,-121.0,121,0.050000000000000044
955,142029,-110.0,110,0.050000000000000044
956,142144,-115.0,115,0.050000000000000044
957,142279,-135.0,135,0.050000000000000044
958,142398,-119.0,119,0.050000000000000044
959,142491,-93.0,93,0.050000000000000044
960,142601,-110.0,110,0.050000000000000044
961,142695,-94.0,94,0.050000000000000044
962,142803,-108.0,108,0.050000000000000044
963,142911,-108.0,108,0.050000000000000044
964,143015,-104.0,104,0.050000000000000044
965,143131,-116.0,116,0.050000000000000044
966,143240,-109.0,109,0.050000000000000044
967,143347,-107.0,107,0.050000000000000044
968,143484,-137.0,137,0.050000000000000044
969,143593,-109.0,109,0.050000000000000044
970,143709,-116.0,116,0.050000000000000044
971,143831,-122.0,122,0.050000000000000044
972,143934,-103.0,103,0.050000000000000044
973,144046,-112.0,112,0.050000000000000044
974,144167,-121.0,121,0.050000000000000044
975,144257,-90.0,90,0.050000000000000044
976,144371,-114.0,114,0.050000000000000044
977,144481,-110.0,110,0.050000000000000044
978,144595,-114.0,114,0.050000000000000044
979,144713,-118.0,118,0.050000000000000044
980,144798,-85.0,85,0.050000000000000044
981,144906,-108.0,108,0.050000000000000044
982,144999,-93.0,93,0.050000000000000044
983,145091,-92.0,92,0.050000000000000044
984,145203,-112.0,112,0.050000000000000044
985,145321,-118.0,118,0.050000000000000044
986,145434,-113.0,113,0.050000000000000044
987,145550,-116.0,116,0.050000000000000044
988,145638,-88.0,88,0.050000000000000044
989,145733,-95.0,95,0.050000000000000044
990,145840,-107.0,107,0.050000000000000044
991,145955,-115.0,115,0.050000000000000044
992,146066,-111.0,111,0.050000000000000044
993,146176,-110.0,110,0.050000000000000044
994,146281,-105.0,105,0.050000000000000044
995,146401,-120.0,120,0.050000000000000044
996,146510,-109.0,109,0.050000000000000044
997,146608,-98.0,98,0.050000000000000044
998,146702,-94.0,94,0.050000000000000044
999,146852,-150.0,150,0.050000000000000044
1000,146937,-85.0,85,0.050000000000000044
1001,147055,-118.0,118,0.050000000000000044
1002,147162,-107.0,107,0.050000000000000044
1003,147271,-109.0,109,0.050000000000000044
1004,147383,-112.0,112,0.050000000000000044
1005,147530,-147.0,147,0.050000000000000044
1006,147635,-105.0,105,0.050000000000000044
1007,147724,-89.0,89,0.050000000000000044
1008,147833,-109.0,109,0.050000000000000044
1009,147920,-87.0,87,0.050000000000000044
1010,148018,-98.0,98,0.050000000000000044
1011,148122,-104.0,104,0.050000000000000044
1012,148217,-95.0,95,0.050000000000000044
1013,148321,-104.0,104,0.050000000000000044
1014,148432,-111.0,111,0.050000000000000044
1015,148614,-182.0,182,0.050000000000000044
1016,148754,-140.0,140,0.050000000000000044
1017,148867,-113.0,113,0.050000000000000044
1018,148973,-106.0,106,0.050000000000000044
1019,149067,-94.0,94,0.050000000000000044
1020,149173,-106.0,106,0.050000000000000044
1021,149270,-97.0,97,0.050000000000000044
1022,149420,-150.0,150,0.050000000000000044
1023,149529,-109.0,109,0.050000000000000044
1024,149634,-105.0,105,0.050000000000000044
1025,149764,-130.0,130,0.050000000000000044
1026,149916,-152.0,152,0.050000000000000044
1027,150016,-100.0,100,0.050000000000000044
1028,150129,-113.0,113,0.050000000000000044
1029,150241,-112.0,112,0.050000000000000044
1030,150332,-91.0,91,0.050000000000000044
1031,150520,-188.0,188,0.050000000000000044
1032,150625,-105.0,105,0.050000000000000044
1033,150721,-96.0,96,0.050000000000000044
1034,150825,-104.0,104,0.050000000000000044
1035,150939,-114.0,114,0.050000000000000044
1036,151057,-118.0,118,0.050000000000000044
1037,151224,-167.0,167,0.050000000000000044
1038,151333,-109.0,109,0.050000000000000044
1039,151461,-128.0,128,0.050000000000000044
1040,151570,-109.0,109,0.050000000000000044
1041,151679,-109.0,109,0.050000000000000044
1042,151858,-179.0,179,0.050000000000000044
1043,151970,-112.0,112,0.050000000000000044
1044,152082,-112.0,112,0.050000000000000044
1045,152179,-97.0,97,0.050000000000000044
1046,152334,-155.0,155,0.050000000000000044
1047,152434,-100.0,100,0.050000000000000044
1048,152521,-87.0,87,0.050000000000000044
1049,152611,-90.0,90,0.050000000000000044
1050,152720,-109.0,109,0.050000000000000044
1051,152900,-180.0,180,0.050000000000000044
1052,152986,-86.0,86,0.050000000000000044
1053,153105,-119.0,119,0.050000000000000044
1054,153214,-109.0,109,0.050000000000000044
1055,153387,-173.0,173,0.050000000000000044
1056,153503,-116.0,116,0.050000000000000044
1057,153620,-117.0,117,0.050000000000000044
1058,153725,-105.0,105,0.050000000000000044
1059,153850,-125.0,125,0.050000000000000044
1060,153958,-108.0,108,0.050000000000000044
1061,154070,-112.0,112,0.050000000000000044
1062,154177,-107.0,107,0.050000000000000044
1063,154296,-119.0,119,0.050000000000000044
1064,154385,-89.0,89,0.050000000000000044
1065,154493,-108.0,108,0.050000000000000044
1066,154608,-115.0,115,0.050000000000000044
1067,154726,-118.0,118,0.050000000000000044
1068,154833,-107.0,107,0.050000000000000044
1069,154971,-138.0,138,0.050000000000000044
1070,155063,-92.0,92,0.050000000000000044
1071,155171,-108.0,108,0.050000000000000044
1072,155306,-135.0,135,0.050000000000000044
1073,155396,-90.0,90,0.050000000000000044
1074,155489,-93.0,93,0.050000000000000044
1075,155581,-92.0,92,0.050000000000000044
1076,155761,-180.0,180,0.050000000000000044
1077,155878,-117.0,117,0.050000000000000044
1078,155973,-95.0,95,0.050000000000000044
1079,156101,-128.0,128,0.050000000000000044
1080,156217,-116.0,116,0.050000000000000044
1081,156329,-112.0,112,0.050000000000000044
1082,156422,-93.0,93,0.050000000000000044
1083,156546,-124.0,124,0.050000000000000044
1084,156645,-99.0,99,0.050000000000000044
1085,156766,-121.0,121,0.050000000000000044
1086,156859,-93.0,93,0.050000000000000044
1087,156971,-112.0,112,0.050000000000000044
1088,157106,-135.0,135,0.050000000000000044
1089,157215,-109.0,109,0.050000000000000044
1090,157306,-91.0,91,0.050000000000000044
1091,157424,-118.0,118,0.050000000000000044
1092,157520,-96.0,96,0.050000000000000044
1093,157616,-96.0,96,0.050000000000000044
1094,157743,-127.0,127,0.050000000000000044
1095,157867,-124.0,124,0.050000000000000044
1096,157982,-115.0,115,0.050000000000000044
1097,158072,-90.0,90,0.050000000000000044
1098,158196,-124.0,124,0.050000000000000044
1099,158314,-118.0,118,0.050000000000000044
1100,158475,-161.0,161,0.050000000000000044
1101,158600,-125.0,125,0.050000000000000044
1102,158725,-125.0,125,0.050000000000000044
1103,158822,-97.0,97,0.050000000000000044
1104,158981,-159.0,159,0.050000000000000044
1105,159094,-113.0,113,0.050000000000000044
1106,159188,-94.0,94,0.050000000000000044
1107,159305,-117.0,117,0.050000000000000044
1108,159401,-96.0,96,0.050000000000000044
1109,159519,-118.0,118,0.050000000000000044
1110,159610,-91.0,91,0.050000000000000044
1111,159763,-153.0,153,0.050000000000000044
1112,159864,-101.0,101,0.050000000000000044
1113,159973,-109.0,109,0.050000000000000044
1114,160067,-94.0,94,0.050000000000000044
1115,160190,-123.0,123,0.050000000000000044
1116,160298,-108.0,108,0.050000000000000044
1117,160413,-115.0,115,0.050000000000000044
1118,160532,-119.0,119,0.050000000000000044
1119,160617,-85.0,85,0.050000000000000044
1120,160703,-86.0,86,0.050000000000000044
1121,160831,-128.0,128,0.050000000000000044
1122,160937,-106.0,106,0.050000000000000044
1123,161064,-127.0,127,0.050000000000000044
1124,161181,-117.0,117,0.050000000000000044
1125,161295,-114.0,114,0.050000000000000044
1126,161424,-129.0,129,0.050000000000000044
1127,161534,-110.0,110,0.050000000000000044
1128,161622,-88.0,88,0.050000000000000044
1129,161723,-101.0,101,0.050000000000000044
1130,161831,-108.0,108,0.050000000000000044
1131,161929,-98.0,98,0.050000000000000044
1132,162038,-109.0,109,0.050000000000000044
1133,162129,-91.0,91,0.050000000000000044
1134,162245,-116.0,116,0.050000000000000044
1135,162403,-158.0,158,0.050000000000000044
1136,162512,-109.0,109,0.050000000000000044
1137,162620,-108.0,108,0.050000000000000044
1138,162740,-120.0,120,0.050000000000000044
1139,162837,-97.0,97,0.050000000000000044
1140,162946,-109.0,109,0.050000000000000044
1141,163050,-104.0,104,0.050000000000000044
1142,163157,-107.0,107,0.050000000000000044
1143,163267,-110.0,110,0.050000000000000044
1144,163372,-105.0,105,0.050000000000000044
1145,163490,-118.0,118,0.050000000000000044
1146,163656,-166.0,166,0.050000000000000044
1147,163765,-109.0,109,0.050000000000000044
1148,163871,-106.0,106,0.050000000000000044
1149,163958,-87.0,87,0.050000000000000044
1150,164067,-109.0,109,0.050000000000000044
1151,164178,-111.0,111,0.050000000000000044
1152,164291,-113.0,113,0.050000000000000044
1153,164403,-112.0,112,0.050000000000000044
1154,164510,-107.0,107,0.050000000000000044
1155,164626,-116.0,116,0.050000000000000044
1156,164735,-109.0,109,0.050000000000000044
1157,164827,-92.0,92,0.050000000000000044
1158,164992,-165.0,165,0.050000000000000044
1159,165100,-108.0,108,0.050000000000000044
1160,165192,-92.0,92,0.050000000000000044
1161,165302,-110.0,110,0.050000000000000044
1162,165398,-96.0,96,0.050000000000000044
1163,165484,-86.0,86,0.050000000000000044
1164,165589,-105.0,105,0.050000000000000044
1165,165677,-88.0,88,0.050000000000000044
1166,165833,-156.0,156,0.050000000000000044
1167,166064,-231.0,231,0.050000000000000044
1168,166229,-165.0,165,0.050000000000000044
1169,166325,-96.0,96,0.050000000000000044
1170,166412,-87.0,87,0.050000000000000044
1171,166501,-89.0,89,0.050000000000000044
1172,166592,-91.0,91,0.050000000000000044
1173,166699,-107.0,107,0.050000000000000044
1174,166816,-117.0,117,0.050000000000000044
1175,166927,-111.0,111,0.050000000000000044
1176,167041,-114.0,114,0.050000000000000044
1177,167170,-129.0,129,0.050000000000000044
1178,167281,-111.0,111,0.050000000000000044
1179,167399,-118.0,118,0.050000000000000044
1180,167518,-119.0,119,0.050000000000000044
1181,167627,-109.0,109,0.050000000000000044
1182,167714,-87.0,87,0.050000000000000044
1183,167829,-115.0,115,0.050000000000000044
1184,167953,-124.0,124,0.050000000000000044
1185,168048,-95.0,95,0.050000000000000044
1186,168139,-91.0,91,0.050000000000000044
1187,168236,-97.0,97,0.050000000000000044
1188,168353,-117.0,117,0.050000000000000044
1189,168502,-149.0,149,0.050000000000000044
1190,168619,-117.0,117,0.050000000000000044
1191,168719,-100.0,100,0.050000000000000044
1192,168819,-100.0,100,0.050000000000000044
1193,168968,-149.0,149,0.050000000000000044
1194,169085,-117.0,117,0.050000000000000044
1195,169196,-111.0,111,0.050000000000000044
1196,169318,-122.0,122,0.050000000000000044
1197,169411,-93.0,93,0.050000000000000044
1198,169521,-110.0,110,0.050000000000000044
1199,169627,-106.0,106,0.050000000000000044
1200,169791,-164.0,164,0.050000000000000044
1201,169886,-95.0,95,0.050000000000000044
1202,170002,-116.0,116,0.050000000000000044
1203,170115,-113.0,113,0.050000000000000044
1204,170201,-86.0,86,0.050000000000000044
1205,170315,-114.0,114,0.050000000000000044
1206,170446,-131.0,131,0.050000000000000044
1207,170562,-116.0,116,0.050000000000000044
1208,170675,-113.0,113,0.050000000000000044
1209,170767,-92.0,92,0.050000000000000044
1210,170860,-93.0,93,0.050000000000000044
1211,171019,-159.0,159,0.050000000000000044
1212,171127,-108.0,108,0.050000000000000044
1213,171237,-110.0,110,0.050000000000000044
1214,171351,-114.0,114,0.050000000000000044
1215,171436,-85.0,85,0.050000000000000044
1216,171553,-117.0,117,0.050000000000000044
1217,171659,-106.0,106,0.050000000000000044
1218,171779,-120.0,120,0.050000000000000044
1219,171883,-104.0,104,0.050000000000000044
1220,171991,-108.0,108,0.050000000000000044
1221,172099,-108.0,108,0.050000000000000044
1222,172208,-109.0,109,0.050000000000000044
1223,172322,-114.0,114,0.050000000000000044
1224,172475,-153.0,153,0.050000000000000044
1225,172562,-87.0,87,0.050000000000000044
1226,172682,-120.0,120,0.050000000000000044
1227,172791,-109.0,109,0.050000000000000044
1228,172912,-121.0,121,0.050000000000000044
1229,173056,-144.0,144,0.050000000000000044
1230,173165,-109.0,109,0.050000000000000044
1231,173321,-156.0,156,0.050000000000000044
1232,173427,-106.0,106,0.050000000000000044
1233,173538,-111.0,111,0.050000000000000044
1234,173630,-92.0,92,0.050000000000000044
1235,173720,-90.0,90,0.050000000000000044
1236,173829,-109.0,109,0.050000000000000044
1237,173934,-105.0,105,0.050000000000000044
1238,174091,-157.0,157,0.050000000000000044
1239,174198,-107.0,107,0.050000000000000044
1240,174314,-116.0,116,0.050000000000000044
1241,174408,-94.0,94,0.050000000000000044
1242,174579,-171.0,171,0.050000000000000044
1243,174689,-110.0,110,0.050000000000000044
1244,174808,-119.0,119,0.050000000000000044
1245,174906,-98.0,98,0.050000000000000044
1246,175022,-116.0,116,0.050000000000000044
1247,175126,-104.0,104,0.050000000000000044
1248,175277,-151.0,151,0.050000000000000044
1249,175384,-107.0,107,0.050000000000000044
1250,175478,-94.0,94,0.050000000000000044
1251,175587,-109.0,109,0.050000000000000044
1252,175698,-111.0,111,0.050000000000000044
1253,175815,-117.0,117,0.050000000000000044
1254,175909,-94.0,94,0.050000000000000044
1255,176018,-109.0,109,0.050000000000000044
1256,176138,-120.0,120,0.050000000000000044
1257,176265,-127.0,127,0.050000000000000044
1258,176358,-93.0,93,0.050000000000000044
1259,176467,-109.0,109,0.050000000000000044
1260,176580,-113.0,113,0.050000000000000044
1261,176695,-115.0,115,0.050000000000000044
1262,176805,-110.0,110,0.050000000000000044
1263,176915,-110.0,110,0.050000000000000044
1264,177005,-90.0,90,0.050000000000000044
1265,177090,-85.0,85,0.050000000000000044
1266,177219,-129.0,129,0.050000000000000044
1267,177329,-110.0,110,0.050000000000000044
1268,177446,-117.0,117,0.050000000000000044
1269,177558,-112.0,112,0.050000000000000044
1270,177712,-154.0,154,0.050000000000000044
1271,177814,-102.0,102,0.050000000000000044
1272,177938,-124.0,124,0.050000000000000044
1273,178050,-112.0,112,0.050000000000000044
1274,178139,-89.0,89,0.050000000000000044
1275,178245,-106.0,106,0.050000000000000044
1276,178395,-150.0,150,0.050000000000000044
1277,178481,-86.0,86,0.050000000000000044
1278,178593,-112.0,112,0.050000000000000044
1279,178701,-108.0,108,0.050000000000000044
1280,178813,-112.0,112,0.050000000000000044
1281,178902,-89.0,89,0.050000000000000044
1282,179073,-171.0,171,0.050000000000000044
1283,179180,-107.0,107,0.050000000000000044
1284,179328,-148.0,148,0.050000000000000044
1285,179438,-110.0,110,0.050000000000000044
1286,179544,-106.0,106,0.050000000000000044
1287,179656,-112.0,112,0.050000000000000044
1288,179769,-113.0,113,0.050000000000000044
1289,179870,-101.0,101,0.050000000000000044
1290,179978,-108.0,108,0.050000000000000044
1291,180085,-107.0,107,0.050000000000000044
1292,180196,-111.0,111,0.050000000000000044
1293,180294,-98.0,98,0.050000000000000044
1294,180402,-108.0,108,0.050000000000000044
1295,180577,-175.0,175,0.050000000000000044
1296,180668,-91.0,91,0.050000000000000044
1297,180763,-95.0,95,0.050000000000000044
1298,180866,-103.0,103,0.050000000000000044
1299,180978,-112.0,112,0.050000000000000044
1300,181079,-101.0,101,0.050000000000000044
1301,181167,-88.0,88,0.050000000000000044
1302,181274,-107.0,107,0.050000000000000044
1303,181373,-99.0,99,0.050000000000000044
1304,181479,-106.0,106,0.050000000000000044
1305,181568,-89.0,89,0.050000000000000044
1306,181727,-159.0,159,0.050000000000000044
1307,181837,-110.0,110,0.050000000000000044
1308,182009,-172.0,172,0.050000000000000044
1309,182123,-114.0,114,0.050000000000000044
1310,182230,-107.0,107,0.050000000000000044
1311,182339,-109.0,109,0.050000000000000044
1312,182433,-94.0,94,0.050000000000000044
1313,182549,-116.0,116,0.050000000000000044
1314,182644,-95.0,95,0.050000000000000044
1315,182814,-170.0,170,0.050000000000000044
1316,182901,-87.0,87,0.050000000000000044
1317,182995,-94.0,94,0.050000000000000044
1318,183107,-112.0,112,0.050000000000000044
1319,183216,-109.0,109,0.050000000000000044
1320,183323,-107.0,107,0.050000000000000044
1321,183439,-116.0,116,0.050000000000000044
1322,183551,-112.0,112,0.050000000000000044
1323,183725,-174.0,174,0.050000000000000044
1324,183816,-91.0,91,0.050000000000000044
