episode,timestep,return,ep_length,epsilon
695,103958,-111.0,111,0.050000000000000044
696,104066,-108.0,108,0.050000000000000044
697,104174,-108.0,108,0.050000000000000044
698,104263,-89.0,89,0.050000000000000044
699,104371,-108.0,108,0.050000000000000044
700,104482,-111.0,111,0.050000000000000044
701,104600,-118.0,118,0.050000000000000044
702,104713,-113.0,113,0.050000000000000044
703,104822,-109.0,109,0.050000000000000044
704,104929,-107.0,107,0.050000000000000044
705,105018,-89.0,89,0.050000000000000044
706,105128,-110.0,110,0.050000000000000044
707,105234,-106.0,106,0.050000000000000044
708,105348,-114.0,114,0.050000000000000044
709,105461,-113.0,113,0.050000000000000044
710,105565,-104.0,104,0.050000000000000044
711,105673,-108.0,108,0.050000000000000044
712,105782,-109.0,109,0.050000000000000044
713,105889,-107.0,107,0.050000000000000044
714,106000,-111.0,111,0.050000000000000044
715,106109,-109.0,109,0.050000000000000044
716,106217,-108.0,108,0.050000000000000044
717,106325,-108.0,108,0.050000000000000044
718,106431,-106.0,106,0.050000000000000044
719,106541,-110.0,110,0.050000000000000044
720,106647,-106.0,106,0.050000000000000044
721,106746,-99.0,99,0.050000000000000044
722,106838,-92.0,92,0.050000000000000044
723,106952,-114.0,114,0.050000000000000044
724,107060,-108.0,108,0.050000000000000044
725,107167,-107.0,107,0.050000000000000044
726,107284,-117.0,117,0.050000000000000044
727,107393,-109.0,109,0.050000000000000044
728,107486,-93.0,93,0.050000000000000044
729,107579,-93.0,93,0.050000000000000044
730,107687,-108.0,108,0.050000000000000044
731,107797,-110.0,110,0.050000000000000044
732,107961,-164.0,164,0.050000000000000044
733,108069,-108.0,108,0.050000000000000044
734,108177,-108.0,108,0.050000000000000044
735,108279,-102.0,102,0.050000000000000044
736,108383,-104.0,104,0.050000000000000044
737,108497,-114.0,114,0.050000000000000044
738,108614,-117.0,117,0.050000000000000044
739,108724,-110.0,110,0.050000000000000044
740,108834,-110.0,110,0.050000000000000044
741,108947,-113.0,113,0.050000000000000044
742,109050,-103.0,103,0.050000000000000044
743,109157,-107.0,107,0.050000000000000044
744,109357,-200.0,200,0.050000000000000044
745,109470,-113.0,113,0.050000000000000044
746,109581,-111.0,111,0.050000000000000044
747,109691,-110.0,110,0.050000000000000044
748,109818,-127.0,127,0.050000000000000044
749,109930,-112.0,112,0.050000000000000044
750,110040,-110.0,110,0.050000000000000044
751,110153,-113.0,113,0.050000000000000044
752,110273,-120.0,120,0.050000000000000044
753,110395,-122.0,122,0.050000000000000044
754,110514,-119.0,119,0.050000000000000044
755,110628,-114.0,114,0.050000000000000044
756,110745,-117.0,117,0.050000000000000044
757,110854,-109.0,109,0.050000000000000044
758,110962,-108.0,108,0.050000000000000044
759,111078,-116.0,116,0.050000000000000044
760,111173,-95.0,95,0.050000000000000044
761,111288,-115.0,115,0.050000000000000044
762,111373,-85.0,85,0.050000000000000044
763,111482,-109.0,109,0.050000000000000044
764,111575,-93.0,93,0.050000000000000044
765,111682,-107.0,107,0.050000000000000044
766,111798,-116.0,116,0.050000000000000044
767,111908,-110.0,110,0.050000000000000044
768,111996,-88.0,88,0.050000000000000044
769,112106,-110.0,110,0.050000000000000044
770,112222,-116.0,116,0.050000000000000044
771,112333,-111.0,111,0.050000000000000044
772,112451,-118.0,118,0.050000000000000044
773,112563,-112.0,112,0.050000000000000044
774,112680,-117.0,117,0.050000000000000044
775,112841,-161.0,161,0.050000000000000044
776,112957,-116.0,116,0.050000000000000044
777,113071,-114.0,114,0.050000000000000044
778,113189,-118.0,118,0.050000000000000044
779,113303,-114.0,114,0.050000000000000044
780,113413,-110.0,110,0.050000000000000044
781,113505,-92.0,92,0.050000000000000044
782,113621,-116.0,116,0.050000000000000044
783,113739,-118.0,118,0.050000000000000044
784,113848,-109.0,109,0.050000000000000044
785,113967,-119.0,119,0.050000000000000044
786,114079,-112.0,112,0.050000000000000044
787,114190,-111.0,111,0.050000000000000044
788,114282,-92.0,92,0.050000000000000044
789,114386,-104.0,104,0.050000000000000044
790,114486,-100.0,100,0.050000000000000044
791,114591,-105.0,105,0.050000000000000044
792,114700,-109.0,109,0.050000000000000044
793,114802,-102.0,102,0.050000000000000044
794,114918,-116.0,116,0.050000000000000044
795,115032,-114.0,114,0.050000000000000044
796,115141,-109.0,109,0.050000000000000044
797,115237,-96.0,96,0.050000000000000044
798,115342,-105.0,105,0.050000000000000044
799,115454,-112.0,112,0.050000000000000044
800,115558,-104.0,104,0.050000000000000044
801,115664,-106.0,106,0.050000000000000044
802,115773,-109.0,109,0.050000000000000044
803,115879,-106.0,106,0.050000000000000044
804,116047,-168.0,168,0.050000000000000044
805,116161,-114.0,114,0.050000000000000044
806,116267,-106.0,106,0.050000000000000044
807,116378,-111.0,111,0.050000000000000044
808,116489,-111.0,111,0.050000000000000044
809,116580,-91.0,91,0.050000000000000044
810,116689,-109.0,109,0.050000000000000044
811,116777,-88.0,88,0.050000000000000044
812,116887,-110.0,110,0.050000000000000044
813,116993,-106.0,106,0.050000000000000044
814,117109,-116.0,116,0.050000000000000044
815,117287,-178.0,178,0.050000000000000044
816,117379,-92.0,92,0.050000000000000044
817,117496,-117.0,117,0.050000000000000044
818,117612,-116.0,116,0.050000000000000044
819,117719,-107.0,107,0.050000000000000044
820,117826,-107.0,107,0.050000000000000044
821,117932,-106.0,106,0.050000000000000044
822,118041,-109.0,109,0.050000000000000044
823,118148,-107.0,107,0.050000000000000044
824,118254,-106.0,106,0.050000000000000044
825,118346,-92.0,92,0.050000000000000044
826,118439,-93.0,93,0.050000000000000044
827,118531,-92.0,92,0.050000000000000044
828,118641,-110.0,110,0.050000000000000044
829,118757,-116.0,116,0.050000000000000044
830,118872,-115.0,115,0.050000000000000044
831,118981,-109.0,109,0.050000000000000044
832,119087,-106.0,106,0.050000000000000044
833,119195,-108.0,108,0.050000000000000044
834,119310,-115.0,115,0.050000000000000044
835,119400,-90.0,90,0.050000000000000044
836,119509,-109.0,109,0.050000000000000044
837,119616,-107.0,107,0.050000000000000044
838,119723,-107.0,107,0.050000000000000044
839,119811,-88.0,88,0.050000000000000044
840,119921,-110.0,110,0.050000000000000044
841,120010,-89.0,89,0.050000000000000044
842,120119,-109.0,109,0.050000000000000044
843,120220,-101.0,101,0.050000000000000044
844,120330,-110.0,110,0.050000000000000044
845,120444,-114.0,114,0.050000000000000044
846,120549,-105.0,105,0.050000000000000044
847,120658,-109.0,109,0.050000000000000044
848,120813,-155.0,155,0.050000000000000044
849,120925,-112.0,112,0.050000000000000044
850,121033,-108.0,108,0.050000000000000044
851,121146,-113.0,113,0.050000000000000044
852,121253,-107.0,107,0.050000000000000044
853,121358,-105.0,105,0.050000000000000044
854,121473,-115.0,115,0.050000000000000044
855,121568,-95.0,95,0.050000000000000044
856,121695,-127.0,127,0.050000000000000044
857,121804,-109.0,109,0.050000000000000044
858,121909,-105.0,105,0.050000000000000044
859,121996,-87.0,87,0.050000000000000044
860,122095,-99.0,99,0.050000000000000044
861,122202,-107.0,107,0.050000000000000044
862,122314,-112.0,112,0.050000000000000044
863,122401,-87.0,87,0.050000000000000044
864,122507,-106.0,106,0.050000000000000044
865,122618,-111.0,111,0.050000000000000044
866,122738,-120.0,120,0.050000000000000044
867,122831,-93.0,93,0.050000000000000044
868,122945,-114.0,114,0.050000000000000044
869,123034,-89.0,89,0.050000000000000044
870,123141,-107.0,107,0.050000000000000044
871,123253,-112.0,112,0.050000000000000044
872,123366,-113.0,113,0.050000000000000044
873,123480,-114.0,114,0.050000000000000044
874,123587,-107.0,107,0.050000000000000044
875,123695,-108.0,108,0.050000000000000044
876,123807,-112.0,112,0.050000000000000044
877,123906,-99.0,99,0.050000000000000044
878,124018,-112.0,112,0.050000000000000044
879,124192,-174.0,174,0.050000000000000044
880,124307,-115.0,115,0.050000000000000044
881,124399,-92.0,92,0.050000000000000044
882,124599,-200.0,200,0.050000000000000044
883,124709,-110.0,110,0.050000000000000044
884,124815,-106.0,106,0.050000000000000044
885,124903,-88.0,88,0.050000000000000044
886,125024,-121.0,121,0.050000000000000044
887,125116,-92.0,92,0.050000000000000044
888,125306,-190.0,190,0.050000000000000044
889,125414,-108.0,108,0.050000000000000044
890,125529,-115.0,115,0.050000000000000044
891,125639,-110.0,110,0.050000000000000044
892,125752,-113.0,113,0.050000000000000044
893,125852,-100.0,100,0.050000000000000044
894,125960,-108.0,108,0.050000000000000044
895,126048,-88.0,88,0.050000000000000044
896,126219,-171.0,171,0.050000000000000044
897,126328,-109.0,109,0.050000000000000044
898,126452,-124.0,124,0.050000000000000044
899,126565,-113.0,113,0.050000000000000044
900,126672,-107.0,107,0.050000000000000044
901,126784,-112.0,112,0.050000000000000044
902,126871,-87.0,87,0.050000000000000044
903,126980,-109.0,109,0.050000000000000044
904,127094,-114.0,114,0.050000000000000044
905,127209,-115.0,115,0.050000000000000044
906,127324,-115.0,115,0.050000000000000044
907,127436,-112.0,112,0.050000000000000044
908,127544,-108.0,108,0.050000000000000044
909,127658,-114.0,114,0.050000000000000044
910,127770,-112.0,112,0.050000000000000044
911,127865,-95.0,95,0.050000000000000044
912,127950,-85.0,85,0.050000000000000044
913,128067,-117.0,117,0.050000000000000044
914,128173,-106.0,106,0.050000000000000044
915,128261,-88.0,88,0.050000000000000044
916,128356,-95.0,95,0.050000000000000044
917,128445,-89.0,89,0.050000000000000044
918,128554,-109.0,109,0.050000000000000044
919,128641,-87.0,87,0.050000000000000044
920,128754,-113.0,113,0.050000000000000044
921,128841,-87.0,87,0.050000000000000044
922,128934,-93.0,93,0.050000000000000044
923,129047,-113.0,113,0.050000000000000044
924,129210,-163.0,163,0.050000000000000044
925,129305,-95.0,95,0.050000000000000044
926,129420,-115.0,115,0.050000000000000044
927,129527,-107.0,107,0.050000000000000044
928,129691,-164.0,164,0.050000000000000044
929,129797,-106.0,106,0.050000000000000044
930,129892,-95.0,95,0.050000000000000044
931,129997,-105.0,105,0.050000000000000044
932,130115,-118.0,118,0.050000000000000044
933,130224,-109.0,109,0.050000000000000044
934,130338,-114.0,114,0.050000000000000044
935,130452,-114.0,114,0.050000000000000044
936,130560,-108.0,108,0.050000000000000044
937,130676,-116.0,116,0.050000000000000044
938,130791,-115.0,115,0.050000000000000044
939,130903,-112.0,112,0.050000000000000044
940,131010,-107.0,107,0.050000000000000044
941,131119,-109.0,109,0.050000000000000044
942,131207,-88.0,88,0.050000000000000044
943,131319,-112.0,112,0.050000000000000044
944,131424,-105.0,105,0.050000000000000044
945,131513,-89.0,89,0.050000000000000044
946,131627,-114.0,114,0.050000000000000044
947,131735,-108.0,108,0.050000000000000044
948,131844,-109.0,109,0.050000000000000044
949,131934,-90.0,90,0.050000000000000044
950,132044,-110.0,110,0.050000000000000044
951,132208,-164.0,164,0.050000000000000044
952,132318,-110.0,110,0.050000000000000044
953,132442,-124.0,124,0.050000000000000044
954,132545,-103.0,103,0.050000000000000044
955,132653,-108.0,108,0.050000000000000044
956,132761,-108.0,108,0.050000000000000044
957,132877,-116.0,116,0.050000000000000044
958,132995,-118.0,118,0.050000000000000044
959,133086,-91.0,91,0.050000000000000044
960,133222,-136.0,136,0.050000000000000044
961,133308,-86.0,86,0.050000000000000044
962,133417,-109.0,109,0.050000000000000044
963,133539,-122.0,122,0.050000000000000044
964,133652,-113.0,113,0.050000000000000044
965,133784,-132.0,132,0.050000000000000044
966,133935,-151.0,151,0.050000000000000044
967,134039,-104.0,104,0.050000000000000044
968,134150,-111.0,111,0.050000000000000044
969,134257,-107.0,107,0.050000000000000044
970,134369,-112.0,112,0.050000000000000044
971,134493,-124.0,124,0.050000000000000044
972,134608,-115.0,115,0.050000000000000044
973,134725,-117.0,117,0.050000000000000044
974,134839,-114.0,114,0.050000000000000044
975,134925,-86.0,86,0.050000000000000044
976,135013,-88.0,88,0.050000000000000044
977,135117,-104.0,104,0.050000000000000044
978,135221,-104.0,104,0.050000000000000044
979,135333,-112.0,112,0.050000000000000044
980,135417,-84.0,84,0.050000000000000044
981,135527,-110.0,110,0.050000000000000044
982,135626,-99.0,99,0.050000000000000044
983,135730,-104.0,104,0.050000000000000044
984,135839,-109.0,109,0.050000000000000044
985,135948,-109.0,109,0.050000000000000044
986,136062,-114.0,114,0.050000000000000044
987,136174,-112.0,112,0.050000000000000044
988,136345,-171.0,171,0.050000000000000044
989,136431,-86.0,86,0.050000000000000044
990,136540,-109.0,109,0.050000000000000044
991,136656,-116.0,116,0.050000000000000044
992,136768,-112.0,112,0.050000000000000044
993,136878,-110.0,110,0.050000000000000044
994,136986,-108.0,108,0.050000000000000044
995,137090,-104.0,104,0.050000000000000044
996,137202,-112.0,112,0.050000000000000044
997,137375,-173.0,173,0.050000000000000044
998,137467,-92.0,92,0.050000000000000044
999,137631,-164.0,164,0.050000000000000044
1000,137724,-93.0,93,0.050000000000000044
1001,137883,-159.0,159,0.050000000000000044
1002,137990,-107.0,107,0.050000000000000044
1003,138103,-113.0,113,0.050000000000000044
1004,138217,-114.0,114,0.050000000000000044
1005,138309,-92.0,92,0.050000000000000044
1006,138421,-112.0,112,0.050000000000000044
1007,138511,-90.0,90,0.050000000000000044
1008,138626,-115.0,115,0.050000000000000044
1009,138728,-102.0,102,0.050000000000000044
1010,138831,-103.0,103,0.050000000000000044
1011,138963,-132.0,132,0.050000000000000044
1012,139060,-97.0,97,0.050000000000000044
1013,139161,-101.0,101,0.050000000000000044
1014,139273,-112.0,112,0.050000000000000044
1015,139366,-93.0,93,0.050000000000000044
1016,139471,-105.0,105,0.050000000000000044
1017,139579,-108.0,108,0.050000000000000044
1018,139686,-107.0,107,0.050000000000000044
1019,139786,-100.0,100,0.050000000000000044
1020,139896,-110.0,110,0.050000000000000044
1021,139994,-98.0,98,0.050000000000000044
1022,140104,-110.0,110,0.050000000000000044
1023,140215,-111.0,111,0.050000000000000044
1024,140380,-165.0,165,0.050000000000000044
1025,140485,-105.0,105,0.050000000000000044
1026,140581,-96.0,96,0.050000000000000044
1027,140675,-94.0,94,0.050000000000000044
1028,140793,-118.0,118,0.050000000000000044
1029,140906,-113.0,113,0.050000000000000044
1030,141062,-156.0,156,0.050000000000000044
1031,141219,-157.0,157,0.050000000000000044
1032,141326,-107.0,107,0.050000000000000044
1033,141488,-162.0,162,0.050000000000000044
1034,141638,-150.0,150,0.050000000000000044
1035,141749,-111.0,111,0.050000000000000044
1036,141855,-106.0,106,0.050000000000000044
1037,142025,-170.0,170,0.050000000000000044
1038,142138,-113.0,113,0.050000000000000044
1039,142243,-105.0,105,0.050000000000000044
1040,142389,-146.0,146,0.050000000000000044
1041,142506,-117.0,117,0.050000000000000044
1042,142706,-200.0,200,0.050000000000000044
1043,142813,-107.0,107,0.050000000000000044
1044,142930,-117.0,117,0.050000000000000044
1045,143024,-94.0,94,0.050000000000000044
1046,143212,-188.0,188,0.050000000000000044
1047,143298,-86.0,86,0.050000000000000044
1048,143387,-89.0,89,0.050000000000000044
1049,143548,-161.0,161,0.050000000000000044
1050,143653,-105.0,105,0.050000000000000044
1051,143743,-90.0,90,0.050000000000000044
1052,143832,-89.0,89,0.050000000000000044
1053,143938,-106.0,106,0.050000000000000044
1054,144117,-179.0,179,0.050000000000000044
1055,144212,-95.0,95,0.050000000000000044
1056,144321,-109.0,109,0.050000000000000044
1057,144429,-108.0,108,0.050000000000000044
1058,144588,-159.0,159,0.050000000000000044
1059,144701,-113.0,113,0.050000000000000044
1060,144813,-112.0,112,0.050000000000000044
1061,144921,-108.0,108,0.050000000000000044
1062,145022,-101.0,101,0.050000000000000044
1063,145130,-108.0,108,0.050000000000000044
1064,145217,-87.0,87,0.050000000000000044
1065,145394,-177.0,177,0.050000000000000044
1066,145542,-148.0,148,0.050000000000000044
1067,145651,-109.0,109,0.050000000000000044
1068,145766,-115.0,115,0.050000000000000044
1069,145947,-181.0,181,0.050000000000000044
1070,146043,-96.0,96,0.050000000000000044
1071,146215,-172.0,172,0.050000000000000044
1072,146325,-110.0,110,0.050000000000000044
1073,146415,-90.0,90,0.050000000000000044
1074,146507,-92.0,92,0.050000000000000044
1075,146591,-84.0,84,0.050000000000000044
1076,146723,-132.0,132,0.050000000000000044
1077,146833,-110.0,110,0.050000000000000044
1078,146931,-98.0,98,0.050000000000000044
1079,147037,-106.0,106,0.050000000000000044
1080,147145,-108.0,108,0.050000000000000044
1081,147251,-106.0,106,0.050000000000000044
1082,147344,-93.0,93,0.050000000000000044
1083,147457,-113.0,113,0.050000000000000044
1084,147568,-111.0,111,0.050000000000000044
1085,147681,-113.0,113,0.050000000000000044
1086,147768,-87.0,87,0.050000000000000044
1087,147879,-111.0,111,0.050000000000000044
1088,147985,-106.0,106,0.050000000000000044
1089,148101,-116.0,116,0.050000000000000044
1090,148186,-85.0,85,0.050000000000000044
1091,148358,-172.0,172,0.050000000000000044
1092,148452,-94.0,94,0.050000000000000044
1093,148544,-92.0,92,0.050000000000000044
1094,148653,-109.0,109,0.050000000000000044
1095,148804,-151.0,151,0.050000000000000044
1096,148959,-155.0,155,0.050000000000000044
1097,149046,-87.0,87,0.050000000000000044
1098,149169,-123.0,123,0.050000000000000044
1099,149281,-112.0,112,0.050000000000000044
1100,149387,-106.0,106,0.050000000000000044
1101,149498,-111.0,111,0.050000000000000044
1102,149616,-118.0,118,0.050000000000000044
1103,149762,-146.0,146,0.050000000000000044
1104,149919,-157.0,157,0.050000000000000044
1105,150078,-159.0,159,0.050000000000000044
1106,150165,-87.0,87,0.050000000000000044
1107,150273,-108.0,108,0.050000000000000044
1108,150365,-92.0,92,0.050000000000000044
1109,150478,-113.0,113,0.050000000000000044
1110,150567,-89.0,89,0.050000000000000044
1111,150664,-97.0,97,0.050000000000000044
1112,150760,-96.0,96,0.050000000000000044
1113,150866,-106.0,106,0.050000000000000044
1114,151012,-146.0,146,0.050000000000000044
1115,151120,-108.0,108,0.050000000000000044
1116,151270,-150.0,150,0.050000000000000044
1117,151380,-110.0,110,0.050000000000000044
1118,151531,-151.0,151,0.050000000000000044
1119,151625,-94.0,94,0.050000000000000044
1120,151732,-107.0,107,0.050000000000000044
1121,151842,-110.0,110,0.050000000000000044
1122,151936,-94.0,94,0.050000000000000044
1123,152088,-152.0,152,0.050000000000000044
1124,152203,-115.0,115,0.050000000000000044
1125,152377,-174.0,174,0.050000000000000044
1126,152483,-106.0,106,0.050000000000000044
1127,152618,-135.0,135,0.050000000000000044
1128,152707,-89.0,89,0.050000000000000044
1129,152828,-121.0,121,0.050000000000000044
1130,152937,-109.0,109,0.050000000000000044
1131,153031,-94.0,94,0.050000000000000044
1132,153205,-174.0,174,0.050000000000000044
1133,153299,-94.0,94,0.050000000000000044
1134,153414,-115.0,115,0.050000000000000044
1135,153512,-98.0,98,0.050000000000000044
1136,153620,-108.0,108,0.050000000000000044
1137,153729,-109.0,109,0.050000000000000044
1138,153847,-118.0,118,0.050000000000000044
1139,153937,-90.0,90,0.050000000000000044
1140,154053,-116.0,116,0.050000000000000044
1141,154159,-106.0,106,0.050000000000000044
1142,154290,-131.0,131,0.050000000000000044
1143,154400,-110.0,110,0.050000000000000044
1144,154504,-104.0,104,0.050000000000000044
1145,154613,-109.0,109,0.050000000000000044
1146,154768,-155.0,155,0.050000000000000044
1147,154879,-111.0,111,0.050000000000000044
1148,154984,-105.0,105,0.050000000000000044
1149,155073,-89.0,89,0.050000000000000044
1150,155185,-112.0,112,0.050000000000000044
1151,155291,-106.0,106,0.050000000000000044
1152,155401,-110.0,110,0.050000000000000044
1153,155512,-111.0,111,0.050000000000000044
1154,155620,-108.0,108,0.050000000000000044
1155,155787,-167.0,167,0.050000000000000044
1156,155896,-109.0,109,0.050000000000000044
1157,155985,-89.0,89,0.050000000000000044
1158,156092,-107.0,107,0.050000000000000044
1159,156200,-108.0,108,0.050000000000000044
1160,156312,-112.0,112,0.050000000000000044
1161,156418,-106.0,106,0.050000000000000044
1162,156504,-86.0,86,0.050000000000000044
1163,156596,-92.0,92,0.050000000000000044
1164,156703,-107.0,107,0.050000000000000044
1165,156790,-87.0,87,0.050000000000000044
1166,156900,-110.0,110,0.050000000000000044
1167,157007,-107.0,107,0.050000000000000044
1168,157125,-118.0,118,0.050000000000000044
1169,157221,-96.0,96,0.050000000000000044
1170,157310,-89.0,89,0.050000000000000044
1171,157476,-166.0,166,0.050000000000000044
1172,157561,-85.0,85,0.050000000000000044
1173,157669,-108.0,108,0.050000000000000044
1174,157778,-109.0,109,0.050000000000000044
1175,157894,-116.0,116,0.050000000000000044
1176,158069,-175.0,175,0.050000000000000044
1177,158180,-111.0,111,0.050000000000000044
1178,158355,-175.0,175,0.050000000000000044
1179,158460,-105.0,105,0.050000000000000044
1180,158571,-111.0,111,0.050000000000000044
1181,158687,-116.0,116,0.050000000000000044
1182,158774,-87.0,87,0.050000000000000044
1183,158882,-108.0,108,0.050000000000000044
1184,159082,-200.0,200,0.050000000000000044
1185,159242,-160.0,160,0.050000000000000044
1186,159328,-86.0,86,0.050000000000000044
1187,159439,-111.0,111,0.050000000000000044
1188,159554,-115.0,115,0.050000000000000044
1189,159645,-91.0,91,0.050000000000000044
1190,159755,-110.0,110,0.050000000000000044
1191,159849,-94.0,94,0.050000000000000044
1192,159942,-93.0,93,0.050000000000000044
1193,160044,-102.0,102,0.050000000000000044
1194,160178,-134.0,134,0.050000000000000044
1195,160305,-127.0,127,0.050000000000000044
1196,160418,-113.0,113,0.050000000000000044
1197,160508,-90.0,90,0.050000000000000044
1198,160622,-114.0,114,0.050000000000000044
1199,160733,-111.0,111,0.050000000000000044
1200,160893,-160.0,160,0.050000000000000044
1201,160987,-94.0,94,0.050000000000000044
1202,161090,-103.0,103,0.050000000000000044
1203,161215,-125.0,125,0.050000000000000044
1204,161308,-93.0,93,0.050000000000000044
1205,161481,-173.0,173,0.050000000000000044
1206,161681,-200.0,200,0.050000000000000044
1207,161798,-117.0,117,0.050000000000000044
1208,161908,-110.0,110,0.050000000000000044
1209,161997,-89.0,89,0.050000000000000044
1210,162152,-155.0,155,0.050000000000000044
1211,162303,-151.0,151,0.050000000000000044
1212,162412,-109.0,109,0.050000000000000044
1213,162517,-105.0,105,0.050000000000000044
1214,162626,-109.0,109,0.050000000000000044
1215,162730,-104.0,104,0.050000000000000044
1216,162842,-112.0,112,0.050000000000000044
1217,162947,-105.0,105,0.050000000000000044
1218,163058,-111.0,111,0.050000000000000044
1219,163161,-103.0,103,0.050000000000000044
1220,163278,-117.0,117,0.050000000000000044
1221,163391,-113.0,113,0.050000000000000044
1222,163499,-108.0,108,0.050000000000000044
1223,163608,-109.0,109,0.050000000000000044
1224,163768,-160.0,160,0.050000000000000044
1225,163854,-86.0,86,0.050000000000000044
1226,163963,-109.0,109,0.050000000000000044
1227,164070,-107.0,107,0.050000000000000044
1228,164180,-110.0,110,0.050000000000000044
1229,164291,-111.0,111,0.050000000000000044
1230,164401,-110.0,110,0.050000000000000044
1231,164513,-112.0,112,0.050000000000000044
1232,164687,-174.0,174,0.050000000000000044
1233,164796,-109.0,109,0.050000000000000044
1234,164889,-93.0,93,0.050000000000000044
1235,165003,-114.0,114,0.050000000000000044
1236,165112,-109.0,109,0.050000000000000044
1237,165223,-111.0,111,0.050000000000000044
1238,165332,-109.0,109,0.050000000000000044
1239,165440,-108.0,108,0.050000000000000044
1240,165556,-116.0,116,0.050000000000000044
1241,165668,-112.0,112,0.050000000000000044
1242,165822,-154.0,154,0.050000000000000044
1243,165932,-110.0,110,0.050000000000000044
1244,166040,-108.0,108,0.050000000000000044
1245,166214,-174.0,174,0.050000000000000044
1246,166327,-113.0,113,0.050000000000000044
1247,166441,-114.0,114,0.050000000000000044
1248,166550,-109.0,109,0.050000000000000044
1249,166661,-111.0,111,0.050000000000000044
1250,166745,-84.0,84,0.050000000000000044
1251,166920,-175.0,175,0.050000000000000044
1252,167030,-110.0,110,0.050000000000000044
1253,167135,-105.0,105,0.050000000000000044
1254,167222,-87.0,87,0.050000000000000044
1255,167389,-167.0,167,0.050000000000000044
1256,167507,-118.0,118,0.050000000000000044
1257,167616,-109.0,109,0.050000000000000044
1258,167701,-85.0,85,0.050000000000000044
1259,167876,-175.0,175,0.050000000000000044
1260,167985,-109.0,109,0.050000000000000044
1261,168099,-114.0,114,0.050000000000000044
1262,168210,-111.0,111,0.050000000000000044
1263,168325,-115.0,115,0.050000000000000044
1264,168422,-97.0,97,0.050000000000000044
1265,168512,-90.0,90,0.050000000000000044
1266,168620,-108.0,108,0.050000000000000044
1267,168723,-103.0,103,0.050000000000000044
1268,168830,-107.0,107,0.050000000000000044
1269,168943,-113.0,113,0.050000000000000044
1270,169107,-164.0,164,0.050000000000000044
1271,169220,-113.0,113,0.050000000000000044
1272,169386,-166.0,166,0.050000000000000044
1273,169496,-110.0,110,0.050000000000000044
1274,169590,-94.0,94,0.050000000000000044
1275,169717,-127.0,127,0.050000000000000044
1276,169874,-157.0,157,0.050000000000000044
1277,169967,-93.0,93,0.050000000000000044
1278,170086,-119.0,119,0.050000000000000044
1279,170190,-104.0,104,0.050000000000000044
1280,170301,-111.0,111,0.050000000000000044
1281,170387,-86.0,86,0.050000000000000044
1282,170480,-93.0,93,0.050000000000000044
1283,170592,-112.0,112,0.050000000000000044
1284,170745,-153.0,153,0.050000000000000044
1285,170867,-122.0,122,0.050000000000000044
1286,170980,-113.0,113,0.050000000000000044
1287,171087,-107.0,107,0.050000000000000044
1288,171191,-104.0,104,0.050000000000000044
1289,171341,-150.0,150,0.050000000000000044
1290,171465,-124.0,124,0.050000000000000044
1291,171636,-171.0,171,0.050000000000000044
1292,171778,-142.0,142,0.050000000000000044
1293,171884,-106.0,106,0.050000000000000044
1294,171990,-106.0,106,0.050000000000000044
1295,172084,-94.0,94,0.050000000000000044
1296,172172,-88.0,88,0.050000000000000044
1297,172326,-154.0,154,0.050000000000000044
1298,172489,-163.0,163,0.050000000000000044
1299,172612,-123.0,123,0.050000000000000044
1300,172762,-150.0,150,0.050000000000000044
1301,172852,-90.0,90,0.050000000000000044
1302,172964,-112.0,112,0.050000000000000044
1303,173113,-149.0,149,0.050000000000000044
1304,173238,-125.0,125,0.050000000000000044
1305,173328,-90.0,90,0.050000000000000044
1306,173422,-94.0,94,0.050000000000000044
1307,173529,-107.0,107,0.050000000000000044
1308,173653,-124.0,124,0.050000000000000044
1309,173765,-112.0,112,0.050000000000000044
1310,173878,-113.0,113,0.050000000000000044
1311,173989,-111.0,111,0.050000000000000044
1312,174096,-107.0,107,0.050000000000000044
1313,174281,-185.0,185,0.050000000000000044
1314,174372,-91.0,91,0.050000000000000044
1315,174471,-99.0,99,0.050000000000000044
1316,174566,-95.0,95,0.050000000000000044
1317,174689,-123.0,123,0.050000000000000044
1318,174803,-114.0,114,0.050000000000000044
1319,174913,-110.0,110,0.050000000000000044
1320,175094,-181.0,181,0.050000000000000044
1321,175248,-154.0,154,0.050000000000000044
1322,175359,-111.0,111,0.050000000000000044
1323,175472,-113.0,113,0.050000000000000044
1324,175560,-88.0,88,0.050000000000000044
1325,175653,-93.0,93,0.050000000000000044
1326,175763,-110.0,110,0.050000000000000044
1327,175873,-110.0,110,0.050000000000000044
1328,175981,-108.0,108,0.050000000000000044
1329,176142,-161.0,161,0.050000000000000044
1330,176229,-87.0,87,0.050000000000000044
1331,176344,-115.0,115,0.050000000000000044
1332,176441,-97.0,97,0.050000000000000044
1333,176530,-89.0,89,0.050000000000000044
1334,176622,-92.0,92,0.050000000000000044
1335,176790,-168.0,168,0.050000000000000044
1336,176880,-90.0,90,0.050000000000000044
1337,177005,-125.0,125,0.050000000000000044
1338,177121,-116.0,116,0.050000000000000044
1339,177234,-113.0,113,0.050000000000000044
1340,177320,-86.0,86,0.050000000000000044
1341,177431,-111.0,111,0.050000000000000044
1342,177551,-120.0,120,0.050000000000000044
1343,177705,-154.0,154,0.050000000000000044
