episode,timestep,return,ep_length,epsilon
695,102869,-118.0,118,0.050000000000000044
696,102981,-112.0,112,0.050000000000000044
697,103086,-105.0,105,0.050000000000000044
698,103195,-109.0,109,0.050000000000000044
699,103303,-108.0,108,0.050000000000000044
700,103413,-110.0,110,0.050000000000000044
701,103524,-111.0,111,0.050000000000000044
702,103632,-108.0,108,0.050000000000000044
703,103741,-109.0,109,0.050000000000000044
704,103848,-107.0,107,0.050000000000000044
705,103960,-112.0,112,0.050000000000000044
706,104074,-114.0,114,0.050000000000000044
707,104184,-110.0,110,0.050000000000000044
708,104295,-111.0,111,0.050000000000000044
709,104406,-111.0,111,0.050000000000000044
710,104513,-107.0,107,0.050000000000000044
711,104616,-103.0,103,0.050000000000000044
712,104739,-123.0,123,0.050000000000000044
713,104847,-108.0,108,0.050000000000000044
714,104959,-112.0,112,0.050000000000000044
715,105067,-108.0,108,0.050000000000000044
716,105175,-108.0,108,0.050000000000000044
717,105286,-111.0,111,0.050000000000000044
718,105397,-111.0,111,0.050000000000000044
719,105504,-107.0,107,0.050000000000000044
720,105614,-110.0,110,0.050000000000000044
721,105725,-111.0,111,0.050000000000000044
722,105843,-118.0,118,0.050000000000000044
723,105934,-91.0,91,0.050000000000000044
724,106048,-114.0,114,0.050000000000000044
725,106165,-117.0,117,0.050000000000000044
726,106283,-118.0,118,0.050000000000000044
727,106384,-101.0,101,0.050000000000000044
728,106475,-91.0,91,0.050000000000000044
729,106586,-111.0,111,0.050000000000000044
730,106696,-110.0,110,0.050000000000000044
731,106810,-114.0,114,0.050000000000000044
732,106920,-110.0,110,0.050000000000000044
733,107008,-88.0,88,0.050000000000000044
734,107122,-114.0,114,0.050000000000000044
735,107230,-108.0,108,0.050000000000000044
736,107339,-109.0,109,0.050000000000000044
737,107449,-110.0,110,0.050000000000000044
738,107561,-112.0,112,0.050000000000000044
739,107672,-111.0,111,0.050000000000000044
740,107786,-114.0,114,0.050000000000000044
741,107902,-116.0,116,0.050000000000000044
742,107985,-83.0,83,0.050000000000000044
743,108104,-119.0,119,0.050000000000000044
744,108214,-110.0,110,0.050000000000000044
745,108320,-106.0,106,0.050000000000000044
746,108431,-111.0,111,0.050000000000000044
747,108539,-108.0,108,0.050000000000000044
748,108651,-112.0,112,0.050000000000000044
749,108756,-105.0,105,0.050000000000000044
750,108869,-113.0,113,0.050000000000000044
751,108977,-108.0,108,0.050000000000000044
752,109090,-113.0,113,0.050000000000000044
753,109201,-111.0,111,0.050000000000000044
754,109308,-107.0,107,0.050000000000000044
755,109414,-106.0,106,0.050000000000000044
756,109531,-117.0,117,0.050000000000000044
757,109644,-113.0,113,0.050000000000000044
758,109753,-109.0,109,0.050000000000000044
759,109862,-109.0,109,0.050000000000000044
760,109975,-113.0,113,0.050000000000000044
761,110081,-106.0,106,0.050000000000000044
762,110278,-197.0,197,0.050000000000000044
763,110390,-112.0,112,0.050000000000000044
764,110497,-107.0,107,0.050000000000000044
765,110603,-106.0,106,0.050000000000000044
766,110709,-106.0,106,0.050000000000000044
767,110817,-108.0,108,0.050000000000000044
768,110923,-106.0,106,0.050000000000000044
769,111074,-151.0,151,0.050000000000000044
770,111184,-110.0,110,0.050000000000000044
771,111273,-89.0,89,0.050000000000000044
772,111381,-108.0,108,0.050000000000000044
773,111489,-108.0,108,0.050000000000000044
774,111597,-108.0,108,0.050000000000000044
775,111705,-108.0,108,0.050000000000000044
776,111819,-114.0,114,0.050000000000000044
777,111924,-105.0,105,0.050000000000000044
778,112037,-113.0,113,0.050000000000000044
779,112128,-91.0,91,0.050000000000000044
780,112247,-119.0,119,0.050000000000000044
781,112351,-104.0,104,0.050000000000000044
782,112460,-109.0,109,0.050000000000000044
783,112573,-113.0,113,0.050000000000000044
784,112666,-93.0,93,0.050000000000000044
785,112783,-117.0,117,0.050000000000000044
786,112892,-109.0,109,0.050000000000000044
787,112988,-96.0,96,0.050000000000000044
788,113108,-120.0,120,0.050000000000000044
789,113222,-114.0,114,0.050000000000000044
790,113330,-108.0,108,0.050000000000000044
791,113423,-93.0,93,0.050000000000000044
792,113531,-108.0,108,0.050000000000000044
793,113621,-90.0,90,0.050000000000000044
794,113737,-116.0,116,0.050000000000000044
795,113849,-112.0,112,0.050000000000000044
796,113959,-110.0,110,0.050000000000000044
797,114075,-116.0,116,0.050000000000000044
798,114194,-119.0,119,0.050000000000000044
799,114302,-108.0,108,0.050000000000000044
800,114407,-105.0,105,0.050000000000000044
801,114491,-84.0,84,0.050000000000000044
802,114609,-118.0,118,0.050000000000000044
803,114703,-94.0,94,0.050000000000000044
804,114811,-108.0,108,0.050000000000000044
805,114918,-107.0,107,0.050000000000000044
806,115005,-87.0,87,0.050000000000000044
807,115089,-84.0,84,0.050000000000000044
808,115196,-107.0,107,0.050000000000000044
809,115304,-108.0,108,0.050000000000000044
810,115391,-87.0,87,0.050000000000000044
811,115478,-87.0,87,0.050000000000000044
812,115603,-125.0,125,0.050000000000000044
813,115702,-99.0,99,0.050000000000000044
814,115809,-107.0,107,0.050000000000000044
815,115927,-118.0,118,0.050000000000000044
816,116035,-108.0,108,0.050000000000000044
817,116152,-117.0,117,0.050000000000000044
818,116266,-114.0,114,0.050000000000000044
819,116377,-111.0,111,0.050000000000000044
820,116487,-110.0,110,0.050000000000000044
821,116603,-116.0,116,0.050000000000000044
822,116717,-114.0,114,0.050000000000000044
823,116823,-106.0,106,0.050000000000000044
824,116928,-105.0,105,0.050000000000000044
825,117039,-111.0,111,0.050000000000000044
826,117147,-108.0,108,0.050000000000000044
827,117259,-112.0,112,0.050000000000000044
828,117372,-113.0,113,0.050000000000000044
829,117486,-114.0,114,0.050000000000000044
830,117606,-120.0,120,0.050000000000000044
831,117713,-107.0,107,0.050000000000000044
832,117837,-124.0,124,0.050000000000000044
833,117951,-114.0,114,0.050000000000000044
834,118057,-106.0,106,0.050000000000000044
835,118171,-114.0,114,0.050000000000000044
836,118281,-110.0,110,0.050000000000000044
837,118390,-109.0,109,0.050000000000000044
838,118498,-108.0,108,0.050000000000000044
839,118608,-110.0,110,0.050000000000000044
840,118720,-112.0,112,0.050000000000000044
841,118833,-113.0,113,0.050000000000000044
842,118943,-110.0,110,0.050000000000000044
843,119059,-116.0,116,0.050000000000000044
844,119178,-119.0,119,0.050000000000000044
845,119286,-108.0,108,0.050000000000000044
846,119394,-108.0,108,0.050000000000000044
847,119504,-110.0,110,0.050000000000000044
848,119613,-109.0,109,0.050000000000000044
849,119718,-105.0,105,0.050000000000000044
850,119838,-120.0,120,0.050000000000000044
851,119924,-86.0,86,0.050000000000000044
852,120043,-119.0,119,0.050000000000000044
853,120161,-118.0,118,0.050000000000000044
854,120282,-121.0,121,0.050000000000000044
855,120368,-86.0,86,0.050000000000000044
856,120491,-123.0,123,0.050000000000000044
857,120595,-104.0,104,0.050000000000000044
858,120680,-85.0,85,0.050000000000000044
859,120767,-87.0,87,0.050000000000000044
860,120886,-119.0,119,0.050000000000000044
861,120992,-106.0,106,0.050000000000000044
862,121095,-103.0,103,0.050000000000000044
863,121203,-108.0,108,0.050000000000000044
864,121315,-112.0,112,0.050000000000000044
865,121423,-108.0,108,0.050000000000000044
866,121546,-123.0,123,0.050000000000000044
867,121668,-122.0,122,0.050000000000000044
868,121772,-104.0,104,0.050000000000000044
869,121888,-116.0,116,0.050000000000000044
870,121995,-107.0,107,0.050000000000000044
871,122100,-105.0,105,0.050000000000000044
872,122214,-114.0,114,0.050000000000000044
873,122338,-124.0,124,0.050000000000000044
874,122434,-96.0,96,0.050000000000000044
875,122540,-106.0,106,0.050000000000000044
876,122657,-117.0,117,0.050000000000000044
877,122810,-153.0,153,0.050000000000000044
878,122925,-115.0,115,0.050000000000000044
879,123037,-112.0,112,0.050000000000000044
880,123122,-85.0,85,0.050000000000000044
881,123208,-86.0,86,0.050000000000000044
882,123322,-114.0,114,0.050000000000000044
883,123439,-117.0,117,0.050000000000000044
884,123549,-110.0,110,0.050000000000000044
885,123659,-110.0,110,0.050000000000000044
886,123781,-122.0,122,0.050000000000000044
887,123890,-109.0,109,0.050000000000000044
888,124000,-110.0,110,0.050000000000000044
889,124149,-149.0,149,0.050000000000000044
890,124264,-115.0,115,0.050000000000000044
891,124386,-122.0,122,0.050000000000000044
892,124476,-90.0,90,0.050000000000000044
893,124585,-109.0,109,0.050000000000000044
894,124694,-109.0,109,0.050000000000000044
895,124810,-116.0,116,0.050000000000000044
896,124901,-91.0,91,0.050000000000000044
897,125092,-191.0,191,0.050000000000000044
898,125206,-114.0,114,0.050000000000000044
899,125357,-151.0,151,0.050000000000000044
900,125476,-119.0,119,0.050000000000000044
901,125587,-111.0,111,0.050000000000000044
902,125734,-147.0,147,0.050000000000000044
903,125823,-89.0,89,0.050000000000000044
904,125911,-88.0,88,0.050000000000000044
905,126065,-154.0,154,0.050000000000000044
906,126212,-147.0,147,0.050000000000000044
907,126323,-111.0,111,0.050000000000000044
908,126414,-91.0,91,0.050000000000000044
909,126521,-107.0,107,0.050000000000000044
910,126639,-118.0,118,0.050000000000000044
911,126744,-105.0,105,0.050000000000000044
912,126910,-166.0,166,0.050000000000000044
913,127005,-95.0,95,0.050000000000000044
914,127127,-122.0,122,0.050000000000000044
915,127242,-115.0,115,0.050000000000000044
916,127355,-113.0,113,0.050000000000000044
917,127446,-91.0,91,0.050000000000000044
918,127534,-88.0,88,0.050000000000000044
919,127646,-112.0,112,0.050000000000000044
920,127735,-89.0,89,0.050000000000000044
921,127844,-109.0,109,0.050000000000000044
922,127952,-108.0,108,0.050000000000000044
923,128064,-112.0,112,0.050000000000000044
924,128180,-116.0,116,0.050000000000000044
925,128292,-112.0,112,0.050000000000000044
926,128406,-114.0,114,0.050000000000000044
927,128505,-99.0,99,0.050000000000000044
928,128615,-110.0,110,0.050000000000000044
929,128707,-92.0,92,0.050000000000000044
930,128802,-95.0,95,0.050000000000000044
931,128909,-107.0,107,0.050000000000000044
932,129020,-111.0,111,0.050000000000000044
933,129115,-95.0,95,0.050000000000000044
934,129228,-113.0,113,0.050000000000000044
935,129339,-111.0,111,0.050000000000000044
936,129452,-113.0,113,0.050000000000000044
937,129541,-89.0,89,0.050000000000000044
938,129646,-105.0,105,0.050000000000000044
939,129761,-115.0,115,0.050000000000000044
940,129871,-110.0,110,0.050000000000000044
941,129979,-108.0,108,0.050000000000000044
942,130087,-108.0,108,0.050000000000000044
943,130178,-91.0,91,0.050000000000000044
944,130264,-86.0,86,0.050000000000000044
945,130381,-117.0,117,0.050000000000000044
946,130493,-112.0,112,0.050000000000000044
947,130606,-113.0,113,0.050000000000000044
948,130701,-95.0,95,0.050000000000000044
949,130827,-126.0,126,0.050000000000000044
950,130935,-108.0,108,0.050000000000000044
951,131046,-111.0,111,0.050000000000000044
952,131154,-108.0,108,0.050000000000000044
953,131243,-89.0,89,0.050000000000000044
954,131354,-111.0,111,0.050000000000000044
955,131516,-162.0,162,0.050000000000000044
956,131625,-109.0,109,0.050000000000000044
957,131731,-106.0,106,0.050000000000000044
958,131817,-86.0,86,0.050000000000000044
959,131925,-108.0,108,0.050000000000000044
960,132042,-117.0,117,0.050000000000000044
961,132150,-108.0,108,0.050000000000000044
962,132264,-114.0,114,0.050000000000000044
963,132378,-114.0,114,0.050000000000000044
964,132486,-108.0,108,0.050000000000000044
965,132596,-110.0,110,0.050000000000000044
966,132703,-107.0,107,0.050000000000000044
967,132819,-116.0,116,0.050000000000000044
968,132930,-111.0,111,0.050000000000000044
969,133040,-110.0,110,0.050000000000000044
970,133147,-107.0,107,0.050000000000000044
971,133255,-108.0,108,0.050000000000000044
972,133413,-158.0,158,0.050000000000000044
973,133513,-100.0,100,0.050000000000000044
974,133623,-110.0,110,0.050000000000000044
975,133736,-113.0,113,0.050000000000000044
976,133831,-95.0,95,0.050000000000000044
977,133938,-107.0,107,0.050000000000000044
978,134031,-93.0,93,0.050000000000000044
979,134145,-114.0,114,0.050000000000000044
980,134246,-101.0,101,0.050000000000000044
981,134355,-109.0,109,0.050000000000000044
982,134462,-107.0,107,0.050000000000000044
983,134547,-85.0,85,0.050000000000000044
984,134655,-108.0,108,0.050000000000000044
985,134762,-107.0,107,0.050000000000000044
986,134870,-108.0,108,0.050000000000000044
987,134979,-109.0,109,0.050000000000000044
988,135086,-107.0,107,0.050000000000000044
989,135190,-104.0,104,0.050000000000000044
990,135300,-110.0,110,0.050000000000000044
991,135408,-108.0,108,0.050000000000000044
992,135519,-111.0,111,0.050000000000000044
993,135628,-109.0,109,0.050000000000000044
994,135716,-88.0,88,0.050000000000000044
995,135801,-85.0,85,0.050000000000000044
996,135887,-86.0,86,0.050000000000000044
997,136003,-116.0,116,0.050000000000000044
998,136111,-108.0,108,0.050000000000000044
999,136196,-85.0,85,0.050000000000000044
1000,136304,-108.0,108,0.050000000000000044
1001,136400,-96.0,96,0.050000000000000044
1002,136493,-93.0,93,0.050000000000000044
1003,136603,-110.0,110,0.050000000000000044
1004,136738,-135.0,135,0.050000000000000044
1005,136848,-110.0,110,0.050000000000000044
1006,136959,-111.0,111,0.050000000000000044
1007,137068,-109.0,109,0.050000000000000044
1008,137175,-107.0,107,0.050000000000000044
1009,137281,-106.0,106,0.050000000000000044
1010,137422,-141.0,141,0.050000000000000044
1011,137512,-90.0,90,0.050000000000000044
1012,137626,-114.0,114,0.050000000000000044
1013,137737,-111.0,111,0.050000000000000044
1014,137843,-106.0,106,0.050000000000000044
1015,137957,-114.0,114,0.050000000000000044
1016,138076,-119.0,119,0.050000000000000044
1017,138183,-107.0,107,0.050000000000000044
1018,138306,-123.0,123,0.050000000000000044
1019,138416,-110.0,110,0.050000000000000044
1020,138616,-200.0,200,0.050000000000000044
1021,138718,-102.0,102,0.050000000000000044
1022,138826,-108.0,108,0.050000000000000044
1023,138938,-112.0,112,0.050000000000000044
1024,139047,-109.0,109,0.050000000000000044
1025,139140,-93.0,93,0.050000000000000044
1026,139252,-112.0,112,0.050000000000000044
1027,139412,-160.0,160,0.050000000000000044
1028,139521,-109.0,109,0.050000000000000044
1029,139608,-87.0,87,0.050000000000000044
1030,139716,-108.0,108,0.050000000000000044
1031,139833,-117.0,117,0.050000000000000044
1032,139991,-158.0,158,0.050000000000000044
1033,140093,-102.0,102,0.050000000000000044
1034,140206,-113.0,113,0.050000000000000044
1035,140317,-111.0,111,0.050000000000000044
1036,140404,-87.0,87,0.050000000000000044
1037,140510,-106.0,106,0.050000000000000044
1038,140617,-107.0,107,0.050000000000000044
1039,140710,-93.0,93,0.050000000000000044
1040,140822,-112.0,112,0.050000000000000044
1041,140929,-107.0,107,0.050000000000000044
1042,141059,-130.0,130,0.050000000000000044
1043,141168,-109.0,109,0.050000000000000044
1044,141277,-109.0,109,0.050000000000000044
1045,141430,-153.0,153,0.050000000000000044
1046,141541,-111.0,111,0.050000000000000044
1047,141651,-110.0,110,0.050000000000000044
1048,141744,-93.0,93,0.050000000000000044
1049,141852,-108.0,108,0.050000000000000044
1050,142007,-155.0,155,0.050000000000000044
1051,142117,-110.0,110,0.050000000000000044
1052,142278,-161.0,161,0.050000000000000044
1053,142432,-154.0,154,0.050000000000000044
1054,142587,-155.0,155,0.050000000000000044
1055,142676,-89.0,89,0.050000000000000044
1056,142785,-109.0,109,0.050000000000000044
1057,142937,-152.0,152,0.050000000000000044
1058,143052,-115.0,115,0.050000000000000044
1059,143252,-200.0,200,0.050000000000000044
1060,143411,-159.0,159,0.050000000000000044
1061,143573,-162.0,162,0.050000000000000044
1062,143686,-113.0,113,0.050000000000000044
1063,143773,-87.0,87,0.050000000000000044
1064,143874,-101.0,101,0.050000000000000044
1065,144030,-156.0,156,0.050000000000000044
1066,144193,-163.0,163,0.050000000000000044
1067,144292,-99.0,99,0.050000000000000044
1068,144409,-117.0,117,0.050000000000000044
1069,144567,-158.0,158,0.050000000000000044
1070,144663,-96.0,96,0.050000000000000044
1071,144817,-154.0,154,0.050000000000000044
1072,144905,-88.0,88,0.050000000000000044
1073,145067,-162.0,162,0.050000000000000044
1074,145218,-151.0,151,0.050000000000000044
1075,145323,-105.0,105,0.050000000000000044
1076,145413,-90.0,90,0.050000000000000044
1077,145530,-117.0,117,0.050000000000000044
1078,145639,-109.0,109,0.050000000000000044
1079,145749,-110.0,110,0.050000000000000044
1080,145842,-93.0,93,0.050000000000000044
1081,145928,-86.0,86,0.050000000000000044
1082,146040,-112.0,112,0.050000000000000044
1083,146133,-93.0,93,0.050000000000000044
1084,146297,-164.0,164,0.050000000000000044
1085,146405,-108.0,108,0.050000000000000044
1086,146532,-127.0,127,0.050000000000000044
1087,146644,-112.0,112,0.050000000000000044
1088,146793,-149.0,149,0.050000000000000044
1089,146903,-110.0,110,0.050000000000000044
1090,147018,-115.0,115,0.050000000000000044
1091,147124,-106.0,106,0.050000000000000044
1092,147272,-148.0,148,0.050000000000000044
1093,147365,-93.0,93,0.050000000000000044
1094,147460,-95.0,95,0.050000000000000044
1095,147565,-105.0,105,0.050000000000000044
1096,147720,-155.0,155,0.050000000000000044
1097,147828,-108.0,108,0.050000000000000044
1098,147934,-106.0,106,0.050000000000000044
1099,148021,-87.0,87,0.050000000000000044
1100,148127,-106.0,106,0.050000000000000044
1101,148298,-171.0,171,0.050000000000000044
1102,148421,-123.0,123,0.050000000000000044
1103,148533,-112.0,112,0.050000000000000044
1104,148724,-191.0,191,0.050000000000000044
1105,148832,-108.0,108,0.050000000000000044
1106,148920,-88.0,88,0.050000000000000044
1107,149030,-110.0,110,0.050000000000000044
1108,149140,-110.0,110,0.050000000000000044
1109,149233,-93.0,93,0.050000000000000044
1110,149340,-107.0,107,0.050000000000000044
1111,149451,-111.0,111,0.050000000000000044
1112,149596,-145.0,145,0.050000000000000044
1113,149704,-108.0,108,0.050000000000000044
1114,149850,-146.0,146,0.050000000000000044
1115,149953,-103.0,103,0.050000000000000044
1116,150044,-91.0,91,0.050000000000000044
1117,150154,-110.0,110,0.050000000000000044
1118,150307,-153.0,153,0.050000000000000044
1119,150391,-84.0,84,0.050000000000000044
1120,150505,-114.0,114,0.050000000000000044
1121,150606,-101.0,101,0.050000000000000044
1122,150715,-109.0,109,0.050000000000000044
1123,150801,-86.0,86,0.050000000000000044
1124,150944,-143.0,143,0.050000000000000044
1125,151050,-106.0,106,0.050000000000000044
1126,151141,-91.0,91,0.050000000000000044
1127,151234,-93.0,93,0.050000000000000044
1128,151343,-109.0,109,0.050000000000000044
1129,151494,-151.0,151,0.050000000000000044
1130,151603,-109.0,109,0.050000000000000044
1131,151713,-110.0,110,0.050000000000000044
1132,151835,-122.0,122,0.050000000000000044
1133,151985,-150.0,150,0.050000000000000044
1134,152132,-147.0,147,0.050000000000000044
1135,152222,-90.0,90,0.050000000000000044
1136,152333,-111.0,111,0.050000000000000044
1137,152443,-110.0,110,0.050000000000000044
1138,152549,-106.0,106,0.050000000000000044
1139,152651,-102.0,102,0.050000000000000044
1140,152757,-106.0,106,0.050000000000000044
1141,152870,-113.0,113,0.050000000000000044
1142,152961,-91.0,91,0.050000000000000044
1143,153074,-113.0,113,0.050000000000000044
1144,153182,-108.0,108,0.050000000000000044
1145,153293,-111.0,111,0.050000000000000044
1146,153407,-114.0,114,0.050000000000000044
1147,153513,-106.0,106,0.050000000000000044
1148,153667,-154.0,154,0.050000000000000044
1149,153776,-109.0,109,0.050000000000000044
1150,153884,-108.0,108,0.050000000000000044
1151,153993,-109.0,109,0.050000000000000044
1152,154149,-156.0,156,0.050000000000000044
1153,154303,-154.0,154,0.050000000000000044
1154,154395,-92.0,92,0.050000000000000044
1155,154509,-114.0,114,0.050000000000000044
1156,154629,-120.0,120,0.050000000000000044
1157,154779,-150.0,150,0.050000000000000044
1158,154869,-90.0,90,0.050000000000000044
1159,154974,-105.0,105,0.050000000000000044
1160,155096,-122.0,122,0.050000000000000044
1161,155189,-93.0,93,0.050000000000000044
1162,155305,-116.0,116,0.050000000000000044
1163,155390,-85.0,85,0.050000000000000044
1164,155497,-107.0,107,0.050000000000000044
1165,155612,-115.0,115,0.050000000000000044
1166,155767,-155.0,155,0.050000000000000044
1167,155875,-108.0,108,0.050000000000000044
1168,155976,-101.0,101,0.050000000000000044
1169,156139,-163.0,163,0.050000000000000044
1170,156246,-107.0,107,0.050000000000000044
1171,156358,-112.0,112,0.050000000000000044
1172,156451,-93.0,93,0.050000000000000044
1173,156564,-113.0,113,0.050000000000000044
1174,156648,-84.0,84,0.050000000000000044
1175,156740,-92.0,92,0.050000000000000044
1176,156847,-107.0,107,0.050000000000000044
1177,156959,-112.0,112,0.050000000000000044
1178,157052,-93.0,93,0.050000000000000044
1179,157157,-105.0,105,0.050000000000000044
1180,157345,-188.0,188,0.050000000000000044
1181,157454,-109.0,109,0.050000000000000044
1182,157583,-129.0,129,0.050000000000000044
1183,157693,-110.0,110,0.050000000000000044
1184,157838,-145.0,145,0.050000000000000044
1185,157928,-90.0,90,0.050000000000000044
1186,158031,-103.0,103,0.050000000000000044
1187,158140,-109.0,109,0.050000000000000044
1188,158249,-109.0,109,0.050000000000000044
1189,158356,-107.0,107,0.050000000000000044
1190,158454,-98.0,98,0.050000000000000044
1191,158567,-113.0,113,0.050000000000000044
1192,158679,-112.0,112,0.050000000000000044
1193,158784,-105.0,105,0.050000000000000044
1194,158894,-110.0,110,0.050000000000000044
1195,159001,-107.0,107,0.050000000000000044
1196,159132,-131.0,131,0.050000000000000044
1197,159244,-112.0,112,0.050000000000000044
1198,159332,-88.0,88,0.050000000000000044
1199,159440,-108.0,108,0.050000000000000044
1200,159552,-112.0,112,0.050000000000000044
1201,159665,-113.0,113,0.050000000000000044
1202,159822,-157.0,157,0.050000000000000044
1203,159961,-139.0,139,0.050000000000000044
1204,160047,-86.0,86,0.050000000000000044
1205,160210,-163.0,163,0.050000000000000044
1206,160296,-86.0,86,0.050000000000000044
1207,160407,-111.0,111,0.050000000000000044
1208,160519,-112.0,112,0.050000000000000044
1209,160626,-107.0,107,0.050000000000000044
1210,160721,-95.0,95,0.050000000000000044
1211,160834,-113.0,113,0.050000000000000044
1212,160944,-110.0,110,0.050000000000000044
1213,161054,-110.0,110,0.050000000000000044
1214,161150,-96.0,96,0.050000000000000044
1215,161237,-87.0,87,0.050000000000000044
1216,161333,-96.0,96,0.050000000000000044
1217,161430,-97.0,97,0.050000000000000044
1218,161521,-91.0,91,0.050000000000000044
1219,161631,-110.0,110,0.050000000000000044
1220,161746,-115.0,115,0.050000000000000044
1221,161845,-99.0,99,0.050000000000000044
1222,161956,-111.0,111,0.050000000000000044
1223,162069,-113.0,113,0.050000000000000044
1224,162171,-102.0,102,0.050000000000000044
1225,162350,-179.0,179,0.050000000000000044
1226,162459,-109.0,109,0.050000000000000044
1227,162564,-105.0,105,0.050000000000000044
1228,162678,-114.0,114,0.050000000000000044
1229,162774,-96.0,96,0.050000000000000044
1230,162872,-98.0,98,0.050000000000000044
1231,163021,-149.0,149,0.050000000000000044
1232,163139,-118.0,118,0.050000000000000044
1233,163251,-112.0,112,0.050000000000000044
1234,163345,-94.0,94,0.050000000000000044
1235,163453,-108.0,108,0.050000000000000044
1236,163568,-115.0,115,0.050000000000000044
1237,163665,-97.0,97,0.050000000000000044
1238,163786,-121.0,121,0.050000000000000044
1239,163901,-115.0,115,0.050000000000000044
1240,163993,-92.0,92,0.050000000000000044
1241,164107,-114.0,114,0.050000000000000044
1242,164220,-113.0,113,0.050000000000000044
1243,164328,-108.0,108,0.050000000000000044
1244,164439,-111.0,111,0.050000000000000044
1245,164548,-109.0,109,0.050000000000000044
1246,164654,-106.0,106,0.050000000000000044
1247,164771,-117.0,117,0.050000000000000044
1248,164880,-109.0,109,0.050000000000000044
1249,164995,-115.0,115,0.050000000000000044
1250,165111,-116.0,116,0.050000000000000044
1251,165208,-97.0,97,0.050000000000000044
1252,165335,-127.0,127,0.050000000000000044
1253,165465,-130.0,130,0.050000000000000044
1254,165652,-187.0,187,0.050000000000000044
1255,165743,-91.0,91,0.050000000000000044
1256,165853,-110.0,110,0.050000000000000044
1257,165962,-109.0,109,0.050000000000000044
1258,166069,-107.0,107,0.050000000000000044
1259,166179,-110.0,110,0.050000000000000044
1260,166266,-87.0,87,0.050000000000000044
1261,166374,-108.0,108,0.050000000000000044
1262,166482,-108.0,108,0.050000000000000044
1263,166590,-108.0,108,0.050000000000000044
1264,166700,-110.0,110,0.050000000000000044
1265,166800,-100.0,100,0.050000000000000044
1266,166914,-114.0,114,0.050000000000000044
1267,167018,-104.0,104,0.050000000000000044
1268,167126,-108.0,108,0.050000000000000044
1269,167234,-108.0,108,0.050000000000000044
1270,167341,-107.0,107,0.050000000000000044
1271,167450,-109.0,109,0.050000000000000044
1272,167538,-88.0,88,0.050000000000000044
1273,167733,-195.0,195,0.050000000000000044
1274,167842,-109.0,109,0.050000000000000044
1275,167957,-115.0,115,0.050000000000000044
1276,168063,-106.0,106,0.050000000000000044
1277,168174,-111.0,111,0.050000000000000044
1278,168287,-113.0,113,0.050000000000000044
1279,168396,-109.0,109,0.050000000000000044
1280,168507,-111.0,111,0.050000000000000044
1281,168614,-107.0,107,0.050000000000000044
1282,168723,-109.0,109,0.050000000000000044
1283,168828,-105.0,105,0.050000000000000044
1284,168941,-113.0,113,0.050000000000000044
1285,169109,-168.0,168,0.050000000000000044
1286,169202,-93.0,93,0.050000000000000044
1287,169307,-105.0,105,0.050000000000000044
1288,169440,-133.0,133,0.050000000000000044
1289,169536,-96.0,96,0.050000000000000044
1290,169644,-108.0,108,0.050000000000000044
1291,169758,-114.0,114,0.050000000000000044
1292,169889,-131.0,131,0.050000000000000044
1293,169997,-108.0,108,0.050000000000000044
1294,170082,-85.0,85,0.050000000000000044
1295,170192,-110.0,110,0.050000000000000044
1296,170282,-90.0,90,0.050000000000000044
1297,170383,-101.0,101,0.050000000000000044
1298,170494,-111.0,111,0.050000000000000044
1299,170599,-105.0,105,0.050000000000000044
1300,170694,-95.0,95,0.050000000000000044
1301,170797,-103.0,103,0.050000000000000044
1302,170952,-155.0,155,0.050000000000000044
1303,171068,-116.0,116,0.050000000000000044
1304,171184,-116.0,116,0.050000000000000044
1305,171341,-157.0,157,0.050000000000000044
1306,171459,-118.0,118,0.050000000000000044
1307,171575,-116.0,116,0.050000000000000044
1308,171669,-94.0,94,0.050000000000000044
1309,171757,-88.0,88,0.050000000000000044
1310,171857,-100.0,100,0.050000000000000044
1311,171980,-123.0,123,0.050000000000000044
1312,172141,-161.0,161,0.050000000000000044
1313,172253,-112.0,112,0.050000000000000044
1314,172375,-122.0,122,0.050000000000000044
1315,172483,-108.0,108,0.050000000000000044
1316,172589,-106.0,106,0.050000000000000044
1317,172700,-111.0,111,0.050000000000000044
1318,172875,-175.0,175,0.050000000000000044
1319,172981,-106.0,106,0.050000000000000044
1320,173104,-123.0,123,0.050000000000000044
1321,173205,-101.0,101,0.050000000000000044
1322,173315,-110.0,110,0.050000000000000044
1323,173423,-108.0,108,0.050000000000000044
1324,173534,-111.0,111,0.050000000000000044
1325,173683,-149.0,149,0.050000000000000044
1326,173769,-86.0,86,0.050000000000000044
1327,173872,-103.0,103,0.050000000000000044
1328,173981,-109.0,109,0.050000000000000044
1329,174140,-159.0,159,0.050000000000000044
1330,174251,-111.0,111,0.050000000000000044
1331,174359,-108.0,108,0.050000000000000044
1332,174471,-112.0,112,0.050000000000000044
1333,174589,-118.0,118,0.050000000000000044
1334,174738,-149.0,149,0.050000000000000044
1335,174844,-106.0,106,0.050000000000000044
1336,174951,-107.0,107,0.050000000000000044
1337,175053,-102.0,102,0.050000000000000044
1338,175155,-102.0,102,0.050000000000000044
1339,175277,-122.0,122,0.050000000000000044
1340,175386,-109.0,109,0.050000000000000044
1341,175501,-115.0,115,0.050000000000000044
1342,175621,-120.0,120,0.050000000000000044
1343,175725,-104.0,104,0.050000000000000044
