episode,timestep,return,ep_length,epsilon
695,106844,-119.0,119,0.050000000000000044
696,106960,-116.0,116,0.050000000000000044
697,107075,-115.0,115,0.050000000000000044
698,107184,-109.0,109,0.050000000000000044
699,107297,-113.0,113,0.050000000000000044
700,107404,-107.0,107,0.050000000000000044
701,107493,-89.0,89,0.050000000000000044
702,107608,-115.0,115,0.050000000000000044
703,107720,-112.0,112,0.050000000000000044
704,107833,-113.0,113,0.050000000000000044
705,107997,-164.0,164,0.050000000000000044
706,108110,-113.0,113,0.050000000000000044
707,108220,-110.0,110,0.050000000000000044
708,108386,-166.0,166,0.050000000000000044
709,108492,-106.0,106,0.050000000000000044
710,108601,-109.0,109,0.050000000000000044
711,108716,-115.0,115,0.050000000000000044
712,108849,-133.0,133,0.050000000000000044
713,108955,-106.0,106,0.050000000000000044
714,109060,-105.0,105,0.050000000000000044
715,109170,-110.0,110,0.050000000000000044
716,109277,-107.0,107,0.050000000000000044
717,109444,-167.0,167,0.050000000000000044
718,109556,-112.0,112,0.050000000000000044
719,109666,-110.0,110,0.050000000000000044
720,109782,-116.0,116,0.050000000000000044
721,109893,-111.0,111,0.050000000000000044
722,110005,-112.0,112,0.050000000000000044
723,110121,-116.0,116,0.050000000000000044
724,110227,-106.0,106,0.050000000000000044
725,110333,-106.0,106,0.050000000000000044
726,110445,-112.0,112,0.050000000000000044
727,110552,-107.0,107,0.050000000000000044
728,110660,-108.0,108,0.050000000000000044
729,110776,-116.0,116,0.050000000000000044
730,110886,-110.0,110,0.050000000000000044
731,111063,-177.0,177,0.050000000000000044
732,111170,-107.0,107,0.050000000000000044
733,111282,-112.0,112,0.050000000000000044
734,111372,-90.0,90,0.050000000000000044
735,111477,-105.0,105,0.050000000000000044
736,111585,-108.0,108,0.050000000000000044
737,111694,-109.0,109,0.050000000000000044
738,111799,-105.0,105,0.050000000000000044
739,111908,-109.0,109,0.050000000000000044
740,112017,-109.0,109,0.050000000000000044
741,112126,-109.0,109,0.050000000000000044
742,112242,-116.0,116,0.050000000000000044
743,112353,-111.0,111,0.050000000000000044
744,112469,-116.0,116,0.050000000000000044
745,112587,-118.0,118,0.050000000000000044
746,112701,-114.0,114,0.050000000000000044
747,112809,-108.0,108,0.050000000000000044
748,112926,-117.0,117,0.050000000000000044
749,113038,-112.0,112,0.050000000000000044
750,113151,-113.0,113,0.050000000000000044
751,113272,-121.0,121,0.050000000000000044
752,113380,-108.0,108,0.050000000000000044
753,113489,-109.0,109,0.050000000000000044
754,113607,-118.0,118,0.050000000000000044
755,113716,-109.0,109,0.050000000000000044
756,113827,-111.0,111,0.050000000000000044
757,113930,-103.0,103,0.050000000000000044
758,114038,-108.0,108,0.050000000000000044
759,114141,-103.0,103,0.050000000000000044
760,114251,-110.0,110,0.050000000000000044
761,114359,-108.0,108,0.050000000000000044
762,114472,-113.0,113,0.050000000000000044
763,114584,-112.0,112,0.050000000000000044
764,114694,-110.0,110,0.050000000000000044
765,114799,-105.0,105,0.050000000000000044
766,114894,-95.0,95,0.050000000000000044
767,115001,-107.0,107,0.050000000000000044
768,115096,-95.0,95,0.050000000000000044
769,115203,-107.0,107,0.050000000000000044
770,115313,-110.0,110,0.050000000000000044
771,115423,-110.0,110,0.050000000000000044
772,115511,-88.0,88,0.050000000000000044
773,115622,-111.0,111,0.050000000000000044
774,115731,-109.0,109,0.050000000000000044
775,115842,-111.0,111,0.050000000000000044
776,115941,-99.0,99,0.050000000000000044
777,116114,-173.0,173,0.050000000000000044
778,116200,-86.0,86,0.050000000000000044
779,116306,-106.0,106,0.050000000000000044
780,116416,-110.0,110,0.050000000000000044
781,116520,-104.0,104,0.050000000000000044
782,116631,-111.0,111,0.050000000000000044
783,116737,-106.0,106,0.050000000000000044
784,116846,-109.0,109,0.050000000000000044
785,116958,-112.0,112,0.050000000000000044
786,117069,-111.0,111,0.050000000000000044
787,117177,-108.0,108,0.050000000000000044
788,117299,-122.0,122,0.050000000000000044
789,117407,-108.0,108,0.050000000000000044
790,117518,-111.0,111,0.050000000000000044
791,117628,-110.0,110,0.050000000000000044
792,117733,-105.0,105,0.050000000000000044
793,117843,-110.0,110,0.050000000000000044
794,117952,-109.0,109,0.050000000000000044
795,118063,-111.0,111,0.050000000000000044
796,118169,-106.0,106,0.050000000000000044
797,118282,-113.0,113,0.050000000000000044
798,118396,-114.0,114,0.050000000000000044
799,118508,-112.0,112,0.050000000000000044
800,118617,-109.0,109,0.050000000000000044
801,118732,-115.0,115,0.050000000000000044
802,118821,-89.0,89,0.050000000000000044
803,118930,-109.0,109,0.050000000000000044
804,119042,-112.0,112,0.050000000000000044
805,119150,-108.0,108,0.050000000000000044
806,119262,-112.0,112,0.050000000000000044
807,119378,-116.0,116,0.050000000000000044
808,119496,-118.0,118,0.050000000000000044
809,119607,-111.0,111,0.050000000000000044
810,119715,-108.0,108,0.050000000000000044
811,119821,-106.0,106,0.050000000000000044
812,119937,-116.0,116,0.050000000000000044
813,120048,-111.0,111,0.050000000000000044
814,120166,-118.0,118,0.050000000000000044
815,120274,-108.0,108,0.050000000000000044
816,120384,-110.0,110,0.050000000000000044
817,120495,-111.0,111,0.050000000000000044
818,120612,-117.0,117,0.050000000000000044
819,120729,-117.0,117,0.050000000000000044
820,120845,-116.0,116,0.050000000000000044
821,120956,-111.0,111,0.050000000000000044
822,121070,-114.0,114,0.050000000000000044
823,121178,-108.0,108,0.050000000000000044
824,121305,-127.0,127,0.050000000000000044
825,121414,-109.0,109,0.050000000000000044
826,121538,-124.0,124,0.050000000000000044
827,121651,-113.0,113,0.050000000000000044
828,121743,-92.0,92,0.050000000000000044
829,121853,-110.0,110,0.050000000000000044
830,121960,-107.0,107,0.050000000000000044
831,122072,-112.0,112,0.050000000000000044
832,122182,-110.0,110,0.050000000000000044
833,122294,-112.0,112,0.050000000000000044
834,122413,-119.0,119,0.050000000000000044
835,122523,-110.0,110,0.050000000000000044
836,122629,-106.0,106,0.050000000000000044
837,122719,-90.0,90,0.050000000000000044
838,122881,-162.0,162,0.050000000000000044
839,123000,-119.0,119,0.050000000000000044
840,123106,-106.0,106,0.050000000000000044
841,123213,-107.0,107,0.050000000000000044
842,123314,-101.0,101,0.050000000000000044
843,123435,-121.0,121,0.050000000000000044
844,123550,-115.0,115,0.050000000000000044
845,123659,-109.0,109,0.050000000000000044
846,123753,-94.0,94,0.050000000000000044
847,123930,-177.0,177,0.050000000000000044
848,124064,-134.0,134,0.050000000000000044
849,124181,-117.0,117,0.050000000000000044
850,124291,-110.0,110,0.050000000000000044
851,124399,-108.0,108,0.050000000000000044
852,124511,-112.0,112,0.050000000000000044
853,124619,-108.0,108,0.050000000000000044
854,124730,-111.0,111,0.050000000000000044
855,124839,-109.0,109,0.050000000000000044
856,124945,-106.0,106,0.050000000000000044
857,125054,-109.0,109,0.050000000000000044
858,125169,-115.0,115,0.050000000000000044
859,125281,-112.0,112,0.050000000000000044
860,125373,-92.0,92,0.050000000000000044
861,125482,-109.0,109,0.050000000000000044
862,125601,-119.0,119,0.050000000000000044
863,125710,-109.0,109,0.050000000000000044
864,125808,-98.0,98,0.050000000000000044
865,125898,-90.0,90,0.050000000000000044
866,126098,-200.0,200,0.050000000000000044
867,126195,-97.0,97,0.050000000000000044
868,126297,-102.0,102,0.050000000000000044
869,126399,-102.0,102,0.050000000000000044
870,126506,-107.0,107,0.050000000000000044
871,126613,-107.0,107,0.050000000000000044
872,126715,-102.0,102,0.050000000000000044
873,126821,-106.0,106,0.050000000000000044
874,126907,-86.0,86,0.050000000000000044
875,127015,-108.0,108,0.050000000000000044
876,127105,-90.0,90,0.050000000000000044
877,127219,-114.0,114,0.050000000000000044
878,127311,-92.0,92,0.050000000000000044
879,127400,-89.0,89,0.050000000000000044
880,127510,-110.0,110,0.050000000000000044
881,127621,-111.0,111,0.050000000000000044
882,127710,-89.0,89,0.050000000000000044
883,127803,-93.0,93,0.050000000000000044
884,127911,-108.0,108,0.050000000000000044
885,128020,-109.0,109,0.050000000000000044
886,128129,-109.0,109,0.050000000000000044
887,128238,-109.0,109,0.050000000000000044
888,128327,-89.0,89,0.050000000000000044
889,128425,-98.0,98,0.050000000000000044
890,128601,-176.0,176,0.050000000000000044
891,128710,-109.0,109,0.050000000000000044
892,128812,-102.0,102,0.050000000000000044
893,128925,-113.0,113,0.050000000000000044
894,129026,-101.0,101,0.050000000000000044
895,129142,-116.0,116,0.050000000000000044
896,129259,-117.0,117,0.050000000000000044
897,129375,-116.0,116,0.050000000000000044
898,129486,-111.0,111,0.050000000000000044
899,129603,-117.0,117,0.050000000000000044
900,129728,-125.0,125,0.050000000000000044
901,129834,-106.0,106,0.050000000000000044
902,129945,-111.0,111,0.050000000000000044
903,130040,-95.0,95,0.050000000000000044
904,130148,-108.0,108,0.050000000000000044
905,130254,-106.0,106,0.050000000000000044
906,130362,-108.0,108,0.050000000000000044
907,130504,-142.0,142,0.050000000000000044
908,130600,-96.0,96,0.050000000000000044
909,130761,-161.0,161,0.050000000000000044
910,130859,-98.0,98,0.050000000000000044
911,131056,-197.0,197,0.050000000000000044
912,131229,-173.0,173,0.050000000000000044
913,131362,-133.0,133,0.050000000000000044
914,131479,-117.0,117,0.050000000000000044
915,131565,-86.0,86,0.050000000000000044
916,131674,-109.0,109,0.050000000000000044
917,131778,-104.0,104,0.050000000000000044
918,131897,-119.0,119,0.050000000000000044
919,132002,-105.0,105,0.050000000000000044
920,132112,-110.0,110,0.050000000000000044
921,132224,-112.0,112,0.050000000000000044
922,132320,-96.0,96,0.050000000000000044
923,132437,-117.0,117,0.050000000000000044
924,132533,-96.0,96,0.050000000000000044
925,132649,-116.0,116,0.050000000000000044
926,132762,-113.0,113,0.050000000000000044
927,132874,-112.0,112,0.050000000000000044
928,133057,-183.0,183,0.050000000000000044
929,133162,-105.0,105,0.050000000000000044
930,133261,-99.0,99,0.050000000000000044
931,133352,-91.0,91,0.050000000000000044
932,133446,-94.0,94,0.050000000000000044
933,133563,-117.0,117,0.050000000000000044
934,133679,-116.0,116,0.050000000000000044
935,133785,-106.0,106,0.050000000000000044
936,133894,-109.0,109,0.050000000000000044
937,134001,-107.0,107,0.050000000000000044
938,134155,-154.0,154,0.050000000000000044
939,134282,-127.0,127,0.050000000000000044
940,134371,-89.0,89,0.050000000000000044
941,134481,-110.0,110,0.050000000000000044
942,134589,-108.0,108,0.050000000000000044
943,134703,-114.0,114,0.050000000000000044
944,134794,-91.0,91,0.050000000000000044
945,134961,-167.0,167,0.050000000000000044
946,135068,-107.0,107,0.050000000000000044
947,135179,-111.0,111,0.050000000000000044
948,135272,-93.0,93,0.050000000000000044
949,135381,-109.0,109,0.050000000000000044
950,135487,-106.0,106,0.050000000000000044
951,135575,-88.0,88,0.050000000000000044
952,135664,-89.0,89,0.050000000000000044
953,135773,-109.0,109,0.050000000000000044
954,135949,-176.0,176,0.050000000000000044
955,136041,-92.0,92,0.050000000000000044
956,136148,-107.0,107,0.050000000000000044
957,136237,-89.0,89,0.050000000000000044
958,136327,-90.0,90,0.050000000000000044
959,136430,-103.0,103,0.050000000000000044
960,136584,-154.0,154,0.050000000000000044
961,136730,-146.0,146,0.050000000000000044
962,136840,-110.0,110,0.050000000000000044
963,137014,-174.0,174,0.050000000000000044
964,137123,-109.0,109,0.050000000000000044
965,137232,-109.0,109,0.050000000000000044
966,137387,-155.0,155,0.050000000000000044
967,137542,-155.0,155,0.050000000000000044
968,137734,-192.0,192,0.050000000000000044
969,137856,-122.0,122,0.050000000000000044
970,137951,-95.0,95,0.050000000000000044
971,138108,-157.0,157,0.050000000000000044
972,138226,-118.0,118,0.050000000000000044
973,138383,-157.0,157,0.050000000000000044
974,138493,-110.0,110,0.050000000000000044
975,138606,-113.0,113,0.050000000000000044
976,138717,-111.0,111,0.050000000000000044
977,138834,-117.0,117,0.050000000000000044
978,138986,-152.0,152,0.050000000000000044
979,139098,-112.0,112,0.050000000000000044
980,139212,-114.0,114,0.050000000000000044
981,139321,-109.0,109,0.050000000000000044
982,139437,-116.0,116,0.050000000000000044
983,139527,-90.0,90,0.050000000000000044
984,139649,-122.0,122,0.050000000000000044
985,139817,-168.0,168,0.050000000000000044
986,139923,-106.0,106,0.050000000000000044
987,140018,-95.0,95,0.050000000000000044
988,140200,-182.0,182,0.050000000000000044
989,140353,-153.0,153,0.050000000000000044
990,140472,-119.0,119,0.050000000000000044
991,140639,-167.0,167,0.050000000000000044
992,140762,-123.0,123,0.050000000000000044
993,140866,-104.0,104,0.050000000000000044
994,140958,-92.0,92,0.050000000000000044
995,141080,-122.0,122,0.050000000000000044
996,141191,-111.0,111,0.050000000000000044
997,141335,-144.0,144,0.050000000000000044
998,141427,-92.0,92,0.050000000000000044
999,141525,-98.0,98,0.050000000000000044
1000,141637,-112.0,112,0.050000000000000044
1001,141735,-98.0,98,0.050000000000000044
1002,141857,-122.0,122,0.050000000000000044
1003,141976,-119.0,119,0.050000000000000044
1004,142083,-107.0,107,0.050000000000000044
1005,142193,-110.0,110,0.050000000000000044
1006,142285,-92.0,92,0.050000000000000044
1007,142398,-113.0,113,0.050000000000000044
1008,142503,-105.0,105,0.050000000000000044
1009,142591,-88.0,88,0.050000000000000044
1010,142705,-114.0,114,0.050000000000000044
1011,142812,-107.0,107,0.050000000000000044
1012,142916,-104.0,104,0.050000000000000044
1013,143000,-84.0,84,0.050000000000000044
1014,143130,-130.0,130,0.050000000000000044
1015,143313,-183.0,183,0.050000000000000044
1016,143424,-111.0,111,0.050000000000000044
1017,143540,-116.0,116,0.050000000000000044
1018,143650,-110.0,110,0.050000000000000044
1019,143757,-107.0,107,0.050000000000000044
1020,143956,-199.0,199,0.050000000000000044
1021,144079,-123.0,123,0.050000000000000044
1022,144221,-142.0,142,0.050000000000000044
1023,144344,-123.0,123,0.050000000000000044
1024,144434,-90.0,90,0.050000000000000044
1025,144544,-110.0,110,0.050000000000000044
1026,144655,-111.0,111,0.050000000000000044
1027,144746,-91.0,91,0.050000000000000044
1028,144859,-113.0,113,0.050000000000000044
1029,144975,-116.0,116,0.050000000000000044
1030,145070,-95.0,95,0.050000000000000044
1031,145181,-111.0,111,0.050000000000000044
1032,145295,-114.0,114,0.050000000000000044
1033,145405,-110.0,110,0.050000000000000044
1034,145517,-112.0,112,0.050000000000000044
1035,145627,-110.0,110,0.050000000000000044
1036,145726,-99.0,99,0.050000000000000044
1037,145834,-108.0,108,0.050000000000000044
1038,145954,-120.0,120,0.050000000000000044
1039,146065,-111.0,111,0.050000000000000044
1040,146152,-87.0,87,0.050000000000000044
1041,146263,-111.0,111,0.050000000000000044
1042,146377,-114.0,114,0.050000000000000044
1043,146547,-170.0,170,0.050000000000000044
1044,146708,-161.0,161,0.050000000000000044
1045,146818,-110.0,110,0.050000000000000044
1046,146917,-99.0,99,0.050000000000000044
1047,147032,-115.0,115,0.050000000000000044
1048,147144,-112.0,112,0.050000000000000044
1049,147251,-107.0,107,0.050000000000000044
1050,147365,-114.0,114,0.050000000000000044
1051,147485,-120.0,120,0.050000000000000044
1052,147595,-110.0,110,0.050000000000000044
1053,147710,-115.0,115,0.050000000000000044
1054,147801,-91.0,91,0.050000000000000044
1055,147894,-93.0,93,0.050000000000000044
1056,148012,-118.0,118,0.050000000000000044
1057,148119,-107.0,107,0.050000000000000044
1058,148230,-111.0,111,0.050000000000000044
1059,148336,-106.0,106,0.050000000000000044
1060,148448,-112.0,112,0.050000000000000044
1061,148552,-104.0,104,0.050000000000000044
1062,148664,-112.0,112,0.050000000000000044
1063,148790,-126.0,126,0.050000000000000044
1064,148891,-101.0,101,0.050000000000000044
1065,149001,-110.0,110,0.050000000000000044
1066,149117,-116.0,116,0.050000000000000044
1067,149256,-139.0,139,0.050000000000000044
1068,149361,-105.0,105,0.050000000000000044
1069,149484,-123.0,123,0.050000000000000044
1070,149608,-124.0,124,0.050000000000000044
1071,149717,-109.0,109,0.050000000000000044
1072,149813,-96.0,96,0.050000000000000044
1073,149932,-119.0,119,0.050000000000000044
1074,150058,-126.0,126,0.050000000000000044
1075,150177,-119.0,119,0.050000000000000044
1076,150290,-113.0,113,0.050000000000000044
1077,150399,-109.0,109,0.050000000000000044
1078,150494,-95.0,95,0.050000000000000044
1079,150607,-113.0,113,0.050000000000000044
1080,150732,-125.0,125,0.050000000000000044
1081,150820,-88.0,88,0.050000000000000044
1082,150942,-122.0,122,0.050000000000000044
1083,151056,-114.0,114,0.050000000000000044
1084,151164,-108.0,108,0.050000000000000044
1085,151283,-119.0,119,0.050000000000000044
1086,151394,-111.0,111,0.050000000000000044
1087,151499,-105.0,105,0.050000000000000044
1088,151665,-166.0,166,0.050000000000000044
1089,151772,-107.0,107,0.050000000000000044
1090,151882,-110.0,110,0.050000000000000044
1091,152004,-122.0,122,0.050000000000000044
1092,152120,-116.0,116,0.050000000000000044
1093,152283,-163.0,163,0.050000000000000044
1094,152397,-114.0,114,0.050000000000000044
1095,152513,-116.0,116,0.050000000000000044
1096,152622,-109.0,109,0.050000000000000044
1097,152741,-119.0,119,0.050000000000000044
1098,152903,-162.0,162,0.050000000000000044
1099,153014,-111.0,111,0.050000000000000044
1100,153135,-121.0,121,0.050000000000000044
1101,153224,-89.0,89,0.050000000000000044
1102,153334,-110.0,110,0.050000000000000044
1103,153508,-174.0,174,0.050000000000000044
1104,153683,-175.0,175,0.050000000000000044
1105,153788,-105.0,105,0.050000000000000044
1106,153920,-132.0,132,0.050000000000000044
1107,154023,-103.0,103,0.050000000000000044
1108,154179,-156.0,156,0.050000000000000044
1109,154268,-89.0,89,0.050000000000000044
1110,154380,-112.0,112,0.050000000000000044
1111,154479,-99.0,99,0.050000000000000044
1112,154593,-114.0,114,0.050000000000000044
1113,154702,-109.0,109,0.050000000000000044
1114,154794,-92.0,92,0.050000000000000044
1115,154903,-109.0,109,0.050000000000000044
1116,155057,-154.0,154,0.050000000000000044
1117,155149,-92.0,92,0.050000000000000044
1118,155253,-104.0,104,0.050000000000000044
1119,155435,-182.0,182,0.050000000000000044
1120,155556,-121.0,121,0.050000000000000044
1121,155645,-89.0,89,0.050000000000000044
1122,155735,-90.0,90,0.050000000000000044
1123,155866,-131.0,131,0.050000000000000044
1124,155995,-129.0,129,0.050000000000000044
1125,156111,-116.0,116,0.050000000000000044
1126,156225,-114.0,114,0.050000000000000044
1127,156324,-99.0,99,0.050000000000000044
1128,156423,-99.0,99,0.050000000000000044
1129,156534,-111.0,111,0.050000000000000044
1130,156651,-117.0,117,0.050000000000000044
1131,156815,-164.0,164,0.050000000000000044
1132,156915,-100.0,100,0.050000000000000044
1133,157012,-97.0,97,0.050000000000000044
1134,157127,-115.0,115,0.050000000000000044
1135,157231,-104.0,104,0.050000000000000044
1136,157323,-92.0,92,0.050000000000000044
1137,157421,-98.0,98,0.050000000000000044
1138,157542,-121.0,121,0.050000000000000044
1139,157699,-157.0,157,0.050000000000000044
1140,157804,-105.0,105,0.050000000000000044
1141,157890,-86.0,86,0.050000000000000044
1142,158001,-111.0,111,0.050000000000000044
1143,158121,-120.0,120,0.050000000000000044
1144,158240,-119.0,119,0.050000000000000044
1145,158347,-107.0,107,0.050000000000000044
1146,158456,-109.0,109,0.050000000000000044
1147,158554,-98.0,98,0.050000000000000044
1148,158718,-164.0,164,0.050000000000000044
1149,158895,-177.0,177,0.050000000000000044
1150,159001,-106.0,106,0.050000000000000044
1151,159121,-120.0,120,0.050000000000000044
1152,159242,-121.0,121,0.050000000000000044
1153,159348,-106.0,106,0.050000000000000044
1154,159437,-89.0,89,0.050000000000000044
1155,159592,-155.0,155,0.050000000000000044
1156,159690,-98.0,98,0.050000000000000044
1157,159847,-157.0,157,0.050000000000000044
1158,160006,-159.0,159,0.050000000000000044
1159,160100,-94.0,94,0.050000000000000044
1160,160228,-128.0,128,0.050000000000000044
1161,160334,-106.0,106,0.050000000000000044
1162,160419,-85.0,85,0.050000000000000044
1163,160541,-122.0,122,0.050000000000000044
1164,160679,-138.0,138,0.050000000000000044
1165,160801,-122.0,122,0.050000000000000044
1166,160916,-115.0,115,0.050000000000000044
1167,161004,-88.0,88,0.050000000000000044
1168,161118,-114.0,114,0.050000000000000044
1169,161226,-108.0,108,0.050000000000000044
1170,161339,-113.0,113,0.050000000000000044
1171,161451,-112.0,112,0.050000000000000044
1172,161571,-120.0,120,0.050000000000000044
1173,161728,-157.0,157,0.050000000000000044
1174,161840,-112.0,112,0.050000000000000044
1175,161963,-123.0,123,0.050000000000000044
1176,162067,-104.0,104,0.050000000000000044
1177,162172,-105.0,105,0.050000000000000044
1178,162280,-108.0,108,0.050000000000000044
1179,162389,-109.0,109,0.050000000000000044
1180,162478,-89.0,89,0.050000000000000044
1181,162582,-104.0,104,0.050000000000000044
1182,162704,-122.0,122,0.050000000000000044
1183,162818,-114.0,114,0.050000000000000044
1184,162989,-171.0,171,0.050000000000000044
1185,163100,-111.0,111,0.050000000000000044
1186,163211,-111.0,111,0.050000000000000044
1187,163314,-103.0,103,0.050000000000000044
1188,163423,-109.0,109,0.050000000000000044
1189,163534,-111.0,111,0.050000000000000044
1190,163628,-94.0,94,0.050000000000000044
1191,163740,-112.0,112,0.050000000000000044
1192,163852,-112.0,112,0.050000000000000044
1193,163968,-116.0,116,0.050000000000000044
1194,164081,-113.0,113,0.050000000000000044
1195,164167,-86.0,86,0.050000000000000044
1196,164273,-106.0,106,0.050000000000000044
1197,164388,-115.0,115,0.050000000000000044
1198,164498,-110.0,110,0.050000000000000044
1199,164614,-116.0,116,0.050000000000000044
1200,164716,-102.0,102,0.050000000000000044
1201,164804,-88.0,88,0.050000000000000044
1202,164922,-118.0,118,0.050000000000000044
1203,165098,-176.0,176,0.050000000000000044
1204,165207,-109.0,109,0.050000000000000044
1205,165313,-106.0,106,0.050000000000000044
1206,165423,-110.0,110,0.050000000000000044
1207,165508,-85.0,85,0.050000000000000044
1208,165624,-116.0,116,0.050000000000000044
1209,165737,-113.0,113,0.050000000000000044
1210,165853,-116.0,116,0.050000000000000044
1211,165986,-133.0,133,0.050000000000000044
1212,166095,-109.0,109,0.050000000000000044
1213,166213,-118.0,118,0.050000000000000044
1214,166314,-101.0,101,0.050000000000000044
1215,166418,-104.0,104,0.050000000000000044
1216,166528,-110.0,110,0.050000000000000044
1217,166643,-115.0,115,0.050000000000000044
1218,166756,-113.0,113,0.050000000000000044
1219,166861,-105.0,105,0.050000000000000044
1220,166986,-125.0,125,0.050000000000000044
1221,167092,-106.0,106,0.050000000000000044
1222,167195,-103.0,103,0.050000000000000044
1223,167298,-103.0,103,0.050000000000000044
1224,167420,-122.0,122,0.050000000000000044
1225,167509,-89.0,89,0.050000000000000044
1226,167621,-112.0,112,0.050000000000000044
1227,167716,-95.0,95,0.050000000000000044
1228,167819,-103.0,103,0.050000000000000044
1229,167928,-109.0,109,0.050000000000000044
1230,168044,-116.0,116,0.050000000000000044
1231,168152,-108.0,108,0.050000000000000044
1232,168266,-114.0,114,0.050000000000000044
1233,168376,-110.0,110,0.050000000000000044
1234,168478,-102.0,102,0.050000000000000044
1235,168594,-116.0,116,0.050000000000000044
1236,168709,-115.0,115,0.050000000000000044
1237,168827,-118.0,118,0.050000000000000044
1238,168935,-108.0,108,0.050000000000000044
1239,169020,-85.0,85,0.050000000000000044
1240,169134,-114.0,114,0.050000000000000044
1241,169242,-108.0,108,0.050000000000000044
1242,169357,-115.0,115,0.050000000000000044
1243,169476,-119.0,119,0.050000000000000044
1244,169574,-98.0,98,0.050000000000000044
1245,169774,-200.0,200,0.050000000000000044
1246,169876,-102.0,102,0.050000000000000044
1247,169987,-111.0,111,0.050000000000000044
1248,170090,-103.0,103,0.050000000000000044
1249,170192,-102.0,102,0.050000000000000044
1250,170285,-93.0,93,0.050000000000000044
1251,170370,-85.0,85,0.050000000000000044
1252,170496,-126.0,126,0.050000000000000044
1253,170595,-99.0,99,0.050000000000000044
1254,170686,-91.0,91,0.050000000000000044
1255,170803,-117.0,117,0.050000000000000044
1256,170933,-130.0,130,0.050000000000000044
1257,171045,-112.0,112,0.050000000000000044
1258,171154,-109.0,109,0.050000000000000044
1259,171279,-125.0,125,0.050000000000000044
1260,171366,-87.0,87,0.050000000000000044
1261,171520,-154.0,154,0.050000000000000044
1262,171624,-104.0,104,0.050000000000000044
1263,171717,-93.0,93,0.050000000000000044
1264,171821,-104.0,104,0.050000000000000044
1265,171938,-117.0,117,0.050000000000000044
1266,172056,-118.0,118,0.050000000000000044
1267,172166,-110.0,110,0.050000000000000044
1268,172283,-117.0,117,0.050000000000000044
1269,172401,-118.0,118,0.050000000000000044
1270,172523,-122.0,122,0.050000000000000044
1271,172655,-132.0,132,0.050000000000000044
1272,172777,-122.0,122,0.050000000000000044
1273,172902,-125.0,125,0.050000000000000044
1274,172995,-93.0,93,0.050000000000000044
1275,173119,-124.0,124,0.050000000000000044
1276,173237,-118.0,118,0.050000000000000044
1277,173356,-119.0,119,0.050000000000000044
1278,173470,-114.0,114,0.050000000000000044
1279,173582,-112.0,112,0.050000000000000044
1280,173692,-110.0,110,0.050000000000000044
1281,173813,-121.0,121,0.050000000000000044
1282,173906,-93.0,93,0.050000000000000044
1283,174018,-112.0,112,0.050000000000000044
1284,174136,-118.0,118,0.050000000000000044
1285,174220,-84.0,84,0.050000000000000044
1286,174342,-122.0,122,0.050000000000000044
1287,174479,-137.0,137,0.050000000000000044
1288,174603,-124.0,124,0.050000000000000044
1289,174716,-113.0,113,0.050000000000000044
1290,174830,-114.0,114,0.050000000000000044
1291,174940,-110.0,110,0.050000000000000044
1292,175057,-117.0,117,0.050000000000000044
1293,175172,-115.0,115,0.050000000000000044
1294,175282,-110.0,110,0.050000000000000044
1295,175397,-115.0,115,0.050000000000000044
1296,175503,-106.0,106,0.050000000000000044
1297,175618,-115.0,115,0.050000000000000044
1298,175738,-120.0,120,0.050000000000000044
1299,175831,-93.0,93,0.050000000000000044
1300,175946,-115.0,115,0.050000000000000044
1301,176054,-108.0,108,0.050000000000000044
1302,176167,-113.0,113,0.050000000000000044
1303,176262,-95.0,95,0.050000000000000044
1304,176370,-108.0,108,0.050000000000000044
1305,176456,-86.0,86,0.050000000000000044
1306,176577,-121.0,121,0.050000000000000044
1307,176723,-146.0,146,0.050000000000000044
1308,176828,-105.0,105,0.050000000000000044
1309,176952,-124.0,124,0.050000000000000044
1310,177066,-114.0,114,0.050000000000000044
1311,177173,-107.0,107,0.050000000000000044
1312,177294,-121.0,121,0.050000000000000044
1313,177388,-94.0,94,0.050000000000000044
1314,177502,-114.0,114,0.050000000000000044
1315,177591,-89.0,89,0.050000000000000044
1316,177704,-113.0,113,0.050000000000000044
1317,177827,-123.0,123,0.050000000000000044
1318,177940,-113.0,113,0.050000000000000044
1319,178057,-117.0,117,0.050000000000000044
1320,178166,-109.0,109,0.050000000000000044
1321,178256,-90.0,90,0.050000000000000044
1322,178373,-117.0,117,0.050000000000000044
1323,178502,-129.0,129,0.050000000000000044
1324,178616,-114.0,114,0.050000000000000044
1325,178728,-112.0,112,0.050000000000000044
1326,178834,-106.0,106,0.050000000000000044
1327,178945,-111.0,111,0.050000000000000044
1328,179057,-112.0,112,0.050000000000000044
1329,179225,-168.0,168,0.050000000000000044
1330,179340,-115.0,115,0.050000000000000044
1331,179464,-124.0,124,0.050000000000000044
1332,179656,-192.0,192,0.050000000000000044
1333,179743,-87.0,87,0.050000000000000044
1334,179861,-118.0,118,0.050000000000000044
1335,179989,-128.0,128,0.050000000000000044
1336,180099,-110.0,110,0.050000000000000044
1337,180215,-116.0,116,0.050000000000000044
1338,180339,-124.0,124,0.050000000000000044
1339,180434,-95.0,95,0.050000000000000044
1340,180529,-95.0,95,0.050000000000000044
1341,180645,-116.0,116,0.050000000000000044
1342,180738,-93.0,93,0.050000000000000044
1343,180859,-121.0,121,0.050000000000000044
