episode,timestep,return,ep_length,epsilon
675,109818,-110.0,110,0.050000000000000044
676,109934,-116.0,116,0.050000000000000044
677,110048,-114.0,114,0.050000000000000044
678,110167,-119.0,119,0.050000000000000044
679,110293,-126.0,126,0.050000000000000044
680,110400,-107.0,107,0.050000000000000044
681,110513,-113.0,113,0.050000000000000044
682,110642,-129.0,129,0.050000000000000044
683,110843,-201.0,201,0.050000000000000044
684,110931,-88.0,88,0.050000000000000044
685,111048,-117.0,117,0.050000000000000044
686,111137,-89.0,89,0.050000000000000044
687,111225,-88.0,88,0.050000000000000044
688,111332,-107.0,107,0.050000000000000044
689,111437,-105.0,105,0.050000000000000044
690,111535,-98.0,98,0.050000000000000044
691,111624,-89.0,89,0.050000000000000044
692,111726,-102.0,102,0.050000000000000044
693,111819,-93.0,93,0.050000000000000044
694,111930,-111.0,111,0.050000000000000044
695,112042,-112.0,112,0.050000000000000044
696,112147,-105.0,105,0.050000000000000044
697,112264,-117.0,117,0.050000000000000044
698,112350,-86.0,86,0.050000000000000044
699,112463,-113.0,113,0.050000000000000044
700,112574,-111.0,111,0.050000000000000044
701,112681,-107.0,107,0.050000000000000044
702,112791,-110.0,110,0.050000000000000044
703,112988,-197.0,197,0.050000000000000044
704,113097,-109.0,109,0.050000000000000044
705,113292,-195.0,195,0.050000000000000044
706,113406,-114.0,114,0.050000000000000044
707,113516,-110.0,110,0.050000000000000044
708,113721,-205.0,205,0.050000000000000044
709,113830,-109.0,109,0.050000000000000044
710,113938,-108.0,108,0.050000000000000044
711,114050,-112.0,112,0.050000000000000044
712,114157,-107.0,107,0.050000000000000044
713,114263,-106.0,106,0.050000000000000044
714,114375,-112.0,112,0.050000000000000044
715,114490,-115.0,115,0.050000000000000044
716,114597,-107.0,107,0.050000000000000044
717,114703,-106.0,106,0.050000000000000044
718,114893,-190.0,190,0.050000000000000044
719,115078,-185.0,185,0.050000000000000044
720,115187,-109.0,109,0.050000000000000044
721,115296,-109.0,109,0.050000000000000044
722,115409,-113.0,113,0.050000000000000044
723,115597,-188.0,188,0.050000000000000044
724,115714,-117.0,117,0.050000000000000044
725,115825,-111.0,111,0.050000000000000044
726,115940,-115.0,115,0.050000000000000044
727,116114,-174.0,174,0.050000000000000044
728,116224,-110.0,110,0.050000000000000044
729,116341,-117.0,117,0.050000000000000044
730,116461,-120.0,120,0.050000000000000044
731,116558,-97.0,97,0.050000000000000044
732,116779,-221.0,221,0.050000000000000044
733,116872,-93.0,93,0.050000000000000044
734,117010,-138.0,138,0.050000000000000044
735,117122,-112.0,112,0.050000000000000044
736,117236,-114.0,114,0.050000000000000044
737,117351,-115.0,115,0.050000000000000044
738,117468,-117.0,117,0.050000000000000044
739,117575,-107.0,107,0.050000000000000044
740,117687,-112.0,112,0.050000000000000044
741,117794,-107.0,107,0.050000000000000044
742,117911,-117.0,117,0.050000000000000044
743,117998,-87.0,87,0.050000000000000044
744,118114,-116.0,116,0.050000000000000044
745,118224,-110.0,110,0.050000000000000044
746,118372,-148.0,148,0.050000000000000044
747,118482,-110.0,110,0.050000000000000044
748,118595,-113.0,113,0.050000000000000044
749,118708,-113.0,113,0.050000000000000044
750,118818,-110.0,110,0.050000000000000044
751,118931,-113.0,113,0.050000000000000044
752,119091,-160.0,160,0.050000000000000044
753,119193,-102.0,102,0.050000000000000044
754,119311,-118.0,118,0.050000000000000044
755,119425,-114.0,114,0.050000000000000044
756,119542,-117.0,117,0.050000000000000044
757,119698,-156.0,156,0.050000000000000044
758,119815,-117.0,117,0.050000000000000044
759,119922,-107.0,107,0.050000000000000044
760,120042,-120.0,120,0.050000000000000044
761,120167,-125.0,125,0.050000000000000044
762,120375,-208.0,208,0.050000000000000044
763,120484,-109.0,109,0.050000000000000044
764,120584,-100.0,100,0.050000000000000044
765,120709,-125.0,125,0.050000000000000044
766,120807,-98.0,98,0.050000000000000044
767,120911,-104.0,104,0.050000000000000044
768,121023,-112.0,112,0.050000000000000044
769,121126,-103.0,103,0.050000000000000044
770,121236,-110.0,110,0.050000000000000044
771,121323,-87.0,87,0.050000000000000044
772,121449,-126.0,126,0.050000000000000044
773,121541,-92.0,92,0.050000000000000044
774,121634,-93.0,93,0.050000000000000044
775,121765,-131.0,131,0.050000000000000044
776,121858,-93.0,93,0.050000000000000044
777,121982,-124.0,124,0.050000000000000044
778,122097,-115.0,115,0.050000000000000044
779,122215,-118.0,118,0.050000000000000044
780,122336,-121.0,121,0.050000000000000044
781,122445,-109.0,109,0.050000000000000044
782,122555,-110.0,110,0.050000000000000044
783,122660,-105.0,105,0.050000000000000044
784,122755,-95.0,95,0.050000000000000044
785,122844,-89.0,89,0.050000000000000044
786,123019,-175.0,175,0.050000000000000044
787,123233,-214.0,214,0.050000000000000044
788,123340,-107.0,107,0.050000000000000044
789,123448,-108.0,108,0.050000000000000044
790,123535,-87.0,87,0.050000000000000044
791,123704,-169.0,169,0.050000000000000044
792,123808,-104.0,104,0.050000000000000044
793,123915,-107.0,107,0.050000000000000044
794,124074,-159.0,159,0.050000000000000044
795,124177,-103.0,103,0.050000000000000044
796,124288,-111.0,111,0.050000000000000044
797,124405,-117.0,117,0.050000000000000044
798,124522,-117.0,117,0.050000000000000044
799,124639,-117.0,117,0.050000000000000044
800,124762,-123.0,123,0.050000000000000044
801,124871,-109.0,109,0.050000000000000044
802,124987,-116.0,116,0.050000000000000044
803,125091,-104.0,104,0.050000000000000044
804,125213,-122.0,122,0.050000000000000044
805,125318,-105.0,105,0.050000000000000044
806,125435,-117.0,117,0.050000000000000044
807,125564,-129.0,129,0.050000000000000044
808,125713,-149.0,149,0.050000000000000044
809,125835,-122.0,122,0.050000000000000044
810,125928,-93.0,93,0.050000000000000044
811,126024,-96.0,96,0.050000000000000044
812,126189,-165.0,165,0.050000000000000044
813,126342,-153.0,153,0.050000000000000044
814,126505,-163.0,163,0.050000000000000044
815,126673,-168.0,168,0.050000000000000044
816,126793,-120.0,120,0.050000000000000044
817,126884,-91.0,91,0.050000000000000044
818,126992,-108.0,108,0.050000000000000044
819,127102,-110.0,110,0.050000000000000044
820,127221,-119.0,119,0.050000000000000044
821,127397,-176.0,176,0.050000000000000044
822,127518,-121.0,121,0.050000000000000044
823,127682,-164.0,164,0.050000000000000044
824,127793,-111.0,111,0.050000000000000044
825,127904,-111.0,111,0.050000000000000044
826,128016,-112.0,112,0.050000000000000044
827,128125,-109.0,109,0.050000000000000044
828,128236,-111.0,111,0.050000000000000044
829,128347,-111.0,111,0.050000000000000044
830,128463,-116.0,116,0.050000000000000044
831,128581,-118.0,118,0.050000000000000044
832,128683,-102.0,102,0.050000000000000044
833,128802,-119.0,119,0.050000000000000044
834,128909,-107.0,107,0.050000000000000044
835,129070,-161.0,161,0.050000000000000044
836,129244,-174.0,174,0.050000000000000044
837,129397,-153.0,153,0.050000000000000044
838,129483,-86.0,86,0.050000000000000044
839,129595,-112.0,112,0.050000000000000044
840,129714,-119.0,119,0.050000000000000044
841,129836,-122.0,122,0.050000000000000044
842,129976,-140.0,140,0.050000000000000044
843,130100,-124.0,124,0.050000000000000044
844,130187,-87.0,87,0.050000000000000044
845,130357,-170.0,170,0.050000000000000044
846,130471,-114.0,114,0.050000000000000044
847,130568,-97.0,97,0.050000000000000044
848,130677,-109.0,109,0.050000000000000044
849,130790,-113.0,113,0.050000000000000044
850,130915,-125.0,125,0.050000000000000044
851,131099,-184.0,184,0.050000000000000044
852,131208,-109.0,109,0.050000000000000044
853,131334,-126.0,126,0.050000000000000044
854,131504,-170.0,170,0.050000000000000044
855,131617,-113.0,113,0.050000000000000044
856,131706,-89.0,89,0.050000000000000044
857,131797,-91.0,91,0.050000000000000044
858,131948,-151.0,151,0.050000000000000044
859,132125,-177.0,177,0.050000000000000044
860,132215,-90.0,90,0.050000000000000044
861,132326,-111.0,111,0.050000000000000044
862,132452,-126.0,126,0.050000000000000044
863,132568,-116.0,116,0.050000000000000044
864,132672,-104.0,104,0.050000000000000044
865,132776,-104.0,104,0.050000000000000044
866,132885,-109.0,109,0.050000000000000044
867,132995,-110.0,110,0.050000000000000044
868,133103,-108.0,108,0.050000000000000044
869,133213,-110.0,110,0.050000000000000044
870,133377,-164.0,164,0.050000000000000044
871,133471,-94.0,94,0.050000000000000044
872,133595,-124.0,124,0.050000000000000044
873,133687,-92.0,92,0.050000000000000044
874,133779,-92.0,92,0.050000000000000044
875,133890,-111.0,111,0.050000000000000044
876,133981,-91.0,91,0.050000000000000044
877,134075,-94.0,94,0.050000000000000044
878,134226,-151.0,151,0.050000000000000044
879,134347,-121.0,121,0.050000000000000044
880,134458,-111.0,111,0.050000000000000044
881,134611,-153.0,153,0.050000000000000044
882,134792,-181.0,181,0.050000000000000044
883,134911,-119.0,119,0.050000000000000044
884,135003,-92.0,92,0.050000000000000044
885,135113,-110.0,110,0.050000000000000044
886,135226,-113.0,113,0.050000000000000044
887,135339,-113.0,113,0.050000000000000044
888,135471,-132.0,132,0.050000000000000044
889,135584,-113.0,113,0.050000000000000044
890,135692,-108.0,108,0.050000000000000044
891,135780,-88.0,88,0.050000000000000044
892,135959,-179.0,179,0.050000000000000044
893,136073,-114.0,114,0.050000000000000044
894,136197,-124.0,124,0.050000000000000044
895,136323,-126.0,126,0.050000000000000044
896,136432,-109.0,109,0.050000000000000044
897,136521,-89.0,89,0.050000000000000044
898,136633,-112.0,112,0.050000000000000044
899,136732,-99.0,99,0.050000000000000044
900,136853,-121.0,121,0.050000000000000044
901,136956,-103.0,103,0.050000000000000044
902,137087,-131.0,131,0.050000000000000044
903,137216,-129.0,129,0.050000000000000044
904,137312,-96.0,96,0.050000000000000044
905,137429,-117.0,117,0.050000000000000044
906,137530,-101.0,101,0.050000000000000044
907,137618,-88.0,88,0.050000000000000044
908,137738,-120.0,120,0.050000000000000044
909,137852,-114.0,114,0.050000000000000044
910,137999,-147.0,147,0.050000000000000044
911,138094,-95.0,95,0.050000000000000044
912,138188,-94.0,94,0.050000000000000044
913,138353,-165.0,165,0.050000000000000044
914,138505,-152.0,152,0.050000000000000044
915,138598,-93.0,93,0.050000000000000044
916,138719,-121.0,121,0.050000000000000044
917,138811,-92.0,92,0.050000000000000044
918,138908,-97.0,97,0.050000000000000044
919,139013,-105.0,105,0.050000000000000044
920,139114,-101.0,101,0.050000000000000044
921,139225,-111.0,111,0.050000000000000044
922,139378,-153.0,153,0.050000000000000044
923,139488,-110.0,110,0.050000000000000044
924,139601,-113.0,113,0.050000000000000044
925,139766,-165.0,165,0.050000000000000044
926,139886,-120.0,120,0.050000000000000044
927,140048,-162.0,162,0.050000000000000044
928,140153,-105.0,105,0.050000000000000044
929,140315,-162.0,162,0.050000000000000044
930,140409,-94.0,94,0.050000000000000044
931,140534,-125.0,125,0.050000000000000044
932,140650,-116.0,116,0.050000000000000044
933,140759,-109.0,109,0.050000000000000044
934,140852,-93.0,93,0.050000000000000044
935,140949,-97.0,97,0.050000000000000044
936,141041,-92.0,92,0.050000000000000044
937,141129,-88.0,88,0.050000000000000044
938,141249,-120.0,120,0.050000000000000044
939,141397,-148.0,148,0.050000000000000044
940,141520,-123.0,123,0.050000000000000044
941,141618,-98.0,98,0.050000000000000044
942,141737,-119.0,119,0.050000000000000044
943,141901,-164.0,164,0.050000000000000044
944,142071,-170.0,170,0.050000000000000044
945,142245,-174.0,174,0.050000000000000044
946,142358,-113.0,113,0.050000000000000044
947,142527,-169.0,169,0.050000000000000044
948,142647,-120.0,120,0.050000000000000044
949,142761,-114.0,114,0.050000000000000044
950,142875,-114.0,114,0.050000000000000044
951,142999,-124.0,124,0.050000000000000044
952,143109,-110.0,110,0.050000000000000044
953,143261,-152.0,152,0.050000000000000044
954,143411,-150.0,150,0.050000000000000044
955,143572,-161.0,161,0.050000000000000044
956,143684,-112.0,112,0.050000000000000044
957,143838,-154.0,154,0.050000000000000044
958,144004,-166.0,166,0.050000000000000044
959,144113,-109.0,109,0.050000000000000044
960,144204,-91.0,91,0.050000000000000044
961,144297,-93.0,93,0.050000000000000044
962,144408,-111.0,111,0.050000000000000044
963,144497,-89.0,89,0.050000000000000044
964,144654,-157.0,157,0.050000000000000044
965,144768,-114.0,114,0.050000000000000044
966,144875,-107.0,107,0.050000000000000044
967,144981,-106.0,106,0.050000000000000044
968,145098,-117.0,117,0.050000000000000044
969,145185,-87.0,87,0.050000000000000044
970,145305,-120.0,120,0.050000000000000044
971,145485,-180.0,180,0.050000000000000044
972,145583,-98.0,98,0.050000000000000044
973,145693,-110.0,110,0.050000000000000044
974,145863,-170.0,170,0.050000000000000044
975,146058,-195.0,195,0.050000000000000044
976,146222,-164.0,164,0.050000000000000044
977,146333,-111.0,111,0.050000000000000044
978,146438,-105.0,105,0.050000000000000044
979,146528,-90.0,90,0.050000000000000044
980,146640,-112.0,112,0.050000000000000044
981,146752,-112.0,112,0.050000000000000044
982,146856,-104.0,104,0.050000000000000044
983,146963,-107.0,107,0.050000000000000044
984,147051,-88.0,88,0.050000000000000044
985,147162,-111.0,111,0.050000000000000044
986,147259,-97.0,97,0.050000000000000044
987,147418,-159.0,159,0.050000000000000044
988,147541,-123.0,123,0.050000000000000044
989,147706,-165.0,165,0.050000000000000044
990,147798,-92.0,92,0.050000000000000044
991,147915,-117.0,117,0.050000000000000044
992,148097,-182.0,182,0.050000000000000044
993,148223,-126.0,126,0.050000000000000044
994,148332,-109.0,109,0.050000000000000044
995,148440,-108.0,108,0.050000000000000044
996,148567,-127.0,127,0.050000000000000044
997,148684,-117.0,117,0.050000000000000044
998,148795,-111.0,111,0.050000000000000044
999,148910,-115.0,115,0.050000000000000044
1000,149020,-110.0,110,0.050000000000000044
1001,149138,-118.0,118,0.050000000000000044
1002,149232,-94.0,94,0.050000000000000044
1003,149406,-174.0,174,0.050000000000000044
1004,149513,-107.0,107,0.050000000000000044
1005,149680,-167.0,167,0.050000000000000044
1006,149795,-115.0,115,0.050000000000000044
1007,149977,-182.0,182,0.050000000000000044
1008,150095,-118.0,118,0.050000000000000044
1009,150187,-92.0,92,0.050000000000000044
1010,150300,-113.0,113,0.050000000000000044
1011,150412,-112.0,112,0.050000000000000044
1012,150547,-135.0,135,0.050000000000000044
1013,150657,-110.0,110,0.050000000000000044
1014,150747,-90.0,90,0.050000000000000044
1015,150854,-107.0,107,0.050000000000000044
1016,150947,-93.0,93,0.050000000000000044
1017,151059,-112.0,112,0.050000000000000044
1018,151292,-233.0,233,0.050000000000000044
1019,151402,-110.0,110,0.050000000000000044
1020,151527,-125.0,125,0.050000000000000044
1021,151637,-110.0,110,0.050000000000000044
1022,151744,-107.0,107,0.050000000000000044
1023,151854,-110.0,110,0.050000000000000044
1024,151948,-94.0,94,0.050000000000000044
1025,152061,-113.0,113,0.050000000000000044
1026,152232,-171.0,171,0.050000000000000044
1027,152352,-120.0,120,0.050000000000000044
1028,152459,-107.0,107,0.050000000000000044
1029,152548,-89.0,89,0.050000000000000044
1030,152662,-114.0,114,0.050000000000000044
1031,152776,-114.0,114,0.050000000000000044
1032,152896,-120.0,120,0.050000000000000044
1033,153007,-111.0,111,0.050000000000000044
1034,153124,-117.0,117,0.050000000000000044
1035,153336,-212.0,212,0.050000000000000044
1036,153441,-105.0,105,0.050000000000000044
1037,153559,-118.0,118,0.050000000000000044
1038,153647,-88.0,88,0.050000000000000044
1039,153739,-92.0,92,0.050000000000000044
1040,153839,-100.0,100,0.050000000000000044
1041,153944,-105.0,105,0.050000000000000044
1042,154057,-113.0,113,0.050000000000000044
1043,154216,-159.0,159,0.050000000000000044
1044,154328,-112.0,112,0.050000000000000044
1045,154444,-116.0,116,0.050000000000000044
1046,154558,-114.0,114,0.050000000000000044
1047,154670,-112.0,112,0.050000000000000044
1048,154831,-161.0,161,0.050000000000000044
1049,154941,-110.0,110,0.050000000000000044
1050,155051,-110.0,110,0.050000000000000044
1051,155224,-173.0,173,0.050000000000000044
1052,155317,-93.0,93,0.050000000000000044
1053,155428,-111.0,111,0.050000000000000044
1054,155550,-122.0,122,0.050000000000000044
1055,155668,-118.0,118,0.050000000000000044
1056,155822,-154.0,154,0.050000000000000044
1057,155946,-124.0,124,0.050000000000000044
1058,156074,-128.0,128,0.050000000000000044
1059,156229,-155.0,155,0.050000000000000044
1060,156347,-118.0,118,0.050000000000000044
1061,156466,-119.0,119,0.050000000000000044
1062,156590,-124.0,124,0.050000000000000044
1063,156698,-108.0,108,0.050000000000000044
1064,156809,-111.0,111,0.050000000000000044
1065,156922,-113.0,113,0.050000000000000044
1066,157039,-117.0,117,0.050000000000000044
1067,157157,-118.0,118,0.050000000000000044
1068,157251,-94.0,94,0.050000000000000044
1069,157404,-153.0,153,0.050000000000000044
1070,157552,-148.0,148,0.050000000000000044
1071,157666,-114.0,114,0.050000000000000044
1072,157825,-159.0,159,0.050000000000000044
1073,157926,-101.0,101,0.050000000000000044
1074,158038,-112.0,112,0.050000000000000044
1075,158133,-95.0,95,0.050000000000000044
1076,158306,-173.0,173,0.050000000000000044
1077,158453,-147.0,147,0.050000000000000044
1078,158564,-111.0,111,0.050000000000000044
1079,158684,-120.0,120,0.050000000000000044
1080,158786,-102.0,102,0.050000000000000044
1081,158940,-154.0,154,0.050000000000000044
1082,159098,-158.0,158,0.050000000000000044
1083,159202,-104.0,104,0.050000000000000044
1084,159315,-113.0,113,0.050000000000000044
1085,159474,-159.0,159,0.050000000000000044
1086,159582,-108.0,108,0.050000000000000044
1087,159671,-89.0,89,0.050000000000000044
1088,159775,-104.0,104,0.050000000000000044
1089,159885,-110.0,110,0.050000000000000044
1090,160052,-167.0,167,0.050000000000000044
1091,160142,-90.0,90,0.050000000000000044
1092,160241,-99.0,99,0.050000000000000044
1093,160406,-165.0,165,0.050000000000000044
1094,160494,-88.0,88,0.050000000000000044
1095,160653,-159.0,159,0.050000000000000044
1096,160758,-105.0,105,0.050000000000000044
1097,160869,-111.0,111,0.050000000000000044
1098,160986,-117.0,117,0.050000000000000044
1099,161099,-113.0,113,0.050000000000000044
1100,161207,-108.0,108,0.050000000000000044
1101,161314,-107.0,107,0.050000000000000044
1102,161474,-160.0,160,0.050000000000000044
1103,161562,-88.0,88,0.050000000000000044
1104,161670,-108.0,108,0.050000000000000044
1105,161780,-110.0,110,0.050000000000000044
1106,161890,-110.0,110,0.050000000000000044
1107,162066,-176.0,176,0.050000000000000044
1108,162191,-125.0,125,0.050000000000000044
1109,162276,-85.0,85,0.050000000000000044
1110,162403,-127.0,127,0.050000000000000044
1111,162513,-110.0,110,0.050000000000000044
1112,162624,-111.0,111,0.050000000000000044
1113,162734,-110.0,110,0.050000000000000044
1114,162846,-112.0,112,0.050000000000000044
1115,162959,-113.0,113,0.050000000000000044
1116,163047,-88.0,88,0.050000000000000044
1117,163136,-89.0,89,0.050000000000000044
1118,163246,-110.0,110,0.050000000000000044
1119,163357,-111.0,111,0.050000000000000044
1120,163464,-107.0,107,0.050000000000000044
1121,163572,-108.0,108,0.050000000000000044
1122,163745,-173.0,173,0.050000000000000044
1123,163850,-105.0,105,0.050000000000000044
1124,163940,-90.0,90,0.050000000000000044
1125,164033,-93.0,93,0.050000000000000044
1126,164148,-115.0,115,0.050000000000000044
1127,164265,-117.0,117,0.050000000000000044
1128,164428,-163.0,163,0.050000000000000044
1129,164518,-90.0,90,0.050000000000000044
1130,164680,-162.0,162,0.050000000000000044
1131,164773,-93.0,93,0.050000000000000044
1132,164894,-121.0,121,0.050000000000000044
1133,165004,-110.0,110,0.050000000000000044
1134,165115,-111.0,111,0.050000000000000044
1135,165203,-88.0,88,0.050000000000000044
1136,165321,-118.0,118,0.050000000000000044
1137,165422,-101.0,101,0.050000000000000044
1138,165524,-102.0,102,0.050000000000000044
1139,165711,-187.0,187,0.050000000000000044
1140,165832,-121.0,121,0.050000000000000044
1141,165988,-156.0,156,0.050000000000000044
1142,166075,-87.0,87,0.050000000000000044
1143,166183,-108.0,108,0.050000000000000044
1144,166292,-109.0,109,0.050000000000000044
1145,166393,-101.0,101,0.050000000000000044
1146,166508,-115.0,115,0.050000000000000044
1147,166626,-118.0,118,0.050000000000000044
1148,166747,-121.0,121,0.050000000000000044
1149,166869,-122.0,122,0.050000000000000044
1150,166980,-111.0,111,0.050000000000000044
1151,167069,-89.0,89,0.050000000000000044
1152,167179,-110.0,110,0.050000000000000044
1153,167288,-109.0,109,0.050000000000000044
1154,167415,-127.0,127,0.050000000000000044
1155,167528,-113.0,113,0.050000000000000044
1156,167643,-115.0,115,0.050000000000000044
1157,167760,-117.0,117,0.050000000000000044
1158,167866,-106.0,106,0.050000000000000044
1159,167969,-103.0,103,0.050000000000000044
1160,168079,-110.0,110,0.050000000000000044
1161,168216,-137.0,137,0.050000000000000044
1162,168333,-117.0,117,0.050000000000000044
1163,168445,-112.0,112,0.050000000000000044
1164,168560,-115.0,115,0.050000000000000044
1165,168680,-120.0,120,0.050000000000000044
1166,168792,-112.0,112,0.050000000000000044
1167,168882,-90.0,90,0.050000000000000044
1168,168993,-111.0,111,0.050000000000000044
1169,169111,-118.0,118,0.050000000000000044
1170,169216,-105.0,105,0.050000000000000044
1171,169302,-86.0,86,0.050000000000000044
1172,169419,-117.0,117,0.050000000000000044
1173,169512,-93.0,93,0.050000000000000044
1174,169616,-104.0,104,0.050000000000000044
1175,169734,-118.0,118,0.050000000000000044
1176,169834,-100.0,100,0.050000000000000044
1177,169953,-119.0,119,0.050000000000000044
1178,170081,-128.0,128,0.050000000000000044
1179,170199,-118.0,118,0.050000000000000044
1180,170309,-110.0,110,0.050000000000000044
1181,170394,-85.0,85,0.050000000000000044
1182,170512,-118.0,118,0.050000000000000044
1183,170618,-106.0,106,0.050000000000000044
1184,170734,-116.0,116,0.050000000000000044
1185,170821,-87.0,87,0.050000000000000044
1186,170947,-126.0,126,0.050000000000000044
1187,171141,-194.0,194,0.050000000000000044
1188,171256,-115.0,115,0.050000000000000044
1189,171352,-96.0,96,0.050000000000000044
1190,171470,-118.0,118,0.050000000000000044
1191,171632,-162.0,162,0.050000000000000044
1192,171746,-114.0,114,0.050000000000000044
1193,171841,-95.0,95,0.050000000000000044
1194,171958,-117.0,117,0.050000000000000044
1195,172067,-109.0,109,0.050000000000000044
1196,172156,-89.0,89,0.050000000000000044
1197,172323,-167.0,167,0.050000000000000044
1198,172501,-178.0,178,0.050000000000000044
1199,172611,-110.0,110,0.050000000000000044
1200,172704,-93.0,93,0.050000000000000044
1201,172816,-112.0,112,0.050000000000000044
1202,172923,-107.0,107,0.050000000000000044
1203,173044,-121.0,121,0.050000000000000044
1204,173195,-151.0,151,0.050000000000000044
1205,173281,-86.0,86,0.050000000000000044
1206,173392,-111.0,111,0.050000000000000044
1207,173484,-92.0,92,0.050000000000000044
1208,173584,-100.0,100,0.050000000000000044
1209,173701,-117.0,117,0.050000000000000044
1210,173869,-168.0,168,0.050000000000000044
1211,173986,-117.0,117,0.050000000000000044
1212,174094,-108.0,108,0.050000000000000044
1213,174181,-87.0,87,0.050000000000000044
1214,174292,-111.0,111,0.050000000000000044
1215,174405,-113.0,113,0.050000000000000044
1216,174565,-160.0,160,0.050000000000000044
1217,174688,-123.0,123,0.050000000000000044
1218,174782,-94.0,94,0.050000000000000044
1219,174886,-104.0,104,0.050000000000000044
1220,174996,-110.0,110,0.050000000000000044
1221,175100,-104.0,104,0.050000000000000044
1222,175191,-91.0,91,0.050000000000000044
1223,175299,-108.0,108,0.050000000000000044
1224,175471,-172.0,172,0.050000000000000044
1225,175572,-101.0,101,0.050000000000000044
1226,175682,-110.0,110,0.050000000000000044
1227,175788,-106.0,106,0.050000000000000044
1228,175880,-92.0,92,0.050000000000000044
1229,175969,-89.0,89,0.050000000000000044
1230,176081,-112.0,112,0.050000000000000044
1231,176188,-107.0,107,0.050000000000000044
1232,176299,-111.0,111,0.050000000000000044
1233,176496,-197.0,197,0.050000000000000044
1234,176601,-105.0,105,0.050000000000000044
1235,176716,-115.0,115,0.050000000000000044
1236,176828,-112.0,112,0.050000000000000044
1237,176935,-107.0,107,0.050000000000000044
1238,177047,-112.0,112,0.050000000000000044
1239,177204,-157.0,157,0.050000000000000044
1240,177313,-109.0,109,0.050000000000000044
1241,177424,-111.0,111,0.050000000000000044
1242,177572,-148.0,148,0.050000000000000044
1243,177680,-108.0,108,0.050000000000000044
1244,177793,-113.0,113,0.050000000000000044
1245,177885,-92.0,92,0.050000000000000044
1246,177995,-110.0,110,0.050000000000000044
1247,178104,-109.0,109,0.050000000000000044
1248,178221,-117.0,117,0.050000000000000044
1249,178312,-91.0,91,0.050000000000000044
1250,178409,-97.0,97,0.050000000000000044
1251,178519,-110.0,110,0.050000000000000044
1252,178633,-114.0,114,0.050000000000000044
1253,178737,-104.0,104,0.050000000000000044
1254,178823,-86.0,86,0.050000000000000044
1255,178933,-110.0,110,0.050000000000000044
1256,179041,-108.0,108,0.050000000000000044
1257,179129,-88.0,88,0.050000000000000044
1258,179220,-91.0,91,0.050000000000000044
1259,179330,-110.0,110,0.050000000000000044
1260,179489,-159.0,159,0.050000000000000044
1261,179585,-96.0,96,0.050000000000000044
1262,179682,-97.0,97,0.050000000000000044
1263,179776,-94.0,94,0.050000000000000044
1264,179930,-154.0,154,0.050000000000000044
1265,180053,-123.0,123,0.050000000000000044
1266,180157,-104.0,104,0.050000000000000044
1267,180262,-105.0,105,0.050000000000000044
1268,180376,-114.0,114,0.050000000000000044
1269,180479,-103.0,103,0.050000000000000044
1270,180573,-94.0,94,0.050000000000000044
1271,180692,-119.0,119,0.050000000000000044
1272,180807,-115.0,115,0.050000000000000044
1273,180921,-114.0,114,0.050000000000000044
1274,181026,-105.0,105,0.050000000000000044
1275,181131,-105.0,105,0.050000000000000044
1276,181296,-165.0,165,0.050000000000000044
1277,181406,-110.0,110,0.050000000000000044
1278,181572,-166.0,166,0.050000000000000044
1279,181682,-110.0,110,0.050000000000000044
1280,181790,-108.0,108,0.050000000000000044
1281,181902,-112.0,112,0.050000000000000044
1282,182010,-108.0,108,0.050000000000000044
1283,182123,-113.0,113,0.050000000000000044
1284,182232,-109.0,109,0.050000000000000044
1285,182342,-110.0,110,0.050000000000000044
1286,182455,-113.0,113,0.050000000000000044
1287,182569,-114.0,114,0.050000000000000044
1288,182720,-151.0,151,0.050000000000000044
1289,182826,-106.0,106,0.050000000000000044
1290,182933,-107.0,107,0.050000000000000044
1291,183096,-163.0,163,0.050000000000000044
1292,183205,-109.0,109,0.050000000000000044
1293,183384,-179.0,179,0.050000000000000044
1294,183503,-119.0,119,0.050000000000000044
1295,183618,-115.0,115,0.050000000000000044
1296,183732,-114.0,114,0.050000000000000044
1297,183899,-167.0,167,0.050000000000000044
1298,184095,-196.0,196,0.050000000000000044
1299,184185,-90.0,90,0.050000000000000044
1300,184271,-86.0,86,0.050000000000000044
1301,184388,-117.0,117,0.050000000000000044
1302,184474,-86.0,86,0.050000000000000044
1303,184587,-113.0,113,0.050000000000000044
1304,184699,-112.0,112,0.050000000000000044
1305,184812,-113.0,113,0.050000000000000044
1306,184977,-165.0,165,0.050000000000000044
1307,185095,-118.0,118,0.050000000000000044
1308,185207,-112.0,112,0.050000000000000044
1309,185303,-96.0,96,0.050000000000000044
1310,185414,-111.0,111,0.050000000000000044
1311,185509,-95.0,95,0.050000000000000044
1312,185600,-91.0,91,0.050000000000000044
1313,185690,-90.0,90,0.050000000000000044
1314,185779,-89.0,89,0.050000000000000044
1315,185876,-97.0,97,0.050000000000000044
1316,185990,-114.0,114,0.050000000000000044
1317,186099,-109.0,109,0.050000000000000044
1318,186209,-110.0,110,0.050000000000000044
1319,186319,-110.0,110,0.050000000000000044
1320,186432,-113.0,113,0.050000000000000044
1321,186517,-85.0,85,0.050000000000000044
1322,186624,-107.0,107,0.050000000000000044
1323,186738,-114.0,114,0.050000000000000044
1324,186846,-108.0,108,0.050000000000000044
