episode,timestep,return,ep_length,epsilon
669,142236,-111.0,111,0.050000000000000044
670,142393,-157.0,157,0.050000000000000044
671,142567,-174.0,174,0.050000000000000044
672,142678,-111.0,111,0.050000000000000044
673,142788,-110.0,110,0.050000000000000044
674,142881,-93.0,93,0.050000000000000044
675,142990,-109.0,109,0.050000000000000044
676,143081,-91.0,91,0.050000000000000044
677,143190,-109.0,109,0.050000000000000044
678,143299,-109.0,109,0.050000000000000044
679,143387,-88.0,88,0.050000000000000044
680,143473,-86.0,86,0.050000000000000044
681,143585,-112.0,112,0.050000000000000044
682,143697,-112.0,112,0.050000000000000044
683,143836,-139.0,139,0.050000000000000044
684,143957,-121.0,121,0.050000000000000044
685,144069,-112.0,112,0.050000000000000044
686,144190,-121.0,121,0.050000000000000044
687,144295,-105.0,105,0.050000000000000044
688,144405,-110.0,110,0.050000000000000044
689,144577,-172.0,172,0.050000000000000044
690,144661,-84.0,84,0.050000000000000044
691,144770,-109.0,109,0.050000000000000044
692,144883,-113.0,113,0.050000000000000044
693,145016,-133.0,133,0.050000000000000044
694,145157,-141.0,141,0.050000000000000044
695,145300,-143.0,143,0.050000000000000044
696,145419,-119.0,119,0.050000000000000044
697,145508,-89.0,89,0.050000000000000044
698,145643,-135.0,135,0.050000000000000044
699,145811,-168.0,168,0.050000000000000044
700,145955,-144.0,144,0.050000000000000044
701,146147,-192.0,192,0.050000000000000044
702,146238,-91.0,91,0.050000000000000044
703,146400,-162.0,162,0.050000000000000044
704,146505,-105.0,105,0.050000000000000044
705,146631,-126.0,126,0.050000000000000044
706,146772,-141.0,141,0.050000000000000044
707,146898,-126.0,126,0.050000000000000044
708,147017,-119.0,119,0.050000000000000044
709,147498,-481.0,481,0.050000000000000044
710,147664,-166.0,166,0.050000000000000044
711,147754,-90.0,90,0.050000000000000044
712,148067,-313.0,313,0.050000000000000044
713,148179,-112.0,112,0.050000000000000044
714,148271,-92.0,92,0.050000000000000044
715,148382,-111.0,111,0.050000000000000044
716,148494,-112.0,112,0.050000000000000044
717,148607,-113.0,113,0.050000000000000044
718,148743,-136.0,136,0.050000000000000044
719,148914,-171.0,171,0.050000000000000044
720,149022,-108.0,108,0.050000000000000044
721,149194,-172.0,172,0.050000000000000044
722,149293,-99.0,99,0.050000000000000044
723,149381,-88.0,88,0.050000000000000044
724,149509,-128.0,128,0.050000000000000044
725,149622,-113.0,113,0.050000000000000044
726,149734,-112.0,112,0.050000000000000044
727,149830,-96.0,96,0.050000000000000044
728,149926,-96.0,96,0.050000000000000044
729,150054,-128.0,128,0.050000000000000044
730,150180,-126.0,126,0.050000000000000044
731,150326,-146.0,146,0.050000000000000044
732,150436,-110.0,110,0.050000000000000044
733,150535,-99.0,99,0.050000000000000044
734,150666,-131.0,131,0.050000000000000044
735,150802,-136.0,136,0.050000000000000044
736,150920,-118.0,118,0.050000000000000044
737,151031,-111.0,111,0.050000000000000044
738,151201,-170.0,170,0.050000000000000044
739,151312,-111.0,111,0.050000000000000044
740,151449,-137.0,137,0.050000000000000044
741,151558,-109.0,109,0.050000000000000044
742,151646,-88.0,88,0.050000000000000044
743,151749,-103.0,103,0.050000000000000044
744,151867,-118.0,118,0.050000000000000044
745,151968,-101.0,101,0.050000000000000044
746,152076,-108.0,108,0.050000000000000044
747,152174,-98.0,98,0.050000000000000044
748,152293,-119.0,119,0.050000000000000044
749,152382,-89.0,89,0.050000000000000044
750,152523,-141.0,141,0.050000000000000044
751,152630,-107.0,107,0.050000000000000044
752,152771,-141.0,141,0.050000000000000044
753,152886,-115.0,115,0.050000000000000044
754,153008,-122.0,122,0.050000000000000044
755,153149,-141.0,141,0.050000000000000044
756,153260,-111.0,111,0.050000000000000044
757,153418,-158.0,158,0.050000000000000044
758,153525,-107.0,107,0.050000000000000044
759,153667,-142.0,142,0.050000000000000044
760,153775,-108.0,108,0.050000000000000044
761,153891,-116.0,116,0.050000000000000044
762,154002,-111.0,111,0.050000000000000044
763,154114,-112.0,112,0.050000000000000044
764,154232,-118.0,118,0.050000000000000044
765,154344,-112.0,112,0.050000000000000044
766,154518,-174.0,174,0.050000000000000044
767,154634,-116.0,116,0.050000000000000044
768,154750,-116.0,116,0.050000000000000044
769,154849,-99.0,99,0.050000000000000044
770,154959,-110.0,110,0.050000000000000044
771,155071,-112.0,112,0.050000000000000044
772,155162,-91.0,91,0.050000000000000044
773,155273,-111.0,111,0.050000000000000044
774,155430,-157.0,157,0.050000000000000044
775,155537,-107.0,107,0.050000000000000044
776,155649,-112.0,112,0.050000000000000044
777,155755,-106.0,106,0.050000000000000044
778,155862,-107.0,107,0.050000000000000044
779,155968,-106.0,106,0.050000000000000044
780,156073,-105.0,105,0.050000000000000044
781,156180,-107.0,107,0.050000000000000044
782,156290,-110.0,110,0.050000000000000044
783,156398,-108.0,108,0.050000000000000044
784,156485,-87.0,87,0.050000000000000044
785,156588,-103.0,103,0.050000000000000044
786,156698,-110.0,110,0.050000000000000044
787,156807,-109.0,109,0.050000000000000044
788,156929,-122.0,122,0.050000000000000044
789,157039,-110.0,110,0.050000000000000044
790,157150,-111.0,111,0.050000000000000044
791,157247,-97.0,97,0.050000000000000044
792,157363,-116.0,116,0.050000000000000044
793,157462,-99.0,99,0.050000000000000044
794,157578,-116.0,116,0.050000000000000044
795,157687,-109.0,109,0.050000000000000044
796,157801,-114.0,114,0.050000000000000044
797,157912,-111.0,111,0.050000000000000044
798,158020,-108.0,108,0.050000000000000044
799,158126,-106.0,106,0.050000000000000044
800,158235,-109.0,109,0.050000000000000044
801,158326,-91.0,91,0.050000000000000044
802,158440,-114.0,114,0.050000000000000044
803,158545,-105.0,105,0.050000000000000044
804,158651,-106.0,106,0.050000000000000044
805,158767,-116.0,116,0.050000000000000044
806,158870,-103.0,103,0.050000000000000044
807,158961,-91.0,91,0.050000000000000044
808,159070,-109.0,109,0.050000000000000044
809,159176,-106.0,106,0.050000000000000044
810,159277,-101.0,101,0.050000000000000044
811,159371,-94.0,94,0.050000000000000044
812,159479,-108.0,108,0.050000000000000044
813,159642,-163.0,163,0.050000000000000044
814,159752,-110.0,110,0.050000000000000044
815,159860,-108.0,108,0.050000000000000044
816,159972,-112.0,112,0.050000000000000044
817,160081,-109.0,109,0.050000000000000044
818,160192,-111.0,111,0.050000000000000044
819,160299,-107.0,107,0.050000000000000044
820,160408,-109.0,109,0.050000000000000044
821,160515,-107.0,107,0.050000000000000044
822,160626,-111.0,111,0.050000000000000044
823,160735,-109.0,109,0.050000000000000044
824,160839,-104.0,104,0.050000000000000044
825,160947,-108.0,108,0.050000000000000044
826,161059,-112.0,112,0.050000000000000044
827,161173,-114.0,114,0.050000000000000044
828,161281,-108.0,108,0.050000000000000044
829,161393,-112.0,112,0.050000000000000044
830,161502,-109.0,109,0.050000000000000044
831,161610,-108.0,108,0.050000000000000044
832,161718,-108.0,108,0.050000000000000044
833,161827,-109.0,109,0.050000000000000044
834,161933,-106.0,106,0.050000000000000044
835,162045,-112.0,112,0.050000000000000044
836,162157,-112.0,112,0.050000000000000044
837,162272,-115.0,115,0.050000000000000044
838,162384,-112.0,112,0.050000000000000044
839,162494,-110.0,110,0.050000000000000044
840,162598,-104.0,104,0.050000000000000044
841,162705,-107.0,107,0.050000000000000044
842,162813,-108.0,108,0.050000000000000044
843,162926,-113.0,113,0.050000000000000044
844,163033,-107.0,107,0.050000000000000044
845,163144,-111.0,111,0.050000000000000044
846,163258,-114.0,114,0.050000000000000044
847,163363,-105.0,105,0.050000000000000044
848,163471,-108.0,108,0.050000000000000044
849,163578,-107.0,107,0.050000000000000044
850,163684,-106.0,106,0.050000000000000044
851,163771,-87.0,87,0.050000000000000044
852,163880,-109.0,109,0.050000000000000044
853,163985,-105.0,105,0.050000000000000044
854,164100,-115.0,115,0.050000000000000044
855,164185,-85.0,85,0.050000000000000044
856,164292,-107.0,107,0.050000000000000044
857,164403,-111.0,111,0.050000000000000044
858,164490,-87.0,87,0.050000000000000044
859,164579,-89.0,89,0.050000000000000044
860,164689,-110.0,110,0.050000000000000044
861,164796,-107.0,107,0.050000000000000044
862,164900,-104.0,104,0.050000000000000044
863,165004,-104.0,104,0.050000000000000044
864,165109,-105.0,105,0.050000000000000044
865,165221,-112.0,112,0.050000000000000044
866,165331,-110.0,110,0.050000000000000044
867,165441,-110.0,110,0.050000000000000044
868,165557,-116.0,116,0.050000000000000044
869,165665,-108.0,108,0.050000000000000044
870,165771,-106.0,106,0.050000000000000044
871,165883,-112.0,112,0.050000000000000044
872,165999,-116.0,116,0.050000000000000044
873,166110,-111.0,111,0.050000000000000044
874,166200,-90.0,90,0.050000000000000044
875,166314,-114.0,114,0.050000000000000044
876,166422,-108.0,108,0.050000000000000044
877,166528,-106.0,106,0.050000000000000044
878,166642,-114.0,114,0.050000000000000044
879,166764,-122.0,122,0.050000000000000044
880,166852,-88.0,88,0.050000000000000044
881,166938,-86.0,86,0.050000000000000044
882,167044,-106.0,106,0.050000000000000044
883,167151,-107.0,107,0.050000000000000044
884,167262,-111.0,111,0.050000000000000044
885,167369,-107.0,107,0.050000000000000044
886,167478,-109.0,109,0.050000000000000044
887,167584,-106.0,106,0.050000000000000044
888,167695,-111.0,111,0.050000000000000044
889,167803,-108.0,108,0.050000000000000044
890,167916,-113.0,113,0.050000000000000044
891,168025,-109.0,109,0.050000000000000044
892,168122,-97.0,97,0.050000000000000044
893,168230,-108.0,108,0.050000000000000044
894,168336,-106.0,106,0.050000000000000044
895,168448,-112.0,112,0.050000000000000044
896,168559,-111.0,111,0.050000000000000044
897,168661,-102.0,102,0.050000000000000044
898,168764,-103.0,103,0.050000000000000044
899,168874,-110.0,110,0.050000000000000044
900,168985,-111.0,111,0.050000000000000044
901,169097,-112.0,112,0.050000000000000044
902,169202,-105.0,105,0.050000000000000044
903,169289,-87.0,87,0.050000000000000044
904,169393,-104.0,104,0.050000000000000044
905,169498,-105.0,105,0.050000000000000044
906,169607,-109.0,109,0.050000000000000044
907,169727,-120.0,120,0.050000000000000044
908,169822,-95.0,95,0.050000000000000044
909,169935,-113.0,113,0.050000000000000044
910,170042,-107.0,107,0.050000000000000044
911,170147,-105.0,105,0.050000000000000044
912,170256,-109.0,109,0.050000000000000044
913,170364,-108.0,108,0.050000000000000044
914,170472,-108.0,108,0.050000000000000044
915,170579,-107.0,107,0.050000000000000044
916,170686,-107.0,107,0.050000000000000044
917,170787,-101.0,101,0.050000000000000044
918,170876,-89.0,89,0.050000000000000044
919,170990,-114.0,114,0.050000000000000044
920,171098,-108.0,108,0.050000000000000044
921,171205,-107.0,107,0.050000000000000044
922,171309,-104.0,104,0.050000000000000044
923,171413,-104.0,104,0.050000000000000044
924,171586,-173.0,173,0.050000000000000044
925,171705,-119.0,119,0.050000000000000044
926,171811,-106.0,106,0.050000000000000044
927,171924,-113.0,113,0.050000000000000044
928,172033,-109.0,109,0.050000000000000044
929,172136,-103.0,103,0.050000000000000044
930,172232,-96.0,96,0.050000000000000044
931,172338,-106.0,106,0.050000000000000044
932,172443,-105.0,105,0.050000000000000044
933,172532,-89.0,89,0.050000000000000044
934,172636,-104.0,104,0.050000000000000044
935,172750,-114.0,114,0.050000000000000044
936,172860,-110.0,110,0.050000000000000044
937,172945,-85.0,85,0.050000000000000044
938,173059,-114.0,114,0.050000000000000044
939,173167,-108.0,108,0.050000000000000044
940,173270,-103.0,103,0.050000000000000044
941,173377,-107.0,107,0.050000000000000044
942,173485,-108.0,108,0.050000000000000044
943,173598,-113.0,113,0.050000000000000044
944,173750,-152.0,152,0.050000000000000044
945,173866,-116.0,116,0.050000000000000044
946,173972,-106.0,106,0.050000000000000044
947,174084,-112.0,112,0.050000000000000044
948,174184,-100.0,100,0.050000000000000044
949,174290,-106.0,106,0.050000000000000044
950,174395,-105.0,105,0.050000000000000044
951,174514,-119.0,119,0.050000000000000044
952,174620,-106.0,106,0.050000000000000044
953,174740,-120.0,120,0.050000000000000044
954,174848,-108.0,108,0.050000000000000044
955,174951,-103.0,103,0.050000000000000044
956,175057,-106.0,106,0.050000000000000044
957,175165,-108.0,108,0.050000000000000044
958,175263,-98.0,98,0.050000000000000044
959,175373,-110.0,110,0.050000000000000044
960,175484,-111.0,111,0.050000000000000044
961,175597,-113.0,113,0.050000000000000044
962,175705,-108.0,108,0.050000000000000044
963,175816,-111.0,111,0.050000000000000044
964,175923,-107.0,107,0.050000000000000044
965,176031,-108.0,108,0.050000000000000044
966,176165,-134.0,134,0.050000000000000044
967,176274,-109.0,109,0.050000000000000044
968,176379,-105.0,105,0.050000000000000044
969,176486,-107.0,107,0.050000000000000044
970,176592,-106.0,106,0.050000000000000044
971,176701,-109.0,109,0.050000000000000044
972,176799,-98.0,98,0.050000000000000044
973,176928,-129.0,129,0.050000000000000044
974,177038,-110.0,110,0.050000000000000044
975,177149,-111.0,111,0.050000000000000044
976,177236,-87.0,87,0.050000000000000044
977,177344,-108.0,108,0.050000000000000044
978,177448,-104.0,104,0.050000000000000044
979,177561,-113.0,113,0.050000000000000044
980,177664,-103.0,103,0.050000000000000044
981,177777,-113.0,113,0.050000000000000044
982,177886,-109.0,109,0.050000000000000044
983,177978,-92.0,92,0.050000000000000044
984,178099,-121.0,121,0.050000000000000044
985,178261,-162.0,162,0.050000000000000044
986,178372,-111.0,111,0.050000000000000044
987,178482,-110.0,110,0.050000000000000044
988,178586,-104.0,104,0.050000000000000044
989,178691,-105.0,105,0.050000000000000044
990,178795,-104.0,104,0.050000000000000044
991,178910,-115.0,115,0.050000000000000044
992,179018,-108.0,108,0.050000000000000044
993,179125,-107.0,107,0.050000000000000044
994,179211,-86.0,86,0.050000000000000044
995,179297,-86.0,86,0.050000000000000044
996,179398,-101.0,101,0.050000000000000044
997,179501,-103.0,103,0.050000000000000044
998,179608,-107.0,107,0.050000000000000044
999,179696,-88.0,88,0.050000000000000044
1000,179803,-107.0,107,0.050000000000000044
1001,179892,-89.0,89,0.050000000000000044
1002,179987,-95.0,95,0.050000000000000044
1003,180099,-112.0,112,0.050000000000000044
1004,180210,-111.0,111,0.050000000000000044
1005,180326,-116.0,116,0.050000000000000044
1006,180443,-117.0,117,0.050000000000000044
1007,180562,-119.0,119,0.050000000000000044
1008,180681,-119.0,119,0.050000000000000044
1009,180789,-108.0,108,0.050000000000000044
1010,180907,-118.0,118,0.050000000000000044
1011,181039,-132.0,132,0.050000000000000044
1012,181156,-117.0,117,0.050000000000000044
1013,181280,-124.0,124,0.050000000000000044
1014,181399,-119.0,119,0.050000000000000044
1015,181508,-109.0,109,0.050000000000000044
1016,181615,-107.0,107,0.050000000000000044
1017,181814,-199.0,199,0.050000000000000044
1018,181925,-111.0,111,0.050000000000000044
1019,182035,-110.0,110,0.050000000000000044
1020,182151,-116.0,116,0.050000000000000044
1021,182260,-109.0,109,0.050000000000000044
1022,182379,-119.0,119,0.050000000000000044
1023,182486,-107.0,107,0.050000000000000044
1024,182591,-105.0,105,0.050000000000000044
1025,182747,-156.0,156,0.050000000000000044
1026,182859,-112.0,112,0.050000000000000044
1027,182971,-112.0,112,0.050000000000000044
1028,183075,-104.0,104,0.050000000000000044
1029,183164,-89.0,89,0.050000000000000044
1030,183270,-106.0,106,0.050000000000000044
1031,183377,-107.0,107,0.050000000000000044
1032,183476,-99.0,99,0.050000000000000044
1033,183650,-174.0,174,0.050000000000000044
1034,183758,-108.0,108,0.050000000000000044
1035,183870,-112.0,112,0.050000000000000044
1036,183956,-86.0,86,0.050000000000000044
1037,184085,-129.0,129,0.050000000000000044
1038,184201,-116.0,116,0.050000000000000044
1039,184355,-154.0,154,0.050000000000000044
1040,184471,-116.0,116,0.050000000000000044
1041,184578,-107.0,107,0.050000000000000044
1042,184689,-111.0,111,0.050000000000000044
1043,184800,-111.0,111,0.050000000000000044
1044,184907,-107.0,107,0.050000000000000044
1045,185021,-114.0,114,0.050000000000000044
1046,185136,-115.0,115,0.050000000000000044
1047,185249,-113.0,113,0.050000000000000044
1048,185348,-99.0,99,0.050000000000000044
1049,185509,-161.0,161,0.050000000000000044
1050,185613,-104.0,104,0.050000000000000044
1051,185721,-108.0,108,0.050000000000000044
1052,185827,-106.0,106,0.050000000000000044
1053,185932,-105.0,105,0.050000000000000044
1054,186038,-106.0,106,0.050000000000000044
1055,186130,-92.0,92,0.050000000000000044
1056,186236,-106.0,106,0.050000000000000044
1057,186345,-109.0,109,0.050000000000000044
1058,186459,-114.0,114,0.050000000000000044
1059,186563,-104.0,104,0.050000000000000044
1060,186691,-128.0,128,0.050000000000000044
1061,186794,-103.0,103,0.050000000000000044
1062,186901,-107.0,107,0.050000000000000044
1063,186989,-88.0,88,0.050000000000000044
1064,187083,-94.0,94,0.050000000000000044
1065,187189,-106.0,106,0.050000000000000044
1066,187297,-108.0,108,0.050000000000000044
1067,187411,-114.0,114,0.050000000000000044
1068,187527,-116.0,116,0.050000000000000044
1069,187750,-223.0,223,0.050000000000000044
1070,187853,-103.0,103,0.050000000000000044
1071,187958,-105.0,105,0.050000000000000044
1072,188050,-92.0,92,0.050000000000000044
1073,188158,-108.0,108,0.050000000000000044
1074,188267,-109.0,109,0.050000000000000044
1075,188379,-112.0,112,0.050000000000000044
1076,188466,-87.0,87,0.050000000000000044
1077,188572,-106.0,106,0.050000000000000044
1078,188680,-108.0,108,0.050000000000000044
1079,188786,-106.0,106,0.050000000000000044
1080,188877,-91.0,91,0.050000000000000044
1081,188971,-94.0,94,0.050000000000000044
1082,189082,-111.0,111,0.050000000000000044
1083,189171,-89.0,89,0.050000000000000044
1084,189280,-109.0,109,0.050000000000000044
1085,189387,-107.0,107,0.050000000000000044
1086,189494,-107.0,107,0.050000000000000044
1087,189604,-110.0,110,0.050000000000000044
1088,189709,-105.0,105,0.050000000000000044
1089,189821,-112.0,112,0.050000000000000044
1090,189925,-104.0,104,0.050000000000000044
1091,190034,-109.0,109,0.050000000000000044
1092,190286,-252.0,252,0.050000000000000044
1093,190402,-116.0,116,0.050000000000000044
1094,190501,-99.0,99,0.050000000000000044
1095,190607,-106.0,106,0.050000000000000044
1096,190729,-122.0,122,0.050000000000000044
1097,190835,-106.0,106,0.050000000000000044
1098,190943,-108.0,108,0.050000000000000044
1099,191035,-92.0,92,0.050000000000000044
1100,191145,-110.0,110,0.050000000000000044
1101,191243,-98.0,98,0.050000000000000044
1102,191344,-101.0,101,0.050000000000000044
1103,191448,-104.0,104,0.050000000000000044
1104,191616,-168.0,168,0.050000000000000044
1105,191726,-110.0,110,0.050000000000000044
1106,191825,-99.0,99,0.050000000000000044
1107,191932,-107.0,107,0.050000000000000044
1108,192037,-105.0,105,0.050000000000000044
1109,192129,-92.0,92,0.050000000000000044
1110,192233,-104.0,104,0.050000000000000044
1111,192346,-113.0,113,0.050000000000000044
1112,192456,-110.0,110,0.050000000000000044
1113,192573,-117.0,117,0.050000000000000044
1114,192685,-112.0,112,0.050000000000000044
1115,192778,-93.0,93,0.050000000000000044
1116,192865,-87.0,87,0.050000000000000044
1117,192975,-110.0,110,0.050000000000000044
1118,193109,-134.0,134,0.050000000000000044
1119,193198,-89.0,89,0.050000000000000044
1120,193305,-107.0,107,0.050000000000000044
1121,193470,-165.0,165,0.050000000000000044
1122,193581,-111.0,111,0.050000000000000044
1123,193671,-90.0,90,0.050000000000000044
1124,193793,-122.0,122,0.050000000000000044
1125,193881,-88.0,88,0.050000000000000044
1126,193977,-96.0,96,0.050000000000000044
1127,194064,-87.0,87,0.050000000000000044
1128,194174,-110.0,110,0.050000000000000044
1129,194268,-94.0,94,0.050000000000000044
1130,194377,-109.0,109,0.050000000000000044
1131,194488,-111.0,111,0.050000000000000044
1132,194611,-123.0,123,0.050000000000000044
1133,194765,-154.0,154,0.050000000000000044
1134,194958,-193.0,193,0.050000000000000044
1135,195047,-89.0,89,0.050000000000000044
1136,195155,-108.0,108,0.050000000000000044
1137,195263,-108.0,108,0.050000000000000044
1138,195379,-116.0,116,0.050000000000000044
1139,195494,-115.0,115,0.050000000000000044
1140,195601,-107.0,107,0.050000000000000044
1141,195714,-113.0,113,0.050000000000000044
1142,195809,-95.0,95,0.050000000000000044
1143,195921,-112.0,112,0.050000000000000044
1144,196029,-108.0,108,0.050000000000000044
1145,196135,-106.0,106,0.050000000000000044
1146,196246,-111.0,111,0.050000000000000044
1147,196333,-87.0,87,0.050000000000000044
1148,196443,-110.0,110,0.050000000000000044
1149,196550,-107.0,107,0.050000000000000044
1150,196666,-116.0,116,0.050000000000000044
1151,196776,-110.0,110,0.050000000000000044
1152,196881,-105.0,105,0.050000000000000044
1153,196989,-108.0,108,0.050000000000000044
1154,197082,-93.0,93,0.050000000000000044
1155,197221,-139.0,139,0.050000000000000044
1156,197332,-111.0,111,0.050000000000000044
1157,197448,-116.0,116,0.050000000000000044
1158,197540,-92.0,92,0.050000000000000044
1159,197640,-100.0,100,0.050000000000000044
1160,197745,-105.0,105,0.050000000000000044
1161,197913,-168.0,168,0.050000000000000044
1162,198020,-107.0,107,0.050000000000000044
1163,198108,-88.0,88,0.050000000000000044
1164,198215,-107.0,107,0.050000000000000044
1165,198323,-108.0,108,0.050000000000000044
1166,198417,-94.0,94,0.050000000000000044
1167,198525,-108.0,108,0.050000000000000044
1168,198615,-90.0,90,0.050000000000000044
1169,198733,-118.0,118,0.050000000000000044
1170,198839,-106.0,106,0.050000000000000044
1171,198955,-116.0,116,0.050000000000000044
1172,199054,-99.0,99,0.050000000000000044
1173,199162,-108.0,108,0.050000000000000044
1174,199247,-85.0,85,0.050000000000000044
1175,199334,-87.0,87,0.050000000000000044
1176,199442,-108.0,108,0.050000000000000044
1177,199548,-106.0,106,0.050000000000000044
1178,199634,-86.0,86,0.050000000000000044
1179,199742,-108.0,108,0.050000000000000044
1180,199851,-109.0,109,0.050000000000000044
1181,199976,-125.0,125,0.050000000000000044
