episode,timestep,return,ep_length,epsilon
669,136846,-93.0,93,0.050000000000000044
670,136983,-137.0,137,0.050000000000000044
671,137104,-121.0,121,0.050000000000000044
672,137207,-103.0,103,0.050000000000000044
673,137321,-114.0,114,0.050000000000000044
674,137429,-108.0,108,0.050000000000000044
675,137545,-116.0,116,0.050000000000000044
676,137652,-107.0,107,0.050000000000000044
677,137761,-109.0,109,0.050000000000000044
678,137868,-107.0,107,0.050000000000000044
679,137978,-110.0,110,0.050000000000000044
680,138077,-99.0,99,0.050000000000000044
681,138189,-112.0,112,0.050000000000000044
682,138294,-105.0,105,0.050000000000000044
683,138403,-109.0,109,0.050000000000000044
684,138505,-102.0,102,0.050000000000000044
685,138612,-107.0,107,0.050000000000000044
686,138719,-107.0,107,0.050000000000000044
687,138829,-110.0,110,0.050000000000000044
688,138925,-96.0,96,0.050000000000000044
689,139032,-107.0,107,0.050000000000000044
690,139147,-115.0,115,0.050000000000000044
691,139264,-117.0,117,0.050000000000000044
692,139372,-108.0,108,0.050000000000000044
693,139475,-103.0,103,0.050000000000000044
694,139577,-102.0,102,0.050000000000000044
695,139684,-107.0,107,0.050000000000000044
696,139783,-99.0,99,0.050000000000000044
697,139889,-106.0,106,0.050000000000000044
698,140011,-122.0,122,0.050000000000000044
699,140127,-116.0,116,0.050000000000000044
700,140215,-88.0,88,0.050000000000000044
701,140310,-95.0,95,0.050000000000000044
702,140441,-131.0,131,0.050000000000000044
703,140559,-118.0,118,0.050000000000000044
704,140662,-103.0,103,0.050000000000000044
705,140775,-113.0,113,0.050000000000000044
706,140902,-127.0,127,0.050000000000000044
707,141018,-116.0,116,0.050000000000000044
708,141108,-90.0,90,0.050000000000000044
709,141221,-113.0,113,0.050000000000000044
710,141327,-106.0,106,0.050000000000000044
711,141438,-111.0,111,0.050000000000000044
712,141550,-112.0,112,0.050000000000000044
713,141664,-114.0,114,0.050000000000000044
714,141780,-116.0,116,0.050000000000000044
715,141900,-120.0,120,0.050000000000000044
716,142006,-106.0,106,0.050000000000000044
717,142130,-124.0,124,0.050000000000000044
718,142242,-112.0,112,0.050000000000000044
719,142360,-118.0,118,0.050000000000000044
720,142462,-102.0,102,0.050000000000000044
721,142577,-115.0,115,0.050000000000000044
722,142687,-110.0,110,0.050000000000000044
723,142850,-163.0,163,0.050000000000000044
724,142965,-115.0,115,0.050000000000000044
725,143086,-121.0,121,0.050000000000000044
726,143200,-114.0,114,0.050000000000000044
727,143314,-114.0,114,0.050000000000000044
728,143436,-122.0,122,0.050000000000000044
729,143548,-112.0,112,0.050000000000000044
730,143656,-108.0,108,0.050000000000000044
731,143764,-108.0,108,0.050000000000000044
732,143870,-106.0,106,0.050000000000000044
733,143979,-109.0,109,0.050000000000000044
734,144089,-110.0,110,0.050000000000000044
735,144202,-113.0,113,0.050000000000000044
736,144320,-118.0,118,0.050000000000000044
737,144429,-109.0,109,0.050000000000000044
738,144542,-113.0,113,0.050000000000000044
739,144647,-105.0,105,0.050000000000000044
740,144753,-106.0,106,0.050000000000000044
741,144958,-205.0,205,0.050000000000000044
742,145071,-113.0,113,0.050000000000000044
743,145189,-118.0,118,0.050000000000000044
744,145292,-103.0,103,0.050000000000000044
745,145402,-110.0,110,0.050000000000000044
746,145505,-103.0,103,0.050000000000000044
747,145667,-162.0,162,0.050000000000000044
748,145780,-113.0,113,0.050000000000000044
749,145871,-91.0,91,0.050000000000000044
750,145959,-88.0,88,0.050000000000000044
751,146067,-108.0,108,0.050000000000000044
752,146176,-109.0,109,0.050000000000000044
753,146293,-117.0,117,0.050000000000000044
754,146403,-110.0,110,0.050000000000000044
755,146491,-88.0,88,0.050000000000000044
756,146598,-107.0,107,0.050000000000000044
757,146724,-126.0,126,0.050000000000000044
758,146834,-110.0,110,0.050000000000000044
759,146934,-100.0,100,0.050000000000000044
760,147121,-187.0,187,0.050000000000000044
761,147341,-220.0,220,0.050000000000000044
762,147449,-108.0,108,0.050000000000000044
763,147568,-119.0,119,0.050000000000000044
764,147659,-91.0,91,0.050000000000000044
765,147768,-109.0,109,0.050000000000000044
766,147877,-109.0,109,0.050000000000000044
767,147971,-94.0,94,0.050000000000000044
768,148071,-100.0,100,0.050000000000000044
769,148190,-119.0,119,0.050000000000000044
770,148279,-89.0,89,0.050000000000000044
771,148389,-110.0,110,0.050000000000000044
772,148477,-88.0,88,0.050000000000000044
773,148632,-155.0,155,0.050000000000000044
774,148744,-112.0,112,0.050000000000000044
775,148858,-114.0,114,0.050000000000000044
776,149037,-179.0,179,0.050000000000000044
777,149138,-101.0,101,0.050000000000000044
778,149236,-98.0,98,0.050000000000000044
779,149343,-107.0,107,0.050000000000000044
780,149432,-89.0,89,0.050000000000000044
781,149541,-109.0,109,0.050000000000000044
782,149650,-109.0,109,0.050000000000000044
783,149765,-115.0,115,0.050000000000000044
784,149870,-105.0,105,0.050000000000000044
785,149960,-90.0,90,0.050000000000000044
786,150078,-118.0,118,0.050000000000000044
787,150183,-105.0,105,0.050000000000000044
788,150277,-94.0,94,0.050000000000000044
789,150385,-108.0,108,0.050000000000000044
790,150506,-121.0,121,0.050000000000000044
791,150636,-130.0,130,0.050000000000000044
792,150798,-162.0,162,0.050000000000000044
793,150950,-152.0,152,0.050000000000000044
794,151069,-119.0,119,0.050000000000000044
795,151165,-96.0,96,0.050000000000000044
796,151274,-109.0,109,0.050000000000000044
797,151380,-106.0,106,0.050000000000000044
798,151477,-97.0,97,0.050000000000000044
799,151566,-89.0,89,0.050000000000000044
800,151671,-105.0,105,0.050000000000000044
801,151780,-109.0,109,0.050000000000000044
802,151890,-110.0,110,0.050000000000000044
803,152029,-139.0,139,0.050000000000000044
804,152146,-117.0,117,0.050000000000000044
805,152253,-107.0,107,0.050000000000000044
806,152368,-115.0,115,0.050000000000000044
807,152550,-182.0,182,0.050000000000000044
808,152652,-102.0,102,0.050000000000000044
809,152764,-112.0,112,0.050000000000000044
810,152879,-115.0,115,0.050000000000000044
811,152979,-100.0,100,0.050000000000000044
812,153076,-97.0,97,0.050000000000000044
813,153163,-87.0,87,0.050000000000000044
814,153271,-108.0,108,0.050000000000000044
815,153382,-111.0,111,0.050000000000000044
816,153495,-113.0,113,0.050000000000000044
817,153604,-109.0,109,0.050000000000000044
818,153706,-102.0,102,0.050000000000000044
819,153812,-106.0,106,0.050000000000000044
820,153931,-119.0,119,0.050000000000000044
821,154052,-121.0,121,0.050000000000000044
822,154204,-152.0,152,0.050000000000000044
823,154306,-102.0,102,0.050000000000000044
824,154413,-107.0,107,0.050000000000000044
825,154517,-104.0,104,0.050000000000000044
826,154635,-118.0,118,0.050000000000000044
827,154755,-120.0,120,0.050000000000000044
828,154867,-112.0,112,0.050000000000000044
829,154978,-111.0,111,0.050000000000000044
830,155093,-115.0,115,0.050000000000000044
831,155243,-150.0,150,0.050000000000000044
832,155415,-172.0,172,0.050000000000000044
833,155513,-98.0,98,0.050000000000000044
834,155606,-93.0,93,0.050000000000000044
835,155752,-146.0,146,0.050000000000000044
836,155852,-100.0,100,0.050000000000000044
837,155966,-114.0,114,0.050000000000000044
838,156086,-120.0,120,0.050000000000000044
839,156194,-108.0,108,0.050000000000000044
840,156305,-111.0,111,0.050000000000000044
841,156427,-122.0,122,0.050000000000000044
842,156555,-128.0,128,0.050000000000000044
843,156676,-121.0,121,0.050000000000000044
844,156784,-108.0,108,0.050000000000000044
845,156895,-111.0,111,0.050000000000000044
846,157014,-119.0,119,0.050000000000000044
847,157106,-92.0,92,0.050000000000000044
848,157204,-98.0,98,0.050000000000000044
849,157309,-105.0,105,0.050000000000000044
850,157468,-159.0,159,0.050000000000000044
851,157557,-89.0,89,0.050000000000000044
852,157676,-119.0,119,0.050000000000000044
853,157796,-120.0,120,0.050000000000000044
854,157959,-163.0,163,0.050000000000000044
855,158073,-114.0,114,0.050000000000000044
856,158192,-119.0,119,0.050000000000000044
857,158308,-116.0,116,0.050000000000000044
858,158420,-112.0,112,0.050000000000000044
859,158535,-115.0,115,0.050000000000000044
860,158651,-116.0,116,0.050000000000000044
861,158758,-107.0,107,0.050000000000000044
862,158867,-109.0,109,0.050000000000000044
863,158972,-105.0,105,0.050000000000000044
864,159084,-112.0,112,0.050000000000000044
865,159310,-226.0,226,0.050000000000000044
866,159424,-114.0,114,0.050000000000000044
867,159539,-115.0,115,0.050000000000000044
868,159627,-88.0,88,0.050000000000000044
869,159727,-100.0,100,0.050000000000000044
870,159844,-117.0,117,0.050000000000000044
871,159957,-113.0,113,0.050000000000000044
872,160079,-122.0,122,0.050000000000000044
873,160250,-171.0,171,0.050000000000000044
874,160437,-187.0,187,0.050000000000000044
875,160559,-122.0,122,0.050000000000000044
876,160649,-90.0,90,0.050000000000000044
877,160759,-110.0,110,0.050000000000000044
878,160926,-167.0,167,0.050000000000000044
879,161029,-103.0,103,0.050000000000000044
880,161161,-132.0,132,0.050000000000000044
881,161281,-120.0,120,0.050000000000000044
882,161398,-117.0,117,0.050000000000000044
883,161512,-114.0,114,0.050000000000000044
884,161641,-129.0,129,0.050000000000000044
885,161793,-152.0,152,0.050000000000000044
886,161906,-113.0,113,0.050000000000000044
887,162002,-96.0,96,0.050000000000000044
888,162096,-94.0,94,0.050000000000000044
889,162187,-91.0,91,0.050000000000000044
890,162286,-99.0,99,0.050000000000000044
891,162435,-149.0,149,0.050000000000000044
892,162549,-114.0,114,0.050000000000000044
893,162697,-148.0,148,0.050000000000000044
894,162821,-124.0,124,0.050000000000000044
895,162944,-123.0,123,0.050000000000000044
896,163051,-107.0,107,0.050000000000000044
897,163165,-114.0,114,0.050000000000000044
898,163258,-93.0,93,0.050000000000000044
899,163368,-110.0,110,0.050000000000000044
900,163478,-110.0,110,0.050000000000000044
901,163588,-110.0,110,0.050000000000000044
902,163692,-104.0,104,0.050000000000000044
903,163817,-125.0,125,0.050000000000000044
904,163906,-89.0,89,0.050000000000000044
905,164022,-116.0,116,0.050000000000000044
906,164161,-139.0,139,0.050000000000000044
907,164249,-88.0,88,0.050000000000000044
908,164431,-182.0,182,0.050000000000000044
909,164602,-171.0,171,0.050000000000000044
910,164752,-150.0,150,0.050000000000000044
911,164861,-109.0,109,0.050000000000000044
912,164979,-118.0,118,0.050000000000000044
913,165100,-121.0,121,0.050000000000000044
914,165198,-98.0,98,0.050000000000000044
915,165310,-112.0,112,0.050000000000000044
916,165421,-111.0,111,0.050000000000000044
917,165534,-113.0,113,0.050000000000000044
918,165654,-120.0,120,0.050000000000000044
919,165756,-102.0,102,0.050000000000000044
920,165867,-111.0,111,0.050000000000000044
921,165974,-107.0,107,0.050000000000000044
922,166086,-112.0,112,0.050000000000000044
923,166194,-108.0,108,0.050000000000000044
924,166310,-116.0,116,0.050000000000000044
925,166483,-173.0,173,0.050000000000000044
926,166608,-125.0,125,0.050000000000000044
927,166790,-182.0,182,0.050000000000000044
928,166957,-167.0,167,0.050000000000000044
929,167066,-109.0,109,0.050000000000000044
930,167181,-115.0,115,0.050000000000000044
931,167269,-88.0,88,0.050000000000000044
932,167357,-88.0,88,0.050000000000000044
933,167445,-88.0,88,0.050000000000000044
934,167619,-174.0,174,0.050000000000000044
935,167760,-141.0,141,0.050000000000000044
936,167877,-117.0,117,0.050000000000000044
937,167995,-118.0,118,0.050000000000000044
938,168180,-185.0,185,0.050000000000000044
939,168276,-96.0,96,0.050000000000000044
940,168384,-108.0,108,0.050000000000000044
941,168496,-112.0,112,0.050000000000000044
942,168588,-92.0,92,0.050000000000000044
943,168701,-113.0,113,0.050000000000000044
944,168810,-109.0,109,0.050000000000000044
945,168939,-129.0,129,0.050000000000000044
946,169057,-118.0,118,0.050000000000000044
947,169146,-89.0,89,0.050000000000000044
948,169253,-107.0,107,0.050000000000000044
949,169359,-106.0,106,0.050000000000000044
950,169471,-112.0,112,0.050000000000000044
951,169626,-155.0,155,0.050000000000000044
952,169735,-109.0,109,0.050000000000000044
953,169836,-101.0,101,0.050000000000000044
954,169948,-112.0,112,0.050000000000000044
955,170070,-122.0,122,0.050000000000000044
956,170244,-174.0,174,0.050000000000000044
957,170356,-112.0,112,0.050000000000000044
958,170465,-109.0,109,0.050000000000000044
959,170583,-118.0,118,0.050000000000000044
960,170702,-119.0,119,0.050000000000000044
961,170797,-95.0,95,0.050000000000000044
962,170914,-117.0,117,0.050000000000000044
963,171039,-125.0,125,0.050000000000000044
964,171153,-114.0,114,0.050000000000000044
965,171246,-93.0,93,0.050000000000000044
966,171354,-108.0,108,0.050000000000000044
967,171466,-112.0,112,0.050000000000000044
968,171555,-89.0,89,0.050000000000000044
969,171661,-106.0,106,0.050000000000000044
970,171788,-127.0,127,0.050000000000000044
971,171874,-86.0,86,0.050000000000000044
972,171959,-85.0,85,0.050000000000000044
973,172077,-118.0,118,0.050000000000000044
974,172192,-115.0,115,0.050000000000000044
975,172303,-111.0,111,0.050000000000000044
976,172424,-121.0,121,0.050000000000000044
977,172537,-113.0,113,0.050000000000000044
978,172634,-97.0,97,0.050000000000000044
979,172764,-130.0,130,0.050000000000000044
980,172871,-107.0,107,0.050000000000000044
981,172980,-109.0,109,0.050000000000000044
982,173099,-119.0,119,0.050000000000000044
983,173194,-95.0,95,0.050000000000000044
984,173323,-129.0,129,0.050000000000000044
985,173441,-118.0,118,0.050000000000000044
986,173554,-113.0,113,0.050000000000000044
987,173669,-115.0,115,0.050000000000000044
988,173773,-104.0,104,0.050000000000000044
989,173892,-119.0,119,0.050000000000000044
990,174004,-112.0,112,0.050000000000000044
991,174115,-111.0,111,0.050000000000000044
992,174221,-106.0,106,0.050000000000000044
993,174326,-105.0,105,0.050000000000000044
994,174458,-132.0,132,0.050000000000000044
995,174575,-117.0,117,0.050000000000000044
996,174694,-119.0,119,0.050000000000000044
997,174784,-90.0,90,0.050000000000000044
998,174898,-114.0,114,0.050000000000000044
999,174987,-89.0,89,0.050000000000000044
1000,175077,-90.0,90,0.050000000000000044
1001,175186,-109.0,109,0.050000000000000044
1002,175361,-175.0,175,0.050000000000000044
1003,175477,-116.0,116,0.050000000000000044
1004,175584,-107.0,107,0.050000000000000044
1005,175691,-107.0,107,0.050000000000000044
1006,175798,-107.0,107,0.050000000000000044
1007,175970,-172.0,172,0.050000000000000044
1008,176081,-111.0,111,0.050000000000000044
1009,176184,-103.0,103,0.050000000000000044
1010,176293,-109.0,109,0.050000000000000044
1011,176405,-112.0,112,0.050000000000000044
1012,176492,-87.0,87,0.050000000000000044
1013,176602,-110.0,110,0.050000000000000044
1014,176709,-107.0,107,0.050000000000000044
1015,176823,-114.0,114,0.050000000000000044
1016,176936,-113.0,113,0.050000000000000044
1017,177038,-102.0,102,0.050000000000000044
1018,177144,-106.0,106,0.050000000000000044
1019,177234,-90.0,90,0.050000000000000044
1020,177422,-188.0,188,0.050000000000000044
1021,177535,-113.0,113,0.050000000000000044
1022,177626,-91.0,91,0.050000000000000044
1023,177735,-109.0,109,0.050000000000000044
1024,177844,-109.0,109,0.050000000000000044
1025,177939,-95.0,95,0.050000000000000044
1026,178053,-114.0,114,0.050000000000000044
1027,178174,-121.0,121,0.050000000000000044
1028,178262,-88.0,88,0.050000000000000044
1029,178376,-114.0,114,0.050000000000000044
1030,178485,-109.0,109,0.050000000000000044
1031,178574,-89.0,89,0.050000000000000044
1032,178682,-108.0,108,0.050000000000000044
1033,178788,-106.0,106,0.050000000000000044
1034,178895,-107.0,107,0.050000000000000044
1035,179007,-112.0,112,0.050000000000000044
1036,179121,-114.0,114,0.050000000000000044
1037,179237,-116.0,116,0.050000000000000044
1038,179343,-106.0,106,0.050000000000000044
1039,179446,-103.0,103,0.050000000000000044
1040,179553,-107.0,107,0.050000000000000044
1041,179713,-160.0,160,0.050000000000000044
1042,179824,-111.0,111,0.050000000000000044
1043,179911,-87.0,87,0.050000000000000044
1044,180024,-113.0,113,0.050000000000000044
1045,180110,-86.0,86,0.050000000000000044
1046,180264,-154.0,154,0.050000000000000044
1047,180363,-99.0,99,0.050000000000000044
1048,180474,-111.0,111,0.050000000000000044
1049,180672,-198.0,198,0.050000000000000044
1050,180784,-112.0,112,0.050000000000000044
1051,180882,-98.0,98,0.050000000000000044
1052,180967,-85.0,85,0.050000000000000044
1053,181057,-90.0,90,0.050000000000000044
1054,181164,-107.0,107,0.050000000000000044
1055,181255,-91.0,91,0.050000000000000044
1056,181373,-118.0,118,0.050000000000000044
1057,181546,-173.0,173,0.050000000000000044
1058,181654,-108.0,108,0.050000000000000044
1059,181763,-109.0,109,0.050000000000000044
1060,181868,-105.0,105,0.050000000000000044
1061,181978,-110.0,110,0.050000000000000044
1062,182106,-128.0,128,0.050000000000000044
1063,182212,-106.0,106,0.050000000000000044
1064,182367,-155.0,155,0.050000000000000044
1065,182499,-132.0,132,0.050000000000000044
1066,182617,-118.0,118,0.050000000000000044
1067,182738,-121.0,121,0.050000000000000044
1068,182859,-121.0,121,0.050000000000000044
1069,182981,-122.0,122,0.050000000000000044
1070,183101,-120.0,120,0.050000000000000044
1071,183226,-125.0,125,0.050000000000000044
1072,183339,-113.0,113,0.050000000000000044
1073,183450,-111.0,111,0.050000000000000044
1074,183558,-108.0,108,0.050000000000000044
1075,183740,-182.0,182,0.050000000000000044
1076,183837,-97.0,97,0.050000000000000044
1077,184040,-203.0,203,0.050000000000000044
1078,184153,-113.0,113,0.050000000000000044
1079,184266,-113.0,113,0.050000000000000044
1080,184377,-111.0,111,0.050000000000000044
1081,184473,-96.0,96,0.050000000000000044
1082,184633,-160.0,160,0.050000000000000044
1083,184735,-102.0,102,0.050000000000000044
1084,184896,-161.0,161,0.050000000000000044
1085,185052,-156.0,156,0.050000000000000044
1086,185153,-101.0,101,0.050000000000000044
1087,185267,-114.0,114,0.050000000000000044
1088,185374,-107.0,107,0.050000000000000044
1089,185475,-101.0,101,0.050000000000000044
1090,185562,-87.0,87,0.050000000000000044
1091,185673,-111.0,111,0.050000000000000044
1092,185780,-107.0,107,0.050000000000000044
1093,185907,-127.0,127,0.050000000000000044
1094,186070,-163.0,163,0.050000000000000044
1095,186161,-91.0,91,0.050000000000000044
1096,186276,-115.0,115,0.050000000000000044
1097,186387,-111.0,111,0.050000000000000044
1098,186498,-111.0,111,0.050000000000000044
1099,186592,-94.0,94,0.050000000000000044
1100,186764,-172.0,172,0.050000000000000044
1101,186858,-94.0,94,0.050000000000000044
1102,186946,-88.0,88,0.050000000000000044
1103,187059,-113.0,113,0.050000000000000044
1104,187177,-118.0,118,0.050000000000000044
1105,187285,-108.0,108,0.050000000000000044
1106,187399,-114.0,114,0.050000000000000044
1107,187567,-168.0,168,0.050000000000000044
1108,187654,-87.0,87,0.050000000000000044
1109,187755,-101.0,101,0.050000000000000044
1110,187934,-179.0,179,0.050000000000000044
1111,188047,-113.0,113,0.050000000000000044
1112,188135,-88.0,88,0.050000000000000044
1113,188231,-96.0,96,0.050000000000000044
1114,188326,-95.0,95,0.050000000000000044
1115,188488,-162.0,162,0.050000000000000044
1116,188582,-94.0,94,0.050000000000000044
1117,188689,-107.0,107,0.050000000000000044
1118,188784,-95.0,95,0.050000000000000044
1119,188912,-128.0,128,0.050000000000000044
1120,188995,-83.0,83,0.050000000000000044
1121,189113,-118.0,118,0.050000000000000044
1122,189221,-108.0,108,0.050000000000000044
1123,189339,-118.0,118,0.050000000000000044
1124,189448,-109.0,109,0.050000000000000044
1125,189565,-117.0,117,0.050000000000000044
1126,189682,-117.0,117,0.050000000000000044
1127,189780,-98.0,98,0.050000000000000044
1128,189892,-112.0,112,0.050000000000000044
1129,189999,-107.0,107,0.050000000000000044
1130,190113,-114.0,114,0.050000000000000044
1131,190229,-116.0,116,0.050000000000000044
1132,190322,-93.0,93,0.050000000000000044
1133,190427,-105.0,105,0.050000000000000044
1134,190538,-111.0,111,0.050000000000000044
1135,190658,-120.0,120,0.050000000000000044
1136,190768,-110.0,110,0.050000000000000044
1137,190875,-107.0,107,0.050000000000000044
1138,190971,-96.0,96,0.050000000000000044
1139,191086,-115.0,115,0.050000000000000044
1140,191187,-101.0,101,0.050000000000000044
1141,191304,-117.0,117,0.050000000000000044
1142,191423,-119.0,119,0.050000000000000044
1143,191573,-150.0,150,0.050000000000000044
1144,191684,-111.0,111,0.050000000000000044
1145,191799,-115.0,115,0.050000000000000044
1146,191965,-166.0,166,0.050000000000000044
1147,192084,-119.0,119,0.050000000000000044
1148,192195,-111.0,111,0.050000000000000044
1149,192340,-145.0,145,0.050000000000000044
1150,192431,-91.0,91,0.050000000000000044
1151,192546,-115.0,115,0.050000000000000044
1152,192656,-110.0,110,0.050000000000000044
1153,192771,-115.0,115,0.050000000000000044
1154,192880,-109.0,109,0.050000000000000044
1155,193005,-125.0,125,0.050000000000000044
1156,193122,-117.0,117,0.050000000000000044
1157,193242,-120.0,120,0.050000000000000044
1158,193349,-107.0,107,0.050000000000000044
1159,193466,-117.0,117,0.050000000000000044
1160,193579,-113.0,113,0.050000000000000044
1161,193693,-114.0,114,0.050000000000000044
1162,193815,-122.0,122,0.050000000000000044
1163,193904,-89.0,89,0.050000000000000044
1164,194097,-193.0,193,0.050000000000000044
1165,194205,-108.0,108,0.050000000000000044
1166,194370,-165.0,165,0.050000000000000044
1167,194483,-113.0,113,0.050000000000000044
1168,194595,-112.0,112,0.050000000000000044
1169,194701,-106.0,106,0.050000000000000044
1170,194799,-98.0,98,0.050000000000000044
1171,194889,-90.0,90,0.050000000000000044
1172,195005,-116.0,116,0.050000000000000044
1173,195173,-168.0,168,0.050000000000000044
1174,195279,-106.0,106,0.050000000000000044
1175,195387,-108.0,108,0.050000000000000044
1176,195493,-106.0,106,0.050000000000000044
1177,195600,-107.0,107,0.050000000000000044
1178,195758,-158.0,158,0.050000000000000044
1179,195844,-86.0,86,0.050000000000000044
1180,195967,-123.0,123,0.050000000000000044
1181,196082,-115.0,115,0.050000000000000044
1182,196187,-105.0,105,0.050000000000000044
1183,196296,-109.0,109,0.050000000000000044
1184,196420,-124.0,124,0.050000000000000044
1185,196514,-94.0,94,0.050000000000000044
1186,196622,-108.0,108,0.050000000000000044
1187,196733,-111.0,111,0.050000000000000044
1188,196836,-103.0,103,0.050000000000000044
1189,196941,-105.0,105,0.050000000000000044
1190,197049,-108.0,108,0.050000000000000044
1191,197160,-111.0,111,0.050000000000000044
1192,197271,-111.0,111,0.050000000000000044
1193,197379,-108.0,108,0.050000000000000044
1194,197470,-91.0,91,0.050000000000000044
1195,197560,-90.0,90,0.050000000000000044
1196,197667,-107.0,107,0.050000000000000044
1197,197788,-121.0,121,0.050000000000000044
1198,197981,-193.0,193,0.050000000000000044
1199,198086,-105.0,105,0.050000000000000044
1200,198247,-161.0,161,0.050000000000000044
1201,198374,-127.0,127,0.050000000000000044
1202,198496,-122.0,122,0.050000000000000044
1203,198610,-114.0,114,0.050000000000000044
1204,198776,-166.0,166,0.050000000000000044
1205,198892,-116.0,116,0.050000000000000044
1206,199001,-109.0,109,0.050000000000000044
1207,199123,-122.0,122,0.050000000000000044
1208,199265,-142.0,142,0.050000000000000044
1209,199355,-90.0,90,0.050000000000000044
1210,199466,-111.0,111,0.050000000000000044
1211,199582,-116.0,116,0.050000000000000044
1212,199679,-97.0,97,0.050000000000000044
1213,199856,-177.0,177,0.050000000000000044
1214,199975,-119.0,119,0.050000000000000044
