episode,timestep,return,ep_length,epsilon
694,107875,-93.0,93,0.050000000000000044
695,107988,-113.0,113,0.050000000000000044
696,108103,-115.0,115,0.050000000000000044
697,108225,-122.0,122,0.050000000000000044
698,108351,-126.0,126,0.050000000000000044
699,108461,-110.0,110,0.050000000000000044
700,108569,-108.0,108,0.050000000000000044
701,108682,-113.0,113,0.050000000000000044
702,108796,-114.0,114,0.050000000000000044
703,108880,-84.0,84,0.050000000000000044
704,109040,-160.0,160,0.050000000000000044
705,109233,-193.0,193,0.050000000000000044
706,109342,-109.0,109,0.050000000000000044
707,109448,-106.0,106,0.050000000000000044
708,109565,-117.0,117,0.050000000000000044
709,109670,-105.0,105,0.050000000000000044
710,109799,-129.0,129,0.050000000000000044
711,109913,-114.0,114,0.050000000000000044
712,110019,-106.0,106,0.050000000000000044
713,110131,-112.0,112,0.050000000000000044
714,110215,-84.0,84,0.050000000000000044
715,110328,-113.0,113,0.050000000000000044
716,110440,-112.0,112,0.050000000000000044
717,110529,-89.0,89,0.050000000000000044
718,110639,-110.0,110,0.050000000000000044
719,110746,-107.0,107,0.050000000000000044
720,110860,-114.0,114,0.050000000000000044
721,110979,-119.0,119,0.050000000000000044
722,111092,-113.0,113,0.050000000000000044
723,111226,-134.0,134,0.050000000000000044
724,111341,-115.0,115,0.050000000000000044
725,111449,-108.0,108,0.050000000000000044
726,111626,-177.0,177,0.050000000000000044
727,111731,-105.0,105,0.050000000000000044
728,111837,-106.0,106,0.050000000000000044
729,111930,-93.0,93,0.050000000000000044
730,112041,-111.0,111,0.050000000000000044
731,112236,-195.0,195,0.050000000000000044
732,112407,-171.0,171,0.050000000000000044
733,112533,-126.0,126,0.050000000000000044
734,112641,-108.0,108,0.050000000000000044
735,112751,-110.0,110,0.050000000000000044
736,112857,-106.0,106,0.050000000000000044
737,112956,-99.0,99,0.050000000000000044
738,113056,-100.0,100,0.050000000000000044
739,113142,-86.0,86,0.050000000000000044
740,113238,-96.0,96,0.050000000000000044
741,113333,-95.0,95,0.050000000000000044
742,113420,-87.0,87,0.050000000000000044
743,113551,-131.0,131,0.050000000000000044
744,113658,-107.0,107,0.050000000000000044
745,113800,-142.0,142,0.050000000000000044
746,113920,-120.0,120,0.050000000000000044
747,114050,-130.0,130,0.050000000000000044
748,114193,-143.0,143,0.050000000000000044
749,114316,-123.0,123,0.050000000000000044
750,114434,-118.0,118,0.050000000000000044
751,114624,-190.0,190,0.050000000000000044
752,114748,-124.0,124,0.050000000000000044
753,114879,-131.0,131,0.050000000000000044
754,115018,-139.0,139,0.050000000000000044
755,115125,-107.0,107,0.050000000000000044
756,115232,-107.0,107,0.050000000000000044
757,115362,-130.0,130,0.050000000000000044
758,115484,-122.0,122,0.050000000000000044
759,115601,-117.0,117,0.050000000000000044
760,115731,-130.0,130,0.050000000000000044
761,115851,-120.0,120,0.050000000000000044
762,115987,-136.0,136,0.050000000000000044
763,116097,-110.0,110,0.050000000000000044
764,116205,-108.0,108,0.050000000000000044
765,116308,-103.0,103,0.050000000000000044
766,116407,-99.0,99,0.050000000000000044
767,116496,-89.0,89,0.050000000000000044
768,116610,-114.0,114,0.050000000000000044
769,116716,-106.0,106,0.050000000000000044
770,116832,-116.0,116,0.050000000000000044
771,116923,-91.0,91,0.050000000000000044
772,117042,-119.0,119,0.050000000000000044
773,117152,-110.0,110,0.050000000000000044
774,117273,-121.0,121,0.050000000000000044
775,117385,-112.0,112,0.050000000000000044
776,117496,-111.0,111,0.050000000000000044
777,117609,-113.0,113,0.050000000000000044
778,117717,-108.0,108,0.050000000000000044
779,117828,-111.0,111,0.050000000000000044
780,117927,-99.0,99,0.050000000000000044
781,118066,-139.0,139,0.050000000000000044
782,118171,-105.0,105,0.050000000000000044
783,118286,-115.0,115,0.050000000000000044
784,118394,-108.0,108,0.050000000000000044
785,118487,-93.0,93,0.050000000000000044
786,118604,-117.0,117,0.050000000000000044
787,118708,-104.0,104,0.050000000000000044
788,118812,-104.0,104,0.050000000000000044
789,118936,-124.0,124,0.050000000000000044
790,119051,-115.0,115,0.050000000000000044
791,119157,-106.0,106,0.050000000000000044
792,119266,-109.0,109,0.050000000000000044
793,119352,-86.0,86,0.050000000000000044
794,119462,-110.0,110,0.050000000000000044
795,119573,-111.0,111,0.050000000000000044
796,119685,-112.0,112,0.050000000000000044
797,119883,-198.0,198,0.050000000000000044
798,119999,-116.0,116,0.050000000000000044
799,120084,-85.0,85,0.050000000000000044
800,120193,-109.0,109,0.050000000000000044
801,120294,-101.0,101,0.050000000000000044
802,120385,-91.0,91,0.050000000000000044
803,120503,-118.0,118,0.050000000000000044
804,120614,-111.0,111,0.050000000000000044
805,120732,-118.0,118,0.050000000000000044
806,120848,-116.0,116,0.050000000000000044
807,120954,-106.0,106,0.050000000000000044
808,121053,-99.0,99,0.050000000000000044
809,121166,-113.0,113,0.050000000000000044
810,121273,-107.0,107,0.050000000000000044
811,121360,-87.0,87,0.050000000000000044
812,121474,-114.0,114,0.050000000000000044
813,121567,-93.0,93,0.050000000000000044
814,121656,-89.0,89,0.050000000000000044
815,121744,-88.0,88,0.050000000000000044
816,121863,-119.0,119,0.050000000000000044
817,121977,-114.0,114,0.050000000000000044
818,122088,-111.0,111,0.050000000000000044
819,122197,-109.0,109,0.050000000000000044
820,122312,-115.0,115,0.050000000000000044
821,122430,-118.0,118,0.050000000000000044
822,122554,-124.0,124,0.050000000000000044
823,122645,-91.0,91,0.050000000000000044
824,122749,-104.0,104,0.050000000000000044
825,122884,-135.0,135,0.050000000000000044
826,122988,-104.0,104,0.050000000000000044
827,123100,-112.0,112,0.050000000000000044
828,123207,-107.0,107,0.050000000000000044
829,123315,-108.0,108,0.050000000000000044
830,123430,-115.0,115,0.050000000000000044
831,123540,-110.0,110,0.050000000000000044
832,123658,-118.0,118,0.050000000000000044
833,123775,-117.0,117,0.050000000000000044
834,123890,-115.0,115,0.050000000000000044
835,124003,-113.0,113,0.050000000000000044
836,124113,-110.0,110,0.050000000000000044
837,124227,-114.0,114,0.050000000000000044
838,124347,-120.0,120,0.050000000000000044
839,124458,-111.0,111,0.050000000000000044
840,124562,-104.0,104,0.050000000000000044
841,124720,-158.0,158,0.050000000000000044
842,124810,-90.0,90,0.050000000000000044
843,124897,-87.0,87,0.050000000000000044
844,125009,-112.0,112,0.050000000000000044
845,125119,-110.0,110,0.050000000000000044
846,125234,-115.0,115,0.050000000000000044
847,125346,-112.0,112,0.050000000000000044
848,125459,-113.0,113,0.050000000000000044
849,125570,-111.0,111,0.050000000000000044
850,125684,-114.0,114,0.050000000000000044
851,125801,-117.0,117,0.050000000000000044
852,125914,-113.0,113,0.050000000000000044
853,126020,-106.0,106,0.050000000000000044
854,126133,-113.0,113,0.050000000000000044
855,126248,-115.0,115,0.050000000000000044
856,126367,-119.0,119,0.050000000000000044
857,126458,-91.0,91,0.050000000000000044
858,126572,-114.0,114,0.050000000000000044
859,126725,-153.0,153,0.050000000000000044
860,126838,-113.0,113,0.050000000000000044
861,126951,-113.0,113,0.050000000000000044
862,127064,-113.0,113,0.050000000000000044
863,127165,-101.0,101,0.050000000000000044
864,127287,-122.0,122,0.050000000000000044
865,127394,-107.0,107,0.050000000000000044
866,127506,-112.0,112,0.050000000000000044
867,127593,-87.0,87,0.050000000000000044
868,127766,-173.0,173,0.050000000000000044
869,127869,-103.0,103,0.050000000000000044
870,127979,-110.0,110,0.050000000000000044
871,128101,-122.0,122,0.050000000000000044
872,128217,-116.0,116,0.050000000000000044
873,128312,-95.0,95,0.050000000000000044
874,128422,-110.0,110,0.050000000000000044
875,128530,-108.0,108,0.050000000000000044
876,128643,-113.0,113,0.050000000000000044
877,128755,-112.0,112,0.050000000000000044
878,128931,-176.0,176,0.050000000000000044
879,129045,-114.0,114,0.050000000000000044
880,129148,-103.0,103,0.050000000000000044
881,129348,-200.0,200,0.050000000000000044
882,129517,-169.0,169,0.050000000000000044
883,129631,-114.0,114,0.050000000000000044
884,129726,-95.0,95,0.050000000000000044
885,129812,-86.0,86,0.050000000000000044
886,129981,-169.0,169,0.050000000000000044
887,130097,-116.0,116,0.050000000000000044
888,130261,-164.0,164,0.050000000000000044
889,130377,-116.0,116,0.050000000000000044
890,130491,-114.0,114,0.050000000000000044
891,130628,-137.0,137,0.050000000000000044
892,130734,-106.0,106,0.050000000000000044
893,130828,-94.0,94,0.050000000000000044
894,130994,-166.0,166,0.050000000000000044
895,131175,-181.0,181,0.050000000000000044
896,131368,-193.0,193,0.050000000000000044
897,131464,-96.0,96,0.050000000000000044
898,131576,-112.0,112,0.050000000000000044
899,131668,-92.0,92,0.050000000000000044
900,131761,-93.0,93,0.050000000000000044
901,131850,-89.0,89,0.050000000000000044
902,131935,-85.0,85,0.050000000000000044
903,132135,-200.0,200,0.050000000000000044
904,132250,-115.0,115,0.050000000000000044
905,132340,-90.0,90,0.050000000000000044
906,132434,-94.0,94,0.050000000000000044
907,132549,-115.0,115,0.050000000000000044
908,132663,-114.0,114,0.050000000000000044
909,132749,-86.0,86,0.050000000000000044
910,132863,-114.0,114,0.050000000000000044
911,132978,-115.0,115,0.050000000000000044
912,133178,-200.0,200,0.050000000000000044
913,133274,-96.0,96,0.050000000000000044
914,133385,-111.0,111,0.050000000000000044
915,133544,-159.0,159,0.050000000000000044
916,133641,-97.0,97,0.050000000000000044
917,133792,-151.0,151,0.050000000000000044
918,133962,-170.0,170,0.050000000000000044
919,134124,-162.0,162,0.050000000000000044
920,134225,-101.0,101,0.050000000000000044
921,134401,-176.0,176,0.050000000000000044
922,134515,-114.0,114,0.050000000000000044
923,134624,-109.0,109,0.050000000000000044
924,134707,-83.0,83,0.050000000000000044
925,134811,-104.0,104,0.050000000000000044
926,134985,-174.0,174,0.050000000000000044
927,135144,-159.0,159,0.050000000000000044
928,135229,-85.0,85,0.050000000000000044
929,135338,-109.0,109,0.050000000000000044
930,135459,-121.0,121,0.050000000000000044
931,135621,-162.0,162,0.050000000000000044
932,135730,-109.0,109,0.050000000000000044
933,135900,-170.0,170,0.050000000000000044
934,136013,-113.0,113,0.050000000000000044
935,136161,-148.0,148,0.050000000000000044
936,136310,-149.0,149,0.050000000000000044
937,136407,-97.0,97,0.050000000000000044
938,136513,-106.0,106,0.050000000000000044
939,136628,-115.0,115,0.050000000000000044
940,136777,-149.0,149,0.050000000000000044
941,136892,-115.0,115,0.050000000000000044
942,137005,-113.0,113,0.050000000000000044
943,137131,-126.0,126,0.050000000000000044
944,137260,-129.0,129,0.050000000000000044
945,137380,-120.0,120,0.050000000000000044
946,137466,-86.0,86,0.050000000000000044
947,137666,-200.0,200,0.050000000000000044
948,137757,-91.0,91,0.050000000000000044
949,137847,-90.0,90,0.050000000000000044
950,137954,-107.0,107,0.050000000000000044
951,138068,-114.0,114,0.050000000000000044
952,138174,-106.0,106,0.050000000000000044
953,138287,-113.0,113,0.050000000000000044
954,138402,-115.0,115,0.050000000000000044
955,138515,-113.0,113,0.050000000000000044
956,138629,-114.0,114,0.050000000000000044
957,138716,-87.0,87,0.050000000000000044
958,138809,-93.0,93,0.050000000000000044
959,138920,-111.0,111,0.050000000000000044
960,139029,-109.0,109,0.050000000000000044
961,139142,-113.0,113,0.050000000000000044
962,139245,-103.0,103,0.050000000000000044
963,139410,-165.0,165,0.050000000000000044
964,139516,-106.0,106,0.050000000000000044
965,139624,-108.0,108,0.050000000000000044
966,139733,-109.0,109,0.050000000000000044
967,139844,-111.0,111,0.050000000000000044
968,139931,-87.0,87,0.050000000000000044
969,140039,-108.0,108,0.050000000000000044
970,140154,-115.0,115,0.050000000000000044
971,140242,-88.0,88,0.050000000000000044
972,140328,-86.0,86,0.050000000000000044
973,140442,-114.0,114,0.050000000000000044
974,140552,-110.0,110,0.050000000000000044
975,140665,-113.0,113,0.050000000000000044
976,140752,-87.0,87,0.050000000000000044
977,140852,-100.0,100,0.050000000000000044
978,140960,-108.0,108,0.050000000000000044
979,141073,-113.0,113,0.050000000000000044
980,141183,-110.0,110,0.050000000000000044
981,141297,-114.0,114,0.050000000000000044
982,141403,-106.0,106,0.050000000000000044
983,141505,-102.0,102,0.050000000000000044
984,141614,-109.0,109,0.050000000000000044
985,141729,-115.0,115,0.050000000000000044
986,141837,-108.0,108,0.050000000000000044
987,141943,-106.0,106,0.050000000000000044
988,142030,-87.0,87,0.050000000000000044
989,142137,-107.0,107,0.050000000000000044
990,142254,-117.0,117,0.050000000000000044
991,142366,-112.0,112,0.050000000000000044
992,142547,-181.0,181,0.050000000000000044
993,142662,-115.0,115,0.050000000000000044
994,142761,-99.0,99,0.050000000000000044
995,142923,-162.0,162,0.050000000000000044
996,143014,-91.0,91,0.050000000000000044
997,143132,-118.0,118,0.050000000000000044
998,143245,-113.0,113,0.050000000000000044
999,143331,-86.0,86,0.050000000000000044
1000,143441,-110.0,110,0.050000000000000044
1001,143529,-88.0,88,0.050000000000000044
1002,143643,-114.0,114,0.050000000000000044
1003,143755,-112.0,112,0.050000000000000044
1004,143865,-110.0,110,0.050000000000000044
1005,143974,-109.0,109,0.050000000000000044
1006,144092,-118.0,118,0.050000000000000044
1007,144202,-110.0,110,0.050000000000000044
1008,144316,-114.0,114,0.050000000000000044
1009,144425,-109.0,109,0.050000000000000044
1010,144532,-107.0,107,0.050000000000000044
1011,144650,-118.0,118,0.050000000000000044
1012,144761,-111.0,111,0.050000000000000044
1013,144850,-89.0,89,0.050000000000000044
1014,144963,-113.0,113,0.050000000000000044
1015,145076,-113.0,113,0.050000000000000044
1016,145189,-113.0,113,0.050000000000000044
1017,145281,-92.0,92,0.050000000000000044
1018,145393,-112.0,112,0.050000000000000044
1019,145493,-100.0,100,0.050000000000000044
1020,145611,-118.0,118,0.050000000000000044
1021,145723,-112.0,112,0.050000000000000044
1022,145851,-128.0,128,0.050000000000000044
1023,146020,-169.0,169,0.050000000000000044
1024,146130,-110.0,110,0.050000000000000044
1025,146225,-95.0,95,0.050000000000000044
1026,146332,-107.0,107,0.050000000000000044
1027,146441,-109.0,109,0.050000000000000044
1028,146624,-183.0,183,0.050000000000000044
1029,146718,-94.0,94,0.050000000000000044
1030,146831,-113.0,113,0.050000000000000044
1031,146944,-113.0,113,0.050000000000000044
1032,147053,-109.0,109,0.050000000000000044
1033,147169,-116.0,116,0.050000000000000044
1034,147280,-111.0,111,0.050000000000000044
1035,147384,-104.0,104,0.050000000000000044
1036,147475,-91.0,91,0.050000000000000044
1037,147584,-109.0,109,0.050000000000000044
1038,147698,-114.0,114,0.050000000000000044
1039,147790,-92.0,92,0.050000000000000044
1040,147898,-108.0,108,0.050000000000000044
1041,148007,-109.0,109,0.050000000000000044
1042,148116,-109.0,109,0.050000000000000044
1043,148210,-94.0,94,0.050000000000000044
1044,148323,-113.0,113,0.050000000000000044
1045,148436,-113.0,113,0.050000000000000044
1046,148544,-108.0,108,0.050000000000000044
1047,148661,-117.0,117,0.050000000000000044
1048,148766,-105.0,105,0.050000000000000044
1049,148874,-108.0,108,0.050000000000000044
1050,148962,-88.0,88,0.050000000000000044
1051,149057,-95.0,95,0.050000000000000044
1052,149173,-116.0,116,0.050000000000000044
1053,149283,-110.0,110,0.050000000000000044
1054,149394,-111.0,111,0.050000000000000044
1055,149508,-114.0,114,0.050000000000000044
1056,149619,-111.0,111,0.050000000000000044
1057,149815,-196.0,196,0.050000000000000044
1058,149905,-90.0,90,0.050000000000000044
1059,150013,-108.0,108,0.050000000000000044
1060,150127,-114.0,114,0.050000000000000044
1061,150238,-111.0,111,0.050000000000000044
1062,150328,-90.0,90,0.050000000000000044
1063,150447,-119.0,119,0.050000000000000044
1064,150565,-118.0,118,0.050000000000000044
1065,150680,-115.0,115,0.050000000000000044
1066,150863,-183.0,183,0.050000000000000044
1067,150970,-107.0,107,0.050000000000000044
1068,151084,-114.0,114,0.050000000000000044
1069,151176,-92.0,92,0.050000000000000044
1070,151286,-110.0,110,0.050000000000000044
1071,151395,-109.0,109,0.050000000000000044
1072,151509,-114.0,114,0.050000000000000044
1073,151658,-149.0,149,0.050000000000000044
1074,151770,-112.0,112,0.050000000000000044
1075,151881,-111.0,111,0.050000000000000044
1076,151997,-116.0,116,0.050000000000000044
1077,152104,-107.0,107,0.050000000000000044
1078,152214,-110.0,110,0.050000000000000044
1079,152320,-106.0,106,0.050000000000000044
1080,152423,-103.0,103,0.050000000000000044
1081,152536,-113.0,113,0.050000000000000044
1082,152642,-106.0,106,0.050000000000000044
1083,152756,-114.0,114,0.050000000000000044
1084,152852,-96.0,96,0.050000000000000044
1085,152959,-107.0,107,0.050000000000000044
1086,153078,-119.0,119,0.050000000000000044
1087,153185,-107.0,107,0.050000000000000044
1088,153298,-113.0,113,0.050000000000000044
1089,153420,-122.0,122,0.050000000000000044
1090,153535,-115.0,115,0.050000000000000044
1091,153621,-86.0,86,0.050000000000000044
1092,153709,-88.0,88,0.050000000000000044
1093,153818,-109.0,109,0.050000000000000044
1094,153905,-87.0,87,0.050000000000000044
1095,154010,-105.0,105,0.050000000000000044
1096,154104,-94.0,94,0.050000000000000044
1097,154220,-116.0,116,0.050000000000000044
1098,154321,-101.0,101,0.050000000000000044
1099,154418,-97.0,97,0.050000000000000044
1100,154511,-93.0,93,0.050000000000000044
1101,154620,-109.0,109,0.050000000000000044
1102,154731,-111.0,111,0.050000000000000044
1103,154839,-108.0,108,0.050000000000000044
1104,154948,-109.0,109,0.050000000000000044
1105,155040,-92.0,92,0.050000000000000044
1106,155149,-109.0,109,0.050000000000000044
1107,155262,-113.0,113,0.050000000000000044
1108,155372,-110.0,110,0.050000000000000044
1109,155483,-111.0,111,0.050000000000000044
1110,155596,-113.0,113,0.050000000000000044
1111,155709,-113.0,113,0.050000000000000044
1112,155813,-104.0,104,0.050000000000000044
1113,155925,-112.0,112,0.050000000000000044
1114,156018,-93.0,93,0.050000000000000044
1115,156134,-116.0,116,0.050000000000000044
1116,156246,-112.0,112,0.050000000000000044
1117,156364,-118.0,118,0.050000000000000044
1118,156468,-104.0,104,0.050000000000000044
1119,156578,-110.0,110,0.050000000000000044
1120,156685,-107.0,107,0.050000000000000044
1121,156795,-110.0,110,0.050000000000000044
1122,156959,-164.0,164,0.050000000000000044
1123,157073,-114.0,114,0.050000000000000044
1124,157192,-119.0,119,0.050000000000000044
1125,157301,-109.0,109,0.050000000000000044
1126,157405,-104.0,104,0.050000000000000044
1127,157580,-175.0,175,0.050000000000000044
1128,157688,-108.0,108,0.050000000000000044
1129,157812,-124.0,124,0.050000000000000044
1130,157923,-111.0,111,0.050000000000000044
1131,158044,-121.0,121,0.050000000000000044
1132,158179,-135.0,135,0.050000000000000044
1133,158279,-100.0,100,0.050000000000000044
1134,158362,-83.0,83,0.050000000000000044
1135,158475,-113.0,113,0.050000000000000044
1136,158581,-106.0,106,0.050000000000000044
1137,158672,-91.0,91,0.050000000000000044
1138,158782,-110.0,110,0.050000000000000044
1139,158882,-100.0,100,0.050000000000000044
1140,158991,-109.0,109,0.050000000000000044
1141,159106,-115.0,115,0.050000000000000044
1142,159278,-172.0,172,0.050000000000000044
1143,159438,-160.0,160,0.050000000000000044
1144,159544,-106.0,106,0.050000000000000044
1145,159656,-112.0,112,0.050000000000000044
1146,159763,-107.0,107,0.050000000000000044
1147,159883,-120.0,120,0.050000000000000044
1148,159973,-90.0,90,0.050000000000000044
1149,160080,-107.0,107,0.050000000000000044
1150,160191,-111.0,111,0.050000000000000044
1151,160301,-110.0,110,0.050000000000000044
1152,160408,-107.0,107,0.050000000000000044
1153,160520,-112.0,112,0.050000000000000044
1154,160631,-111.0,111,0.050000000000000044
1155,160731,-100.0,100,0.050000000000000044
1156,160844,-113.0,113,0.050000000000000044
1157,160937,-93.0,93,0.050000000000000044
1158,161047,-110.0,110,0.050000000000000044
1159,161166,-119.0,119,0.050000000000000044
1160,161271,-105.0,105,0.050000000000000044
1161,161380,-109.0,109,0.050000000000000044
1162,161489,-109.0,109,0.050000000000000044
1163,161596,-107.0,107,0.050000000000000044
1164,161705,-109.0,109,0.050000000000000044
1165,161815,-110.0,110,0.050000000000000044
1166,161931,-116.0,116,0.050000000000000044
1167,162083,-152.0,152,0.050000000000000044
1168,162195,-112.0,112,0.050000000000000044
1169,162287,-92.0,92,0.050000000000000044
1170,162454,-167.0,167,0.050000000000000044
1171,162578,-124.0,124,0.050000000000000044
1172,162694,-116.0,116,0.050000000000000044
1173,162801,-107.0,107,0.050000000000000044
1174,162912,-111.0,111,0.050000000000000044
1175,163002,-90.0,90,0.050000000000000044
1176,163108,-106.0,106,0.050000000000000044
1177,163222,-114.0,114,0.050000000000000044
1178,163330,-108.0,108,0.050000000000000044
1179,163453,-123.0,123,0.050000000000000044
1180,163562,-109.0,109,0.050000000000000044
1181,163658,-96.0,96,0.050000000000000044
1182,163779,-121.0,121,0.050000000000000044
1183,163872,-93.0,93,0.050000000000000044
1184,163998,-126.0,126,0.050000000000000044
1185,164085,-87.0,87,0.050000000000000044
1186,164267,-182.0,182,0.050000000000000044
1187,164358,-91.0,91,0.050000000000000044
1188,164493,-135.0,135,0.050000000000000044
1189,164602,-109.0,109,0.050000000000000044
1190,164717,-115.0,115,0.050000000000000044
1191,164802,-85.0,85,0.050000000000000044
1192,164913,-111.0,111,0.050000000000000044
1193,165007,-94.0,94,0.050000000000000044
1194,165115,-108.0,108,0.050000000000000044
1195,165222,-107.0,107,0.050000000000000044
1196,165320,-98.0,98,0.050000000000000044
1197,165430,-110.0,110,0.050000000000000044
1198,165539,-109.0,109,0.050000000000000044
1199,165627,-88.0,88,0.050000000000000044
1200,165739,-112.0,112,0.050000000000000044
1201,165846,-107.0,107,0.050000000000000044
1202,165954,-108.0,108,0.050000000000000044
1203,166063,-109.0,109,0.050000000000000044
1204,166154,-91.0,91,0.050000000000000044
1205,166269,-115.0,115,0.050000000000000044
1206,166386,-117.0,117,0.050000000000000044
1207,166501,-115.0,115,0.050000000000000044
1208,166619,-118.0,118,0.050000000000000044
1209,166732,-113.0,113,0.050000000000000044
1210,166843,-111.0,111,0.050000000000000044
1211,166929,-86.0,86,0.050000000000000044
1212,167013,-84.0,84,0.050000000000000044
1213,167119,-106.0,106,0.050000000000000044
1214,167237,-118.0,118,0.050000000000000044
1215,167360,-123.0,123,0.050000000000000044
1216,167470,-110.0,110,0.050000000000000044
1217,167568,-98.0,98,0.050000000000000044
1218,167684,-116.0,116,0.050000000000000044
1219,167786,-102.0,102,0.050000000000000044
1220,167941,-155.0,155,0.050000000000000044
1221,168048,-107.0,107,0.050000000000000044
1222,168162,-114.0,114,0.050000000000000044
1223,168274,-112.0,112,0.050000000000000044
1224,168433,-159.0,159,0.050000000000000044
1225,168533,-100.0,100,0.050000000000000044
1226,168644,-111.0,111,0.050000000000000044
1227,168760,-116.0,116,0.050000000000000044
1228,168856,-96.0,96,0.050000000000000044
1229,168966,-110.0,110,0.050000000000000044
1230,169074,-108.0,108,0.050000000000000044
1231,169160,-86.0,86,0.050000000000000044
1232,169270,-110.0,110,0.050000000000000044
1233,169376,-106.0,106,0.050000000000000044
1234,169488,-112.0,112,0.050000000000000044
1235,169601,-113.0,113,0.050000000000000044
1236,169702,-101.0,101,0.050000000000000044
1237,169816,-114.0,114,0.050000000000000044
1238,169911,-95.0,95,0.050000000000000044
1239,170019,-108.0,108,0.050000000000000044
1240,170131,-112.0,112,0.050000000000000044
1241,170231,-100.0,100,0.050000000000000044
1242,170342,-111.0,111,0.050000000000000044
1243,170451,-109.0,109,0.050000000000000044
1244,170563,-112.0,112,0.050000000000000044
1245,170671,-108.0,108,0.050000000000000044
1246,170852,-181.0,181,0.050000000000000044
1247,171005,-153.0,153,0.050000000000000044
1248,171109,-104.0,104,0.050000000000000044
1249,171217,-108.0,108,0.050000000000000044
1250,171310,-93.0,93,0.050000000000000044
1251,171425,-115.0,115,0.050000000000000044
1252,171531,-106.0,106,0.050000000000000044
1253,171642,-111.0,111,0.050000000000000044
1254,171804,-162.0,162,0.050000000000000044
1255,171914,-110.0,110,0.050000000000000044
1256,172025,-111.0,111,0.050000000000000044
1257,172114,-89.0,89,0.050000000000000044
1258,172225,-111.0,111,0.050000000000000044
1259,172344,-119.0,119,0.050000000000000044
1260,172452,-108.0,108,0.050000000000000044
1261,172564,-112.0,112,0.050000000000000044
1262,172737,-173.0,173,0.050000000000000044
1263,172843,-106.0,106,0.050000000000000044
1264,172952,-109.0,109,0.050000000000000044
1265,173052,-100.0,100,0.050000000000000044
1266,173141,-89.0,89,0.050000000000000044
1267,173232,-91.0,91,0.050000000000000044
1268,173343,-111.0,111,0.050000000000000044
1269,173460,-117.0,117,0.050000000000000044
1270,173576,-116.0,116,0.050000000000000044
1271,173689,-113.0,113,0.050000000000000044
1272,173804,-115.0,115,0.050000000000000044
1273,173896,-92.0,92,0.050000000000000044
1274,174016,-120.0,120,0.050000000000000044
1275,174124,-108.0,108,0.050000000000000044
1276,174229,-105.0,105,0.050000000000000044
1277,174340,-111.0,111,0.050000000000000044
1278,174472,-132.0,132,0.050000000000000044
1279,174583,-111.0,111,0.050000000000000044
1280,174697,-114.0,114,0.050000000000000044
1281,174812,-115.0,115,0.050000000000000044
1282,174924,-112.0,112,0.050000000000000044
1283,175037,-113.0,113,0.050000000000000044
1284,175152,-115.0,115,0.050000000000000044
1285,175247,-95.0,95,0.050000000000000044
1286,175360,-113.0,113,0.050000000000000044
1287,175478,-118.0,118,0.050000000000000044
1288,175644,-166.0,166,0.050000000000000044
1289,175734,-90.0,90,0.050000000000000044
1290,175823,-89.0,89,0.050000000000000044
1291,175917,-94.0,94,0.050000000000000044
1292,176025,-108.0,108,0.050000000000000044
1293,176133,-108.0,108,0.050000000000000044
1294,176235,-102.0,102,0.050000000000000044
1295,176346,-111.0,111,0.050000000000000044
1296,176452,-106.0,106,0.050000000000000044
1297,176543,-91.0,91,0.050000000000000044
1298,176686,-143.0,143,0.050000000000000044
1299,176799,-113.0,113,0.050000000000000044
1300,176890,-91.0,91,0.050000000000000044
1301,176997,-107.0,107,0.050000000000000044
1302,177106,-109.0,109,0.050000000000000044
1303,177209,-103.0,103,0.050000000000000044
1304,177311,-102.0,102,0.050000000000000044
1305,177437,-126.0,126,0.050000000000000044
1306,177541,-104.0,104,0.050000000000000044
1307,177646,-105.0,105,0.050000000000000044
1308,177758,-112.0,112,0.050000000000000044
1309,177875,-117.0,117,0.050000000000000044
1310,177982,-107.0,107,0.050000000000000044
1311,178092,-110.0,110,0.050000000000000044
1312,178207,-115.0,115,0.050000000000000044
1313,178318,-111.0,111,0.050000000000000044
1314,178490,-172.0,172,0.050000000000000044
1315,178597,-107.0,107,0.050000000000000044
1316,178707,-110.0,110,0.050000000000000044
1317,178815,-108.0,108,0.050000000000000044
1318,178932,-117.0,117,0.050000000000000044
1319,179042,-110.0,110,0.050000000000000044
1320,179153,-111.0,111,0.050000000000000044
1321,179242,-89.0,89,0.050000000000000044
1322,179347,-105.0,105,0.050000000000000044
1323,179453,-106.0,106,0.050000000000000044
1324,179564,-111.0,111,0.050000000000000044
1325,179689,-125.0,125,0.050000000000000044
1326,179802,-113.0,113,0.050000000000000044
1327,179916,-114.0,114,0.050000000000000044
1328,180004,-88.0,88,0.050000000000000044
1329,180123,-119.0,119,0.050000000000000044
1330,180245,-122.0,122,0.050000000000000044
1331,180360,-115.0,115,0.050000000000000044
1332,180536,-176.0,176,0.050000000000000044
1333,180628,-92.0,92,0.050000000000000044
1334,180740,-112.0,112,0.050000000000000044
1335,180850,-110.0,110,0.050000000000000044
1336,180959,-109.0,109,0.050000000000000044
1337,181065,-106.0,106,0.050000000000000044
1338,181154,-89.0,89,0.050000000000000044
1339,181266,-112.0,112,0.050000000000000044
1340,181374,-108.0,108,0.050000000000000044
1341,181484,-110.0,110,0.050000000000000044
1342,181595,-111.0,111,0.050000000000000044
