episode,timestep,return,ep_length,epsilon
671,119135,-89.0,89,0.050000000000000044
672,119220,-85.0,85,0.050000000000000044
673,119336,-116.0,116,0.050000000000000044
674,119437,-101.0,101,0.050000000000000044
675,119607,-170.0,170,0.050000000000000044
676,119730,-123.0,123,0.050000000000000044
677,119852,-122.0,122,0.050000000000000044
678,119965,-113.0,113,0.050000000000000044
679,120077,-112.0,112,0.050000000000000044
680,120180,-103.0,103,0.050000000000000044
681,120291,-111.0,111,0.050000000000000044
682,120407,-116.0,116,0.050000000000000044
683,120512,-105.0,105,0.050000000000000044
684,120632,-120.0,120,0.050000000000000044
685,120740,-108.0,108,0.050000000000000044
686,120867,-127.0,127,0.050000000000000044
687,120983,-116.0,116,0.050000000000000044
688,121100,-117.0,117,0.050000000000000044
689,121209,-109.0,109,0.050000000000000044
690,121315,-106.0,106,0.050000000000000044
691,121435,-120.0,120,0.050000000000000044
692,121525,-90.0,90,0.050000000000000044
693,121646,-121.0,121,0.050000000000000044
694,121752,-106.0,106,0.050000000000000044
695,121882,-130.0,130,0.050000000000000044
696,122004,-122.0,122,0.050000000000000044
697,122129,-125.0,125,0.050000000000000044
698,122237,-108.0,108,0.050000000000000044
699,122364,-127.0,127,0.050000000000000044
700,122499,-135.0,135,0.050000000000000044
701,122671,-172.0,172,0.050000000000000044
702,122775,-104.0,104,0.050000000000000044
703,122945,-170.0,170,0.050000000000000044
704,123053,-108.0,108,0.050000000000000044
705,123160,-107.0,107,0.050000000000000044
706,123284,-124.0,124,0.050000000000000044
707,123457,-173.0,173,0.050000000000000044
708,123567,-110.0,110,0.050000000000000044
709,123685,-118.0,118,0.050000000000000044
710,123815,-130.0,130,0.050000000000000044
711,123934,-119.0,119,0.050000000000000044
712,124023,-89.0,89,0.050000000000000044
713,124134,-111.0,111,0.050000000000000044
714,124315,-181.0,181,0.050000000000000044
715,124432,-117.0,117,0.050000000000000044
716,124551,-119.0,119,0.050000000000000044
717,124640,-89.0,89,0.050000000000000044
718,124757,-117.0,117,0.050000000000000044
719,124851,-94.0,94,0.050000000000000044
720,125024,-173.0,173,0.050000000000000044
721,125140,-116.0,116,0.050000000000000044
722,125252,-112.0,112,0.050000000000000044
723,125372,-120.0,120,0.050000000000000044
724,125501,-129.0,129,0.050000000000000044
725,125676,-175.0,175,0.050000000000000044
726,125849,-173.0,173,0.050000000000000044
727,125961,-112.0,112,0.050000000000000044
728,126059,-98.0,98,0.050000000000000044
729,126171,-112.0,112,0.050000000000000044
730,126283,-112.0,112,0.050000000000000044
731,126389,-106.0,106,0.050000000000000044
732,126559,-170.0,170,0.050000000000000044
733,126681,-122.0,122,0.050000000000000044
734,126844,-163.0,163,0.050000000000000044
735,126943,-99.0,99,0.050000000000000044
736,127110,-167.0,167,0.050000000000000044
737,127227,-117.0,117,0.050000000000000044
738,127343,-116.0,116,0.050000000000000044
739,127504,-161.0,161,0.050000000000000044
740,127617,-113.0,113,0.050000000000000044
741,127739,-122.0,122,0.050000000000000044
742,127849,-110.0,110,0.050000000000000044
743,127973,-124.0,124,0.050000000000000044
744,128086,-113.0,113,0.050000000000000044
745,128242,-156.0,156,0.050000000000000044
746,128370,-128.0,128,0.050000000000000044
747,128536,-166.0,166,0.050000000000000044
748,128709,-173.0,173,0.050000000000000044
749,128823,-114.0,114,0.050000000000000044
750,128967,-144.0,144,0.050000000000000044
751,129083,-116.0,116,0.050000000000000044
752,129204,-121.0,121,0.050000000000000044
753,129346,-142.0,142,0.050000000000000044
754,129456,-110.0,110,0.050000000000000044
755,129564,-108.0,108,0.050000000000000044
756,129683,-119.0,119,0.050000000000000044
757,129837,-154.0,154,0.050000000000000044
758,129946,-109.0,109,0.050000000000000044
759,130043,-97.0,97,0.050000000000000044
760,130152,-109.0,109,0.050000000000000044
761,130263,-111.0,111,0.050000000000000044
762,130373,-110.0,110,0.050000000000000044
763,130488,-115.0,115,0.050000000000000044
764,130607,-119.0,119,0.050000000000000044
765,130722,-115.0,115,0.050000000000000044
766,130818,-96.0,96,0.050000000000000044
767,130935,-117.0,117,0.050000000000000044
768,131055,-120.0,120,0.050000000000000044
769,131227,-172.0,172,0.050000000000000044
770,131391,-164.0,164,0.050000000000000044
771,131507,-116.0,116,0.050000000000000044
772,131601,-94.0,94,0.050000000000000044
773,131711,-110.0,110,0.050000000000000044
774,131823,-112.0,112,0.050000000000000044
775,131942,-119.0,119,0.050000000000000044
776,132029,-87.0,87,0.050000000000000044
777,132144,-115.0,115,0.050000000000000044
778,132239,-95.0,95,0.050000000000000044
779,132346,-107.0,107,0.050000000000000044
780,132512,-166.0,166,0.050000000000000044
781,132619,-107.0,107,0.050000000000000044
782,132742,-123.0,123,0.050000000000000044
783,132903,-161.0,161,0.050000000000000044
784,133021,-118.0,118,0.050000000000000044
785,133125,-104.0,104,0.050000000000000044
786,133234,-109.0,109,0.050000000000000044
787,133342,-108.0,108,0.050000000000000044
788,133453,-111.0,111,0.050000000000000044
789,133596,-143.0,143,0.050000000000000044
790,133704,-108.0,108,0.050000000000000044
791,133813,-109.0,109,0.050000000000000044
792,133945,-132.0,132,0.050000000000000044
793,134057,-112.0,112,0.050000000000000044
794,134171,-114.0,114,0.050000000000000044
795,134282,-111.0,111,0.050000000000000044
796,134398,-116.0,116,0.050000000000000044
797,134508,-110.0,110,0.050000000000000044
798,134618,-110.0,110,0.050000000000000044
799,134723,-105.0,105,0.050000000000000044
800,134835,-112.0,112,0.050000000000000044
801,134946,-111.0,111,0.050000000000000044
802,135038,-92.0,92,0.050000000000000044
803,135144,-106.0,106,0.050000000000000044
804,135251,-107.0,107,0.050000000000000044
805,135368,-117.0,117,0.050000000000000044
806,135477,-109.0,109,0.050000000000000044
807,135584,-107.0,107,0.050000000000000044
808,135696,-112.0,112,0.050000000000000044
809,135827,-131.0,131,0.050000000000000044
810,135944,-117.0,117,0.050000000000000044
811,136052,-108.0,108,0.050000000000000044
812,136176,-124.0,124,0.050000000000000044
813,136286,-110.0,110,0.050000000000000044
814,136395,-109.0,109,0.050000000000000044
815,136501,-106.0,106,0.050000000000000044
816,136608,-107.0,107,0.050000000000000044
817,136723,-115.0,115,0.050000000000000044
818,136836,-113.0,113,0.050000000000000044
819,136948,-112.0,112,0.050000000000000044
820,137060,-112.0,112,0.050000000000000044
821,137171,-111.0,111,0.050000000000000044
822,137282,-111.0,111,0.050000000000000044
823,137389,-107.0,107,0.050000000000000044
824,137551,-162.0,162,0.050000000000000044
825,137655,-104.0,104,0.050000000000000044
826,137764,-109.0,109,0.050000000000000044
827,137869,-105.0,105,0.050000000000000044
828,137957,-88.0,88,0.050000000000000044
829,138064,-107.0,107,0.050000000000000044
830,138222,-158.0,158,0.050000000000000044
831,138386,-164.0,164,0.050000000000000044
832,138551,-165.0,165,0.050000000000000044
833,138660,-109.0,109,0.050000000000000044
834,138769,-109.0,109,0.050000000000000044
835,138932,-163.0,163,0.050000000000000044
836,139048,-116.0,116,0.050000000000000044
837,139136,-88.0,88,0.050000000000000044
838,139235,-99.0,99,0.050000000000000044
839,139342,-107.0,107,0.050000000000000044
840,139448,-106.0,106,0.050000000000000044
841,139551,-103.0,103,0.050000000000000044
842,139646,-95.0,95,0.050000000000000044
843,139756,-110.0,110,0.050000000000000044
844,139862,-106.0,106,0.050000000000000044
845,139972,-110.0,110,0.050000000000000044
846,140078,-106.0,106,0.050000000000000044
847,140187,-109.0,109,0.050000000000000044
848,140308,-121.0,121,0.050000000000000044
849,140418,-110.0,110,0.050000000000000044
850,140534,-116.0,116,0.050000000000000044
851,140640,-106.0,106,0.050000000000000044
852,140745,-105.0,105,0.050000000000000044
853,140851,-106.0,106,0.050000000000000044
854,140964,-113.0,113,0.050000000000000044
855,141069,-105.0,105,0.050000000000000044
856,141175,-106.0,106,0.050000000000000044
857,141284,-109.0,109,0.050000000000000044
858,141394,-110.0,110,0.050000000000000044
859,141504,-110.0,110,0.050000000000000044
860,141593,-89.0,89,0.050000000000000044
861,141701,-108.0,108,0.050000000000000044
862,141810,-109.0,109,0.050000000000000044
863,141916,-106.0,106,0.050000000000000044
864,142004,-88.0,88,0.050000000000000044
865,142096,-92.0,92,0.050000000000000044
866,142209,-113.0,113,0.050000000000000044
867,142306,-97.0,97,0.050000000000000044
868,142415,-109.0,109,0.050000000000000044
869,142528,-113.0,113,0.050000000000000044
870,142643,-115.0,115,0.050000000000000044
871,142749,-106.0,106,0.050000000000000044
872,142855,-106.0,106,0.050000000000000044
873,142958,-103.0,103,0.050000000000000044
874,143045,-87.0,87,0.050000000000000044
875,143151,-106.0,106,0.050000000000000044
876,143242,-91.0,91,0.050000000000000044
877,143350,-108.0,108,0.050000000000000044
878,143441,-91.0,91,0.050000000000000044
879,143527,-86.0,86,0.050000000000000044
880,143641,-114.0,114,0.050000000000000044
881,143749,-108.0,108,0.050000000000000044
882,143833,-84.0,84,0.050000000000000044
883,143924,-91.0,91,0.050000000000000044
884,144031,-107.0,107,0.050000000000000044
885,144143,-112.0,112,0.050000000000000044
886,144251,-108.0,108,0.050000000000000044
887,144361,-110.0,110,0.050000000000000044
888,144457,-96.0,96,0.050000000000000044
889,144548,-91.0,91,0.050000000000000044
890,144660,-112.0,112,0.050000000000000044
891,144783,-123.0,123,0.050000000000000044
892,144883,-100.0,100,0.050000000000000044
893,144989,-106.0,106,0.050000000000000044
894,145090,-101.0,101,0.050000000000000044
895,145199,-109.0,109,0.050000000000000044
896,145304,-105.0,105,0.050000000000000044
897,145411,-107.0,107,0.050000000000000044
898,145516,-105.0,105,0.050000000000000044
899,145621,-105.0,105,0.050000000000000044
900,145728,-107.0,107,0.050000000000000044
901,145834,-106.0,106,0.050000000000000044
902,145944,-110.0,110,0.050000000000000044
903,146080,-136.0,136,0.050000000000000044
904,146192,-112.0,112,0.050000000000000044
905,146301,-109.0,109,0.050000000000000044
906,146413,-112.0,112,0.050000000000000044
907,146521,-108.0,108,0.050000000000000044
908,146625,-104.0,104,0.050000000000000044
909,146739,-114.0,114,0.050000000000000044
910,146844,-105.0,105,0.050000000000000044
911,146947,-103.0,103,0.050000000000000044
912,147057,-110.0,110,0.050000000000000044
913,147164,-107.0,107,0.050000000000000044
914,147272,-108.0,108,0.050000000000000044
915,147369,-97.0,97,0.050000000000000044
916,147483,-114.0,114,0.050000000000000044
917,147591,-108.0,108,0.050000000000000044
918,147698,-107.0,107,0.050000000000000044
919,147804,-106.0,106,0.050000000000000044
920,147913,-109.0,109,0.050000000000000044
921,148018,-105.0,105,0.050000000000000044
922,148129,-111.0,111,0.050000000000000044
923,148236,-107.0,107,0.050000000000000044
924,148340,-104.0,104,0.050000000000000044
925,148447,-107.0,107,0.050000000000000044
926,148555,-108.0,108,0.050000000000000044
927,148666,-111.0,111,0.050000000000000044
928,148825,-159.0,159,0.050000000000000044
929,148929,-104.0,104,0.050000000000000044
930,149093,-164.0,164,0.050000000000000044
931,149181,-88.0,88,0.050000000000000044
932,149282,-101.0,101,0.050000000000000044
933,149387,-105.0,105,0.050000000000000044
934,149497,-110.0,110,0.050000000000000044
935,149607,-110.0,110,0.050000000000000044
936,149715,-108.0,108,0.050000000000000044
937,149826,-111.0,111,0.050000000000000044
938,149926,-100.0,100,0.050000000000000044
939,150044,-118.0,118,0.050000000000000044
940,150134,-90.0,90,0.050000000000000044
941,150243,-109.0,109,0.050000000000000044
942,150354,-111.0,111,0.050000000000000044
943,150468,-114.0,114,0.050000000000000044
944,150560,-92.0,92,0.050000000000000044
945,150674,-114.0,114,0.050000000000000044
946,150786,-112.0,112,0.050000000000000044
947,150896,-110.0,110,0.050000000000000044
948,150998,-102.0,102,0.050000000000000044
949,151105,-107.0,107,0.050000000000000044
950,151214,-109.0,109,0.050000000000000044
951,151303,-89.0,89,0.050000000000000044
952,151393,-90.0,90,0.050000000000000044
953,151502,-109.0,109,0.050000000000000044
954,151613,-111.0,111,0.050000000000000044
955,151698,-85.0,85,0.050000000000000044
956,151817,-119.0,119,0.050000000000000044
957,151914,-97.0,97,0.050000000000000044
958,152015,-101.0,101,0.050000000000000044
959,152168,-153.0,153,0.050000000000000044
960,152335,-167.0,167,0.050000000000000044
961,152488,-153.0,153,0.050000000000000044
962,152656,-168.0,168,0.050000000000000044
963,152762,-106.0,106,0.050000000000000044
964,152872,-110.0,110,0.050000000000000044
965,152995,-123.0,123,0.050000000000000044
966,153151,-156.0,156,0.050000000000000044
967,153266,-115.0,115,0.050000000000000044
968,153382,-116.0,116,0.050000000000000044
969,153492,-110.0,110,0.050000000000000044
970,153589,-97.0,97,0.050000000000000044
971,153747,-158.0,158,0.050000000000000044
972,153858,-111.0,111,0.050000000000000044
973,153952,-94.0,94,0.050000000000000044
974,154060,-108.0,108,0.050000000000000044
975,154170,-110.0,110,0.050000000000000044
976,154282,-112.0,112,0.050000000000000044
977,154388,-106.0,106,0.050000000000000044
978,154493,-105.0,105,0.050000000000000044
979,154602,-109.0,109,0.050000000000000044
980,154716,-114.0,114,0.050000000000000044
981,154829,-113.0,113,0.050000000000000044
982,154939,-110.0,110,0.050000000000000044
983,155027,-88.0,88,0.050000000000000044
984,155147,-120.0,120,0.050000000000000044
985,155251,-104.0,104,0.050000000000000044
986,155367,-116.0,116,0.050000000000000044
987,155457,-90.0,90,0.050000000000000044
988,155574,-117.0,117,0.050000000000000044
989,155688,-114.0,114,0.050000000000000044
990,155794,-106.0,106,0.050000000000000044
991,155990,-196.0,196,0.050000000000000044
992,156102,-112.0,112,0.050000000000000044
993,156222,-120.0,120,0.050000000000000044
994,156319,-97.0,97,0.050000000000000044
995,156428,-109.0,109,0.050000000000000044
996,156538,-110.0,110,0.050000000000000044
997,156655,-117.0,117,0.050000000000000044
998,156756,-101.0,101,0.050000000000000044
999,156846,-90.0,90,0.050000000000000044
1000,156958,-112.0,112,0.050000000000000044
1001,157054,-96.0,96,0.050000000000000044
1002,157165,-111.0,111,0.050000000000000044
1003,157271,-106.0,106,0.050000000000000044
1004,157388,-117.0,117,0.050000000000000044
1005,157495,-107.0,107,0.050000000000000044
1006,157596,-101.0,101,0.050000000000000044
1007,157705,-109.0,109,0.050000000000000044
1008,157813,-108.0,108,0.050000000000000044
1009,157897,-84.0,84,0.050000000000000044
1010,158002,-105.0,105,0.050000000000000044
1011,158109,-107.0,107,0.050000000000000044
1012,158217,-108.0,108,0.050000000000000044
1013,158305,-88.0,88,0.050000000000000044
1014,158410,-105.0,105,0.050000000000000044
1015,158519,-109.0,109,0.050000000000000044
1016,158628,-109.0,109,0.050000000000000044
1017,158743,-115.0,115,0.050000000000000044
1018,158853,-110.0,110,0.050000000000000044
1019,158962,-109.0,109,0.050000000000000044
1020,159076,-114.0,114,0.050000000000000044
1021,159180,-104.0,104,0.050000000000000044
1022,159287,-107.0,107,0.050000000000000044
1023,159390,-103.0,103,0.050000000000000044
1024,159489,-99.0,99,0.050000000000000044
1025,159594,-105.0,105,0.050000000000000044
1026,159703,-109.0,109,0.050000000000000044
1027,159793,-90.0,90,0.050000000000000044
1028,159906,-113.0,113,0.050000000000000044
1029,160011,-105.0,105,0.050000000000000044
1030,160114,-103.0,103,0.050000000000000044
1031,160231,-117.0,117,0.050000000000000044
1032,160339,-108.0,108,0.050000000000000044
1033,160448,-109.0,109,0.050000000000000044
1034,160559,-111.0,111,0.050000000000000044
1035,160663,-104.0,104,0.050000000000000044
1036,160765,-102.0,102,0.050000000000000044
1037,160871,-106.0,106,0.050000000000000044
1038,160980,-109.0,109,0.050000000000000044
1039,161087,-107.0,107,0.050000000000000044
1040,161177,-90.0,90,0.050000000000000044
1041,161291,-114.0,114,0.050000000000000044
1042,161407,-116.0,116,0.050000000000000044
1043,161511,-104.0,104,0.050000000000000044
1044,161602,-91.0,91,0.050000000000000044
1045,161759,-157.0,157,0.050000000000000044
1046,161861,-102.0,102,0.050000000000000044
1047,161971,-110.0,110,0.050000000000000044
1048,162082,-111.0,111,0.050000000000000044
1049,162189,-107.0,107,0.050000000000000044
1050,162299,-110.0,110,0.050000000000000044
1051,162404,-105.0,105,0.050000000000000044
1052,162516,-112.0,112,0.050000000000000044
1053,162620,-104.0,104,0.050000000000000044
1054,162714,-94.0,94,0.050000000000000044
1055,162815,-101.0,101,0.050000000000000044
1056,162923,-108.0,108,0.050000000000000044
1057,163031,-108.0,108,0.050000000000000044
1058,163135,-104.0,104,0.050000000000000044
1059,163224,-89.0,89,0.050000000000000044
1060,163332,-108.0,108,0.050000000000000044
1061,163451,-119.0,119,0.050000000000000044
1062,163557,-106.0,106,0.050000000000000044
1063,163711,-154.0,154,0.050000000000000044
1064,163799,-88.0,88,0.050000000000000044
1065,163915,-116.0,116,0.050000000000000044
1066,164030,-115.0,115,0.050000000000000044
1067,164136,-106.0,106,0.050000000000000044
1068,164253,-117.0,117,0.050000000000000044
1069,164359,-106.0,106,0.050000000000000044
1070,164466,-107.0,107,0.050000000000000044
1071,164573,-107.0,107,0.050000000000000044
1072,164664,-91.0,91,0.050000000000000044
1073,164778,-114.0,114,0.050000000000000044
1074,164885,-107.0,107,0.050000000000000044
1075,164991,-106.0,106,0.050000000000000044
1076,165111,-120.0,120,0.050000000000000044
1077,165216,-105.0,105,0.050000000000000044
1078,165302,-86.0,86,0.050000000000000044
1079,165413,-111.0,111,0.050000000000000044
1080,165523,-110.0,110,0.050000000000000044
1081,165612,-89.0,89,0.050000000000000044
1082,165722,-110.0,110,0.050000000000000044
1083,165837,-115.0,115,0.050000000000000044
1084,165941,-104.0,104,0.050000000000000044
1085,166054,-113.0,113,0.050000000000000044
1086,166167,-113.0,113,0.050000000000000044
1087,166279,-112.0,112,0.050000000000000044
1088,166383,-104.0,104,0.050000000000000044
1089,166486,-103.0,103,0.050000000000000044
1090,166597,-111.0,111,0.050000000000000044
1091,166716,-119.0,119,0.050000000000000044
1092,166822,-106.0,106,0.050000000000000044
1093,166969,-147.0,147,0.050000000000000044
1094,167079,-110.0,110,0.050000000000000044
1095,167185,-106.0,106,0.050000000000000044
1096,167292,-107.0,107,0.050000000000000044
1097,167397,-105.0,105,0.050000000000000044
1098,167491,-94.0,94,0.050000000000000044
1099,167598,-107.0,107,0.050000000000000044
1100,167703,-105.0,105,0.050000000000000044
1101,167798,-95.0,95,0.050000000000000044
1102,167892,-94.0,94,0.050000000000000044
1103,167980,-88.0,88,0.050000000000000044
1104,168077,-97.0,97,0.050000000000000044
1105,168187,-110.0,110,0.050000000000000044
1106,168381,-194.0,194,0.050000000000000044
1107,168558,-177.0,177,0.050000000000000044
1108,168719,-161.0,161,0.050000000000000044
1109,168818,-99.0,99,0.050000000000000044
1110,168926,-108.0,108,0.050000000000000044
1111,169021,-95.0,95,0.050000000000000044
1112,169132,-111.0,111,0.050000000000000044
1113,169266,-134.0,134,0.050000000000000044
1114,169361,-95.0,95,0.050000000000000044
1115,169482,-121.0,121,0.050000000000000044
1116,169591,-109.0,109,0.050000000000000044
1117,169686,-95.0,95,0.050000000000000044
1118,169787,-101.0,101,0.050000000000000044
1119,169909,-122.0,122,0.050000000000000044
1120,170091,-182.0,182,0.050000000000000044
1121,170190,-99.0,99,0.050000000000000044
1122,170274,-84.0,84,0.050000000000000044
1123,170380,-106.0,106,0.050000000000000044
1124,170486,-106.0,106,0.050000000000000044
1125,170597,-111.0,111,0.050000000000000044
1126,170702,-105.0,105,0.050000000000000044
1127,170801,-99.0,99,0.050000000000000044
1128,170898,-97.0,97,0.050000000000000044
1129,171007,-109.0,109,0.050000000000000044
1130,171120,-113.0,113,0.050000000000000044
1131,171224,-104.0,104,0.050000000000000044
1132,171375,-151.0,151,0.050000000000000044
1133,171523,-148.0,148,0.050000000000000044
1134,171653,-130.0,130,0.050000000000000044
1135,171841,-188.0,188,0.050000000000000044
1136,171935,-94.0,94,0.050000000000000044
1137,172038,-103.0,103,0.050000000000000044
1138,172184,-146.0,146,0.050000000000000044
1139,172345,-161.0,161,0.050000000000000044
1140,172441,-96.0,96,0.050000000000000044
1141,172526,-85.0,85,0.050000000000000044
1142,172638,-112.0,112,0.050000000000000044
1143,172757,-119.0,119,0.050000000000000044
1144,172926,-169.0,169,0.050000000000000044
1145,173032,-106.0,106,0.050000000000000044
1146,173142,-110.0,110,0.050000000000000044
1147,173242,-100.0,100,0.050000000000000044
1148,173397,-155.0,155,0.050000000000000044
1149,173567,-170.0,170,0.050000000000000044
1150,173718,-151.0,151,0.050000000000000044
1151,173823,-105.0,105,0.050000000000000044
1152,173933,-110.0,110,0.050000000000000044
1153,174063,-130.0,130,0.050000000000000044
1154,174159,-96.0,96,0.050000000000000044
1155,174273,-114.0,114,0.050000000000000044
1156,174363,-90.0,90,0.050000000000000044
1157,174530,-167.0,167,0.050000000000000044
1158,174623,-93.0,93,0.050000000000000044
1159,174833,-210.0,210,0.050000000000000044
1160,174998,-165.0,165,0.050000000000000044
1161,175092,-94.0,94,0.050000000000000044
1162,175196,-104.0,104,0.050000000000000044
1163,175311,-115.0,115,0.050000000000000044
1164,175406,-95.0,95,0.050000000000000044
1165,175517,-111.0,111,0.050000000000000044
1166,175624,-107.0,107,0.050000000000000044
1167,175719,-95.0,95,0.050000000000000044
1168,175827,-108.0,108,0.050000000000000044
1169,175936,-109.0,109,0.050000000000000044
1170,176054,-118.0,118,0.050000000000000044
1171,176229,-175.0,175,0.050000000000000044
1172,176347,-118.0,118,0.050000000000000044
1173,176437,-90.0,90,0.050000000000000044
1174,176545,-108.0,108,0.050000000000000044
1175,176653,-108.0,108,0.050000000000000044
1176,176750,-97.0,97,0.050000000000000044
1177,176910,-160.0,160,0.050000000000000044
1178,177097,-187.0,187,0.050000000000000044
1179,177270,-173.0,173,0.050000000000000044
1180,177357,-87.0,87,0.050000000000000044
1181,177512,-155.0,155,0.050000000000000044
1182,177622,-110.0,110,0.050000000000000044
1183,177735,-113.0,113,0.050000000000000044
1184,177823,-88.0,88,0.050000000000000044
1185,177931,-108.0,108,0.050000000000000044
1186,178044,-113.0,113,0.050000000000000044
1187,178150,-106.0,106,0.050000000000000044
1188,178262,-112.0,112,0.050000000000000044
1189,178450,-188.0,188,0.050000000000000044
1190,178537,-87.0,87,0.050000000000000044
1191,178641,-104.0,104,0.050000000000000044
1192,178751,-110.0,110,0.050000000000000044
1193,178856,-105.0,105,0.050000000000000044
1194,178995,-139.0,139,0.050000000000000044
1195,179094,-99.0,99,0.050000000000000044
1196,179265,-171.0,171,0.050000000000000044
1197,179374,-109.0,109,0.050000000000000044
1198,179483,-109.0,109,0.050000000000000044
1199,179592,-109.0,109,0.050000000000000044
1200,179736,-144.0,144,0.050000000000000044
1201,179828,-92.0,92,0.050000000000000044
1202,179938,-110.0,110,0.050000000000000044
1203,180045,-107.0,107,0.050000000000000044
1204,180156,-111.0,111,0.050000000000000044
1205,180267,-111.0,111,0.050000000000000044
1206,180360,-93.0,93,0.050000000000000044
1207,180448,-88.0,88,0.050000000000000044
1208,180560,-112.0,112,0.050000000000000044
1209,180672,-112.0,112,0.050000000000000044
1210,180785,-113.0,113,0.050000000000000044
1211,180899,-114.0,114,0.050000000000000044
1212,181011,-112.0,112,0.050000000000000044
1213,181120,-109.0,109,0.050000000000000044
1214,181228,-108.0,108,0.050000000000000044
1215,181333,-105.0,105,0.050000000000000044
1216,181450,-117.0,117,0.050000000000000044
1217,181620,-170.0,170,0.050000000000000044
1218,181737,-117.0,117,0.050000000000000044
1219,181835,-98.0,98,0.050000000000000044
1220,181952,-117.0,117,0.050000000000000044
1221,182170,-218.0,218,0.050000000000000044
1222,182278,-108.0,108,0.050000000000000044
1223,182392,-114.0,114,0.050000000000000044
1224,182503,-111.0,111,0.050000000000000044
1225,182597,-94.0,94,0.050000000000000044
1226,182714,-117.0,117,0.050000000000000044
1227,182809,-95.0,95,0.050000000000000044
1228,182917,-108.0,108,0.050000000000000044
1229,183026,-109.0,109,0.050000000000000044
1230,183181,-155.0,155,0.050000000000000044
1231,183294,-113.0,113,0.050000000000000044
1232,183404,-110.0,110,0.050000000000000044
1233,183525,-121.0,121,0.050000000000000044
1234,183627,-102.0,102,0.050000000000000044
1235,183793,-166.0,166,0.050000000000000044
1236,183998,-205.0,205,0.050000000000000044
1237,184112,-114.0,114,0.050000000000000044
1238,184251,-139.0,139,0.050000000000000044
1239,184390,-139.0,139,0.050000000000000044
1240,184500,-110.0,110,0.050000000000000044
1241,184625,-125.0,125,0.050000000000000044
1242,184780,-155.0,155,0.050000000000000044
1243,184894,-114.0,114,0.050000000000000044
1244,184980,-86.0,86,0.050000000000000044
1245,185137,-157.0,157,0.050000000000000044
1246,185238,-101.0,101,0.050000000000000044
1247,185351,-113.0,113,0.050000000000000044
1248,185529,-178.0,178,0.050000000000000044
1249,185622,-93.0,93,0.050000000000000044
1250,185713,-91.0,91,0.050000000000000044
1251,185802,-89.0,89,0.050000000000000044
1252,185922,-120.0,120,0.050000000000000044
1253,186030,-108.0,108,0.050000000000000044
1254,186125,-95.0,95,0.050000000000000044
1255,186237,-112.0,112,0.050000000000000044
1256,186363,-126.0,126,0.050000000000000044
1257,186474,-111.0,111,0.050000000000000044
1258,186596,-122.0,122,0.050000000000000044
1259,186714,-118.0,118,0.050000000000000044
1260,186800,-86.0,86,0.050000000000000044
1261,186981,-181.0,181,0.050000000000000044
1262,187085,-104.0,104,0.050000000000000044
1263,187193,-108.0,108,0.050000000000000044
1264,187370,-177.0,177,0.050000000000000044
1265,187484,-114.0,114,0.050000000000000044
1266,187608,-124.0,124,0.050000000000000044
1267,187713,-105.0,105,0.050000000000000044
1268,187820,-107.0,107,0.050000000000000044
1269,187983,-163.0,163,0.050000000000000044
1270,188097,-114.0,114,0.050000000000000044
1271,188204,-107.0,107,0.050000000000000044
1272,188317,-113.0,113,0.050000000000000044
1273,188431,-114.0,114,0.050000000000000044
1274,188516,-85.0,85,0.050000000000000044
1275,188631,-115.0,115,0.050000000000000044
1276,188749,-118.0,118,0.050000000000000044
1277,188919,-170.0,170,0.050000000000000044
1278,189028,-109.0,109,0.050000000000000044
1279,189134,-106.0,106,0.050000000000000044
1280,189243,-109.0,109,0.050000000000000044
1281,189353,-110.0,110,0.050000000000000044
1282,189440,-87.0,87,0.050000000000000044
1283,189546,-106.0,106,0.050000000000000044
1284,189660,-114.0,114,0.050000000000000044
1285,189749,-89.0,89,0.050000000000000044
1286,189860,-111.0,111,0.050000000000000044
1287,189955,-95.0,95,0.050000000000000044
1288,190062,-107.0,107,0.050000000000000044
1289,190237,-175.0,175,0.050000000000000044
1290,190345,-108.0,108,0.050000000000000044
1291,190455,-110.0,110,0.050000000000000044
1292,190571,-116.0,116,0.050000000000000044
1293,190683,-112.0,112,0.050000000000000044
1294,190795,-112.0,112,0.050000000000000044
1295,190903,-108.0,108,0.050000000000000044
1296,191057,-154.0,154,0.050000000000000044
1297,191187,-130.0,130,0.050000000000000044
1298,191299,-112.0,112,0.050000000000000044
1299,191402,-103.0,103,0.050000000000000044
1300,191510,-108.0,108,0.050000000000000044
1301,191686,-176.0,176,0.050000000000000044
1302,191805,-119.0,119,0.050000000000000044
1303,191903,-98.0,98,0.050000000000000044
1304,192030,-127.0,127,0.050000000000000044
1305,192204,-174.0,174,0.050000000000000044
1306,192318,-114.0,114,0.050000000000000044
1307,192424,-106.0,106,0.050000000000000044
1308,192531,-107.0,107,0.050000000000000044
1309,192669,-138.0,138,0.050000000000000044
1310,192836,-167.0,167,0.050000000000000044
1311,192935,-99.0,99,0.050000000000000044
1312,193058,-123.0,123,0.050000000000000044
1313,193147,-89.0,89,0.050000000000000044
1314,193271,-124.0,124,0.050000000000000044
1315,193358,-87.0,87,0.050000000000000044
1316,193483,-125.0,125,0.050000000000000044
1317,193665,-182.0,182,0.050000000000000044
1318,193779,-114.0,114,0.050000000000000044
1319,193888,-109.0,109,0.050000000000000044
1320,194017,-129.0,129,0.050000000000000044
