episode,timestep,return,ep_length,epsilon
674,112478,-107.0,107,0.050000000000000044
675,112601,-123.0,123,0.050000000000000044
676,112707,-106.0,106,0.050000000000000044
677,112817,-110.0,110,0.050000000000000044
678,112929,-112.0,112,0.050000000000000044
679,113047,-118.0,118,0.050000000000000044
680,113139,-92.0,92,0.050000000000000044
681,113253,-114.0,114,0.050000000000000044
682,113348,-95.0,95,0.050000000000000044
683,113455,-107.0,107,0.050000000000000044
684,113548,-93.0,93,0.050000000000000044
685,113663,-115.0,115,0.050000000000000044
686,113770,-107.0,107,0.050000000000000044
687,113883,-113.0,113,0.050000000000000044
688,113991,-108.0,108,0.050000000000000044
689,114098,-107.0,107,0.050000000000000044
690,114276,-178.0,178,0.050000000000000044
691,114383,-107.0,107,0.050000000000000044
692,114471,-88.0,88,0.050000000000000044
693,114567,-96.0,96,0.050000000000000044
694,114662,-95.0,95,0.050000000000000044
695,114752,-90.0,90,0.050000000000000044
696,114859,-107.0,107,0.050000000000000044
697,114957,-98.0,98,0.050000000000000044
698,115111,-154.0,154,0.050000000000000044
699,115227,-116.0,116,0.050000000000000044
700,115344,-117.0,117,0.050000000000000044
701,115453,-109.0,109,0.050000000000000044
702,115553,-100.0,100,0.050000000000000044
703,115662,-109.0,109,0.050000000000000044
704,115819,-157.0,157,0.050000000000000044
705,115964,-145.0,145,0.050000000000000044
706,116114,-150.0,150,0.050000000000000044
707,116228,-114.0,114,0.050000000000000044
708,116336,-108.0,108,0.050000000000000044
709,116424,-88.0,88,0.050000000000000044
710,116537,-113.0,113,0.050000000000000044
711,116645,-108.0,108,0.050000000000000044
712,116752,-107.0,107,0.050000000000000044
713,116839,-87.0,87,0.050000000000000044
714,116924,-85.0,85,0.050000000000000044
715,117032,-108.0,108,0.050000000000000044
716,117140,-108.0,108,0.050000000000000044
717,117256,-116.0,116,0.050000000000000044
718,117363,-107.0,107,0.050000000000000044
719,117469,-106.0,106,0.050000000000000044
720,117598,-129.0,129,0.050000000000000044
721,117707,-109.0,109,0.050000000000000044
722,117794,-87.0,87,0.050000000000000044
723,117902,-108.0,108,0.050000000000000044
724,118010,-108.0,108,0.050000000000000044
725,118117,-107.0,107,0.050000000000000044
726,118228,-111.0,111,0.050000000000000044
727,118393,-165.0,165,0.050000000000000044
728,118502,-109.0,109,0.050000000000000044
729,118613,-111.0,111,0.050000000000000044
730,118725,-112.0,112,0.050000000000000044
731,118821,-96.0,96,0.050000000000000044
732,118935,-114.0,114,0.050000000000000044
733,119032,-97.0,97,0.050000000000000044
734,119145,-113.0,113,0.050000000000000044
735,119270,-125.0,125,0.050000000000000044
736,119465,-195.0,195,0.050000000000000044
737,119558,-93.0,93,0.050000000000000044
738,119667,-109.0,109,0.050000000000000044
739,119780,-113.0,113,0.050000000000000044
740,119873,-93.0,93,0.050000000000000044
741,119985,-112.0,112,0.050000000000000044
742,120100,-115.0,115,0.050000000000000044
743,120187,-87.0,87,0.050000000000000044
744,120303,-116.0,116,0.050000000000000044
745,120420,-117.0,117,0.050000000000000044
746,120525,-105.0,105,0.050000000000000044
747,120620,-95.0,95,0.050000000000000044
748,120786,-166.0,166,0.050000000000000044
749,120896,-110.0,110,0.050000000000000044
750,121006,-110.0,110,0.050000000000000044
751,121121,-115.0,115,0.050000000000000044
752,121245,-124.0,124,0.050000000000000044
753,121353,-108.0,108,0.050000000000000044
754,121456,-103.0,103,0.050000000000000044
755,121559,-103.0,103,0.050000000000000044
756,121691,-132.0,132,0.050000000000000044
757,121802,-111.0,111,0.050000000000000044
758,121890,-88.0,88,0.050000000000000044
759,121987,-97.0,97,0.050000000000000044
760,122102,-115.0,115,0.050000000000000044
761,122196,-94.0,94,0.050000000000000044
762,122282,-86.0,86,0.050000000000000044
763,122396,-114.0,114,0.050000000000000044
764,122487,-91.0,91,0.050000000000000044
765,122604,-117.0,117,0.050000000000000044
766,122716,-112.0,112,0.050000000000000044
767,122802,-86.0,86,0.050000000000000044
768,122918,-116.0,116,0.050000000000000044
769,123027,-109.0,109,0.050000000000000044
770,123116,-89.0,89,0.050000000000000044
771,123232,-116.0,116,0.050000000000000044
772,123351,-119.0,119,0.050000000000000044
773,123445,-94.0,94,0.050000000000000044
774,123637,-192.0,192,0.050000000000000044
775,123743,-106.0,106,0.050000000000000044
776,123858,-115.0,115,0.050000000000000044
777,123977,-119.0,119,0.050000000000000044
778,124090,-113.0,113,0.050000000000000044
779,124179,-89.0,89,0.050000000000000044
780,124297,-118.0,118,0.050000000000000044
781,124382,-85.0,85,0.050000000000000044
782,124489,-107.0,107,0.050000000000000044
783,124573,-84.0,84,0.050000000000000044
784,124679,-106.0,106,0.050000000000000044
785,124846,-167.0,167,0.050000000000000044
786,124943,-97.0,97,0.050000000000000044
787,125070,-127.0,127,0.050000000000000044
788,125179,-109.0,109,0.050000000000000044
789,125282,-103.0,103,0.050000000000000044
790,125377,-95.0,95,0.050000000000000044
791,125494,-117.0,117,0.050000000000000044
792,125611,-117.0,117,0.050000000000000044
793,125780,-169.0,169,0.050000000000000044
794,125866,-86.0,86,0.050000000000000044
795,125977,-111.0,111,0.050000000000000044
796,126073,-96.0,96,0.050000000000000044
797,126187,-114.0,114,0.050000000000000044
798,126295,-108.0,108,0.050000000000000044
799,126382,-87.0,87,0.050000000000000044
800,126495,-113.0,113,0.050000000000000044
801,126608,-113.0,113,0.050000000000000044
802,126782,-174.0,174,0.050000000000000044
803,126876,-94.0,94,0.050000000000000044
804,126964,-88.0,88,0.050000000000000044
805,127080,-116.0,116,0.050000000000000044
806,127244,-164.0,164,0.050000000000000044
807,127348,-104.0,104,0.050000000000000044
808,127454,-106.0,106,0.050000000000000044
809,127572,-118.0,118,0.050000000000000044
810,127660,-88.0,88,0.050000000000000044
811,127767,-107.0,107,0.050000000000000044
812,127871,-104.0,104,0.050000000000000044
813,127979,-108.0,108,0.050000000000000044
814,128088,-109.0,109,0.050000000000000044
815,128174,-86.0,86,0.050000000000000044
816,128295,-121.0,121,0.050000000000000044
817,128387,-92.0,92,0.050000000000000044
818,128501,-114.0,114,0.050000000000000044
819,128590,-89.0,89,0.050000000000000044
820,128772,-182.0,182,0.050000000000000044
821,128884,-112.0,112,0.050000000000000044
822,128987,-103.0,103,0.050000000000000044
823,129089,-102.0,102,0.050000000000000044
824,129174,-85.0,85,0.050000000000000044
825,129283,-109.0,109,0.050000000000000044
826,129379,-96.0,96,0.050000000000000044
827,129490,-111.0,111,0.050000000000000044
828,129590,-100.0,100,0.050000000000000044
829,129683,-93.0,93,0.050000000000000044
830,129798,-115.0,115,0.050000000000000044
831,129919,-121.0,121,0.050000000000000044
832,130005,-86.0,86,0.050000000000000044
833,130110,-105.0,105,0.050000000000000044
834,130264,-154.0,154,0.050000000000000044
835,130376,-112.0,112,0.050000000000000044
836,130490,-114.0,114,0.050000000000000044
837,130595,-105.0,105,0.050000000000000044
838,130705,-110.0,110,0.050000000000000044
839,130815,-110.0,110,0.050000000000000044
840,130935,-120.0,120,0.050000000000000044
841,131045,-110.0,110,0.050000000000000044
842,131156,-111.0,111,0.050000000000000044
843,131277,-121.0,121,0.050000000000000044
844,131386,-109.0,109,0.050000000000000044
845,131493,-107.0,107,0.050000000000000044
846,131597,-104.0,104,0.050000000000000044
847,131696,-99.0,99,0.050000000000000044
848,131807,-111.0,111,0.050000000000000044
849,131916,-109.0,109,0.050000000000000044
850,132006,-90.0,90,0.050000000000000044
851,132109,-103.0,103,0.050000000000000044
852,132283,-174.0,174,0.050000000000000044
853,132402,-119.0,119,0.050000000000000044
854,132520,-118.0,118,0.050000000000000044
855,132628,-108.0,108,0.050000000000000044
856,132735,-107.0,107,0.050000000000000044
857,132850,-115.0,115,0.050000000000000044
858,132965,-115.0,115,0.050000000000000044
859,133069,-104.0,104,0.050000000000000044
860,133183,-114.0,114,0.050000000000000044
861,133293,-110.0,110,0.050000000000000044
862,133403,-110.0,110,0.050000000000000044
863,133523,-120.0,120,0.050000000000000044
864,133680,-157.0,157,0.050000000000000044
865,133777,-97.0,97,0.050000000000000044
866,133943,-166.0,166,0.050000000000000044
867,134059,-116.0,116,0.050000000000000044
868,134174,-115.0,115,0.050000000000000044
869,134295,-121.0,121,0.050000000000000044
870,134414,-119.0,119,0.050000000000000044
871,134510,-96.0,96,0.050000000000000044
872,134620,-110.0,110,0.050000000000000044
873,134742,-122.0,122,0.050000000000000044
874,134852,-110.0,110,0.050000000000000044
875,134963,-111.0,111,0.050000000000000044
876,135116,-153.0,153,0.050000000000000044
877,135237,-121.0,121,0.050000000000000044
878,135331,-94.0,94,0.050000000000000044
879,135442,-111.0,111,0.050000000000000044
880,135554,-112.0,112,0.050000000000000044
881,135668,-114.0,114,0.050000000000000044
882,135776,-108.0,108,0.050000000000000044
883,135884,-108.0,108,0.050000000000000044
884,135977,-93.0,93,0.050000000000000044
885,136072,-95.0,95,0.050000000000000044
886,136231,-159.0,159,0.050000000000000044
887,136344,-113.0,113,0.050000000000000044
888,136509,-165.0,165,0.050000000000000044
889,136680,-171.0,171,0.050000000000000044
890,136792,-112.0,112,0.050000000000000044
891,136901,-109.0,109,0.050000000000000044
892,137066,-165.0,165,0.050000000000000044
893,137187,-121.0,121,0.050000000000000044
894,137305,-118.0,118,0.050000000000000044
895,137418,-113.0,113,0.050000000000000044
896,137531,-113.0,113,0.050000000000000044
897,137642,-111.0,111,0.050000000000000044
898,137767,-125.0,125,0.050000000000000044
899,137901,-134.0,134,0.050000000000000044
900,138015,-114.0,114,0.050000000000000044
901,138120,-105.0,105,0.050000000000000044
902,138229,-109.0,109,0.050000000000000044
903,138388,-159.0,159,0.050000000000000044
904,138556,-168.0,168,0.050000000000000044
905,138665,-109.0,109,0.050000000000000044
906,138786,-121.0,121,0.050000000000000044
907,138900,-114.0,114,0.050000000000000044
908,139002,-102.0,102,0.050000000000000044
909,139112,-110.0,110,0.050000000000000044
910,139220,-108.0,108,0.050000000000000044
911,139338,-118.0,118,0.050000000000000044
912,139449,-111.0,111,0.050000000000000044
913,139561,-112.0,112,0.050000000000000044
914,139669,-108.0,108,0.050000000000000044
915,139778,-109.0,109,0.050000000000000044
916,139973,-195.0,195,0.050000000000000044
917,140083,-110.0,110,0.050000000000000044
918,140246,-163.0,163,0.050000000000000044
919,140354,-108.0,108,0.050000000000000044
920,140474,-120.0,120,0.050000000000000044
921,140594,-120.0,120,0.050000000000000044
922,140704,-110.0,110,0.050000000000000044
923,140872,-168.0,168,0.050000000000000044
924,140968,-96.0,96,0.050000000000000044
925,141077,-109.0,109,0.050000000000000044
926,141194,-117.0,117,0.050000000000000044
927,141306,-112.0,112,0.050000000000000044
928,141413,-107.0,107,0.050000000000000044
929,141527,-114.0,114,0.050000000000000044
930,141612,-85.0,85,0.050000000000000044
931,141732,-120.0,120,0.050000000000000044
932,141823,-91.0,91,0.050000000000000044
933,141919,-96.0,96,0.050000000000000044
934,142025,-106.0,106,0.050000000000000044
935,142116,-91.0,91,0.050000000000000044
936,142224,-108.0,108,0.050000000000000044
937,142339,-115.0,115,0.050000000000000044
938,142450,-111.0,111,0.050000000000000044
939,142578,-128.0,128,0.050000000000000044
940,142690,-112.0,112,0.050000000000000044
941,142780,-90.0,90,0.050000000000000044
942,142871,-91.0,91,0.050000000000000044
943,142977,-106.0,106,0.050000000000000044
944,143095,-118.0,118,0.050000000000000044
945,143209,-114.0,114,0.050000000000000044
946,143330,-121.0,121,0.050000000000000044
947,143457,-127.0,127,0.050000000000000044
948,143561,-104.0,104,0.050000000000000044
949,143676,-115.0,115,0.050000000000000044
950,143785,-109.0,109,0.050000000000000044
951,143893,-108.0,108,0.050000000000000044
952,144001,-108.0,108,0.050000000000000044
953,144152,-151.0,151,0.050000000000000044
954,144257,-105.0,105,0.050000000000000044
955,144341,-84.0,84,0.050000000000000044
956,144452,-111.0,111,0.050000000000000044
957,144558,-106.0,106,0.050000000000000044
958,144644,-86.0,86,0.050000000000000044
959,144732,-88.0,88,0.050000000000000044
960,144851,-119.0,119,0.050000000000000044
961,145002,-151.0,151,0.050000000000000044
962,145090,-88.0,88,0.050000000000000044
963,145261,-171.0,171,0.050000000000000044
964,145381,-120.0,120,0.050000000000000044
965,145483,-102.0,102,0.050000000000000044
966,145594,-111.0,111,0.050000000000000044
967,145704,-110.0,110,0.050000000000000044
968,145812,-108.0,108,0.050000000000000044
969,145905,-93.0,93,0.050000000000000044
970,146021,-116.0,116,0.050000000000000044
971,146128,-107.0,107,0.050000000000000044
972,146234,-106.0,106,0.050000000000000044
973,146351,-117.0,117,0.050000000000000044
974,146464,-113.0,113,0.050000000000000044
975,146628,-164.0,164,0.050000000000000044
976,146788,-160.0,160,0.050000000000000044
977,146898,-110.0,110,0.050000000000000044
978,147006,-108.0,108,0.050000000000000044
979,147159,-153.0,153,0.050000000000000044
980,147271,-112.0,112,0.050000000000000044
981,147378,-107.0,107,0.050000000000000044
982,147485,-107.0,107,0.050000000000000044
983,147599,-114.0,114,0.050000000000000044
984,147705,-106.0,106,0.050000000000000044
985,147847,-142.0,142,0.050000000000000044
986,147957,-110.0,110,0.050000000000000044
987,148047,-90.0,90,0.050000000000000044
988,148156,-109.0,109,0.050000000000000044
989,148265,-109.0,109,0.050000000000000044
990,148376,-111.0,111,0.050000000000000044
991,148487,-111.0,111,0.050000000000000044
992,148592,-105.0,105,0.050000000000000044
993,148683,-91.0,91,0.050000000000000044
994,148826,-143.0,143,0.050000000000000044
995,149025,-199.0,199,0.050000000000000044
996,149133,-108.0,108,0.050000000000000044
997,149240,-107.0,107,0.050000000000000044
998,149351,-111.0,111,0.050000000000000044
999,149455,-104.0,104,0.050000000000000044
1000,149562,-107.0,107,0.050000000000000044
1001,149657,-95.0,95,0.050000000000000044
1002,149765,-108.0,108,0.050000000000000044
1003,149877,-112.0,112,0.050000000000000044
1004,149992,-115.0,115,0.050000000000000044
1005,150106,-114.0,114,0.050000000000000044
1006,150289,-183.0,183,0.050000000000000044
1007,150394,-105.0,105,0.050000000000000044
1008,150500,-106.0,106,0.050000000000000044
1009,150619,-119.0,119,0.050000000000000044
1010,150799,-180.0,180,0.050000000000000044
1011,150914,-115.0,115,0.050000000000000044
1012,151027,-113.0,113,0.050000000000000044
1013,151135,-108.0,108,0.050000000000000044
1014,151243,-108.0,108,0.050000000000000044
1015,151349,-106.0,106,0.050000000000000044
1016,151528,-179.0,179,0.050000000000000044
1017,151647,-119.0,119,0.050000000000000044
1018,151735,-88.0,88,0.050000000000000044
1019,151835,-100.0,100,0.050000000000000044
1020,151945,-110.0,110,0.050000000000000044
1021,152113,-168.0,168,0.050000000000000044
1022,152278,-165.0,165,0.050000000000000044
1023,152388,-110.0,110,0.050000000000000044
1024,152495,-107.0,107,0.050000000000000044
1025,152688,-193.0,193,0.050000000000000044
1026,152801,-113.0,113,0.050000000000000044
1027,152913,-112.0,112,0.050000000000000044
1028,153026,-113.0,113,0.050000000000000044
1029,153196,-170.0,170,0.050000000000000044
1030,153307,-111.0,111,0.050000000000000044
1031,153421,-114.0,114,0.050000000000000044
1032,153529,-108.0,108,0.050000000000000044
1033,153646,-117.0,117,0.050000000000000044
1034,153765,-119.0,119,0.050000000000000044
1035,153875,-110.0,110,0.050000000000000044
1036,154068,-193.0,193,0.050000000000000044
1037,154164,-96.0,96,0.050000000000000044
1038,154272,-108.0,108,0.050000000000000044
1039,154377,-105.0,105,0.050000000000000044
1040,154483,-106.0,106,0.050000000000000044
1041,154604,-121.0,121,0.050000000000000044
1042,154689,-85.0,85,0.050000000000000044
1043,154797,-108.0,108,0.050000000000000044
1044,154889,-92.0,92,0.050000000000000044
1045,154985,-96.0,96,0.050000000000000044
1046,155123,-138.0,138,0.050000000000000044
1047,155231,-108.0,108,0.050000000000000044
1048,155343,-112.0,112,0.050000000000000044
1049,155453,-110.0,110,0.050000000000000044
1050,155563,-110.0,110,0.050000000000000044
1051,155699,-136.0,136,0.050000000000000044
1052,155822,-123.0,123,0.050000000000000044
1053,155915,-93.0,93,0.050000000000000044
1054,156023,-108.0,108,0.050000000000000044
1055,156125,-102.0,102,0.050000000000000044
1056,156230,-105.0,105,0.050000000000000044
1057,156340,-110.0,110,0.050000000000000044
1058,156452,-112.0,112,0.050000000000000044
1059,156548,-96.0,96,0.050000000000000044
1060,156655,-107.0,107,0.050000000000000044
1061,156764,-109.0,109,0.050000000000000044
1062,156870,-106.0,106,0.050000000000000044
1063,156986,-116.0,116,0.050000000000000044
1064,157098,-112.0,112,0.050000000000000044
1065,157205,-107.0,107,0.050000000000000044
1066,157316,-111.0,111,0.050000000000000044
1067,157423,-107.0,107,0.050000000000000044
1068,157512,-89.0,89,0.050000000000000044
1069,157598,-86.0,86,0.050000000000000044
1070,157712,-114.0,114,0.050000000000000044
1071,157823,-111.0,111,0.050000000000000044
1072,157934,-111.0,111,0.050000000000000044
1073,158019,-85.0,85,0.050000000000000044
1074,158126,-107.0,107,0.050000000000000044
1075,158222,-96.0,96,0.050000000000000044
1076,158329,-107.0,107,0.050000000000000044
1077,158449,-120.0,120,0.050000000000000044
1078,158565,-116.0,116,0.050000000000000044
1079,158653,-88.0,88,0.050000000000000044
1080,158769,-116.0,116,0.050000000000000044
1081,158884,-115.0,115,0.050000000000000044
1082,158996,-112.0,112,0.050000000000000044
1083,159105,-109.0,109,0.050000000000000044
1084,159220,-115.0,115,0.050000000000000044
1085,159326,-106.0,106,0.050000000000000044
1086,159457,-131.0,131,0.050000000000000044
1087,159554,-97.0,97,0.050000000000000044
1088,159646,-92.0,92,0.050000000000000044
1089,159753,-107.0,107,0.050000000000000044
1090,159868,-115.0,115,0.050000000000000044
1091,159967,-99.0,99,0.050000000000000044
1092,160079,-112.0,112,0.050000000000000044
1093,160186,-107.0,107,0.050000000000000044
1094,160300,-114.0,114,0.050000000000000044
1095,160403,-103.0,103,0.050000000000000044
1096,160513,-110.0,110,0.050000000000000044
1097,160622,-109.0,109,0.050000000000000044
1098,160727,-105.0,105,0.050000000000000044
1099,160829,-102.0,102,0.050000000000000044
1100,160937,-108.0,108,0.050000000000000044
1101,161109,-172.0,172,0.050000000000000044
1102,161217,-108.0,108,0.050000000000000044
1103,161325,-108.0,108,0.050000000000000044
1104,161435,-110.0,110,0.050000000000000044
1105,161547,-112.0,112,0.050000000000000044
1106,161642,-95.0,95,0.050000000000000044
1107,161811,-169.0,169,0.050000000000000044
1108,161968,-157.0,157,0.050000000000000044
1109,162075,-107.0,107,0.050000000000000044
1110,162164,-89.0,89,0.050000000000000044
1111,162263,-99.0,99,0.050000000000000044
1112,162353,-90.0,90,0.050000000000000044
1113,162473,-120.0,120,0.050000000000000044
1114,162572,-99.0,99,0.050000000000000044
1115,162678,-106.0,106,0.050000000000000044
1116,162786,-108.0,108,0.050000000000000044
1117,162895,-109.0,109,0.050000000000000044
1118,163005,-110.0,110,0.050000000000000044
1119,163113,-108.0,108,0.050000000000000044
1120,163235,-122.0,122,0.050000000000000044
1121,163403,-168.0,168,0.050000000000000044
1122,163519,-116.0,116,0.050000000000000044
1123,163641,-122.0,122,0.050000000000000044
1124,163751,-110.0,110,0.050000000000000044
1125,163864,-113.0,113,0.050000000000000044
1126,163973,-109.0,109,0.050000000000000044
1127,164076,-103.0,103,0.050000000000000044
1128,164182,-106.0,106,0.050000000000000044
1129,164295,-113.0,113,0.050000000000000044
1130,164412,-117.0,117,0.050000000000000044
1131,164527,-115.0,115,0.050000000000000044
1132,164632,-105.0,105,0.050000000000000044
1133,164738,-106.0,106,0.050000000000000044
1134,164945,-207.0,207,0.050000000000000044
1135,165051,-106.0,106,0.050000000000000044
1136,165185,-134.0,134,0.050000000000000044
1137,165300,-115.0,115,0.050000000000000044
1138,165414,-114.0,114,0.050000000000000044
1139,165541,-127.0,127,0.050000000000000044
1140,165660,-119.0,119,0.050000000000000044
1141,165765,-105.0,105,0.050000000000000044
1142,165923,-158.0,158,0.050000000000000044
1143,166024,-101.0,101,0.050000000000000044
1144,166131,-107.0,107,0.050000000000000044
1145,166247,-116.0,116,0.050000000000000044
1146,166406,-159.0,159,0.050000000000000044
1147,166515,-109.0,109,0.050000000000000044
1148,166640,-125.0,125,0.050000000000000044
1149,166750,-110.0,110,0.050000000000000044
1150,166881,-131.0,131,0.050000000000000044
1151,166997,-116.0,116,0.050000000000000044
1152,167105,-108.0,108,0.050000000000000044
1153,167205,-100.0,100,0.050000000000000044
1154,167313,-108.0,108,0.050000000000000044
1155,167453,-140.0,140,0.050000000000000044
1156,167617,-164.0,164,0.050000000000000044
1157,167732,-115.0,115,0.050000000000000044
1158,167842,-110.0,110,0.050000000000000044
1159,167946,-104.0,104,0.050000000000000044
1160,168051,-105.0,105,0.050000000000000044
1161,168161,-110.0,110,0.050000000000000044
1162,168265,-104.0,104,0.050000000000000044
1163,168445,-180.0,180,0.050000000000000044
1164,168565,-120.0,120,0.050000000000000044
1165,168678,-113.0,113,0.050000000000000044
1166,168798,-120.0,120,0.050000000000000044
1167,168887,-89.0,89,0.050000000000000044
1168,169009,-122.0,122,0.050000000000000044
1169,169118,-109.0,109,0.050000000000000044
1170,169225,-107.0,107,0.050000000000000044
1171,169331,-106.0,106,0.050000000000000044
1172,169485,-154.0,154,0.050000000000000044
1173,169590,-105.0,105,0.050000000000000044
1174,169699,-109.0,109,0.050000000000000044
1175,169807,-108.0,108,0.050000000000000044
1176,169927,-120.0,120,0.050000000000000044
1177,170041,-114.0,114,0.050000000000000044
1178,170148,-107.0,107,0.050000000000000044
1179,170272,-124.0,124,0.050000000000000044
1180,170381,-109.0,109,0.050000000000000044
1181,170495,-114.0,114,0.050000000000000044
1182,170605,-110.0,110,0.050000000000000044
1183,170693,-88.0,88,0.050000000000000044
1184,170794,-101.0,101,0.050000000000000044
1185,170907,-113.0,113,0.050000000000000044
1186,171033,-126.0,126,0.050000000000000044
1187,171143,-110.0,110,0.050000000000000044
1188,171307,-164.0,164,0.050000000000000044
1189,171408,-101.0,101,0.050000000000000044
1190,171512,-104.0,104,0.050000000000000044
1191,171671,-159.0,159,0.050000000000000044
1192,171780,-109.0,109,0.050000000000000044
1193,171981,-201.0,201,0.050000000000000044
1194,172103,-122.0,122,0.050000000000000044
1195,172213,-110.0,110,0.050000000000000044
1196,172318,-105.0,105,0.050000000000000044
1197,172444,-126.0,126,0.050000000000000044
1198,172559,-115.0,115,0.050000000000000044
1199,172673,-114.0,114,0.050000000000000044
1200,172865,-192.0,192,0.050000000000000044
1201,172963,-98.0,98,0.050000000000000044
1202,173071,-108.0,108,0.050000000000000044
1203,173187,-116.0,116,0.050000000000000044
1204,173286,-99.0,99,0.050000000000000044
1205,173446,-160.0,160,0.050000000000000044
1206,173537,-91.0,91,0.050000000000000044
1207,173668,-131.0,131,0.050000000000000044
1208,173806,-138.0,138,0.050000000000000044
1209,173986,-180.0,180,0.050000000000000044
1210,174092,-106.0,106,0.050000000000000044
1211,174197,-105.0,105,0.050000000000000044
1212,174304,-107.0,107,0.050000000000000044
1213,174417,-113.0,113,0.050000000000000044
1214,174593,-176.0,176,0.050000000000000044
1215,174708,-115.0,115,0.050000000000000044
1216,174856,-148.0,148,0.050000000000000044
1217,175018,-162.0,162,0.050000000000000044
1218,175129,-111.0,111,0.050000000000000044
1219,175233,-104.0,104,0.050000000000000044
1220,175343,-110.0,110,0.050000000000000044
1221,175455,-112.0,112,0.050000000000000044
1222,175545,-90.0,90,0.050000000000000044
1223,175661,-116.0,116,0.050000000000000044
1224,175772,-111.0,111,0.050000000000000044
1225,175858,-86.0,86,0.050000000000000044
1226,175978,-120.0,120,0.050000000000000044
1227,176072,-94.0,94,0.050000000000000044
1228,176178,-106.0,106,0.050000000000000044
1229,176357,-179.0,179,0.050000000000000044
1230,176465,-108.0,108,0.050000000000000044
1231,176597,-132.0,132,0.050000000000000044
1232,176777,-180.0,180,0.050000000000000044
1233,176867,-90.0,90,0.050000000000000044
1234,176985,-118.0,118,0.050000000000000044
1235,177077,-92.0,92,0.050000000000000044
1236,177188,-111.0,111,0.050000000000000044
1237,177284,-96.0,96,0.050000000000000044
1238,177391,-107.0,107,0.050000000000000044
1239,177505,-114.0,114,0.050000000000000044
1240,177594,-89.0,89,0.050000000000000044
1241,177728,-134.0,134,0.050000000000000044
1242,177818,-90.0,90,0.050000000000000044
1243,177923,-105.0,105,0.050000000000000044
1244,178035,-112.0,112,0.050000000000000044
1245,178147,-112.0,112,0.050000000000000044
1246,178319,-172.0,172,0.050000000000000044
1247,178405,-86.0,86,0.050000000000000044
1248,178521,-116.0,116,0.050000000000000044
1249,178687,-166.0,166,0.050000000000000044
1250,178798,-111.0,111,0.050000000000000044
1251,178903,-105.0,105,0.050000000000000044
1252,179023,-120.0,120,0.050000000000000044
1253,179134,-111.0,111,0.050000000000000044
1254,179286,-152.0,152,0.050000000000000044
1255,179376,-90.0,90,0.050000000000000044
1256,179486,-110.0,110,0.050000000000000044
1257,179599,-113.0,113,0.050000000000000044
1258,179757,-158.0,158,0.050000000000000044
1259,179846,-89.0,89,0.050000000000000044
1260,179953,-107.0,107,0.050000000000000044
1261,180070,-117.0,117,0.050000000000000044
1262,180173,-103.0,103,0.050000000000000044
1263,180282,-109.0,109,0.050000000000000044
1264,180433,-151.0,151,0.050000000000000044
1265,180523,-90.0,90,0.050000000000000044
1266,180647,-124.0,124,0.050000000000000044
1267,180747,-100.0,100,0.050000000000000044
1268,180854,-107.0,107,0.050000000000000044
1269,181015,-161.0,161,0.050000000000000044
1270,181216,-201.0,201,0.050000000000000044
1271,181332,-116.0,116,0.050000000000000044
1272,181416,-84.0,84,0.050000000000000044
1273,181537,-121.0,121,0.050000000000000044
1274,181643,-106.0,106,0.050000000000000044
1275,181734,-91.0,91,0.050000000000000044
1276,181843,-109.0,109,0.050000000000000044
1277,181954,-111.0,111,0.050000000000000044
1278,182140,-186.0,186,0.050000000000000044
1279,182239,-99.0,99,0.050000000000000044
1280,182397,-158.0,158,0.050000000000000044
1281,182511,-114.0,114,0.050000000000000044
1282,182624,-113.0,113,0.050000000000000044
1283,182738,-114.0,114,0.050000000000000044
1284,182861,-123.0,123,0.050000000000000044
1285,182958,-97.0,97,0.050000000000000044
1286,183066,-108.0,108,0.050000000000000044
1287,183177,-111.0,111,0.050000000000000044
1288,183288,-111.0,111,0.050000000000000044
1289,183401,-113.0,113,0.050000000000000044
1290,183527,-126.0,126,0.050000000000000044
1291,183631,-104.0,104,0.050000000000000044
1292,183737,-106.0,106,0.050000000000000044
1293,183857,-120.0,120,0.050000000000000044
1294,184028,-171.0,171,0.050000000000000044
1295,184151,-123.0,123,0.050000000000000044
1296,184265,-114.0,114,0.050000000000000044
1297,184383,-118.0,118,0.050000000000000044
1298,184499,-116.0,116,0.050000000000000044
1299,184608,-109.0,109,0.050000000000000044
1300,184728,-120.0,120,0.050000000000000044
1301,184847,-119.0,119,0.050000000000000044
1302,184965,-118.0,118,0.050000000000000044
1303,185141,-176.0,176,0.050000000000000044
1304,185269,-128.0,128,0.050000000000000044
1305,185375,-106.0,106,0.050000000000000044
1306,185475,-100.0,100,0.050000000000000044
1307,185582,-107.0,107,0.050000000000000044
1308,185690,-108.0,108,0.050000000000000044
1309,185775,-85.0,85,0.050000000000000044
1310,185865,-90.0,90,0.050000000000000044
1311,185988,-123.0,123,0.050000000000000044
1312,186100,-112.0,112,0.050000000000000044
1313,186256,-156.0,156,0.050000000000000044
1314,186343,-87.0,87,0.050000000000000044
1315,186465,-122.0,122,0.050000000000000044
1316,186565,-100.0,100,0.050000000000000044
1317,186651,-86.0,86,0.050000000000000044
1318,186763,-112.0,112,0.050000000000000044
1319,186852,-89.0,89,0.050000000000000044
1320,186965,-113.0,113,0.050000000000000044
1321,187074,-109.0,109,0.050000000000000044
1322,187159,-85.0,85,0.050000000000000044
1323,187246,-87.0,87,0.050000000000000044
