episode,timestep,return,ep_length,epsilon
677,112873,-114.0,114,0.050000000000000044
678,112958,-85.0,85,0.050000000000000044
679,113065,-107.0,107,0.050000000000000044
680,113166,-101.0,101,0.050000000000000044
681,113350,-184.0,184,0.050000000000000044
682,113461,-111.0,111,0.050000000000000044
683,113573,-112.0,112,0.050000000000000044
684,113692,-119.0,119,0.050000000000000044
685,113802,-110.0,110,0.050000000000000044
686,113907,-105.0,105,0.050000000000000044
687,114016,-109.0,109,0.050000000000000044
688,114126,-110.0,110,0.050000000000000044
689,114236,-110.0,110,0.050000000000000044
690,114324,-88.0,88,0.050000000000000044
691,114412,-88.0,88,0.050000000000000044
692,114525,-113.0,113,0.050000000000000044
693,114643,-118.0,118,0.050000000000000044
694,114755,-112.0,112,0.050000000000000044
695,114863,-108.0,108,0.050000000000000044
696,114948,-85.0,85,0.050000000000000044
697,115059,-111.0,111,0.050000000000000044
698,115170,-111.0,111,0.050000000000000044
699,115279,-109.0,109,0.050000000000000044
700,115365,-86.0,86,0.050000000000000044
701,115475,-110.0,110,0.050000000000000044
702,115600,-125.0,125,0.050000000000000044
703,115690,-90.0,90,0.050000000000000044
704,115865,-175.0,175,0.050000000000000044
705,115972,-107.0,107,0.050000000000000044
706,116094,-122.0,122,0.050000000000000044
707,116212,-118.0,118,0.050000000000000044
708,116298,-86.0,86,0.050000000000000044
709,116410,-112.0,112,0.050000000000000044
710,116519,-109.0,109,0.050000000000000044
711,116640,-121.0,121,0.050000000000000044
712,116749,-109.0,109,0.050000000000000044
713,116855,-106.0,106,0.050000000000000044
714,116971,-116.0,116,0.050000000000000044
715,117094,-123.0,123,0.050000000000000044
716,117202,-108.0,108,0.050000000000000044
717,117307,-105.0,105,0.050000000000000044
718,117406,-99.0,99,0.050000000000000044
719,117511,-105.0,105,0.050000000000000044
720,117656,-145.0,145,0.050000000000000044
721,117776,-120.0,120,0.050000000000000044
722,117877,-101.0,101,0.050000000000000044
723,117986,-109.0,109,0.050000000000000044
724,118146,-160.0,160,0.050000000000000044
725,118250,-104.0,104,0.050000000000000044
726,118382,-132.0,132,0.050000000000000044
727,118491,-109.0,109,0.050000000000000044
728,118599,-108.0,108,0.050000000000000044
729,118708,-109.0,109,0.050000000000000044
730,118817,-109.0,109,0.050000000000000044
731,118932,-115.0,115,0.050000000000000044
732,119048,-116.0,116,0.050000000000000044
733,119159,-111.0,111,0.050000000000000044
734,119258,-99.0,99,0.050000000000000044
735,119374,-116.0,116,0.050000000000000044
736,119465,-91.0,91,0.050000000000000044
737,119553,-88.0,88,0.050000000000000044
738,119693,-140.0,140,0.050000000000000044
739,119783,-90.0,90,0.050000000000000044
740,119883,-100.0,100,0.050000000000000044
741,119996,-113.0,113,0.050000000000000044
742,120102,-106.0,106,0.050000000000000044
743,120266,-164.0,164,0.050000000000000044
744,120374,-108.0,108,0.050000000000000044
745,120481,-107.0,107,0.050000000000000044
746,120596,-115.0,115,0.050000000000000044
747,120703,-107.0,107,0.050000000000000044
748,120798,-95.0,95,0.050000000000000044
749,120890,-92.0,92,0.050000000000000044
750,120984,-94.0,94,0.050000000000000044
751,121177,-193.0,193,0.050000000000000044
752,121327,-150.0,150,0.050000000000000044
753,121433,-106.0,106,0.050000000000000044
754,121529,-96.0,96,0.050000000000000044
755,121634,-105.0,105,0.050000000000000044
756,121792,-158.0,158,0.050000000000000044
757,122001,-209.0,209,0.050000000000000044
758,122110,-109.0,109,0.050000000000000044
759,122220,-110.0,110,0.050000000000000044
760,122390,-170.0,170,0.050000000000000044
761,122502,-112.0,112,0.050000000000000044
762,122619,-117.0,117,0.050000000000000044
763,122730,-111.0,111,0.050000000000000044
764,122908,-178.0,178,0.050000000000000044
765,123019,-111.0,111,0.050000000000000044
766,123136,-117.0,117,0.050000000000000044
767,123251,-115.0,115,0.050000000000000044
768,123345,-94.0,94,0.050000000000000044
769,123500,-155.0,155,0.050000000000000044
770,123613,-113.0,113,0.050000000000000044
771,123699,-86.0,86,0.050000000000000044
772,123809,-110.0,110,0.050000000000000044
773,123920,-111.0,111,0.050000000000000044
774,124095,-175.0,175,0.050000000000000044
775,124184,-89.0,89,0.050000000000000044
776,124288,-104.0,104,0.050000000000000044
777,124404,-116.0,116,0.050000000000000044
778,124543,-139.0,139,0.050000000000000044
779,124651,-108.0,108,0.050000000000000044
780,124756,-105.0,105,0.050000000000000044
781,124866,-110.0,110,0.050000000000000044
782,125022,-156.0,156,0.050000000000000044
783,125138,-116.0,116,0.050000000000000044
784,125246,-108.0,108,0.050000000000000044
785,125355,-109.0,109,0.050000000000000044
786,125448,-93.0,93,0.050000000000000044
787,125554,-106.0,106,0.050000000000000044
788,125664,-110.0,110,0.050000000000000044
789,125833,-169.0,169,0.050000000000000044
790,125940,-107.0,107,0.050000000000000044
791,126048,-108.0,108,0.050000000000000044
792,126157,-109.0,109,0.050000000000000044
793,126252,-95.0,95,0.050000000000000044
794,126341,-89.0,89,0.050000000000000044
795,126434,-93.0,93,0.050000000000000044
796,126621,-187.0,187,0.050000000000000044
797,126726,-105.0,105,0.050000000000000044
798,126811,-85.0,85,0.050000000000000044
799,126917,-106.0,106,0.050000000000000044
800,127011,-94.0,94,0.050000000000000044
801,127121,-110.0,110,0.050000000000000044
802,127305,-184.0,184,0.050000000000000044
803,127412,-107.0,107,0.050000000000000044
804,127524,-112.0,112,0.050000000000000044
805,127632,-108.0,108,0.050000000000000044
806,127812,-180.0,180,0.050000000000000044
807,128015,-203.0,203,0.050000000000000044
808,128126,-111.0,111,0.050000000000000044
809,128237,-111.0,111,0.050000000000000044
810,128346,-109.0,109,0.050000000000000044
811,128456,-110.0,110,0.050000000000000044
812,128557,-101.0,101,0.050000000000000044
813,128675,-118.0,118,0.050000000000000044
814,128797,-122.0,122,0.050000000000000044
815,128908,-111.0,111,0.050000000000000044
816,128997,-89.0,89,0.050000000000000044
817,129118,-121.0,121,0.050000000000000044
818,129226,-108.0,108,0.050000000000000044
819,129340,-114.0,114,0.050000000000000044
820,129452,-112.0,112,0.050000000000000044
821,129566,-114.0,114,0.050000000000000044
822,129678,-112.0,112,0.050000000000000044
823,129765,-87.0,87,0.050000000000000044
824,129872,-107.0,107,0.050000000000000044
825,129982,-110.0,110,0.050000000000000044
826,130095,-113.0,113,0.050000000000000044
827,130199,-104.0,104,0.050000000000000044
828,130305,-106.0,106,0.050000000000000044
829,130410,-105.0,105,0.050000000000000044
830,130498,-88.0,88,0.050000000000000044
831,130670,-172.0,172,0.050000000000000044
832,130775,-105.0,105,0.050000000000000044
833,130879,-104.0,104,0.050000000000000044
834,130970,-91.0,91,0.050000000000000044
835,131079,-109.0,109,0.050000000000000044
836,131248,-169.0,169,0.050000000000000044
837,131343,-95.0,95,0.050000000000000044
838,131444,-101.0,101,0.050000000000000044
839,131546,-102.0,102,0.050000000000000044
840,131651,-105.0,105,0.050000000000000044
841,131756,-105.0,105,0.050000000000000044
842,131863,-107.0,107,0.050000000000000044
843,131981,-118.0,118,0.050000000000000044
844,132088,-107.0,107,0.050000000000000044
845,132194,-106.0,106,0.050000000000000044
846,132297,-103.0,103,0.050000000000000044
847,132400,-103.0,103,0.050000000000000044
848,132567,-167.0,167,0.050000000000000044
849,132689,-122.0,122,0.050000000000000044
850,132779,-90.0,90,0.050000000000000044
851,132982,-203.0,203,0.050000000000000044
852,133091,-109.0,109,0.050000000000000044
853,133208,-117.0,117,0.050000000000000044
854,133314,-106.0,106,0.050000000000000044
855,133415,-101.0,101,0.050000000000000044
856,133500,-85.0,85,0.050000000000000044
857,133607,-107.0,107,0.050000000000000044
858,133724,-117.0,117,0.050000000000000044
859,133897,-173.0,173,0.050000000000000044
860,134008,-111.0,111,0.050000000000000044
861,134107,-99.0,99,0.050000000000000044
862,134212,-105.0,105,0.050000000000000044
863,134314,-102.0,102,0.050000000000000044
864,134430,-116.0,116,0.050000000000000044
865,134533,-103.0,103,0.050000000000000044
866,134638,-105.0,105,0.050000000000000044
867,134734,-96.0,96,0.050000000000000044
868,134901,-167.0,167,0.050000000000000044
869,135004,-103.0,103,0.050000000000000044
870,135106,-102.0,102,0.050000000000000044
871,135212,-106.0,106,0.050000000000000044
872,135321,-109.0,109,0.050000000000000044
873,135424,-103.0,103,0.050000000000000044
874,135531,-107.0,107,0.050000000000000044
875,135657,-126.0,126,0.050000000000000044
876,135816,-159.0,159,0.050000000000000044
877,135923,-107.0,107,0.050000000000000044
878,136029,-106.0,106,0.050000000000000044
879,136128,-99.0,99,0.050000000000000044
880,136315,-187.0,187,0.050000000000000044
881,136416,-101.0,101,0.050000000000000044
882,136523,-107.0,107,0.050000000000000044
883,136613,-90.0,90,0.050000000000000044
884,136725,-112.0,112,0.050000000000000044
885,136852,-127.0,127,0.050000000000000044
886,136960,-108.0,108,0.050000000000000044
887,137071,-111.0,111,0.050000000000000044
888,137175,-104.0,104,0.050000000000000044
889,137282,-107.0,107,0.050000000000000044
890,137400,-118.0,118,0.050000000000000044
891,137525,-125.0,125,0.050000000000000044
892,137707,-182.0,182,0.050000000000000044
893,137824,-117.0,117,0.050000000000000044
894,137929,-105.0,105,0.050000000000000044
895,138042,-113.0,113,0.050000000000000044
896,138150,-108.0,108,0.050000000000000044
897,138236,-86.0,86,0.050000000000000044
898,138402,-166.0,166,0.050000000000000044
899,138512,-110.0,110,0.050000000000000044
900,138625,-113.0,113,0.050000000000000044
901,138718,-93.0,93,0.050000000000000044
902,138827,-109.0,109,0.050000000000000044
903,138935,-108.0,108,0.050000000000000044
904,139050,-115.0,115,0.050000000000000044
905,139166,-116.0,116,0.050000000000000044
906,139274,-108.0,108,0.050000000000000044
907,139458,-184.0,184,0.050000000000000044
908,139564,-106.0,106,0.050000000000000044
909,139671,-107.0,107,0.050000000000000044
910,139784,-113.0,113,0.050000000000000044
911,139883,-99.0,99,0.050000000000000044
912,140007,-124.0,124,0.050000000000000044
913,140121,-114.0,114,0.050000000000000044
914,140218,-97.0,97,0.050000000000000044
915,140325,-107.0,107,0.050000000000000044
916,140422,-97.0,97,0.050000000000000044
917,140528,-106.0,106,0.050000000000000044
918,140732,-204.0,204,0.050000000000000044
919,140843,-111.0,111,0.050000000000000044
920,140950,-107.0,107,0.050000000000000044
921,141059,-109.0,109,0.050000000000000044
922,141173,-114.0,114,0.050000000000000044
923,141266,-93.0,93,0.050000000000000044
924,141424,-158.0,158,0.050000000000000044
925,141532,-108.0,108,0.050000000000000044
926,141706,-174.0,174,0.050000000000000044
927,141878,-172.0,172,0.050000000000000044
928,141968,-90.0,90,0.050000000000000044
929,142077,-109.0,109,0.050000000000000044
930,142191,-114.0,114,0.050000000000000044
931,142302,-111.0,111,0.050000000000000044
932,142413,-111.0,111,0.050000000000000044
933,142521,-108.0,108,0.050000000000000044
934,142687,-166.0,166,0.050000000000000044
935,142795,-108.0,108,0.050000000000000044
936,142914,-119.0,119,0.050000000000000044
937,143027,-113.0,113,0.050000000000000044
938,143249,-222.0,222,0.050000000000000044
939,143347,-98.0,98,0.050000000000000044
940,143451,-104.0,104,0.050000000000000044
941,143561,-110.0,110,0.050000000000000044
942,143669,-108.0,108,0.050000000000000044
943,143775,-106.0,106,0.050000000000000044
944,143883,-108.0,108,0.050000000000000044
945,143996,-113.0,113,0.050000000000000044
946,144113,-117.0,117,0.050000000000000044
947,144221,-108.0,108,0.050000000000000044
948,144394,-173.0,173,0.050000000000000044
949,144502,-108.0,108,0.050000000000000044
950,144596,-94.0,94,0.050000000000000044
951,144692,-96.0,96,0.050000000000000044
952,144795,-103.0,103,0.050000000000000044
953,144901,-106.0,106,0.050000000000000044
954,145014,-113.0,113,0.050000000000000044
955,145127,-113.0,113,0.050000000000000044
956,145232,-105.0,105,0.050000000000000044
957,145350,-118.0,118,0.050000000000000044
958,145453,-103.0,103,0.050000000000000044
959,145546,-93.0,93,0.050000000000000044
960,145661,-115.0,115,0.050000000000000044
961,145846,-185.0,185,0.050000000000000044
962,145951,-105.0,105,0.050000000000000044
963,146059,-108.0,108,0.050000000000000044
964,146172,-113.0,113,0.050000000000000044
965,146301,-129.0,129,0.050000000000000044
966,146409,-108.0,108,0.050000000000000044
967,146520,-111.0,111,0.050000000000000044
968,146613,-93.0,93,0.050000000000000044
969,146719,-106.0,106,0.050000000000000044
970,146808,-89.0,89,0.050000000000000044
971,146926,-118.0,118,0.050000000000000044
972,147051,-125.0,125,0.050000000000000044
973,147233,-182.0,182,0.050000000000000044
974,147407,-174.0,174,0.050000000000000044
975,147520,-113.0,113,0.050000000000000044
976,147631,-111.0,111,0.050000000000000044
977,147739,-108.0,108,0.050000000000000044
978,147847,-108.0,108,0.050000000000000044
979,147958,-111.0,111,0.050000000000000044
980,148055,-97.0,97,0.050000000000000044
981,148167,-112.0,112,0.050000000000000044
982,148274,-107.0,107,0.050000000000000044
983,148391,-117.0,117,0.050000000000000044
984,148493,-102.0,102,0.050000000000000044
985,148604,-111.0,111,0.050000000000000044
986,148716,-112.0,112,0.050000000000000044
987,148824,-108.0,108,0.050000000000000044
988,148935,-111.0,111,0.050000000000000044
989,149040,-105.0,105,0.050000000000000044
990,149129,-89.0,89,0.050000000000000044
991,149318,-189.0,189,0.050000000000000044
992,149422,-104.0,104,0.050000000000000044
993,149529,-107.0,107,0.050000000000000044
994,149652,-123.0,123,0.050000000000000044
995,149762,-110.0,110,0.050000000000000044
996,149874,-112.0,112,0.050000000000000044
997,149985,-111.0,111,0.050000000000000044
998,150078,-93.0,93,0.050000000000000044
999,150191,-113.0,113,0.050000000000000044
1000,150295,-104.0,104,0.050000000000000044
1001,150399,-104.0,104,0.050000000000000044
1002,150506,-107.0,107,0.050000000000000044
1003,150618,-112.0,112,0.050000000000000044
1004,150724,-106.0,106,0.050000000000000044
1005,150884,-160.0,160,0.050000000000000044
1006,150984,-100.0,100,0.050000000000000044
1007,151089,-105.0,105,0.050000000000000044
1008,151197,-108.0,108,0.050000000000000044
1009,151308,-111.0,111,0.050000000000000044
1010,151413,-105.0,105,0.050000000000000044
1011,151524,-111.0,111,0.050000000000000044
1012,151628,-104.0,104,0.050000000000000044
1013,151735,-107.0,107,0.050000000000000044
1014,151841,-106.0,106,0.050000000000000044
1015,151944,-103.0,103,0.050000000000000044
1016,152052,-108.0,108,0.050000000000000044
1017,152229,-177.0,177,0.050000000000000044
1018,152356,-127.0,127,0.050000000000000044
1019,152467,-111.0,111,0.050000000000000044
1020,152581,-114.0,114,0.050000000000000044
1021,152675,-94.0,94,0.050000000000000044
1022,152778,-103.0,103,0.050000000000000044
1023,152882,-104.0,104,0.050000000000000044
1024,152981,-99.0,99,0.050000000000000044
1025,153093,-112.0,112,0.050000000000000044
1026,153260,-167.0,167,0.050000000000000044
1027,153376,-116.0,116,0.050000000000000044
1028,153480,-104.0,104,0.050000000000000044
1029,153590,-110.0,110,0.050000000000000044
1030,153700,-110.0,110,0.050000000000000044
1031,153818,-118.0,118,0.050000000000000044
1032,153930,-112.0,112,0.050000000000000044
1033,154037,-107.0,107,0.050000000000000044
1034,154146,-109.0,109,0.050000000000000044
1035,154255,-109.0,109,0.050000000000000044
1036,154355,-100.0,100,0.050000000000000044
1037,154465,-110.0,110,0.050000000000000044
1038,154572,-107.0,107,0.050000000000000044
1039,154742,-170.0,170,0.050000000000000044
1040,154896,-154.0,154,0.050000000000000044
1041,155013,-117.0,117,0.050000000000000044
1042,155188,-175.0,175,0.050000000000000044
1043,155312,-124.0,124,0.050000000000000044
1044,155420,-108.0,108,0.050000000000000044
1045,155513,-93.0,93,0.050000000000000044
1046,155624,-111.0,111,0.050000000000000044
1047,155724,-100.0,100,0.050000000000000044
1048,155887,-163.0,163,0.050000000000000044
1049,156018,-131.0,131,0.050000000000000044
1050,156138,-120.0,120,0.050000000000000044
1051,156335,-197.0,197,0.050000000000000044
1052,156504,-169.0,169,0.050000000000000044
1053,156618,-114.0,114,0.050000000000000044
1054,156738,-120.0,120,0.050000000000000044
1055,156852,-114.0,114,0.050000000000000044
1056,156997,-145.0,145,0.050000000000000044
1057,157102,-105.0,105,0.050000000000000044
1058,157215,-113.0,113,0.050000000000000044
1059,157330,-115.0,115,0.050000000000000044
1060,157442,-112.0,112,0.050000000000000044
1061,157556,-114.0,114,0.050000000000000044
1062,157667,-111.0,111,0.050000000000000044
1063,157756,-89.0,89,0.050000000000000044
1064,157845,-89.0,89,0.050000000000000044
1065,157946,-101.0,101,0.050000000000000044
1066,158123,-177.0,177,0.050000000000000044
1067,158249,-126.0,126,0.050000000000000044
1068,158439,-190.0,190,0.050000000000000044
1069,158553,-114.0,114,0.050000000000000044
1070,158667,-114.0,114,0.050000000000000044
1071,158775,-108.0,108,0.050000000000000044
1072,158886,-111.0,111,0.050000000000000044
1073,158980,-94.0,94,0.050000000000000044
1074,159087,-107.0,107,0.050000000000000044
1075,159199,-112.0,112,0.050000000000000044
1076,159311,-112.0,112,0.050000000000000044
1077,159422,-111.0,111,0.050000000000000044
1078,159623,-201.0,201,0.050000000000000044
1079,159732,-109.0,109,0.050000000000000044
1080,159834,-102.0,102,0.050000000000000044
1081,159940,-106.0,106,0.050000000000000044
1082,160054,-114.0,114,0.050000000000000044
1083,160156,-102.0,102,0.050000000000000044
1084,160264,-108.0,108,0.050000000000000044
1085,160372,-108.0,108,0.050000000000000044
1086,160482,-110.0,110,0.050000000000000044
1087,160588,-106.0,106,0.050000000000000044
1088,160696,-108.0,108,0.050000000000000044
1089,160807,-111.0,111,0.050000000000000044
1090,160935,-128.0,128,0.050000000000000044
1091,161048,-113.0,113,0.050000000000000044
1092,161156,-108.0,108,0.050000000000000044
1093,161264,-108.0,108,0.050000000000000044
1094,161376,-112.0,112,0.050000000000000044
1095,161491,-115.0,115,0.050000000000000044
1096,161600,-109.0,109,0.050000000000000044
1097,161714,-114.0,114,0.050000000000000044
1098,161826,-112.0,112,0.050000000000000044
1099,161958,-132.0,132,0.050000000000000044
1100,162045,-87.0,87,0.050000000000000044
1101,162147,-102.0,102,0.050000000000000044
1102,162252,-105.0,105,0.050000000000000044
1103,162361,-109.0,109,0.050000000000000044
1104,162473,-112.0,112,0.050000000000000044
1105,162618,-145.0,145,0.050000000000000044
1106,162735,-117.0,117,0.050000000000000044
1107,162845,-110.0,110,0.050000000000000044
1108,162964,-119.0,119,0.050000000000000044
1109,163076,-112.0,112,0.050000000000000044
1110,163184,-108.0,108,0.050000000000000044
1111,163286,-102.0,102,0.050000000000000044
1112,163406,-120.0,120,0.050000000000000044
1113,163511,-105.0,105,0.050000000000000044
1114,163618,-107.0,107,0.050000000000000044
1115,163725,-107.0,107,0.050000000000000044
1116,163825,-100.0,100,0.050000000000000044
1117,163938,-113.0,113,0.050000000000000044
1118,164051,-113.0,113,0.050000000000000044
1119,164159,-108.0,108,0.050000000000000044
1120,164265,-106.0,106,0.050000000000000044
1121,164376,-111.0,111,0.050000000000000044
1122,164483,-107.0,107,0.050000000000000044
1123,164588,-105.0,105,0.050000000000000044
1124,164702,-114.0,114,0.050000000000000044
1125,164810,-108.0,108,0.050000000000000044
1126,164894,-84.0,84,0.050000000000000044
1127,165002,-108.0,108,0.050000000000000044
1128,165110,-108.0,108,0.050000000000000044
1129,165221,-111.0,111,0.050000000000000044
1130,165334,-113.0,113,0.050000000000000044
1131,165460,-126.0,126,0.050000000000000044
1132,165562,-102.0,102,0.050000000000000044
1133,165672,-110.0,110,0.050000000000000044
1134,165779,-107.0,107,0.050000000000000044
1135,165888,-109.0,109,0.050000000000000044
1136,165991,-103.0,103,0.050000000000000044
1137,166105,-114.0,114,0.050000000000000044
1138,166211,-106.0,106,0.050000000000000044
1139,166313,-102.0,102,0.050000000000000044
1140,166413,-100.0,100,0.050000000000000044
1141,166523,-110.0,110,0.050000000000000044
1142,166630,-107.0,107,0.050000000000000044
1143,166740,-110.0,110,0.050000000000000044
1144,166858,-118.0,118,0.050000000000000044
1145,166967,-109.0,109,0.050000000000000044
1146,167081,-114.0,114,0.050000000000000044
1147,167167,-86.0,86,0.050000000000000044
1148,167274,-107.0,107,0.050000000000000044
1149,167382,-108.0,108,0.050000000000000044
1150,167498,-116.0,116,0.050000000000000044
1151,167605,-107.0,107,0.050000000000000044
1152,167759,-154.0,154,0.050000000000000044
1153,167871,-112.0,112,0.050000000000000044
1154,167966,-95.0,95,0.050000000000000044
1155,168070,-104.0,104,0.050000000000000044
1156,168158,-88.0,88,0.050000000000000044
1157,168269,-111.0,111,0.050000000000000044
1158,168360,-91.0,91,0.050000000000000044
1159,168469,-109.0,109,0.050000000000000044
1160,168581,-112.0,112,0.050000000000000044
1161,168685,-104.0,104,0.050000000000000044
1162,168869,-184.0,184,0.050000000000000044
1163,168974,-105.0,105,0.050000000000000044
1164,169088,-114.0,114,0.050000000000000044
1165,169199,-111.0,111,0.050000000000000044
1166,169312,-113.0,113,0.050000000000000044
1167,169444,-132.0,132,0.050000000000000044
1168,169612,-168.0,168,0.050000000000000044
1169,169717,-105.0,105,0.050000000000000044
1170,169826,-109.0,109,0.050000000000000044
1171,169943,-117.0,117,0.050000000000000044
1172,170042,-99.0,99,0.050000000000000044
1173,170139,-97.0,97,0.050000000000000044
1174,170251,-112.0,112,0.050000000000000044
1175,170377,-126.0,126,0.050000000000000044
1176,170487,-110.0,110,0.050000000000000044
1177,170596,-109.0,109,0.050000000000000044
1178,170703,-107.0,107,0.050000000000000044
1179,170874,-171.0,171,0.050000000000000044
1180,171037,-163.0,163,0.050000000000000044
1181,171149,-112.0,112,0.050000000000000044
1182,171269,-120.0,120,0.050000000000000044
1183,171385,-116.0,116,0.050000000000000044
1184,171490,-105.0,105,0.050000000000000044
1185,171605,-115.0,115,0.050000000000000044
1186,171720,-115.0,115,0.050000000000000044
1187,171809,-89.0,89,0.050000000000000044
1188,171915,-106.0,106,0.050000000000000044
1189,172023,-108.0,108,0.050000000000000044
1190,172188,-165.0,165,0.050000000000000044
1191,172300,-112.0,112,0.050000000000000044
1192,172394,-94.0,94,0.050000000000000044
1193,172482,-88.0,88,0.050000000000000044
1194,172576,-94.0,94,0.050000000000000044
1195,172666,-90.0,90,0.050000000000000044
1196,172762,-96.0,96,0.050000000000000044
1197,172861,-99.0,99,0.050000000000000044
1198,172974,-113.0,113,0.050000000000000044
1199,173122,-148.0,148,0.050000000000000044
1200,173269,-147.0,147,0.050000000000000044
1201,173379,-110.0,110,0.050000000000000044
1202,173489,-110.0,110,0.050000000000000044
1203,173602,-113.0,113,0.050000000000000044
1204,173694,-92.0,92,0.050000000000000044
1205,173786,-92.0,92,0.050000000000000044
1206,173893,-107.0,107,0.050000000000000044
1207,173999,-106.0,106,0.050000000000000044
1208,174106,-107.0,107,0.050000000000000044
1209,174283,-177.0,177,0.050000000000000044
1210,174375,-92.0,92,0.050000000000000044
1211,174466,-91.0,91,0.050000000000000044
1212,174562,-96.0,96,0.050000000000000044
1213,174669,-107.0,107,0.050000000000000044
1214,174781,-112.0,112,0.050000000000000044
1215,174883,-102.0,102,0.050000000000000044
1216,175008,-125.0,125,0.050000000000000044
1217,175115,-107.0,107,0.050000000000000044
1218,175215,-100.0,100,0.050000000000000044
1219,175368,-153.0,153,0.050000000000000044
1220,175529,-161.0,161,0.050000000000000044
1221,175640,-111.0,111,0.050000000000000044
1222,175835,-195.0,195,0.050000000000000044
1223,175960,-125.0,125,0.050000000000000044
1224,176067,-107.0,107,0.050000000000000044
1225,176177,-110.0,110,0.050000000000000044
1226,176284,-107.0,107,0.050000000000000044
1227,176393,-109.0,109,0.050000000000000044
1228,176483,-90.0,90,0.050000000000000044
1229,176590,-107.0,107,0.050000000000000044
1230,176689,-99.0,99,0.050000000000000044
1231,176799,-110.0,110,0.050000000000000044
1232,176916,-117.0,117,0.050000000000000044
1233,177010,-94.0,94,0.050000000000000044
1234,177103,-93.0,93,0.050000000000000044
1235,177214,-111.0,111,0.050000000000000044
1236,177299,-85.0,85,0.050000000000000044
1237,177487,-188.0,188,0.050000000000000044
1238,177599,-112.0,112,0.050000000000000044
1239,177710,-111.0,111,0.050000000000000044
1240,177816,-106.0,106,0.050000000000000044
1241,177929,-113.0,113,0.050000000000000044
1242,178039,-110.0,110,0.050000000000000044
1243,178155,-116.0,116,0.050000000000000044
1244,178265,-110.0,110,0.050000000000000044
1245,178372,-107.0,107,0.050000000000000044
1246,178478,-106.0,106,0.050000000000000044
1247,178582,-104.0,104,0.050000000000000044
1248,178694,-112.0,112,0.050000000000000044
1249,178804,-110.0,110,0.050000000000000044
1250,178917,-113.0,113,0.050000000000000044
1251,179004,-87.0,87,0.050000000000000044
1252,179102,-98.0,98,0.050000000000000044
1253,179189,-87.0,87,0.050000000000000044
1254,179297,-108.0,108,0.050000000000000044
1255,179387,-90.0,90,0.050000000000000044
1256,179496,-109.0,109,0.050000000000000044
1257,179593,-97.0,97,0.050000000000000044
1258,179704,-111.0,111,0.050000000000000044
1259,179790,-86.0,86,0.050000000000000044
1260,179890,-100.0,100,0.050000000000000044
1261,179996,-106.0,106,0.050000000000000044
1262,180086,-90.0,90,0.050000000000000044
1263,180176,-90.0,90,0.050000000000000044
1264,180288,-112.0,112,0.050000000000000044
1265,180401,-113.0,113,0.050000000000000044
1266,180586,-185.0,185,0.050000000000000044
1267,180706,-120.0,120,0.050000000000000044
1268,180816,-110.0,110,0.050000000000000044
1269,180922,-106.0,106,0.050000000000000044
1270,181031,-109.0,109,0.050000000000000044
1271,181138,-107.0,107,0.050000000000000044
1272,181244,-106.0,106,0.050000000000000044
1273,181335,-91.0,91,0.050000000000000044
1274,181443,-108.0,108,0.050000000000000044
1275,181589,-146.0,146,0.050000000000000044
1276,181692,-103.0,103,0.050000000000000044
1277,181797,-105.0,105,0.050000000000000044
1278,181905,-108.0,108,0.050000000000000044
1279,181996,-91.0,91,0.050000000000000044
1280,182087,-91.0,91,0.050000000000000044
1281,182194,-107.0,107,0.050000000000000044
1282,182304,-110.0,110,0.050000000000000044
1283,182414,-110.0,110,0.050000000000000044
1284,182572,-158.0,158,0.050000000000000044
1285,182684,-112.0,112,0.050000000000000044
1286,182784,-100.0,100,0.050000000000000044
1287,182942,-158.0,158,0.050000000000000044
1288,183047,-105.0,105,0.050000000000000044
1289,183195,-148.0,148,0.050000000000000044
1290,183285,-90.0,90,0.050000000000000044
1291,183380,-95.0,95,0.050000000000000044
1292,183490,-110.0,110,0.050000000000000044
1293,183600,-110.0,110,0.050000000000000044
1294,183704,-104.0,104,0.050000000000000044
1295,183813,-109.0,109,0.050000000000000044
1296,183924,-111.0,111,0.050000000000000044
1297,184035,-111.0,111,0.050000000000000044
1298,184150,-115.0,115,0.050000000000000044
1299,184259,-109.0,109,0.050000000000000044
1300,184370,-111.0,111,0.050000000000000044
1301,184538,-168.0,168,0.050000000000000044
1302,184645,-107.0,107,0.050000000000000044
1303,184748,-103.0,103,0.050000000000000044
1304,184858,-110.0,110,0.050000000000000044
1305,184966,-108.0,108,0.050000000000000044
1306,185073,-107.0,107,0.050000000000000044
1307,185199,-126.0,126,0.050000000000000044
1308,185314,-115.0,115,0.050000000000000044
1309,185404,-90.0,90,0.050000000000000044
1310,185512,-108.0,108,0.050000000000000044
1311,185622,-110.0,110,0.050000000000000044
1312,185710,-88.0,88,0.050000000000000044
1313,185827,-117.0,117,0.050000000000000044
1314,185917,-90.0,90,0.050000000000000044
1315,186022,-105.0,105,0.050000000000000044
1316,186128,-106.0,106,0.050000000000000044
1317,186240,-112.0,112,0.050000000000000044
1318,186338,-98.0,98,0.050000000000000044
1319,186437,-99.0,99,0.050000000000000044
1320,186547,-110.0,110,0.050000000000000044
1321,186652,-105.0,105,0.050000000000000044
1322,186765,-113.0,113,0.050000000000000044
1323,186926,-161.0,161,0.050000000000000044
1324,187036,-110.0,110,0.050000000000000044
1325,187151,-115.0,115,0.050000000000000044
1326,187249,-98.0,98,0.050000000000000044
