episode,timestep,return,ep_length,epsilon
694,107640,-112.0,112,0.050000000000000044
695,107750,-110.0,110,0.050000000000000044
696,107859,-109.0,109,0.050000000000000044
697,107970,-111.0,111,0.050000000000000044
698,108055,-85.0,85,0.050000000000000044
699,108177,-122.0,122,0.050000000000000044
700,108290,-113.0,113,0.050000000000000044
701,108412,-122.0,122,0.050000000000000044
702,108524,-112.0,112,0.050000000000000044
703,108630,-106.0,106,0.050000000000000044
704,108737,-107.0,107,0.050000000000000044
705,108828,-91.0,91,0.050000000000000044
706,108929,-101.0,101,0.050000000000000044
707,109034,-105.0,105,0.050000000000000044
708,109139,-105.0,105,0.050000000000000044
709,109262,-123.0,123,0.050000000000000044
710,109384,-122.0,122,0.050000000000000044
711,109496,-112.0,112,0.050000000000000044
712,109603,-107.0,107,0.050000000000000044
713,109716,-113.0,113,0.050000000000000044
714,109831,-115.0,115,0.050000000000000044
715,109944,-113.0,113,0.050000000000000044
716,110052,-108.0,108,0.050000000000000044
717,110160,-108.0,108,0.050000000000000044
718,110269,-109.0,109,0.050000000000000044
719,110377,-108.0,108,0.050000000000000044
720,110480,-103.0,103,0.050000000000000044
721,110581,-101.0,101,0.050000000000000044
722,110694,-113.0,113,0.050000000000000044
723,110803,-109.0,109,0.050000000000000044
724,110922,-119.0,119,0.050000000000000044
725,111037,-115.0,115,0.050000000000000044
726,111149,-112.0,112,0.050000000000000044
727,111236,-87.0,87,0.050000000000000044
728,111342,-106.0,106,0.050000000000000044
729,111445,-103.0,103,0.050000000000000044
730,111551,-106.0,106,0.050000000000000044
731,111641,-90.0,90,0.050000000000000044
732,111743,-102.0,102,0.050000000000000044
733,111829,-86.0,86,0.050000000000000044
734,111938,-109.0,109,0.050000000000000044
735,112048,-110.0,110,0.050000000000000044
736,112156,-108.0,108,0.050000000000000044
737,112264,-108.0,108,0.050000000000000044
738,112374,-110.0,110,0.050000000000000044
739,112479,-105.0,105,0.050000000000000044
740,112593,-114.0,114,0.050000000000000044
741,112697,-104.0,104,0.050000000000000044
742,112803,-106.0,106,0.050000000000000044
743,112968,-165.0,165,0.050000000000000044
744,113085,-117.0,117,0.050000000000000044
745,113194,-109.0,109,0.050000000000000044
746,113296,-102.0,102,0.050000000000000044
747,113406,-110.0,110,0.050000000000000044
748,113512,-106.0,106,0.050000000000000044
749,113625,-113.0,113,0.050000000000000044
750,113740,-115.0,115,0.050000000000000044
751,113847,-107.0,107,0.050000000000000044
752,113944,-97.0,97,0.050000000000000044
753,114125,-181.0,181,0.050000000000000044
754,114236,-111.0,111,0.050000000000000044
755,114339,-103.0,103,0.050000000000000044
756,114434,-95.0,95,0.050000000000000044
757,114533,-99.0,99,0.050000000000000044
758,114643,-110.0,110,0.050000000000000044
759,114758,-115.0,115,0.050000000000000044
760,114843,-85.0,85,0.050000000000000044
761,114950,-107.0,107,0.050000000000000044
762,115043,-93.0,93,0.050000000000000044
763,115153,-110.0,110,0.050000000000000044
764,115240,-87.0,87,0.050000000000000044
765,115345,-105.0,105,0.050000000000000044
766,115443,-98.0,98,0.050000000000000044
767,115544,-101.0,101,0.050000000000000044
768,115651,-107.0,107,0.050000000000000044
769,115757,-106.0,106,0.050000000000000044
770,115870,-113.0,113,0.050000000000000044
771,115960,-90.0,90,0.050000000000000044
772,116080,-120.0,120,0.050000000000000044
773,116185,-105.0,105,0.050000000000000044
774,116284,-99.0,99,0.050000000000000044
775,116392,-108.0,108,0.050000000000000044
776,116478,-86.0,86,0.050000000000000044
777,116585,-107.0,107,0.050000000000000044
778,116694,-109.0,109,0.050000000000000044
779,116799,-105.0,105,0.050000000000000044
780,116907,-108.0,108,0.050000000000000044
781,117014,-107.0,107,0.050000000000000044
782,117126,-112.0,112,0.050000000000000044
783,117240,-114.0,114,0.050000000000000044
784,117343,-103.0,103,0.050000000000000044
785,117427,-84.0,84,0.050000000000000044
786,117539,-112.0,112,0.050000000000000044
787,117646,-107.0,107,0.050000000000000044
788,117751,-105.0,105,0.050000000000000044
789,117857,-106.0,106,0.050000000000000044
790,117948,-91.0,91,0.050000000000000044
791,118055,-107.0,107,0.050000000000000044
792,118161,-106.0,106,0.050000000000000044
793,118270,-109.0,109,0.050000000000000044
794,118372,-102.0,102,0.050000000000000044
795,118478,-106.0,106,0.050000000000000044
796,118591,-113.0,113,0.050000000000000044
797,118705,-114.0,114,0.050000000000000044
798,118812,-107.0,107,0.050000000000000044
799,118918,-106.0,106,0.050000000000000044
800,119032,-114.0,114,0.050000000000000044
801,119139,-107.0,107,0.050000000000000044
802,119247,-108.0,108,0.050000000000000044
803,119372,-125.0,125,0.050000000000000044
804,119485,-113.0,113,0.050000000000000044
805,119586,-101.0,101,0.050000000000000044
806,119698,-112.0,112,0.050000000000000044
807,119808,-110.0,110,0.050000000000000044
808,119920,-112.0,112,0.050000000000000044
809,120031,-111.0,111,0.050000000000000044
810,120216,-185.0,185,0.050000000000000044
811,120307,-91.0,91,0.050000000000000044
812,120410,-103.0,103,0.050000000000000044
813,120500,-90.0,90,0.050000000000000044
814,120614,-114.0,114,0.050000000000000044
815,120720,-106.0,106,0.050000000000000044
816,120834,-114.0,114,0.050000000000000044
817,120921,-87.0,87,0.050000000000000044
818,121029,-108.0,108,0.050000000000000044
819,121136,-107.0,107,0.050000000000000044
820,121243,-107.0,107,0.050000000000000044
821,121348,-105.0,105,0.050000000000000044
822,121458,-110.0,110,0.050000000000000044
823,121565,-107.0,107,0.050000000000000044
824,121672,-107.0,107,0.050000000000000044
825,121781,-109.0,109,0.050000000000000044
826,121890,-109.0,109,0.050000000000000044
827,121996,-106.0,106,0.050000000000000044
828,122104,-108.0,108,0.050000000000000044
829,122217,-113.0,113,0.050000000000000044
830,122332,-115.0,115,0.050000000000000044
831,122439,-107.0,107,0.050000000000000044
832,122541,-102.0,102,0.050000000000000044
833,122648,-107.0,107,0.050000000000000044
834,122740,-92.0,92,0.050000000000000044
835,122845,-105.0,105,0.050000000000000044
836,122955,-110.0,110,0.050000000000000044
837,123061,-106.0,106,0.050000000000000044
838,123154,-93.0,93,0.050000000000000044
839,123266,-112.0,112,0.050000000000000044
840,123374,-108.0,108,0.050000000000000044
841,123482,-108.0,108,0.050000000000000044
842,123591,-109.0,109,0.050000000000000044
843,123701,-110.0,110,0.050000000000000044
844,123786,-85.0,85,0.050000000000000044
845,123897,-111.0,111,0.050000000000000044
846,124006,-109.0,109,0.050000000000000044
847,124115,-109.0,109,0.050000000000000044
848,124222,-107.0,107,0.050000000000000044
849,124330,-108.0,108,0.050000000000000044
850,124437,-107.0,107,0.050000000000000044
851,124547,-110.0,110,0.050000000000000044
852,124656,-109.0,109,0.050000000000000044
853,124774,-118.0,118,0.050000000000000044
854,124879,-105.0,105,0.050000000000000044
855,124995,-116.0,116,0.050000000000000044
856,125083,-88.0,88,0.050000000000000044
857,125173,-90.0,90,0.050000000000000044
858,125287,-114.0,114,0.050000000000000044
859,125411,-124.0,124,0.050000000000000044
860,125502,-91.0,91,0.050000000000000044
861,125612,-110.0,110,0.050000000000000044
862,125726,-114.0,114,0.050000000000000044
863,125835,-109.0,109,0.050000000000000044
864,125920,-85.0,85,0.050000000000000044
865,126029,-109.0,109,0.050000000000000044
866,126152,-123.0,123,0.050000000000000044
867,126257,-105.0,105,0.050000000000000044
868,126425,-168.0,168,0.050000000000000044
869,126532,-107.0,107,0.050000000000000044
870,126678,-146.0,146,0.050000000000000044
871,126765,-87.0,87,0.050000000000000044
872,126875,-110.0,110,0.050000000000000044
873,126989,-114.0,114,0.050000000000000044
874,127078,-89.0,89,0.050000000000000044
875,127188,-110.0,110,0.050000000000000044
876,127273,-85.0,85,0.050000000000000044
877,127362,-89.0,89,0.050000000000000044
878,127532,-170.0,170,0.050000000000000044
879,127646,-114.0,114,0.050000000000000044
880,127761,-115.0,115,0.050000000000000044
881,127853,-92.0,92,0.050000000000000044
882,127992,-139.0,139,0.050000000000000044
883,128100,-108.0,108,0.050000000000000044
884,128266,-166.0,166,0.050000000000000044
885,128379,-113.0,113,0.050000000000000044
886,128488,-109.0,109,0.050000000000000044
887,128599,-111.0,111,0.050000000000000044
888,128717,-118.0,118,0.050000000000000044
889,128828,-111.0,111,0.050000000000000044
890,128940,-112.0,112,0.050000000000000044
891,129035,-95.0,95,0.050000000000000044
892,129145,-110.0,110,0.050000000000000044
893,129254,-109.0,109,0.050000000000000044
894,129362,-108.0,108,0.050000000000000044
895,129473,-111.0,111,0.050000000000000044
896,129583,-110.0,110,0.050000000000000044
897,129677,-94.0,94,0.050000000000000044
898,129787,-110.0,110,0.050000000000000044
899,129876,-89.0,89,0.050000000000000044
900,129986,-110.0,110,0.050000000000000044
901,130076,-90.0,90,0.050000000000000044
902,130187,-111.0,111,0.050000000000000044
903,130311,-124.0,124,0.050000000000000044
904,130407,-96.0,96,0.050000000000000044
905,130514,-107.0,107,0.050000000000000044
906,130621,-107.0,107,0.050000000000000044
907,130708,-87.0,87,0.050000000000000044
908,130826,-118.0,118,0.050000000000000044
909,130933,-107.0,107,0.050000000000000044
910,131104,-171.0,171,0.050000000000000044
911,131193,-89.0,89,0.050000000000000044
912,131297,-104.0,104,0.050000000000000044
913,131411,-114.0,114,0.050000000000000044
914,131520,-109.0,109,0.050000000000000044
915,131614,-94.0,94,0.050000000000000044
916,131726,-112.0,112,0.050000000000000044
917,131825,-99.0,99,0.050000000000000044
918,131921,-96.0,96,0.050000000000000044
919,132037,-116.0,116,0.050000000000000044
920,132186,-149.0,149,0.050000000000000044
921,132287,-101.0,101,0.050000000000000044
922,132454,-167.0,167,0.050000000000000044
923,132564,-110.0,110,0.050000000000000044
924,132676,-112.0,112,0.050000000000000044
925,132784,-108.0,108,0.050000000000000044
926,132892,-108.0,108,0.050000000000000044
927,133008,-116.0,116,0.050000000000000044
928,133105,-97.0,97,0.050000000000000044
929,133217,-112.0,112,0.050000000000000044
930,133306,-89.0,89,0.050000000000000044
931,133418,-112.0,112,0.050000000000000044
932,133528,-110.0,110,0.050000000000000044
933,133640,-112.0,112,0.050000000000000044
934,133728,-88.0,88,0.050000000000000044
935,133830,-102.0,102,0.050000000000000044
936,133922,-92.0,92,0.050000000000000044
937,134010,-88.0,88,0.050000000000000044
938,134133,-123.0,123,0.050000000000000044
939,134294,-161.0,161,0.050000000000000044
940,134414,-120.0,120,0.050000000000000044
941,134512,-98.0,98,0.050000000000000044
942,134624,-112.0,112,0.050000000000000044
943,134762,-138.0,138,0.050000000000000044
944,134920,-158.0,158,0.050000000000000044
945,135026,-106.0,106,0.050000000000000044
946,135134,-108.0,108,0.050000000000000044
947,135299,-165.0,165,0.050000000000000044
948,135412,-113.0,113,0.050000000000000044
949,135520,-108.0,108,0.050000000000000044
950,135638,-118.0,118,0.050000000000000044
951,135747,-109.0,109,0.050000000000000044
952,135855,-108.0,108,0.050000000000000044
953,135973,-118.0,118,0.050000000000000044
954,136090,-117.0,117,0.050000000000000044
955,136232,-142.0,142,0.050000000000000044
956,136345,-113.0,113,0.050000000000000044
957,136451,-106.0,106,0.050000000000000044
958,136622,-171.0,171,0.050000000000000044
959,136727,-105.0,105,0.050000000000000044
960,136878,-151.0,151,0.050000000000000044
961,136967,-89.0,89,0.050000000000000044
962,137074,-107.0,107,0.050000000000000044
963,137166,-92.0,92,0.050000000000000044
964,137319,-153.0,153,0.050000000000000044
965,137427,-108.0,108,0.050000000000000044
966,137534,-107.0,107,0.050000000000000044
967,137635,-101.0,101,0.050000000000000044
968,137748,-113.0,113,0.050000000000000044
969,137843,-95.0,95,0.050000000000000044
970,137955,-112.0,112,0.050000000000000044
971,138065,-110.0,110,0.050000000000000044
972,138169,-104.0,104,0.050000000000000044
973,138261,-92.0,92,0.050000000000000044
974,138382,-121.0,121,0.050000000000000044
975,138490,-108.0,108,0.050000000000000044
976,138592,-102.0,102,0.050000000000000044
977,138705,-113.0,113,0.050000000000000044
978,138811,-106.0,106,0.050000000000000044
979,138904,-93.0,93,0.050000000000000044
980,139010,-106.0,106,0.050000000000000044
981,139156,-146.0,146,0.050000000000000044
982,139265,-109.0,109,0.050000000000000044
983,139382,-117.0,117,0.050000000000000044
984,139467,-85.0,85,0.050000000000000044
985,139574,-107.0,107,0.050000000000000044
986,139702,-128.0,128,0.050000000000000044
987,139815,-113.0,113,0.050000000000000044
988,139926,-111.0,111,0.050000000000000044
989,140012,-86.0,86,0.050000000000000044
990,140104,-92.0,92,0.050000000000000044
991,140253,-149.0,149,0.050000000000000044
992,140356,-103.0,103,0.050000000000000044
993,140470,-114.0,114,0.050000000000000044
994,140582,-112.0,112,0.050000000000000044
995,140691,-109.0,109,0.050000000000000044
996,140788,-97.0,97,0.050000000000000044
997,140894,-106.0,106,0.050000000000000044
998,141014,-120.0,120,0.050000000000000044
999,141141,-127.0,127,0.050000000000000044
1000,141267,-126.0,126,0.050000000000000044
1001,141380,-113.0,113,0.050000000000000044
1002,141537,-157.0,157,0.050000000000000044
1003,141648,-111.0,111,0.050000000000000044
1004,141805,-157.0,157,0.050000000000000044
1005,141921,-116.0,116,0.050000000000000044
1006,142035,-114.0,114,0.050000000000000044
1007,142143,-108.0,108,0.050000000000000044
1008,142282,-139.0,139,0.050000000000000044
1009,142374,-92.0,92,0.050000000000000044
1010,142495,-121.0,121,0.050000000000000044
1011,142606,-111.0,111,0.050000000000000044
1012,142722,-116.0,116,0.050000000000000044
1013,142830,-108.0,108,0.050000000000000044
1014,142917,-87.0,87,0.050000000000000044
1015,143028,-111.0,111,0.050000000000000044
1016,143114,-86.0,86,0.050000000000000044
1017,143241,-127.0,127,0.050000000000000044
1018,143361,-120.0,120,0.050000000000000044
1019,143537,-176.0,176,0.050000000000000044
1020,143633,-96.0,96,0.050000000000000044
1021,143757,-124.0,124,0.050000000000000044
1022,143874,-117.0,117,0.050000000000000044
1023,143987,-113.0,113,0.050000000000000044
1024,144078,-91.0,91,0.050000000000000044
1025,144196,-118.0,118,0.050000000000000044
1026,144299,-103.0,103,0.050000000000000044
1027,144409,-110.0,110,0.050000000000000044
1028,144513,-104.0,104,0.050000000000000044
1029,144633,-120.0,120,0.050000000000000044
1030,144748,-115.0,115,0.050000000000000044
1031,144869,-121.0,121,0.050000000000000044
1032,144978,-109.0,109,0.050000000000000044
1033,145128,-150.0,150,0.050000000000000044
1034,145233,-105.0,105,0.050000000000000044
1035,145343,-110.0,110,0.050000000000000044
1036,145459,-116.0,116,0.050000000000000044
1037,145579,-120.0,120,0.050000000000000044
1038,145675,-96.0,96,0.050000000000000044
1039,145762,-87.0,87,0.050000000000000044
1040,145866,-104.0,104,0.050000000000000044
1041,145967,-101.0,101,0.050000000000000044
1042,146074,-107.0,107,0.050000000000000044
1043,146231,-157.0,157,0.050000000000000044
1044,146344,-113.0,113,0.050000000000000044
1045,146462,-118.0,118,0.050000000000000044
1046,146579,-117.0,117,0.050000000000000044
1047,146696,-117.0,117,0.050000000000000044
1048,146802,-106.0,106,0.050000000000000044
1049,146918,-116.0,116,0.050000000000000044
1050,147041,-123.0,123,0.050000000000000044
1051,147153,-112.0,112,0.050000000000000044
1052,147255,-102.0,102,0.050000000000000044
1053,147433,-178.0,178,0.050000000000000044
1054,147544,-111.0,111,0.050000000000000044
1055,147660,-116.0,116,0.050000000000000044
1056,147775,-115.0,115,0.050000000000000044
1057,147870,-95.0,95,0.050000000000000044
1058,147962,-92.0,92,0.050000000000000044
1059,148065,-103.0,103,0.050000000000000044
1060,148175,-110.0,110,0.050000000000000044
1061,148287,-112.0,112,0.050000000000000044
1062,148404,-117.0,117,0.050000000000000044
1063,148517,-113.0,113,0.050000000000000044
1064,148628,-111.0,111,0.050000000000000044
1065,148735,-107.0,107,0.050000000000000044
1066,148935,-200.0,200,0.050000000000000044
1067,149046,-111.0,111,0.050000000000000044
1068,149158,-112.0,112,0.050000000000000044
1069,149269,-111.0,111,0.050000000000000044
1070,149373,-104.0,104,0.050000000000000044
1071,149487,-114.0,114,0.050000000000000044
1072,149605,-118.0,118,0.050000000000000044
1073,149697,-92.0,92,0.050000000000000044
1074,149812,-115.0,115,0.050000000000000044
1075,149903,-91.0,91,0.050000000000000044
1076,150013,-110.0,110,0.050000000000000044
1077,150100,-87.0,87,0.050000000000000044
1078,150210,-110.0,110,0.050000000000000044
1079,150319,-109.0,109,0.050000000000000044
1080,150431,-112.0,112,0.050000000000000044
1081,150542,-111.0,111,0.050000000000000044
1082,150714,-172.0,172,0.050000000000000044
1083,150803,-89.0,89,0.050000000000000044
1084,150919,-116.0,116,0.050000000000000044
1085,151026,-107.0,107,0.050000000000000044
1086,151142,-116.0,116,0.050000000000000044
1087,151252,-110.0,110,0.050000000000000044
1088,151340,-88.0,88,0.050000000000000044
1089,151445,-105.0,105,0.050000000000000044
1090,151561,-116.0,116,0.050000000000000044
1091,151648,-87.0,87,0.050000000000000044
1092,151738,-90.0,90,0.050000000000000044
1093,151833,-95.0,95,0.050000000000000044
1094,151919,-86.0,86,0.050000000000000044
1095,152006,-87.0,87,0.050000000000000044
1096,152130,-124.0,124,0.050000000000000044
1097,152237,-107.0,107,0.050000000000000044
1098,152355,-118.0,118,0.050000000000000044
1099,152462,-107.0,107,0.050000000000000044
1100,152568,-106.0,106,0.050000000000000044
1101,152677,-109.0,109,0.050000000000000044
1102,152781,-104.0,104,0.050000000000000044
1103,152883,-102.0,102,0.050000000000000044
1104,152982,-99.0,99,0.050000000000000044
1105,153095,-113.0,113,0.050000000000000044
1106,153204,-109.0,109,0.050000000000000044
1107,153319,-115.0,115,0.050000000000000044
1108,153425,-106.0,106,0.050000000000000044
1109,153521,-96.0,96,0.050000000000000044
1110,153627,-106.0,106,0.050000000000000044
1111,153745,-118.0,118,0.050000000000000044
1112,153862,-117.0,117,0.050000000000000044
1113,154062,-200.0,200,0.050000000000000044
1114,154174,-112.0,112,0.050000000000000044
1115,154295,-121.0,121,0.050000000000000044
1116,154382,-87.0,87,0.050000000000000044
1117,154472,-90.0,90,0.050000000000000044
1118,154588,-116.0,116,0.050000000000000044
1119,154720,-132.0,132,0.050000000000000044
1120,154894,-174.0,174,0.050000000000000044
1121,155013,-119.0,119,0.050000000000000044
1122,155123,-110.0,110,0.050000000000000044
1123,155234,-111.0,111,0.050000000000000044
1124,155321,-87.0,87,0.050000000000000044
1125,155419,-98.0,98,0.050000000000000044
1126,155528,-109.0,109,0.050000000000000044
1127,155639,-111.0,111,0.050000000000000044
1128,155741,-102.0,102,0.050000000000000044
1129,155836,-95.0,95,0.050000000000000044
1130,155952,-116.0,116,0.050000000000000044
1131,156152,-200.0,200,0.050000000000000044
1132,156262,-110.0,110,0.050000000000000044
1133,156378,-116.0,116,0.050000000000000044
1134,156478,-100.0,100,0.050000000000000044
1135,156565,-87.0,87,0.050000000000000044
1136,156674,-109.0,109,0.050000000000000044
1137,156765,-91.0,91,0.050000000000000044
1138,156937,-172.0,172,0.050000000000000044
1139,157026,-89.0,89,0.050000000000000044
1140,157146,-120.0,120,0.050000000000000044
1141,157248,-102.0,102,0.050000000000000044
1142,157335,-87.0,87,0.050000000000000044
1143,157443,-108.0,108,0.050000000000000044
1144,157547,-104.0,104,0.050000000000000044
1145,157641,-94.0,94,0.050000000000000044
1146,157750,-109.0,109,0.050000000000000044
1147,157861,-111.0,111,0.050000000000000044
1148,157970,-109.0,109,0.050000000000000044
1149,158092,-122.0,122,0.050000000000000044
1150,158202,-110.0,110,0.050000000000000044
1151,158293,-91.0,91,0.050000000000000044
1152,158412,-119.0,119,0.050000000000000044
1153,158519,-107.0,107,0.050000000000000044
1154,158626,-107.0,107,0.050000000000000044
1155,158740,-114.0,114,0.050000000000000044
1156,158849,-109.0,109,0.050000000000000044
1157,158962,-113.0,113,0.050000000000000044
1158,159049,-87.0,87,0.050000000000000044
1159,159228,-179.0,179,0.050000000000000044
1160,159337,-109.0,109,0.050000000000000044
1161,159433,-96.0,96,0.050000000000000044
1162,159542,-109.0,109,0.050000000000000044
1163,159654,-112.0,112,0.050000000000000044
1164,159763,-109.0,109,0.050000000000000044
1165,159874,-111.0,111,0.050000000000000044
1166,159986,-112.0,112,0.050000000000000044
1167,160074,-88.0,88,0.050000000000000044
1168,160185,-111.0,111,0.050000000000000044
1169,160297,-112.0,112,0.050000000000000044
1170,160415,-118.0,118,0.050000000000000044
1171,160502,-87.0,87,0.050000000000000044
1172,160611,-109.0,109,0.050000000000000044
1173,160699,-88.0,88,0.050000000000000044
1174,160814,-115.0,115,0.050000000000000044
1175,160926,-112.0,112,0.050000000000000044
1176,161088,-162.0,162,0.050000000000000044
1177,161198,-110.0,110,0.050000000000000044
1178,161304,-106.0,106,0.050000000000000044
1179,161504,-200.0,200,0.050000000000000044
1180,161619,-115.0,115,0.050000000000000044
1181,161705,-86.0,86,0.050000000000000044
1182,161821,-116.0,116,0.050000000000000044
1183,161936,-115.0,115,0.050000000000000044
1184,162045,-109.0,109,0.050000000000000044
1185,162129,-84.0,84,0.050000000000000044
1186,162260,-131.0,131,0.050000000000000044
1187,162367,-107.0,107,0.050000000000000044
1188,162479,-112.0,112,0.050000000000000044
1189,162576,-97.0,97,0.050000000000000044
1190,162686,-110.0,110,0.050000000000000044
1191,162862,-176.0,176,0.050000000000000044
1192,162969,-107.0,107,0.050000000000000044
1193,163061,-92.0,92,0.050000000000000044
1194,163169,-108.0,108,0.050000000000000044
1195,163279,-110.0,110,0.050000000000000044
1196,163372,-93.0,93,0.050000000000000044
1197,163471,-99.0,99,0.050000000000000044
1198,163583,-112.0,112,0.050000000000000044
1199,163699,-116.0,116,0.050000000000000044
1200,163785,-86.0,86,0.050000000000000044
1201,163901,-116.0,116,0.050000000000000044
1202,164015,-114.0,114,0.050000000000000044
1203,164135,-120.0,120,0.050000000000000044
1204,164238,-103.0,103,0.050000000000000044
1205,164326,-88.0,88,0.050000000000000044
1206,164453,-127.0,127,0.050000000000000044
1207,164551,-98.0,98,0.050000000000000044
1208,164655,-104.0,104,0.050000000000000044
1209,164768,-113.0,113,0.050000000000000044
1210,164875,-107.0,107,0.050000000000000044
1211,164986,-111.0,111,0.050000000000000044
1212,165104,-118.0,118,0.050000000000000044
1213,165188,-84.0,84,0.050000000000000044
1214,165298,-110.0,110,0.050000000000000044
1215,165405,-107.0,107,0.050000000000000044
1216,165508,-103.0,103,0.050000000000000044
1217,165620,-112.0,112,0.050000000000000044
1218,165774,-154.0,154,0.050000000000000044
1219,165883,-109.0,109,0.050000000000000044
1220,166000,-117.0,117,0.050000000000000044
1221,166107,-107.0,107,0.050000000000000044
1222,166195,-88.0,88,0.050000000000000044
1223,166303,-108.0,108,0.050000000000000044
1224,166416,-113.0,113,0.050000000000000044
1225,166520,-104.0,104,0.050000000000000044
1226,166637,-117.0,117,0.050000000000000044
1227,166757,-120.0,120,0.050000000000000044
1228,166845,-88.0,88,0.050000000000000044
1229,166941,-96.0,96,0.050000000000000044
1230,167055,-114.0,114,0.050000000000000044
1231,167174,-119.0,119,0.050000000000000044
1232,167277,-103.0,103,0.050000000000000044
1233,167386,-109.0,109,0.050000000000000044
1234,167535,-149.0,149,0.050000000000000044
1235,167665,-130.0,130,0.050000000000000044
1236,167775,-110.0,110,0.050000000000000044
1237,167882,-107.0,107,0.050000000000000044
1238,167989,-107.0,107,0.050000000000000044
1239,168098,-109.0,109,0.050000000000000044
1240,168209,-111.0,111,0.050000000000000044
1241,168322,-113.0,113,0.050000000000000044
1242,168421,-99.0,99,0.050000000000000044
1243,168530,-109.0,109,0.050000000000000044
1244,168639,-109.0,109,0.050000000000000044
1245,168788,-149.0,149,0.050000000000000044
1246,168902,-114.0,114,0.050000000000000044
1247,169012,-110.0,110,0.050000000000000044
1248,169125,-113.0,113,0.050000000000000044
1249,169214,-89.0,89,0.050000000000000044
1250,169305,-91.0,91,0.050000000000000044
1251,169458,-153.0,153,0.050000000000000044
1252,169571,-113.0,113,0.050000000000000044
1253,169688,-117.0,117,0.050000000000000044
1254,169773,-85.0,85,0.050000000000000044
1255,169886,-113.0,113,0.050000000000000044
1256,170001,-115.0,115,0.050000000000000044
1257,170089,-88.0,88,0.050000000000000044
1258,170178,-89.0,89,0.050000000000000044
1259,170289,-111.0,111,0.050000000000000044
1260,170440,-151.0,151,0.050000000000000044
1261,170529,-89.0,89,0.050000000000000044
1262,170624,-95.0,95,0.050000000000000044
1263,170714,-90.0,90,0.050000000000000044
1264,170865,-151.0,151,0.050000000000000044
1265,170987,-122.0,122,0.050000000000000044
1266,171099,-112.0,112,0.050000000000000044
1267,171227,-128.0,128,0.050000000000000044
1268,171349,-122.0,122,0.050000000000000044
1269,171459,-110.0,110,0.050000000000000044
1270,171551,-92.0,92,0.050000000000000044
1271,171669,-118.0,118,0.050000000000000044
1272,171781,-112.0,112,0.050000000000000044
1273,171894,-113.0,113,0.050000000000000044
1274,172020,-126.0,126,0.050000000000000044
1275,172112,-92.0,92,0.050000000000000044
1276,172218,-106.0,106,0.050000000000000044
1277,172330,-112.0,112,0.050000000000000044
1278,172499,-169.0,169,0.050000000000000044
1279,172611,-112.0,112,0.050000000000000044
1280,172721,-110.0,110,0.050000000000000044
1281,172841,-120.0,120,0.050000000000000044
1282,172975,-134.0,134,0.050000000000000044
1283,173078,-103.0,103,0.050000000000000044
1284,173185,-107.0,107,0.050000000000000044
1285,173294,-109.0,109,0.050000000000000044
1286,173408,-114.0,114,0.050000000000000044
1287,173525,-117.0,117,0.050000000000000044
1288,173681,-156.0,156,0.050000000000000044
1289,173834,-153.0,153,0.050000000000000044
1290,173943,-109.0,109,0.050000000000000044
1291,174095,-152.0,152,0.050000000000000044
1292,174208,-113.0,113,0.050000000000000044
1293,174358,-150.0,150,0.050000000000000044
1294,174477,-119.0,119,0.050000000000000044
1295,174630,-153.0,153,0.050000000000000044
1296,174802,-172.0,172,0.050000000000000044
1297,174910,-108.0,108,0.050000000000000044
1298,174998,-88.0,88,0.050000000000000044
1299,175094,-96.0,96,0.050000000000000044
1300,175179,-85.0,85,0.050000000000000044
1301,175290,-111.0,111,0.050000000000000044
1302,175378,-88.0,88,0.050000000000000044
1303,175486,-108.0,108,0.050000000000000044
1304,175602,-116.0,116,0.050000000000000044
1305,175714,-112.0,112,0.050000000000000044
1306,175831,-117.0,117,0.050000000000000044
1307,175943,-112.0,112,0.050000000000000044
1308,176099,-156.0,156,0.050000000000000044
1309,176189,-90.0,90,0.050000000000000044
1310,176280,-91.0,91,0.050000000000000044
1311,176371,-91.0,91,0.050000000000000044
1312,176506,-135.0,135,0.050000000000000044
1313,176602,-96.0,96,0.050000000000000044
1314,176705,-103.0,103,0.050000000000000044
1315,176798,-93.0,93,0.050000000000000044
1316,176905,-107.0,107,0.050000000000000044
1317,177025,-120.0,120,0.050000000000000044
1318,177146,-121.0,121,0.050000000000000044
1319,177251,-105.0,105,0.050000000000000044
1320,177368,-117.0,117,0.050000000000000044
1321,177458,-90.0,90,0.050000000000000044
1322,177578,-120.0,120,0.050000000000000044
1323,177692,-114.0,114,0.050000000000000044
1324,177805,-113.0,113,0.050000000000000044
1325,177890,-85.0,85,0.050000000000000044
1326,177977,-87.0,87,0.050000000000000044
1327,178073,-96.0,96,0.050000000000000044
1328,178181,-108.0,108,0.050000000000000044
1329,178293,-112.0,112,0.050000000000000044
1330,178387,-94.0,94,0.050000000000000044
1331,178544,-157.0,157,0.050000000000000044
1332,178658,-114.0,114,0.050000000000000044
1333,178767,-109.0,109,0.050000000000000044
1334,178879,-112.0,112,0.050000000000000044
1335,179037,-158.0,158,0.050000000000000044
1336,179133,-96.0,96,0.050000000000000044
1337,179221,-88.0,88,0.050000000000000044
1338,179376,-155.0,155,0.050000000000000044
1339,179487,-111.0,111,0.050000000000000044
1340,179595,-108.0,108,0.050000000000000044
1341,179729,-134.0,134,0.050000000000000044
1342,179859,-130.0,130,0.050000000000000044
