episode,reward
1873,-404.0
1874,-383.0
1875,-222.0
1876,-288.0
1877,-324.0
1878,-351.0
1879,-257.0
1880,-226.0
1881,-396.0
1882,-398.0
1883,-500.0
1884,-387.0
1885,-347.0
1886,-500.0
1887,-438.0
1888,-366.0
1889,-282.0
1890,-500.0
1891,-402.0
1892,-312.0
1893,-254.0
1894,-378.0
1895,-466.0
1896,-310.0
1897,-253.0
1898,-480.0
1899,-334.0
1900,-227.0
1901,-500.0
1902,-257.0
1903,-356.0
1904,-500.0
1905,-500.0
1906,-256.0
1907,-356.0
1908,-357.0
1909,-300.0
1910,-278.0
1911,-334.0
1912,-375.0
1913,-354.0
1914,-384.0
1915,-404.0
1916,-339.0
1917,-352.0
1918,-464.0
1919,-500.0
1920,-500.0
1921,-332.0
1922,-500.0
1923,-500.0
1924,-345.0
1925,-305.0
1926,-500.0
1927,-376.0
1928,-268.0
1929,-280.0
1930,-305.0
1931,-500.0
1932,-454.0
1933,-390.0
1934,-500.0
1935,-500.0
1936,-272.0
1937,-500.0
1938,-500.0
1939,-364.0
1940,-365.0
1941,-479.0
1942,-272.0
1943,-500.0
1944,-356.0
1945,-500.0
1946,-349.0
1947,-500.0
1948,-500.0
1949,-500.0
1950,-296.0
1951,-500.0
1952,-500.0
1953,-500.0
1954,-407.0
1955,-417.0
1956,-340.0
1957,-500.0
1958,-258.0
1959,-307.0
1960,-475.0
1961,-500.0
1962,-309.0
1963,-326.0
1964,-500.0
1965,-500.0
1966,-350.0
1967,-500.0
1968,-500.0
1969,-500.0
1970,-440.0
1971,-385.0
1972,-500.0
1973,-496.0
1974,-486.0
1975,-372.0
1976,-500.0
1977,-223.0
1978,-500.0
1979,-147.0
1980,-338.0
1981,-249.0
1982,-500.0
1983,-500.0
1984,-261.0
1985,-439.0
1986,-380.0
1987,-312.0
1988,-500.0
1989,-280.0
1990,-296.0
1991,-426.0
1992,-401.0
1993,-232.0
1994,-411.0
1995,-436.0
1996,-243.0
1997,-414.0
1998,-500.0
1999,-500.0
2000,-500.0
2001,-378.0
2002,-360.0
2003,-228.0
2004,-324.0
2005,-500.0
2006,-424.0
2007,-384.0
2008,-500.0
2009,-197.0
2010,-396.0
2011,-223.0
2012,-175.0
2013,-295.0
2014,-416.0
2015,-226.0
2016,-327.0
2017,-269.0
2018,-295.0
2019,-500.0
2020,-271.0
2021,-480.0
2022,-182.0
2023,-148.0
2024,-270.0
2025,-360.0
2026,-267.0
2027,-500.0
2028,-392.0
2029,-443.0
2030,-463.0
2031,-500.0
2032,-368.0
2033,-380.0
2034,-500.0
2035,-237.0
2036,-354.0
2037,-500.0
2038,-349.0
2039,-500.0
2040,-355.0
2041,-351.0
2042,-311.0
2043,-463.0
2044,-500.0
2045,-500.0
2046,-403.0
2047,-253.0
2048,-299.0
2049,-339.0
2050,-237.0
2051,-223.0
2052,-392.0
2053,-327.0
2054,-364.0
2055,-500.0
2056,-256.0
2057,-500.0
2058,-351.0
2059,-500.0
2060,-383.0
2061,-346.0
2062,-252.0
2063,-317.0
2064,-500.0
2065,-346.0
2066,-500.0
2067,-298.0
2068,-423.0
2069,-399.0
2070,-341.0
2071,-430.0
2072,-318.0
2073,-203.0
2074,-500.0
2075,-356.0
2076,-372.0
2077,-469.0
2078,-276.0
2079,-500.0
2080,-500.0
2081,-380.0
2082,-324.0
2083,-346.0
2084,-500.0
2085,-500.0
2086,-417.0
2087,-394.0
2088,-245.0
2089,-146.0
2090,-187.0
2091,-475.0
2092,-387.0
2093,-305.0
2094,-500.0
2095,-338.0
2096,-264.0
2097,-495.0
2098,-336.0
2099,-271.0
2100,-342.0
2101,-500.0
2102,-500.0
2103,-413.0
2104,-286.0
2105,-298.0
2106,-500.0
2107,-475.0
2108,-366.0
2109,-487.0
2110,-500.0
2111,-467.0
2112,-297.0
2113,-254.0
2114,-265.0
2115,-227.0
2116,-499.0
2117,-332.0
2118,-315.0
2119,-308.0
2120,-352.0
2121,-238.0
2122,-445.0
2123,-500.0
2124,-500.0
2125,-353.0
2126,-260.0
2127,-438.0
2128,-500.0
2129,-286.0
2130,-251.0
2131,-333.0
2132,-313.0
2133,-319.0
2134,-500.0
2135,-293.0
2136,-308.0
2137,-305.0
2138,-280.0
2139,-218.0
2140,-355.0
2141,-356.0
2142,-196.0
2143,-288.0
2144,-461.0
2145,-500.0
2146,-282.0
2147,-251.0
2148,-332.0
2149,-375.0
2150,-337.0
2151,-260.0
2152,-500.0
2153,-288.0
2154,-338.0
2155,-450.0
2156,-473.0
2157,-215.0
2158,-192.0
2159,-323.0
2160,-500.0
2161,-241.0
2162,-245.0
2163,-500.0
2164,-500.0
2165,-432.0
2166,-500.0
2167,-500.0
2168,-229.0
2169,-287.0
2170,-464.0
2171,-337.0
2172,-282.0
2173,-370.0
2174,-500.0
2175,-500.0
2176,-373.0
2177,-496.0
2178,-451.0
2179,-426.0
2180,-325.0
2181,-389.0
2182,-233.0
2183,-224.0
2184,-358.0
2185,-454.0
2186,-500.0
2187,-500.0
2188,-377.0
2189,-394.0
2190,-217.0
2191,-500.0
2192,-500.0
2193,-500.0
2194,-348.0
2195,-166.0
2196,-402.0
2197,-500.0
2198,-332.0
2199,-295.0
2200,-500.0
2201,-267.0
2202,-289.0
2203,-500.0
2204,-211.0
2205,-238.0
2206,-427.0
2207,-191.0
2208,-233.0
2209,-310.0
2210,-311.0
2211,-500.0
2212,-272.0
2213,-500.0
2214,-500.0
2215,-210.0
2216,-343.0
2217,-418.0
2218,-342.0
2219,-405.0
2220,-323.0
2221,-190.0
2222,-343.0
2223,-339.0
2224,-500.0
2225,-137.0
2226,-500.0
2227,-270.0
2228,-233.0
2229,-161.0
2230,-461.0
2231,-319.0
2232,-500.0
2233,-270.0
2234,-298.0
2235,-244.0
2236,-235.0
2237,-420.0
2238,-367.0
2239,-500.0
2240,-264.0
2241,-243.0
2242,-288.0
2243,-500.0
2244,-469.0
2245,-174.0
2246,-500.0
2247,-270.0
2248,-288.0
2249,-425.0
2250,-213.0
2251,-383.0
2252,-500.0
2253,-259.0
2254,-222.0
2255,-486.0
2256,-288.0
2257,-458.0
2258,-500.0
2259,-231.0
2260,-382.0
2261,-500.0
2262,-228.0
2263,-500.0
2264,-288.0
2265,-275.0
2266,-440.0
2267,-500.0
2268,-181.0
2269,-176.0
2270,-290.0
2271,-293.0
2272,-500.0
2273,-260.0
2274,-500.0
2275,-500.0
2276,-474.0
2277,-500.0
2278,-500.0
2279,-347.0
2280,-245.0
2281,-227.0
2282,-240.0
2283,-332.0
2284,-237.0
2285,-500.0
2286,-365.0
2287,-331.0
2288,-145.0
2289,-409.0
2290,-365.0
2291,-500.0
2292,-500.0
2293,-412.0
2294,-400.0
2295,-196.0
2296,-462.0
2297,-473.0
2298,-500.0
2299,-347.0
2300,-376.0
2301,-284.0
2302,-358.0
2303,-238.0
2304,-500.0
2305,-289.0
2306,-359.0
2307,-289.0
2308,-254.0
2309,-276.0
2310,-469.0
2311,-500.0
2312,-215.0
2313,-302.0
2314,-452.0
2315,-398.0
2316,-500.0
2317,-285.0
2318,-500.0
2319,-373.0
2320,-379.0
2321,-204.0
2322,-418.0
2323,-331.0
2324,-299.0
2325,-286.0
2326,-341.0
2327,-302.0
2328,-234.0
2329,-147.0
2330,-217.0
2331,-500.0
2332,-500.0
2333,-187.0
2334,-242.0
2335,-500.0
2336,-244.0
2337,-379.0
2338,-394.0
2339,-500.0
2340,-258.0
2341,-500.0
2342,-232.0
2343,-500.0
2344,-500.0
2345,-500.0
2346,-483.0
2347,-313.0
2348,-272.0
2349,-326.0
2350,-340.0
2351,-500.0
2352,-500.0
2353,-500.0
2354,-500.0
2355,-244.0
2356,-283.0
2357,-441.0
2358,-230.0
2359,-500.0
2360,-500.0
2361,-500.0
2362,-411.0
2363,-500.0
2364,-299.0
2365,-447.0
2366,-500.0
2367,-500.0
2368,-260.0
2369,-500.0
2370,-500.0
2371,-377.0
2372,-500.0
2373,-500.0
2374,-414.0
2375,-240.0
2376,-440.0
2377,-184.0
2378,-500.0
2379,-445.0
2380,-309.0
2381,-254.0
2382,-367.0
2383,-454.0
2384,-377.0
2385,-500.0
2386,-266.0
2387,-159.0
2388,-500.0
2389,-285.0
2390,-186.0
2391,-317.0
2392,-500.0
2393,-229.0
2394,-500.0
2395,-500.0
2396,-500.0
2397,-500.0
2398,-479.0
2399,-263.0
2400,-500.0
2401,-367.0
2402,-500.0
2403,-499.0
2404,-189.0
2405,-435.0
2406,-469.0
2407,-477.0
2408,-500.0
2409,-432.0
2410,-320.0
2411,-298.0
2412,-346.0
2413,-446.0
2414,-206.0
2415,-229.0
2416,-406.0
2417,-240.0
2418,-280.0
2419,-194.0
2420,-345.0
2421,-430.0
2422,-500.0
2423,-226.0
2424,-500.0
2425,-497.0
2426,-416.0
2427,-466.0
2428,-390.0
2429,-302.0
2430,-355.0
2431,-500.0
2432,-482.0
2433,-328.0
2434,-239.0
2435,-337.0
2436,-405.0
2437,-500.0
2438,-200.0
2439,-452.0
2440,-320.0
2441,-229.0
2442,-500.0
2443,-245.0
2444,-316.0
2445,-500.0
2446,-500.0
2447,-453.0
2448,-344.0
2449,-459.0
2450,-500.0
2451,-439.0
2452,-476.0
2453,-472.0
2454,-450.0
2455,-500.0
2456,-446.0
2457,-500.0
2458,-221.0
2459,-500.0
2460,-202.0
2461,-500.0
2462,-332.0
2463,-339.0
2464,-357.0
2465,-195.0
2466,-500.0
2467,-210.0
2468,-500.0
2469,-242.0
2470,-251.0
2471,-327.0
2472,-220.0
2473,-392.0
2474,-373.0
2475,-430.0
2476,-434.0
2477,-433.0
2478,-400.0
2479,-280.0
2480,-412.0
2481,-482.0
2482,-500.0
2483,-248.0
2484,-275.0
2485,-500.0
2486,-197.0
2487,-251.0
2488,-139.0
2489,-390.0
2490,-236.0
2491,-386.0
2492,-235.0
2493,-233.0
2494,-330.0
2495,-500.0
2496,-278.0
2497,-236.0
2498,-163.0
2499,-326.0
2500,-251.0
2501,-210.0
2502,-138.0
2503,-176.0
2504,-500.0
2505,-180.0
2506,-333.0
2507,-303.0
2508,-500.0
2509,-259.0
2510,-500.0
2511,-298.0
2512,-364.0
2513,-208.0
2514,-276.0
2515,-500.0
2516,-407.0
2517,-378.0
2518,-217.0
2519,-196.0
2520,-292.0
2521,-471.0
2522,-409.0
2523,-284.0
2524,-459.0
2525,-281.0
2526,-299.0
2527,-212.0
2528,-283.0
2529,-231.0
2530,-389.0
2531,-276.0
2532,-391.0
2533,-265.0
2534,-166.0
2535,-374.0
2536,-270.0
2537,-185.0
2538,-218.0
2539,-348.0
2540,-316.0
2541,-292.0
2542,-366.0
2543,-260.0
2544,-471.0
2545,-500.0
2546,-208.0
2547,-367.0
2548,-500.0
2549,-346.0
2550,-500.0
2551,-397.0
2552,-500.0
2553,-384.0
2554,-396.0
2555,-144.0
2556,-373.0
2557,-488.0
2558,-346.0
2559,-500.0
2560,-240.0
2561,-318.0
2562,-197.0
2563,-264.0
2564,-405.0
2565,-391.0
2566,-206.0
2567,-500.0
2568,-360.0
2569,-500.0
2570,-286.0
2571,-219.0
2572,-220.0
2573,-500.0
2574,-211.0
2575,-478.0
2576,-208.0
2577,-344.0
2578,-322.0
2579,-334.0
2580,-246.0
2581,-340.0
2582,-500.0
2583,-176.0
2584,-421.0
2585,-190.0
2586,-406.0
2587,-261.0
2588,-421.0
2589,-500.0
2590,-393.0
2591,-487.0
2592,-500.0
2593,-500.0
2594,-291.0
2595,-477.0
2596,-382.0
2597,-500.0
2598,-422.0
2599,-310.0
2600,-357.0
2601,-245.0
2602,-340.0
2603,-387.0
2604,-281.0
2605,-376.0
2606,-500.0
2607,-214.0
2608,-500.0
2609,-433.0
2610,-500.0
2611,-351.0
2612,-431.0
2613,-500.0
2614,-251.0
2615,-405.0
2616,-361.0
2617,-347.0
2618,-350.0
2619,-271.0
2620,-352.0
2621,-438.0
2622,-500.0
2623,-385.0
2624,-311.0
2625,-500.0
2626,-500.0
2627,-195.0
2628,-378.0
2629,-391.0
2630,-404.0
2631,-296.0
2632,-321.0
2633,-461.0
2634,-481.0
2635,-500.0
2636,-500.0
2637,-253.0
2638,-237.0
2639,-356.0
2640,-252.0
2641,-188.0
2642,-426.0
2643,-269.0
2644,-209.0
2645,-414.0
2646,-324.0
2647,-281.0
2648,-347.0
2649,-279.0
2650,-321.0
2651,-500.0
2652,-264.0
2653,-447.0
2654,-371.0
2655,-500.0
2656,-284.0
2657,-355.0
2658,-500.0
2659,-219.0
2660,-244.0
2661,-430.0
2662,-278.0
2663,-284.0
2664,-325.0
2665,-263.0
2666,-463.0
2667,-454.0
2668,-232.0
2669,-500.0
2670,-295.0
2671,-411.0
2672,-296.0
2673,-281.0
2674,-271.0
2675,-298.0
2676,-500.0
2677,-235.0
2678,-366.0
2679,-159.0
2680,-290.0
2681,-181.0
2682,-241.0
2683,-225.0
2684,-377.0
2685,-479.0
2686,-312.0
2687,-448.0
2688,-366.0
2689,-325.0
2690,-264.0
2691,-199.0
2692,-413.0
2693,-395.0
2694,-403.0
2695,-224.0
2696,-395.0
2697,-500.0
2698,-212.0
2699,-396.0
2700,-463.0
2701,-432.0
2702,-281.0
2703,-300.0
2704,-276.0
2705,-296.0
2706,-500.0
2707,-500.0
2708,-258.0
2709,-282.0
2710,-326.0
2711,-266.0
2712,-223.0
2713,-312.0
2714,-428.0
2715,-307.0
2716,-273.0
2717,-428.0
2718,-190.0
2719,-179.0
2720,-344.0
2721,-415.0
2722,-295.0
2723,-500.0
2724,-385.0
2725,-388.0
2726,-500.0
2727,-368.0
2728,-212.0
2729,-273.0
2730,-322.0
2731,-278.0
2732,-169.0
2733,-500.0
2734,-455.0
2735,-453.0
2736,-500.0
2737,-326.0
2738,-254.0
2739,-422.0
2740,-500.0
2741,-418.0
2742,-307.0
2743,-500.0
2744,-350.0
2745,-439.0
2746,-370.0
2747,-428.0
2748,-460.0
2749,-366.0
2750,-259.0
2751,-500.0
2752,-416.0
2753,-500.0
2754,-500.0
2755,-283.0
2756,-500.0
2757,-353.0
2758,-500.0
2759,-500.0
2760,-352.0
2761,-500.0
2762,-360.0
2763,-500.0
2764,-500.0
2765,-462.0
2766,-500.0
2767,-500.0
2768,-500.0
2769,-406.0
2770,-393.0
2771,-500.0
2772,-261.0
2773,-491.0
2774,-287.0
2775,-429.0
2776,-360.0
2777,-329.0
2778,-500.0
2779,-314.0
2780,-448.0
2781,-479.0
2782,-500.0
2783,-500.0
2784,-359.0
2785,-374.0
2786,-358.0
2787,-500.0
2788,-366.0
2789,-430.0
2790,-210.0
2791,-228.0
2792,-300.0
2793,-500.0
2794,-307.0
2795,-283.0
2796,-500.0
2797,-500.0
2798,-477.0
2799,-500.0
2800,-431.0
2801,-401.0
2802,-323.0
2803,-500.0
2804,-401.0
2805,-500.0
2806,-474.0
2807,-452.0
2808,-500.0
2809,-439.0
2810,-321.0
2811,-291.0
2812,-500.0
2813,-500.0
2814,-500.0
2815,-246.0
2816,-294.0
2817,-384.0
2818,-500.0
2819,-499.0
2820,-282.0
2821,-500.0
2822,-495.0
2823,-412.0
2824,-308.0
2825,-449.0
2826,-271.0
2827,-438.0
2828,-347.0
2829,-320.0
2830,-500.0
2831,-500.0
2832,-300.0
2833,-308.0
2834,-371.0
2835,-356.0
2836,-282.0
2837,-329.0
2838,-410.0
2839,-467.0
2840,-351.0
2841,-377.0
2842,-283.0
2843,-305.0
2844,-414.0
2845,-329.0
2846,-407.0
2847,-500.0
2848,-352.0
2849,-460.0
2850,-348.0
2851,-207.0
2852,-500.0
2853,-500.0
2854,-500.0
2855,-319.0
2856,-234.0
2857,-500.0
2858,-357.0
2859,-500.0
2860,-296.0
2861,-500.0
2862,-500.0
2863,-451.0
2864,-363.0
2865,-283.0
2866,-319.0
2867,-397.0
2868,-250.0
2869,-227.0
2870,-500.0
2871,-500.0
2872,-347.0
2873,-358.0
2874,-211.0
2875,-330.0
2876,-389.0
2877,-430.0
2878,-368.0
2879,-466.0
2880,-264.0
2881,-500.0
2882,-342.0
2883,-253.0
2884,-380.0
2885,-200.0
2886,-401.0
2887,-394.0
2888,-349.0
2889,-298.0
2890,-437.0
2891,-238.0
2892,-201.0
2893,-500.0
2894,-396.0
2895,-347.0
2896,-379.0
2897,-268.0
2898,-482.0
2899,-500.0
2900,-500.0
2901,-302.0
2902,-208.0
2903,-387.0
2904,-430.0
2905,-290.0
2906,-341.0
2907,-500.0
2908,-500.0
2909,-289.0
2910,-358.0
2911,-500.0
2912,-500.0
2913,-211.0
2914,-255.0
2915,-357.0
2916,-343.0
2917,-296.0
2918,-376.0
2919,-420.0
2920,-500.0
2921,-500.0
2922,-267.0
2923,-315.0
2924,-308.0
2925,-291.0
2926,-500.0
2927,-500.0
2928,-500.0
2929,-407.0
2930,-186.0
2931,-381.0
2932,-500.0
2933,-414.0
2934,-298.0
2935,-300.0
2936,-500.0
2937,-309.0
2938,-500.0
2939,-340.0
2940,-500.0
2941,-199.0
2942,-410.0
2943,-284.0
2944,-361.0
2945,-217.0
2946,-271.0
2947,-222.0
2948,-245.0
2949,-387.0
2950,-219.0
2951,-239.0
2952,-324.0
2953,-500.0
2954,-411.0
2955,-311.0
2956,-436.0
2957,-322.0
2958,-265.0
2959,-254.0
2960,-316.0
2961,-233.0
2962,-330.0
2963,-486.0
2964,-293.0
2965,-206.0
2966,-250.0
2967,-317.0
2968,-286.0
2969,-297.0
2970,-307.0
2971,-278.0
2972,-245.0
2973,-317.0
2974,-344.0
2975,-135.0
2976,-342.0
2977,-383.0
2978,-203.0
2979,-400.0
2980,-474.0
2981,-307.0
2982,-232.0
2983,-377.0
2984,-170.0
2985,-500.0
2986,-449.0
2987,-304.0
2988,-407.0
2989,-299.0
2990,-182.0
2991,-204.0
2992,-219.0
2993,-276.0
2994,-319.0
2995,-332.0
2996,-179.0
2997,-263.0
2998,-198.0
2999,-262.0
3000,-239.0
3001,-123.0
3002,-277.0
3003,-313.0
3004,-211.0
3005,-262.0
3006,-245.0
3007,-209.0
3008,-499.0
3009,-311.0
3010,-294.0
3011,-292.0
3012,-284.0
3013,-500.0
3014,-220.0
3015,-381.0
3016,-418.0
3017,-228.0
3018,-413.0
3019,-299.0
3020,-236.0
3021,-315.0
3022,-417.0
3023,-284.0
3024,-257.0
3025,-298.0
3026,-213.0
3027,-282.0
3028,-354.0
3029,-306.0
3030,-335.0
3031,-445.0
3032,-390.0
3033,-229.0
3034,-293.0
3035,-446.0
3036,-500.0
3037,-332.0
3038,-409.0
3039,-254.0
3040,-383.0
3041,-364.0
3042,-181.0
3043,-439.0
3044,-310.0
3045,-255.0
3046,-494.0
3047,-312.0
3048,-328.0
3049,-500.0
3050,-500.0
3051,-500.0
3052,-414.0
3053,-500.0
3054,-500.0
3055,-500.0
3056,-500.0
3057,-398.0
3058,-500.0
3059,-500.0
3060,-358.0
3061,-490.0
3062,-461.0
3063,-225.0
3064,-493.0
3065,-362.0
3066,-264.0
3067,-350.0
3068,-314.0
3069,-419.0
3070,-304.0
3071,-500.0
3072,-211.0
3073,-312.0
3074,-402.0
3075,-355.0
3076,-235.0
3077,-335.0
3078,-500.0
3079,-276.0
3080,-376.0
3081,-325.0
3082,-394.0
3083,-389.0
3084,-231.0
3085,-290.0
3086,-409.0
3087,-423.0
3088,-163.0
3089,-500.0
3090,-430.0
3091,-496.0
3092,-291.0
3093,-500.0
3094,-317.0
3095,-365.0
3096,-500.0
3097,-325.0
3098,-323.0
3099,-500.0
3100,-219.0
3101,-331.0
3102,-294.0
3103,-500.0
3104,-419.0
3105,-494.0
3106,-251.0
3107,-287.0
3108,-219.0
3109,-303.0
3110,-500.0
3111,-441.0
3112,-186.0
3113,-347.0
3114,-500.0
3115,-315.0
3116,-262.0
3117,-280.0
3118,-275.0
3119,-231.0
3120,-282.0
3121,-217.0
3122,-478.0
3123,-500.0
3124,-386.0
3125,-357.0
3126,-472.0
3127,-500.0
3128,-500.0
3129,-234.0
3130,-156.0
3131,-500.0
3132,-323.0
3133,-330.0
3134,-295.0
3135,-500.0
3136,-227.0
3137,-152.0
3138,-236.0
3139,-408.0
3140,-302.0
3141,-272.0
3142,-292.0
3143,-391.0
3144,-245.0
3145,-338.0
3146,-500.0
3147,-431.0
3148,-467.0
3149,-257.0
3150,-260.0
3151,-378.0
3152,-327.0
3153,-158.0
3154,-221.0
3155,-205.0
3156,-327.0
3157,-141.0
3158,-287.0
3159,-303.0
3160,-165.0
3161,-271.0
3162,-387.0
3163,-251.0
3164,-258.0
3165,-287.0
3166,-194.0
3167,-291.0
3168,-500.0
3169,-500.0
3170,-438.0
3171,-500.0
3172,-291.0
3173,-459.0
3174,-341.0
3175,-302.0
3176,-277.0
3177,-285.0
3178,-265.0
3179,-205.0
3180,-381.0
3181,-256.0
3182,-423.0
3183,-500.0
3184,-248.0
3185,-340.0
3186,-287.0
3187,-242.0
3188,-395.0
3189,-324.0
3190,-317.0
3191,-228.0
3192,-388.0
3193,-500.0
3194,-408.0
3195,-500.0
3196,-436.0
3197,-372.0
3198,-272.0
3199,-237.0
3200,-310.0
3201,-219.0
3202,-500.0
3203,-333.0
3204,-311.0
3205,-183.0
3206,-185.0
3207,-111.0
3208,-258.0
3209,-273.0
3210,-217.0
3211,-184.0
3212,-272.0
3213,-263.0
3214,-397.0
3215,-166.0
3216,-346.0
3217,-294.0
3218,-262.0
3219,-403.0
3220,-236.0
3221,-299.0
3222,-264.0
3223,-362.0
3224,-500.0
3225,-273.0
3226,-500.0
3227,-335.0
3228,-491.0
3229,-484.0
3230,-300.0
3231,-375.0
3232,-208.0
3233,-223.0
3234,-167.0
3235,-179.0
3236,-459.0
3237,-177.0
3238,-184.0
3239,-212.0
3240,-303.0
3241,-500.0
3242,-415.0
3243,-192.0
3244,-226.0
3245,-425.0
3246,-261.0
3247,-157.0
3248,-366.0
3249,-376.0
3250,-330.0
3251,-194.0
3252,-391.0
3253,-425.0
3254,-364.0
3255,-325.0
3256,-389.0
3257,-264.0
3258,-370.0
3259,-500.0
3260,-425.0
3261,-317.0
3262,-354.0
3263,-500.0
3264,-301.0
3265,-284.0
3266,-305.0
3267,-310.0
3268,-277.0
3269,-315.0
3270,-378.0
3271,-182.0
3272,-206.0
3273,-273.0
3274,-220.0
3275,-193.0
3276,-297.0
3277,-500.0
3278,-449.0
3279,-307.0
3280,-291.0
3281,-363.0
3282,-290.0
3283,-500.0
3284,-197.0
3285,-480.0
3286,-235.0
3287,-488.0
3288,-313.0
3289,-301.0
3290,-500.0
3291,-238.0
3292,-345.0
3293,-335.0
3294,-186.0
3295,-280.0
3296,-211.0
3297,-203.0
3298,-318.0
3299,-343.0
3300,-376.0
3301,-168.0
3302,-296.0
3303,-271.0
3304,-211.0
3305,-407.0
3306,-382.0
3307,-287.0
3308,-254.0
3309,-400.0
3310,-500.0
3311,-190.0
3312,-224.0
3313,-295.0
3314,-250.0
3315,-500.0
3316,-250.0
3317,-260.0
3318,-500.0
3319,-500.0
3320,-296.0
3321,-375.0
3322,-382.0
3323,-182.0
3324,-278.0
3325,-229.0
3326,-434.0
3327,-368.0
3328,-264.0
3329,-193.0
3330,-408.0
3331,-247.0
3332,-249.0
3333,-306.0
3334,-364.0
3335,-223.0
3336,-284.0
3337,-316.0
3338,-418.0
3339,-340.0
3340,-230.0
3341,-304.0
3342,-288.0
3343,-287.0
3344,-132.0
3345,-397.0
3346,-264.0
3347,-226.0
3348,-326.0
3349,-347.0
3350,-231.0
3351,-418.0
3352,-227.0
3353,-218.0
3354,-404.0
3355,-381.0
3356,-366.0
3357,-500.0
3358,-250.0
3359,-471.0
3360,-266.0
3361,-195.0
3362,-500.0
3363,-500.0
3364,-500.0
3365,-477.0
3366,-281.0
3367,-284.0
3368,-277.0
3369,-500.0
3370,-213.0
3371,-500.0
3372,-355.0
3373,-314.0
3374,-312.0
3375,-500.0
3376,-361.0
3377,-440.0
3378,-401.0
3379,-496.0
3380,-275.0
3381,-412.0
3382,-414.0
3383,-386.0
3384,-385.0
3385,-319.0
3386,-500.0
3387,-199.0
3388,-432.0
3389,-489.0
3390,-319.0
3391,-230.0
3392,-318.0
3393,-385.0
3394,-362.0
3395,-374.0
3396,-268.0
3397,-246.0
3398,-325.0
3399,-259.0
3400,-206.0
3401,-260.0
3402,-247.0
3403,-455.0
3404,-478.0
3405,-500.0
3406,-351.0
3407,-331.0
3408,-289.0
3409,-500.0
3410,-195.0
3411,-439.0
3412,-315.0
3413,-324.0
3414,-302.0
3415,-500.0
3416,-165.0
3417,-170.0
3418,-179.0
3419,-279.0
3420,-500.0
3421,-370.0
3422,-382.0
3423,-152.0
3424,-298.0
3425,-248.0
3426,-282.0
3427,-203.0
3428,-351.0
3429,-332.0
3430,-500.0
3431,-394.0
3432,-390.0
3433,-500.0
3434,-500.0
3435,-192.0
3436,-261.0
3437,-236.0
3438,-500.0
3439,-500.0
3440,-295.0
3441,-500.0
3442,-500.0
3443,-400.0
3444,-399.0
3445,-500.0
3446,-254.0
3447,-438.0
3448,-381.0
3449,-410.0
3450,-399.0
3451,-500.0
3452,-384.0
3453,-284.0
3454,-229.0
3455,-298.0
3456,-483.0
3457,-427.0
3458,-210.0
3459,-375.0
3460,-500.0
3461,-500.0
3462,-500.0
3463,-396.0
3464,-266.0
3465,-466.0
3466,-278.0
3467,-485.0
3468,-437.0
3469,-287.0
3470,-311.0
3471,-243.0
3472,-500.0
3473,-227.0
3474,-410.0
3475,-217.0
3476,-500.0
3477,-296.0
3478,-381.0
3479,-500.0
3480,-279.0
3481,-344.0
3482,-213.0
3483,-500.0
3484,-500.0
3485,-228.0
3486,-389.0
3487,-323.0
3488,-500.0
3489,-500.0
3490,-500.0
3491,-369.0
3492,-346.0
3493,-362.0
3494,-260.0
3495,-255.0
3496,-234.0
3497,-232.0
3498,-446.0
3499,-215.0
3500,-274.0
3501,-495.0
3502,-375.0
3503,-432.0
3504,-219.0
3505,-290.0
3506,-343.0
3507,-497.0
3508,-500.0
3509,-492.0
3510,-500.0
3511,-312.0
3512,-244.0
3513,-500.0
3514,-233.0
3515,-273.0
3516,-345.0
3517,-358.0
3518,-500.0
3519,-316.0
3520,-231.0
3521,-309.0
3522,-221.0
3523,-389.0
3524,-500.0
3525,-210.0
3526,-202.0
3527,-500.0
3528,-264.0
3529,-478.0
3530,-500.0
3531,-213.0
3532,-158.0
3533,-178.0
3534,-292.0
3535,-207.0
3536,-154.0
3537,-279.0
3538,-377.0
3539,-353.0
3540,-292.0
3541,-188.0
3542,-212.0
3543,-323.0
3544,-251.0
3545,-269.0
3546,-195.0
3547,-168.0
3548,-286.0
3549,-201.0
3550,-290.0
3551,-211.0
3552,-197.0
3553,-397.0
3554,-240.0
3555,-500.0
3556,-228.0
3557,-411.0
3558,-302.0
3559,-500.0
3560,-307.0
3561,-277.0
3562,-487.0
3563,-295.0
3564,-184.0
3565,-153.0
3566,-377.0
3567,-175.0
3568,-500.0
3569,-500.0
3570,-438.0
3571,-309.0
3572,-350.0
3573,-237.0
3574,-500.0
3575,-191.0
3576,-500.0
3577,-500.0
3578,-373.0
3579,-500.0
3580,-256.0
3581,-225.0
3582,-298.0
3583,-369.0
3584,-331.0
3585,-215.0
3586,-363.0
3587,-245.0
3588,-500.0
3589,-240.0
3590,-167.0
3591,-310.0
3592,-423.0
3593,-312.0
3594,-286.0
3595,-307.0
3596,-241.0
3597,-224.0
3598,-226.0
3599,-394.0
3600,-246.0
3601,-225.0
3602,-238.0
3603,-215.0
3604,-426.0
3605,-277.0
3606,-234.0
3607,-490.0
3608,-285.0
3609,-242.0
3610,-330.0
3611,-318.0
3612,-267.0
3613,-275.0
3614,-291.0
3615,-279.0
3616,-220.0
3617,-165.0
3618,-408.0
3619,-207.0
3620,-156.0
3621,-209.0
